experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp4_fixed_3,7442,482.81683,485.9254,0.0,-0.9648971,-2.1436915
exp4_fixed_3,7443,577.3097,584.20355,0.0,-3.1683714,-3.7254643
exp4_fixed_3,7444,516.2971,522.9909,0.0,-1.2686973,-5.4250445
exp4_fixed_3,7445,582.53284,592.33777,0.0,-6.3378806,-3.46708
exp4_fixed_3,7446,555.073,561.5028,0.0,-2.4529757,-3.9768298
exp4_fixed_3,7447,500.79254,505.56354,0.0,-2.38157,-2.3894937
exp4_fixed_3,7448,508.5936,511.3491,0.0,-0.89943916,-1.8560457
exp4_fixed_3,7449,558.0262,561.92847,0.0,-2.3748393,-1.5274105
exp4_fixed_3,7450,521.9317,539.5581,0.0,-4.7146416,-12.911784
exp4_fixed_3,7451,427.36832,429.30676,0.0,-0.6033963,-1.3350832
exp4_fixed_3,7452,528.9201,541.8939,0.0,-9.466907,-3.5068882
exp4_fixed_3,7453,577.1932,581.1301,0.0,-0.9092953,-3.0277221
exp4_fixed_3,7454,549.2377,555.07104,0.0,-1.4466046,-4.386768
exp4_fixed_3,7455,583.26807,591.29895,0.0,-2.9887052,-5.0421586
exp4_fixed_3,7456,584.2195,589.0784,0.0,-1.9893823,-2.8695085
exp4_fixed_3,7457,518.716,521.9602,0.0,-1.8109262,-1.4332901
exp4_fixed_3,7458,552.3066,569.7209,0.0,-5.4392643,-11.97501
exp4_fixed_3,7459,566.42554,575.4794,0.0,-5.121767,-3.9320674
exp4_fixed_3,7461,539.0249,543.88403,0.0,-1.8671207,-2.9920611
exp4_fixed_3,7462,539.0757,544.4815,0.0,-2.8877587,-2.518051
exp4_fixed_3,7463,473.3474,483.79156,0.0,-4.454666,-5.9895015
exp4_fixed_3,7464,490.6119,496.6286,0.0,-1.3211585,-4.695524
exp4_fixed_3,7465,470.13403,473.401,0.0,-0.9459466,-2.3210416
exp4_fixed_3,7466,478.67535,483.97247,0.0,-1.534583,-3.7625387
exp4_fixed_3,7467,547.5952,550.9428,0.0,-0.83665407,-2.5109203
exp4_fixed_3,7468,490.37973,497.4395,0.0,-3.912243,-3.1475375
exp4_fixed_3,7469,640.8333,644.2197,0.0,-1.1369708,-2.2493875
exp4_fixed_3,7470,504.40826,512.7031,0.0,-2.042558,-6.2522426
exp4_fixed_3,7471,479.03436,482.1836,0.0,-0.61891955,-2.530307
exp4_fixed_3,7472,539.27985,548.3433,0.0,-3.4201472,-5.6432877
exp4_fixed_3,7473,441.6739,455.49545,0.0,-7.1510515,-6.6705008
exp4_fixed_3,7474,602.10596,606.432,0.0,-1.6423215,-2.683735
exp4_fixed_3,7475,527.6554,538.30176,0.0,-3.8802783,-6.7660794
exp4_fixed_3,7476,535.5868,537.53,0.0,-0.80008435,-1.1431757
exp4_fixed_3,7477,544.52094,556.5862,0.0,-4.0908055,-7.9744787
exp4_fixed_3,7478,489.5824,504.03638,0.0,-1.2560582,-13.197899
exp4_fixed_3,7479,533.22327,536.3064,0.0,-1.0869402,-1.99616
exp4_fixed_3,7481,546.897,556.1261,0.0,-4.589834,-4.6392255
exp4_fixed_3,7482,526.2848,528.0738,0.0,-1.2236336,-0.5654122
exp4_fixed_3,7483,-121.9854,117.44168,-200.0,-36.273533,-3.1535392
exp4_fixed_3,7484,487.3736,493.4842,0.0,-1.7459211,-4.3646865
exp4_fixed_3,7485,530.86395,536.0944,0.0,-1.2598755,-3.9706132
exp4_fixed_3,7486,509.57312,515.91925,0.0,-1.7293946,-4.616751
exp4_fixed_3,7487,574.72516,581.772,0.0,-1.1428546,-5.903979
exp4_fixed_3,7488,551.0016,558.3945,0.0,-1.5287389,-5.8641467
exp4_fixed_3,7489,541.9049,548.57043,0.0,-1.8672042,-4.7983336
exp4_fixed_3,7490,491.1743,493.7474,0.0,-0.9448897,-1.6282305
exp4_fixed_3,7491,526.51086,532.5621,0.0,-2.484454,-3.566767
exp4_fixed_3,7492,572.23047,577.015,0.0,-1.3560454,-3.4285202
exp4_fixed_3,7493,535.8846,543.3796,0.0,-1.6080788,-5.886936
exp4_fixed_3,7494,534.3489,542.20624,0.0,-1.2461491,-6.611218
exp4_fixed_3,7495,578.7039,584.49756,0.0,-2.234271,-3.5593581
exp4_fixed_3,7496,395.30756,428.60446,0.0,-26.508339,-6.788561
exp4_fixed_3,7497,530.90924,535.8054,0.0,-2.5491257,-2.3471107
exp4_fixed_3,7498,592.2804,598.3287,0.0,-1.6294569,-4.4188375
exp4_fixed_3,7499,563.05316,568.3475,0.0,-1.337602,-3.956681
exp4_fixed_3,7501,575.33746,580.60547,0.0,-1.5752212,-3.6928482
exp4_fixed_3,7502,555.0614,561.828,0.0,-1.8734357,-4.8932114
exp4_fixed_3,7503,552.94745,558.47046,0.0,-1.730248,-3.7927926
exp4_fixed_3,7504,548.19055,553.5634,0.0,-2.5683076,-2.8045163
exp4_fixed_3,7505,598.1646,604.8389,0.0,-3.8551645,-2.819176
exp4_fixed_3,7506,493.05695,500.85767,0.0,-3.9433432,-3.8573816
exp4_fixed_3,7507,498.5523,505.05737,0.0,-2.3779452,-4.1271133
exp4_fixed_3,7508,563.0091,569.5332,0.0,-2.832925,-3.6912396
exp4_fixed_3,7509,550.2103,557.45374,0.0,-1.8967087,-5.3467417
exp4_fixed_3,7510,487.58405,495.98175,0.0,-2.4125059,-5.985223
exp4_fixed_3,7511,500.96475,508.50165,0.0,-1.2210902,-6.3157864
exp4_fixed_3,7512,548.95135,554.5002,0.0,-1.4302648,-4.1185946
exp4_fixed_3,7513,503.887,509.49243,0.0,-2.2505984,-3.3548696
exp4_fixed_3,7514,582.73615,592.01184,0.0,-3.6433012,-5.6324162
exp4_fixed_3,7515,547.9989,553.55005,0.0,-1.771378,-3.779846
exp4_fixed_3,7516,486.55054,490.55988,0.0,-1.6637135,-2.3456247
exp4_fixed_3,7517,557.9859,564.47656,0.0,-2.130105,-4.360585
exp4_fixed_3,7518,477.7923,480.34375,0.0,-0.7492639,-1.8021787
exp4_fixed_3,7519,532.8517,537.7882,0.0,-1.3051564,-3.631327
exp4_fixed_3,7521,509.1894,515.0257,0.0,-2.3484733,-3.4878354
exp4_fixed_3,7522,575.80896,586.05096,0.0,-4.457976,-5.784014
exp4_fixed_3,7523,475.9121,479.2969,0.0,-1.4717475,-1.9130272
exp4_fixed_3,7524,544.4789,547.8568,0.0,-1.0589203,-2.3189487
exp4_fixed_3,7525,594.81744,598.4277,0.0,-1.7914586,-1.818776
exp4_fixed_3,7526,482.41443,496.04276,0.0,-1.4793466,-12.14897
exp4_fixed_3,7527,573.153,576.46094,0.0,-1.4967448,-1.8111866
exp4_fixed_3,7528,469.59872,473.6388,0.0,-1.4989918,-2.5410511
exp4_fixed_3,7529,573.1564,578.6012,0.0,-2.9581268,-2.4867413
exp4_fixed_3,7530,538.77344,547.2186,0.0,-4.619089,-3.826045
exp4_fixed_3,7531,549.39056,558.78766,0.0,-3.4282727,-5.9688053
exp4_fixed_3,7532,479.17096,482.0115,0.0,-0.7568564,-2.0837095
exp4_fixed_3,7533,553.4858,562.0439,0.0,-2.5477197,-6.0103927
exp4_fixed_3,7534,562.4932,567.7313,0.0,-2.7387059,-2.4994
exp4_fixed_3,7535,566.10364,569.8506,0.0,-0.86157143,-2.8853729
exp4_fixed_3,7536,563.5886,568.302,0.0,-2.3639174,-2.3495157
exp4_fixed_3,7537,385.79202,419.27728,0.0,-24.12593,-9.359295
exp4_fixed_3,7538,546.98206,552.50024,0.0,-1.2235851,-4.294554
exp4_fixed_3,7539,544.704,551.0527,0.0,-1.3968991,-4.9518304
exp4_fixed_3,7541,560.86096,566.7275,0.0,-1.8293643,-4.0371222
exp4_fixed_3,7542,519.2371,523.0204,0.0,-1.1051629,-2.678106
exp4_fixed_3,7543,508.11404,522.10864,0.0,-2.2540343,-11.740581
exp4_fixed_3,7544,505.90094,510.67282,0.0,-1.3443466,-3.427505
exp4_fixed_3,7545,506.04633,512.0639,0.0,-3.4091535,-2.608418
exp4_fixed_3,7546,554.25183,559.6014,0.0,-3.074579,-2.274956
exp4_fixed_3,7547,555.8988,561.6902,0.0,-2.3108494,-3.4805377
exp4_fixed_3,7548,485.74213,490.49313,0.0,-1.6860666,-3.064938
exp4_fixed_3,7549,509.13562,510.80997,0.0,-0.86921996,-0.8051023
exp4_fixed_3,7550,537.29565,543.6742,0.0,-2.5926337,-3.7859194
exp4_fixed_3,7551,604.4247,611.68494,0.0,-2.245886,-5.014312
exp4_fixed_3,7552,520.5946,527.9186,0.0,-3.089454,-4.2345405
exp4_fixed_3,7553,491.6944,499.90308,0.0,-0.9430046,-7.265661
exp4_fixed_3,7554,552.764,559.1012,0.0,-3.0597806,-3.277438
exp4_fixed_3,7555,580.92365,583.05084,0.0,-1.2970563,-0.83012795
exp4_fixed_3,7556,515.8996,522.1481,0.0,-1.6007115,-4.647717
exp4_fixed_3,7557,-125.89856,93.85629,-200.0,-12.820595,-6.9342575
exp4_fixed_3,7558,558.0521,563.85913,0.0,-0.7589884,-5.047973
exp4_fixed_3,7559,527.76355,534.38257,0.0,-2.5334048,-4.0856194
exp4_fixed_3,7561,470.85535,474.30545,0.0,-0.91669226,-2.5334473
exp4_fixed_3,7562,525.7497,530.37177,0.0,-1.6778901,-2.9441638
exp4_fixed_3,7563,551.0784,555.43805,0.0,-0.79353845,-3.566102
exp4_fixed_3,7564,555.36365,559.66956,0.0,-1.766293,-2.5396411
exp4_fixed_3,7565,601.00824,606.1969,0.0,-1.6652923,-3.5233784
exp4_fixed_3,7566,501.17816,506.8711,0.0,-0.6461668,-5.0467935
exp4_fixed_3,7567,533.30023,535.9524,0.0,-0.930111,-1.7220408
exp4_fixed_3,7568,534.6726,542.0785,0.0,-1.0734491,-6.3324075
exp4_fixed_3,7569,523.75183,527.0259,0.0,-0.6518931,-2.622186
exp4_fixed_3,7570,509.55865,515.2936,0.0,-1.4259173,-4.308999
exp4_fixed_3,7571,459.51785,472.92584,0.0,-2.7660131,-10.641973
exp4_fixed_3,7572,426.3618,431.23392,0.0,-1.9217644,-2.9503639
exp4_fixed_3,7573,517.36646,520.0521,0.0,-1.3435583,-1.3420984
exp4_fixed_3,7574,481.23895,489.7591,0.0,-4.976274,-3.5438833
exp4_fixed_3,7575,481.11407,490.46277,0.0,-3.4146533,-5.934102
exp4_fixed_3,7576,573.145,576.7754,0.0,-1.2901756,-2.3402026
exp4_fixed_3,7577,506.28345,513.90283,0.0,-2.9858031,-4.6335917
exp4_fixed_3,7578,581.3129,586.202,0.0,-2.090919,-2.7981386
exp4_fixed_3,7579,565.91846,572.577,0.0,-2.1324809,-4.5261083
exp4_fixed_3,7581,511.086,522.1557,0.0,-3.7577095,-7.31201
exp4_fixed_3,7582,474.42996,478.9593,0.0,-1.2250848,-3.3042164
exp4_fixed_3,7583,503.585,509.65356,0.0,-0.99782676,-5.070776
exp4_fixed_3,7584,533.3125,538.00055,0.0,-0.93677205,-3.7513018
exp4_fixed_3,7585,446.15475,448.4835,0.0,-0.5477129,-1.7810023
exp4_fixed_3,7586,473.80328,475.10846,0.0,-0.26389635,-1.0412753
exp4_fixed_3,7587,529.2439,532.18884,0.0,-1.215477,-1.7294736
exp4_fixed_3,7588,530.7352,534.0056,0.0,-0.7859393,-2.4844668
exp4_fixed_3,7589,470.5173,474.94022,0.0,-1.8939211,-2.5289822
exp4_fixed_3,7590,531.83734,540.3522,0.0,-2.4662566,-6.048579
exp4_fixed_3,7591,555.9669,561.5886,0.0,-1.9836801,-3.6380126
exp4_fixed_3,7592,556.49414,574.8099,0.0,-9.4651375,-8.850622
exp4_fixed_3,7593,512.4888,515.0869,0.0,-0.85401773,-1.7441372
exp4_fixed_3,7594,571.9076,575.04974,0.0,-0.8893771,-2.2528021
exp4_fixed_3,7595,552.4739,556.76416,0.0,-1.2922106,-2.998071
exp4_fixed_3,7596,443.74957,448.08136,0.0,-1.5138261,-2.8180041
exp4_fixed_3,7597,553.20844,557.9197,0.0,-1.2088673,-3.5023637
exp4_fixed_3,7598,477.83438,494.66907,0.0,-11.691274,-5.143407
exp4_fixed_3,7599,610.0939,616.0178,0.0,-1.9274958,-3.996523
exp4_fixed_3,7601,423.28867,446.21475,0.0,-3.63104,-19.295027
exp4_fixed_3,7602,614.58374,618.84143,0.0,-1.6281344,-2.6295972
exp4_fixed_3,7603,494.37192,499.86505,0.0,-2.4838877,-3.0092413
exp4_fixed_3,7604,510.06616,513.9274,0.0,-1.1773709,-2.6838837
exp4_fixed_3,7605,529.1373,537.8179,0.0,-2.546909,-6.1336927
exp4_fixed_3,7606,570.29767,575.1595,0.0,-1.5855274,-3.2762587
exp4_fixed_3,7607,422.92108,425.91757,0.0,-0.9975258,-1.9989729
exp4_fixed_3,7608,454.83588,456.3548,0.0,-0.38643005,-1.1325113
exp4_fixed_3,7609,511.72235,516.16724,0.0,-2.5467305,-1.898153
exp4_fixed_3,7610,600.2303,605.87305,0.0,-1.7552412,-3.887521
exp4_fixed_3,7611,473.25766,475.90454,0.0,-0.84208757,-1.8048124
exp4_fixed_3,7612,539.96436,546.90314,0.0,-2.513617,-4.4251676
exp4_fixed_3,7613,512.5651,515.96063,0.0,-1.2316486,-2.1638782
exp4_fixed_3,7614,613.2332,616.02814,0.0,-0.9936925,-1.8011935
exp4_fixed_3,7615,531.4633,537.0326,0.0,-1.6209723,-3.9483273
exp4_fixed_3,7616,577.8934,583.1853,0.0,-1.724797,-3.5671067
exp4_fixed_3,7617,608.2295,612.1493,0.0,-1.2353219,-2.6845145
exp4_fixed_3,7618,542.5056,549.62463,0.0,-2.5372925,-4.5817857
exp4_fixed_3,7619,569.52747,579.0775,0.0,-4.741644,-4.8084216
exp4_fixed_3,7621,519.55145,522.1533,0.0,-1.5696347,-1.0322698
exp4_fixed_3,7622,599.8526,604.3047,0.0,-1.8071668,-2.644893
exp4_fixed_3,7623,571.3004,574.5051,0.0,-1.411924,-1.7928096
exp4_fixed_3,7624,568.21216,571.3421,0.0,-0.9042484,-2.225692
exp4_fixed_3,7625,587.36005,594.5176,0.0,-2.207885,-4.949726
exp4_fixed_3,7626,514.8284,529.9612,0.0,-1.5390948,-13.593638
exp4_fixed_3,7627,508.8644,514.0165,0.0,-1.6198885,-3.532203
exp4_fixed_3,7628,528.07996,534.3933,0.0,-2.418104,-3.895265
exp4_fixed_3,7629,480.95557,486.97763,0.0,-1.0238082,-4.9982476
exp4_fixed_3,7630,482.54852,485.46472,0.0,-1.1739886,-1.7422402
exp4_fixed_3,7631,517.4641,521.08453,0.0,-1.7598941,-1.8604667
exp4_fixed_3,7632,551.62976,556.00134,0.0,-2.1228092,-2.248786
exp4_fixed_3,7633,531.6513,535.1431,0.0,-1.7076026,-1.7842116
exp4_fixed_3,7634,550.2701,553.37616,0.0,-1.1253445,-1.9806718
exp4_fixed_3,7635,557.62665,562.9806,0.0,-1.1630487,-4.1909323
exp4_fixed_3,7636,613.2759,618.1565,0.0,-2.3987358,-2.4818308
exp4_fixed_3,7637,571.22,577.70874,0.0,-0.55291885,-5.935826
exp4_fixed_3,7638,558.6711,561.8535,0.0,-1.2951155,-1.8873444
exp4_fixed_3,7639,565.70605,571.073,0.0,-1.4377104,-3.929237
exp4_fixed_3,7641,564.59247,570.2902,0.0,-1.2664031,-4.4313703
exp4_fixed_3,7642,543.0967,550.88965,0.0,-2.8911414,-4.901799
exp4_fixed_3,7643,543.49963,546.9498,0.0,-1.2475647,-2.2026658
exp4_fixed_3,7644,585.4008,593.9984,0.0,-5.1160026,-3.4815512
exp4_fixed_3,7645,553.40314,558.0608,0.0,-2.0720968,-2.5855618
exp4_fixed_3,7646,556.41876,562.2186,0.0,-3.1521182,-2.647709
exp4_fixed_3,7647,520.0816,526.713,0.0,-1.4373913,-5.193987
exp4_fixed_3,7648,554.0194,558.9934,0.0,-2.0420275,-2.9319353
exp4_fixed_3,7649,524.6776,532.7244,0.0,-1.6527448,-6.394065
exp4_fixed_3,7650,531.5658,536.718,0.0,-1.3633939,-3.7888155
exp4_fixed_3,7651,530.6318,537.27496,0.0,-1.4465964,-5.1965637
exp4_fixed_3,7652,541.39014,546.4385,0.0,-1.4711661,-3.5771675
exp4_fixed_3,7653,519.90454,525.6918,0.0,-1.7450833,-4.0421767
exp4_fixed_3,7654,511.90402,515.5934,0.0,-1.7603891,-1.9289685
exp4_fixed_3,7655,480.0459,485.84637,0.0,-0.9371116,-4.863358
exp4_fixed_3,7656,474.3812,481.7498,0.0,-2.1055129,-5.2630606
exp4_fixed_3,7657,470.23657,472.3404,0.0,-0.45331946,-1.6505003
exp4_fixed_3,7658,547.253,556.93835,0.0,-5.060876,-4.6244955
exp4_fixed_3,7659,448.40558,452.4085,0.0,-1.0560136,-2.9469144
exp4_fixed_3,7661,562.2427,569.4392,0.0,-1.0134073,-6.1830964
exp4_fixed_3,7662,536.7478,546.14514,0.0,-2.3643131,-7.0330286
exp4_fixed_3,7663,537.17584,542.84766,0.0,-1.3825237,-4.289293
exp4_fixed_3,7664,519.4305,523.6526,0.0,-2.0776427,-2.1444774
exp4_fixed_3,7665,578.05725,582.73224,0.0,-1.4757222,-3.1992738
exp4_fixed_3,7666,531.3126,536.2129,0.0,-1.0328523,-3.8674679
exp4_fixed_3,7667,505.5565,509.96143,0.0,-0.91791964,-3.4870512
exp4_fixed_3,7668,547.6537,553.9301,0.0,-3.2828007,-2.993685
exp4_fixed_3,7669,492.74594,497.79294,0.0,-1.7110584,-3.3359554
exp4_fixed_3,7670,509.50275,513.62805,0.0,-1.3076319,-2.817653
exp4_fixed_3,7671,484.9735,487.7316,0.0,-1.5552133,-1.202877
exp4_fixed_3,7672,498.65363,505.36096,0.0,-2.7130415,-3.9943242
exp4_fixed_3,7673,578.2919,584.2596,0.0,-3.018001,-2.9497294
exp4_fixed_3,7674,609.81384,615.8722,0.0,-0.9613303,-5.0969944
exp4_fixed_3,7675,528.6467,536.90784,0.0,-1.6558313,-6.605331
exp4_fixed_3,7676,458.76236,461.50647,0.0,-0.67835504,-2.0657248
exp4_fixed_3,7677,584.9376,593.4177,0.0,-2.4592466,-6.0209007
exp4_fixed_3,7678,524.1543,526.27625,0.0,-0.88495195,-1.2369632
exp4_fixed_3,7679,518.2118,524.48224,0.0,-2.2114491,-4.0590005
exp4_fixed_3,7681,-233.48416,142.46623,-200.0,-169.72893,-6.221478
exp4_fixed_3,7682,527.6372,533.1629,0.0,-1.5556319,-3.9700694
exp4_fixed_3,7683,550.3263,554.06396,0.0,-1.3097368,-2.4279613
exp4_fixed_3,7684,547.5054,551.74084,0.0,-0.71851313,-3.516965
exp4_fixed_3,7685,510.99744,515.84314,0.0,-1.4316947,-3.4139886
exp4_fixed_3,7686,543.0163,554.52136,0.0,-3.0514038,-8.453664
exp4_fixed_3,7687,484.78232,486.60718,0.0,-0.7404145,-1.0844512
exp4_fixed_3,7688,576.55945,588.0162,0.0,-4.647673,-6.8090725
exp4_fixed_3,7689,513.3851,519.89264,0.0,-1.2146118,-5.292961
exp4_fixed_3,7690,435.07822,436.75513,0.0,-0.7172471,-0.9596412
exp4_fixed_3,7691,521.8966,526.7319,0.0,-1.0853646,-3.7498863
exp4_fixed_3,7692,565.47003,570.5445,0.0,-1.8013667,-3.2730403
exp4_fixed_3,7693,489.11166,491.23077,0.0,-0.5864783,-1.5326703
exp4_fixed_3,7694,517.5621,521.341,0.0,-1.7258004,-2.0531626
exp4_fixed_3,7695,573.1815,578.20984,0.0,-1.572621,-3.4557505
exp4_fixed_3,7696,515.9257,527.73535,0.0,-3.5351944,-8.274466
exp4_fixed_3,7697,548.43134,553.7579,0.0,-1.7046099,-3.621922
exp4_fixed_3,7698,575.47925,578.603,0.0,-1.3178698,-1.8058796
exp4_fixed_3,7699,467.22778,473.32538,0.0,-3.1808834,-2.916696
exp4_fixed_3,7701,496.71997,507.22247,0.0,-1.7962806,-8.706247
exp4_fixed_3,7702,543.998,551.1754,0.0,-2.3469641,-4.8304434
exp4_fixed_3,7703,489.9088,494.91528,0.0,-0.6751555,-4.331319
exp4_fixed_3,7704,572.1217,581.23676,0.0,-1.0752051,-8.039886
exp4_fixed_3,7705,563.24677,575.32025,0.0,-5.2381234,-6.835352
exp4_fixed_3,7706,510.72833,512.9138,0.0,-0.85396785,-1.3315107
exp4_fixed_3,7707,528.36206,535.9612,0.0,-2.3861442,-5.212929
exp4_fixed_3,7708,546.1285,549.0636,0.0,-1.042418,-1.8927355
exp4_fixed_3,7709,456.91547,461.32437,0.0,-0.66387004,-3.745062
exp4_fixed_3,7710,529.4061,535.1592,0.0,-1.7766552,-3.9763985
exp4_fixed_3,7711,454.6558,458.4728,0.0,-1.2981672,-2.5188293
exp4_fixed_3,7712,497.0629,506.54114,0.0,-5.6899366,-3.7883303
exp4_fixed_3,7713,569.85974,574.33246,0.0,-0.85504615,-3.6176512
exp4_fixed_3,7714,553.41534,556.55066,0.0,-1.1573911,-1.9779389
exp4_fixed_3,7715,591.6,598.89844,0.0,-1.2511548,-6.0473347
exp4_fixed_3,7716,448.54745,451.08466,0.0,-0.7766341,-1.7605747
exp4_fixed_3,7717,523.5347,525.7228,0.0,-0.64960605,-1.5384476
exp4_fixed_3,7718,476.42798,481.3094,0.0,-0.780602,-4.1007986
exp4_fixed_3,7719,558.4546,565.8191,0.0,-1.5222743,-5.842228
exp4_fixed_3,7721,563.7694,567.20557,0.0,-1.3751086,-2.0609994
exp4_fixed_3,7722,594.5123,598.7997,0.0,-1.3712245,-2.9161167
exp4_fixed_3,7723,472.60922,490.26422,0.0,-12.2693815,-5.3856196
exp4_fixed_3,7724,491.97845,496.33203,0.0,-1.100697,-3.2528634
exp4_fixed_3,7725,482.35175,485.7864,0.0,-1.322288,-2.1123812
exp4_fixed_3,7726,585.2517,587.3213,0.0,-0.87078416,-1.1987655
exp4_fixed_3,7727,523.9518,528.60986,0.0,-0.99621034,-3.6618564
exp4_fixed_3,7728,488.7498,490.2044,0.0,-0.45630977,-0.9982988
exp4_fixed_3,7729,517.02216,520.31055,0.0,-1.0217736,-2.2666628
exp4_fixed_3,7730,451.85822,474.70416,0.0,-15.923895,-6.922061
exp4_fixed_3,7731,445.72195,449.6582,0.0,-1.0931277,-2.84311
exp4_fixed_3,7732,558.9503,564.65594,0.0,-1.4004145,-4.305272
exp4_fixed_3,7733,565.99304,572.1125,0.0,-1.9818503,-4.1375585
exp4_fixed_3,7734,574.7811,580.96387,0.0,-1.4570806,-4.725678
exp4_fixed_3,7735,492.27438,500.42218,0.0,-1.621906,-6.525889
exp4_fixed_3,7736,557.5251,563.37036,0.0,-1.369015,-4.476219
exp4_fixed_3,7737,537.17194,544.80145,0.0,-2.0766191,-5.5528965
exp4_fixed_3,7738,496.7233,501.6321,0.0,-1.7476534,-3.1611795
exp4_fixed_3,7739,442.3275,446.25616,0.0,-1.4266331,-2.5020247
exp4_fixed_3,7741,547.5925,554.4151,0.0,-1.7362448,-5.0862656
exp4_fixed_3,7742,488.58798,491.68127,0.0,-1.7764683,-1.3168437
exp4_fixed_3,7743,500.2198,502.77997,0.0,-0.95817935,-1.6020304
exp4_fixed_3,7744,544.4589,550.0895,0.0,-0.77998126,-4.850585
exp4_fixed_3,7745,511.69757,517.5513,0.0,-2.2337234,-3.6199644
exp4_fixed_3,7746,557.6932,562.67065,0.0,-0.9862725,-3.9911995
exp4_fixed_3,7747,585.6579,590.60315,0.0,-2.2636626,-2.6815784
exp4_fixed_3,7748,447.00748,457.16455,0.0,-6.465462,-3.6916006
exp4_fixed_3,7749,524.8634,526.95325,0.0,-1.0608265,-1.029025
exp4_fixed_3,7750,529.03937,533.97314,0.0,-0.93426216,-3.999515
exp4_fixed_3,7751,560.9297,565.9858,0.0,-1.3408446,-3.7152596
exp4_fixed_3,7752,451.3069,454.73328,0.0,-1.1816858,-2.2446756
exp4_fixed_3,7753,586.4082,595.11725,0.0,-2.5015352,-6.2075233
exp4_fixed_3,7754,547.69226,558.0105,0.0,-1.2911935,-9.027004
exp4_fixed_3,7755,501.43423,508.26376,0.0,-3.1815398,-3.6480083
exp4_fixed_3,7756,552.00806,556.0554,0.0,-1.2537729,-2.7936087
exp4_fixed_3,7757,586.1076,596.87585,0.0,-1.3754702,-9.392723
exp4_fixed_3,7758,547.6904,553.68805,0.0,-1.7945374,-4.203122
exp4_fixed_3,7759,563.3039,565.8371,0.0,-0.8412785,-1.6919632
exp4_fixed_3,7761,-92.71866,122.88729,-200.0,-12.980833,-2.6251395
exp4_fixed_3,7762,540.33,543.86633,0.0,-0.88763994,-2.648646
exp4_fixed_3,7763,597.59607,601.9826,0.0,-1.4818987,-2.9046743
exp4_fixed_3,7764,514.56714,521.20575,0.0,-3.2024055,-3.436156
exp4_fixed_3,7765,548.67773,551.91693,0.0,-1.7687995,-1.4704388
exp4_fixed_3,7766,513.7191,517.9215,0.0,-0.64375883,-3.5586302
exp4_fixed_3,7767,542.1661,550.18524,0.0,-2.5189078,-5.500252
exp4_fixed_3,7768,491.19965,493.8682,0.0,-1.0618757,-1.6066906
exp4_fixed_3,7769,455.1969,459.90344,0.0,-2.0053751,-2.7011716
exp4_fixed_3,7770,551.9613,561.18665,0.0,-2.8389382,-6.3863497
exp4_fixed_3,7771,549.0996,553.6322,0.0,-1.81215,-2.7204788
exp4_fixed_3,7772,530.57104,538.6533,0.0,-2.3115308,-5.7706785
exp4_fixed_3,7773,632.4866,638.96857,0.0,-2.7685869,-3.7133431
exp4_fixed_3,7774,574.0432,581.68066,0.0,-1.2310072,-6.4064302
exp4_fixed_3,7775,581.5989,585.038,0.0,-1.370352,-2.0687628
exp4_fixed_3,7776,519.8137,528.5967,0.0,-2.0380666,-6.7448726
exp4_fixed_3,7777,478.932,494.19324,0.0,-1.5410738,-13.72013
exp4_fixed_3,7778,519.0126,527.09906,0.0,-2.2488232,-5.8376784
exp4_fixed_3,7779,501.94073,509.38162,0.0,-4.1541576,-3.2867656
exp4_fixed_3,7781,560.3921,567.20605,0.0,-2.336928,-4.47703
exp4_fixed_3,7782,528.2042,533.1301,0.0,-1.4514536,-3.4744787
exp4_fixed_3,7783,434.96347,437.35605,0.0,-0.70126885,-1.6913143
exp4_fixed_3,7784,504.4823,512.53827,0.0,-4.4180365,-3.637967
exp4_fixed_3,7785,525.5801,529.3994,0.0,-1.7920408,-2.0273006
exp4_fixed_3,7786,538.4174,543.86975,0.0,-1.1029367,-4.3494406
exp4_fixed_3,7787,523.27875,531.8858,0.0,-3.967582,-4.639489
exp4_fixed_3,7788,509.21515,514.5902,0.0,-2.4613805,-2.9137318
exp4_fixed_3,7789,598.23364,604.15784,0.0,-1.3726206,-4.5514994
exp4_fixed_3,7790,470.97195,475.6927,0.0,-3.2405245,-1.4802257
exp4_fixed_3,7791,545.2259,553.7851,0.0,-2.079474,-6.4797573
exp4_fixed_3,7792,518.0962,521.0929,0.0,-1.6706723,-1.3260462
exp4_fixed_3,7793,467.6555,472.55646,0.0,-1.8021278,-3.0988357
exp4_fixed_3,7794,573.02826,579.68555,0.0,-1.406847,-5.250484
exp4_fixed_3,7795,567.661,574.64185,0.0,-4.1837234,-2.7970786
exp4_fixed_3,7796,495.22086,500.6234,0.0,-2.920238,-2.48231
exp4_fixed_3,7797,-118.09049,112.99679,-200.0,-27.786377,-3.3009
exp4_fixed_3,7798,553.3964,557.27234,0.0,-1.1119738,-2.763917
exp4_fixed_3,7799,494.64734,498.13608,0.0,-1.1150227,-2.3737252
exp4_fixed_3,7801,537.4264,547.8279,0.0,-1.8490251,-8.552389
exp4_fixed_3,7802,590.18256,595.8674,0.0,-2.6205897,-3.064247
exp4_fixed_3,7803,520.4939,529.40436,0.0,-2.6670358,-6.243489
exp4_fixed_3,7804,542.6602,550.2625,0.0,-3.9196508,-3.682659
