experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp3_fixed_2,900,28602,agent_1,53.946404,15.312578,7.973907559680204,-1.5689048767089844,9.053596496582031,4.450369,-0.61163324,12.352628,110.419106,-2.12703,-0.8327218294143677,0.0,active
exp3_fixed_2,900,28603,agent_1,53.93797,13.604101,6.946151714111443,-1.020339012145996,9.062030792236328,1.7084978,-0.7322077,6.0196466,116.974884,-2.663158,-0.8327218294143677,0.0,active
exp3_fixed_2,900,28604,agent_1,53.24411,12.236151,5.700970176892728,-0.6983184814453125,9.148442268371582,1.5338619,-0.4644751,7.077894,124.26852,-2.878895,-0.8327218294143677,0.0,active
exp3_fixed_2,900,28605,agent_1,52.475063,11.381982,4.683595369628031,-0.538262665271759,8.303439140319824,1.1493645,-0.2635944,5.316121,129.65411,-2.9483771,-0.8327218294143677,0.0,active
exp3_fixed_2,900,28606,agent_1,51.523384,10.729887,3.598189895065596,-0.39646032452583313,7.219703197479248,1.1536565,-0.23706356,5.678141,135.38846,-3.0045762,-0.8327218294143677,0.0,active
exp3_fixed_2,900,28607,agent_1,50.62396,10.400749,2.6543847867685937,-0.1992506980895996,6.270444869995117,0.95775604,-0.24991961,4.5720778,140.023,-3.067036,-0.8327218294143677,0.0,active
exp3_fixed_2,900,28608,agent_1,49.25008,10.277608,1.2805336520533621,0.1291344314813614,4.903297424316406,1.3793867,-0.26141527,7.559691,147.65103,-3.1353738,-0.8327218294143677,0.0,active
exp3_fixed_2,900,28609,agent_1,46.51387,10.614402,1.6081266302415163,2.872039318084717,2.4876139163970947,2.7568593,-0.21186309,-1.3454645,146.42618,-3.1802597,-0.9084510803222656,0.0,active
exp3_fixed_2,900,28610,agent_1,46.51079,10.6200905,1.613150128136382,-2.4612984657287598,2.4881043434143066,0.0064680576,-0.95237726,-2.9850924,144.42374,-4.087282,-0.9840847849845886,0.0,active
exp3_fixed_2,900,28611,agent_1,46.519436,10.634561,1.6108188110056205,-1.4372986555099487,2.5032224655151367,0.016855001,-1.0343558,-3.1335344,142.43282,-5.157174,-1.0568006038665771,0.0,active
exp3_fixed_2,900,28612,agent_1,46.718704,10.641048,1.4327114007825466,-0.49644502997398376,2.675593376159668,0.19937277,-0.9998405,-2.7846901,140.69067,-6.156855,-1.0996662378311157,0.0,active
exp3_fixed_2,900,28613,agent_1,50.22491,9.725062,2.241833732408956,-3.0090060234069824,5.766995429992676,3.6238823,-0.288083,1.1191609,141.89282,-6.2398467,-1.0996662378311157,0.0,active
exp3_fixed_2,900,28614,agent_1,50.387638,9.264026,2.498494315830409,-2.20910906791687,5.893092632293701,0.48891258,-0.9759504,-3.257957,139.58734,-7.192326,-1.0996662378311157,0.0,active
exp3_fixed_2,900,28615,agent_1,50.191463,8.986057,2.414661876695615,-1.3895736932754517,5.691463470458984,0.34022212,-0.9538801,-1.8102808,138.68695,-8.102213,-1.0996662378311157,0.0,active
exp3_fixed_2,900,28616,agent_1,49.48302,8.8853035,1.8552355468617472,-0.7858206629753113,4.983020782470703,0.71557117,-0.8149546,1.5641229,140.91522,-8.766364,-1.0996662378311157,0.0,active
exp3_fixed_2,900,28617,agent_1,48.932693,9.181812,1.2407047453178723,-0.2258983999490738,4.4360432624816895,0.6251204,-0.63546515,1.9190791,143.23811,-9.17018,-1.0996662378311157,0.0,active
exp3_fixed_2,900,28618,agent_1,48.510654,10.515206,0.7254002594537349,2.054094076156616,4.258346080780029,1.3985906,-0.7700645,2.7807043,146.61182,-9.76318,-1.0996662378311157,0.0,active
exp3_fixed_2,900,28619,agent_1,48.740017,10.785808,1.079406627117402,3.0892980098724365,4.565260887145996,0.35472846,-1.0096399,-4.0799475,143.55124,-10.782553,-1.0996662378311157,0.0,active
exp3_fixed_2,900,28620,agent_1,48.852226,10.767162,1.1466593319293246,-2.2440154552459717,4.664006233215332,0.113747835,-1.032353,-3.174521,141.44247,-11.848306,-1.0996662378311157,0.0,active
exp3_fixed_2,900,28621,agent_1,49.133728,10.228653,1.1565558410228716,-1.8534618616104126,4.778707504272461,0.6076478,-0.92445993,-1.6888132,140.60829,-12.702932,-1.0996662378311157,0.0,active
exp3_fixed_2,900,28622,agent_1,48.987865,9.807184,1.0065068646621635,-1.4303817749023438,4.552756309509277,0.4459951,-0.8148539,-1.0217519,140.25053,-13.3669195,-1.0996662378311157,0.0,active
exp3_fixed_2,900,28623,agent_1,48.62778,9.620325,0.7336633524917767,-1.0226116180419922,4.169171333312988,0.4056797,-0.7589419,-0.40041584,140.42612,-13.942912,-1.0996662378311157,0.0,active
exp3_fixed_2,900,28624,agent_1,48.17024,9.718978,0.3285643772489273,-0.8137702345848083,3.7317628860473633,0.46805835,-0.6910429,400.48407,541.3877,-14.420452,-1.0996662378311157,0.0,terminated
exp3_fixed_2,920,29011,agent_1,9.954872,19.528763,43.52884036937255,0.04290533810853958,8.891963005065918,4.9830065,0.10631331,32.849163,32.860466,-0.01130252,0.0,0.0,active
exp3_fixed_2,920,29012,agent_1,14.801495,20.528532,38.58837618614422,-0.061158254742622375,4.371919631958008,4.9486656,0.09711497,32.59022,65.46011,-0.020733837,0.0,0.0,active
exp3_fixed_2,920,29013,agent_1,19.107197,19.210615,34.56613739995726,0.4947337806224823,1.7106151580810547,4.502884,-0.50045943,3.22699,69.28351,-0.27119347,-0.34594282507896423,0.0,active
exp3_fixed_2,920,29014,agent_1,23.342651,19.248678,30.41609235052155,0.21484337747097015,1.774634838104248,4.2356253,0.30601755,3.4410229,73.1278,-0.3648402,-0.6555681228637695,0.0,active
exp3_fixed_2,920,29015,agent_1,27.866282,21.271526,25.574641118685594,-0.23454199731349945,4.664137840270996,4.9553156,0.4115147,31.948545,105.24569,-0.5341846,-0.6555681228637695,0.0,active
exp3_fixed_2,920,29016,agent_1,32.30689,23.536228,20.839266585188646,-0.3531097173690796,7.193111419677734,4.984762,0.051113185,31.643784,136.89209,-0.5367971,-0.6555681228637695,0.0,active
exp3_fixed_2,920,29017,agent_1,36.195766,24.564821,16.865408483079506,-0.17337587475776672,3.3042335510253906,4.022609,-0.21303935,25.869123,162.8066,-0.5821829,-0.6555681228637695,0.0,active
exp3_fixed_2,920,29018,agent_1,38.22949,25.828678,14.771505167447621,-0.5444443821907043,1.4548449516296387,2.3944426,0.29746786,0.42116734,163.85828,-0.67067003,-1.1975939273834229,0.0,active
exp3_fixed_2,920,29019,agent_1,40.83087,28.053503,12.341173411549054,-0.8747041821479797,2.5535030364990234,3.4230175,0.15148935,1.7132086,165.65782,-0.6936191,-1.2609752416610718,0.0,active
exp3_fixed_2,920,29020,agent_1,44.309544,28.266804,8.981226613073865,-0.3163928687572479,2.733196258544922,3.4852045,-0.6462924,2.3022082,168.41185,-1.1113129,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29021,agent_1,48.751373,26.732426,4.311296359939075,0.16189168393611908,4.267574310302734,4.699381,-0.3938447,30.5933,199.16026,-1.2664266,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29022,agent_1,53.30936,24.996946,1.0496764152448914,2.2337658405303955,6.003053665161133,4.877207,-0.031202193,24.06154,223.22278,-1.2674001,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29023,agent_1,54.80537,23.901697,2.768074573544293,2.9132492542266846,7.098302841186523,1.8540812,-0.2681476,-6.9557314,216.33894,-1.3393033,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29024,agent_1,55.029636,22.577944,3.9786797396271485,-2.7740814685821533,7.970363616943359,1.3426163,-0.7710191,-5.9622636,210.97115,-1.9337738,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29025,agent_1,54.42834,22.007113,4.240673097963766,-1.9866732358932495,8.571659088134766,0.8290994,-0.979205,-2.6106105,209.31938,-2.8926163,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29026,agent_1,53.618603,22.20558,3.844514838166027,-1.1688264608383179,8.79442024230957,0.8337054,-0.99977595,0.6486502,210.96759,-3.8921683,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29027,agent_1,53.197586,23.113907,2.892848745037026,-0.36567431688308716,7.8860931396484375,1.0011551,-0.89640504,3.9570985,215.72823,-4.69571,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29028,agent_1,53.772896,24.159084,1.9965816983917766,0.9006759524345398,6.840915679931641,1.193054,-0.9372104,3.9890797,220.59567,-5.5740733,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29029,agent_1,54.824146,24.680923,2.251104735552533,2.0547568798065186,6.3190765380859375,1.173646,-0.6068533,-1.2935941,219.67035,-5.942344,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29030,agent_1,56.060062,24.286278,3.5072533158832706,2.9401633739471436,6.713722229003906,1.2973937,-0.7698422,-6.278613,213.98439,-6.5350013,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29031,agent_1,56.203403,23.729155,3.9266439488293474,-2.439284086227417,6.796596527099609,0.5752677,-1.0098925,-3.9663005,211.03798,-7.554884,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29032,agent_1,55.617332,23.101078,3.905659709506088,-1.6563822031021118,7.382667541503906,0.85904574,-1.0026379,-1.1822699,210.861,-8.560166,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29033,agent_1,54.8124,23.165312,3.3645584911140136,-0.9223028421401978,7.834688186645508,0.80749214,-0.8996123,1.511188,213.18149,-9.369469,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29034,agent_1,53.925915,24.136381,2.080959723698683,-0.2787805497646332,6.863618850708008,1.3148503,-0.7512711,6.483287,220.22919,-9.933877,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29035,agent_1,53.986767,25.117477,1.3238409485547002,0.9030517339706421,5.8825225830078125,0.9829807,-0.80183905,3.1086097,223.98074,-10.576823,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29036,agent_1,54.54172,25.564537,1.6020401632904449,2.188178539276123,5.435462951660156,0.71262836,-0.83071893,-2.6558332,222.015,-11.266917,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29037,agent_1,55.553123,25.223787,2.6685099995568375,-3.111774444580078,5.776212692260742,1.0672607,-1.0030961,-6.2040296,216.81717,-12.273119,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29038,agent_1,55.722023,24.445162,3.134793619366811,-2.303384780883789,6.554838180541992,0.79673386,-1.032223,-3.8034346,214.07922,-13.338603,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29039,agent_1,55.18006,23.920937,3.012502636246899,-1.5304546356201172,7.079063415527344,0.7540109,-1.0156415,-0.9120507,214.1987,-14.370131,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29040,agent_1,53.366432,24.253252,1.7847691790689035,-1.1827926635742188,6.746747970581055,1.8438218,-0.94998604,6.9238377,222.02501,-15.272604,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29041,agent_1,52.674183,25.5115,0.5871878910297985,-1.0911903381347656,5.488500595092773,1.4361043,-0.8865997,6.074056,228.88513,-16.058662,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29042,agent_1,53.49226,27.000187,1.1147617514251498,-3.0964736938476562,3.9998130798339844,1.6986569,-1.0054557,-2.2514968,227.64458,-17.069603,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29043,agent_1,54.197678,27.019426,1.572787887026845,-2.4636878967285156,3.9805736541748047,0.7056818,-1.0410479,-3.9625478,224.76581,-18.153383,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29044,agent_1,54.819473,26.03827,1.819875719250069,-2.114622116088867,4.961729049682617,1.1615913,-1.0332066,-1.9797724,223.85355,-19.2209,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29045,agent_1,53.966473,24.092627,2.138256937658718,-2.259417772293091,6.907373428344727,2.1244152,-0.9780344,-0.299627,224.51047,-20.17745,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29046,agent_1,52.925854,23.912989,2.0883280373070745,-1.7772495746612549,7.087011337280273,1.0560117,-0.9866771,-0.61186385,224.87213,-21.150982,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29047,agent_1,51.935417,24.989948,1.4674948321791994,-1.5552494525909424,6.010051727294922,1.4631495,-0.9981645,3.0341327,228.9026,-22.147314,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29048,agent_1,52.217545,25.955605,0.7837139006458348,-1.2298672199249268,5.044395446777344,1.0060251,-1.0278225,2.3745358,232.33356,-23.203733,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29049,agent_1,54.58359,26.584757,1.6881061847373235,-3.0477592945098877,4.415243148803711,2.4482658,-1.0266514,-2.6794426,230.70813,-24.257746,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29050,agent_1,55.546535,25.62858,2.573479309953356,-2.5045533180236816,5.371419906616211,1.3570323,-1.0417658,-4.798077,226.99533,-25.343021,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29051,agent_1,55.236603,24.3745,2.7648944585495885,-1.9569802284240723,6.625499725341797,1.2918105,-1.0312098,-1.4368484,226.62187,-26.406416,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29052,agent_1,53.95186,23.881607,2.3224175571321375,-1.5148321390151978,7.1183929443359375,1.3760482,-0.9621788,2.0386927,229.58635,-27.332205,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29053,agent_1,52.5083,24.832293,1.2670078116219976,-1.3869653940200806,6.167707443237305,1.7284861,-0.9487087,5.833972,236.32037,-28.232252,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29054,agent_1,52.544426,26.387308,0.5979592647789167,-2.2521519660949707,4.612691879272461,1.5554358,-1.0116475,3.4326837,240.77649,-29.255682,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29055,agent_1,53.180614,26.737757,0.7595436647504878,-2.3143906593322754,4.262243270874023,0.7263255,-1.0440679,-2.4453487,239.42122,-30.34576,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29056,agent_1,54.247368,26.123447,1.253461543266113,-2.520460605621338,4.876552581787109,1.2309895,-1.0259868,-3.0602593,237.4136,-31.398409,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29057,agent_1,54.294647,24.086422,2.3103879124622773,-2.5699806213378906,6.913578033447266,2.0375748,-1.025103,-4.2603183,234.20412,-32.449245,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29058,agent_1,53.353683,23.460766,2.5637476717577172,-2.019184112548828,7.539234161376953,1.1299814,-1.0072172,-2.0213225,233.19728,-33.463734,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29059,agent_1,52.51232,23.832937,2.2212589560166593,-1.3756827116012573,7.167062759399414,0.92000055,-1.0032523,0.54592955,234.74973,-34.47025,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29060,agent_1,52.257797,25.217903,1.0782116851271364,-0.9409788846969604,5.782096862792969,1.4081588,-0.9725791,5.5856433,241.28128,-35.41616,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29061,agent_1,53.412342,26.298016,0.5087624971546199,3.0153136253356934,4.701984405517578,1.5810186,-1.0004411,3.0084007,245.29056,-36.41704,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29062,agent_1,54.45023,25.99097,1.4502577537943848,-2.8601887226104736,5.009029388427734,1.082353,-1.0397346,-5.6238184,240.74779,-37.49809,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29063,agent_1,54.98414,24.127518,2.728185386974003,-2.606290102005005,6.8724822998046875,1.9384311,-1.0041254,-5.5210433,236.23502,-38.506355,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29064,agent_1,54.29306,23.307991,2.9864556338141637,-1.9932339191436768,7.692008972167969,1.0720136,-0.97961015,-2.10696,235.08769,-39.465992,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29065,agent_1,53.351738,23.374058,2.6493946856385486,-1.367570161819458,7.625942230224609,0.9436362,-0.9402978,0.6884171,236.66026,-40.35015,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29066,agent_1,52.726635,24.283175,1.7384528125043248,-0.7602512240409851,6.716825485229492,1.103288,-0.8983782,3.9542024,241.42155,-41.157234,-1.2951021194458008,0.0,active
exp3_fixed_2,920,29067,agent_1,53.228317,25.562517,0.49347745792184766,0.8547161221504211,5.437482833862305,1.3741919,-0.9760632,406.02057,648.39484,-42.109932,-1.2951021194458008,0.0,terminated
exp3_fixed_2,940,29585,agent_1,15.486206,15.657454,41.89210922997651,-0.1592865288257599,3.0137939453125,3.502995,-0.09794322,22.306662,22.316254,-0.009592874,0.0,0.0,active
exp3_fixed_2,940,29586,agent_1,16.0889,14.920544,41.125577453311315,0.6416268944740295,2.412184476852417,0.9519849,-0.7873122,-1.5636606,21.46358,-0.6294534,-0.09112580120563507,0.0,active
exp3_fixed_2,940,29587,agent_1,17.603277,12.708302,39.162816982223205,0.7723982334136963,2.1837875843048096,2.6809244,-0.08526338,0.87999094,22.498709,-0.6367233,-0.2389952391386032,0.0,active
exp3_fixed_2,940,29588,agent_1,21.004438,10.691046,35.455286397597014,0.37412571907043457,1.1910457611083984,3.954392,0.4351824,2.2091825,25.787996,-0.826107,-1.1297166347503662,0.0,active
exp3_fixed_2,940,29589,agent_1,25.87656,10.2475605,30.577091358127177,-0.08169631659984589,2.6354434490203857,4.892265,0.44456157,4.5881677,30.623098,-1.023742,-1.1790151596069336,0.0,active
exp3_fixed_2,940,29590,agent_1,30.30811,12.437313,26.746717077779063,-0.7407174110412598,7.244406223297119,4.943041,0.54971373,26.735767,57.66105,-1.3259271,-1.1790151596069336,0.0,active
exp3_fixed_2,940,29591,agent_1,35.07677,12.486153,22.222151164374033,-0.3538404703140259,5.027894020080566,4.7689114,-0.44869745,29.959322,87.8217,-1.5272565,-1.1790151596069336,0.0,active
exp3_fixed_2,940,29592,agent_1,39.362812,10.644371,17.568578414228824,0.07878148555755615,1.2635091543197632,4.6650076,-0.41610003,3.5735214,92.34128,-1.7003957,-1.951930046081543,0.0,active
exp3_fixed_2,940,29593,agent_1,43.499023,11.080811,13.901462941833156,-0.5578579306602478,1.580810546875,4.159174,0.5109864,2.6360955,95.672066,-1.9615028,-2.385512590408325,0.0,active
exp3_fixed_2,940,29594,agent_1,48.068867,11.570261,10.29908756053939,-0.7985255718231201,4.31268310546875,4.5959797,0.0015698386,25.203835,120.8759,-1.9615053,-2.385512590408325,0.0,active
exp3_fixed_2,940,29595,agent_1,53.019676,11.263155,6.936096903143871,-1.0647025108337402,8.799270629882812,4.960327,-0.16864964,24.707165,145.61151,-1.989948,-2.385512590408325,0.0,active
exp3_fixed_2,940,29596,agent_1,55.641834,9.271051,4.286042792372246,-0.8374404907226562,7.358165740966797,3.293051,-0.58774066,17.490932,163.44788,-2.3353872,-2.385512590408325,0.0,active
exp3_fixed_2,940,29597,agent_1,55.840477,8.361779,3.3655619244688326,-0.1676696538925171,7.159523010253906,0.93071806,-0.7060176,3.9653797,167.91171,-2.833848,-2.385512590408325,0.0,active
exp3_fixed_2,940,29598,agent_1,55.829025,7.218233,2.2248124600804786,0.0869377925992012,6.218233108520508,1.1436036,-0.22509895,5.9402847,173.90266,-2.8845174,-2.385512590408325,0.0,active
exp3_fixed_2,940,29599,agent_1,55.669632,6.1002703,1.148798377905854,0.4333159923553467,5.1002702713012695,1.1292686,-0.1316071,5.621287,179.54128,-2.9018378,-2.385512590408325,0.0,active
exp3_fixed_2,940,29600,agent_1,55.69164,5.9076166,0.9585689644754045,0.21376824378967285,4.90761661529541,0.19390655,0.25536445,-0.7262508,178.88023,-2.967049,-2.385512590408325,0.0,active
exp3_fixed_2,940,29601,agent_1,55.78856,5.5260377,0.566941767639744,0.13344478607177734,4.526037693023682,0.39369583,0.13499734,0.72730345,179.62576,-2.9852731,-2.385512590408325,0.0,active
exp3_fixed_2,940,29602,agent_1,55.987186,5.0044184,0.013553949563299056,0.874904990196228,4.00441837310791,0.5581577,0.11509696,401.87,581.50903,-2.9985204,-2.385512590408325,0.0,terminated
exp3_fixed_2,960,30213,agent_1,8.564232,24.984901,42.5427459852265,0.4866925776004791,6.015098571777344,4.9892716,-0.4157609,30.14514,30.317997,-0.17285714,0.0,0.0,active
exp3_fixed_2,960,30214,agent_1,13.312298,25.878174,37.74738456944095,-0.12971952557563782,5.121826171875,4.8313627,0.6017213,31.277466,61.95753,-0.53492564,0.0,0.0,active
exp3_fixed_2,960,30215,agent_1,17.330877,28.332071,33.670760229971954,-0.5580674409866333,2.667928695678711,4.7085657,0.36224455,3.784758,65.91758,-0.66614676,-0.044071320444345474,0.0,active
exp3_fixed_2,960,30216,agent_1,22.038853,28.149284,28.96153205955963,0.03365076705813408,2.6492843627929688,4.711521,-0.58701026,4.202208,70.51141,-1.0107278,-0.0911191999912262,0.0,active
