experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp3_fixed_2,1069,-34.561478,-25.923899,0.0,-3.715291976928711,-4.9222946
exp3_fixed_2,1070,604.87695,613.2959,0.0,-2.4215478897094727,-5.9973726
exp3_fixed_2,1071,533.3587,565.1678,0.0,-27.00063133239746,-4.808472
exp3_fixed_2,1072,624.7608,630.54456,0.0,-2.273306369781494,-3.5104518
exp3_fixed_2,1073,-402.13797,-137.33548,0.0,-221.6761474609375,-43.126266
exp3_fixed_2,1074,462.96384,479.96664,0.0,-2.0906336307525635,-14.912221
exp3_fixed_2,1075,390.79462,428.42676,0.0,-32.83985900878906,-4.7922544
exp3_fixed_2,1076,-182.94537,-156.26247,0.0,-23.3552303314209,-3.3275917
exp3_fixed_2,1077,524.70184,529.7925,0.0,-0.9972535967826843,-4.093338
exp3_fixed_2,1078,566.42053,571.40533,0.0,-2.2311272621154785,-2.753678
exp3_fixed_2,1079,404.57233,430.42944,0.0,-19.142738342285156,-6.7143636
exp3_fixed_2,1081,-376.3062,-115.30318,-200.0,-59.940528869628906,-1.0625046
exp3_fixed_2,1082,491.65384,497.40833,0.0,-1.8339917659759521,-3.9204888
exp3_fixed_2,1083,546.2644,552.6021,0.0,-1.7690932750701904,-4.5686173
exp3_fixed_2,1084,-355.65875,-105.66467,-200.0,-49.60684585571289,-0.38724273
exp3_fixed_2,1085,545.79706,551.45325,0.0,-2.874997854232788,-2.7811728
exp3_fixed_2,1086,488.77686,496.60962,0.0,-2.990051746368408,-4.842729
exp3_fixed_2,1087,378.44894,388.1114,0.0,-2.9905591011047363,-6.67188
exp3_fixed_2,1088,543.6354,551.6771,0.0,-5.33913516998291,-2.7026513
exp3_fixed_2,1089,-290.7437,-17.369059,-200.0,-68.09193420410156,-5.282736
exp3_fixed_2,1090,514.1906,523.3957,0.0,-4.026849746704102,-5.1782584
exp3_fixed_2,1091,604.5846,610.8229,0.0,-1.3565945625305176,-4.881688
exp3_fixed_2,1092,614.99817,622.11334,0.0,-2.5479893684387207,-4.5672007
exp3_fixed_2,1093,404.38055,424.25626,0.0,-6.421093463897705,-13.45462
exp3_fixed_2,1094,436.39255,462.45752,0.0,-5.667820930480957,-20.397163
exp3_fixed_2,1095,431.08734,444.6717,0.0,-2.0912609100341797,-11.493082
exp3_fixed_2,1096,487.51413,494.57187,0.0,-2.811007022857666,-4.246745
exp3_fixed_2,1097,356.07068,432.51755,0.0,-71.46095275878906,-4.9859214
exp3_fixed_2,1098,511.1479,515.5542,0.0,-1.520906686782837,-2.8854349
exp3_fixed_2,1099,454.33575,458.17517,0.0,-1.444862723350525,-2.3945541
exp3_fixed_2,1101,559.9579,565.819,0.0,-1.6309082508087158,-4.230142
exp3_fixed_2,1102,597.71924,607.54565,0.0,-1.6841857433319092,-8.142281
exp3_fixed_2,1103,-122.24776,-43.10036,0.0,-73.6735610961914,-5.4738393
exp3_fixed_2,1104,-359.23816,-97.08426,-200.0,-60.62468338012695,-1.5291952
exp3_fixed_2,1105,458.63132,468.383,0.0,-4.974437713623047,-4.7771816
exp3_fixed_2,1106,505.68903,515.36395,0.0,-1.4841400384902954,-8.1907215
exp3_fixed_2,1107,453.01385,466.17834,0.0,-9.42020034790039,-3.744298
exp3_fixed_2,1108,547.5915,554.9989,0.0,-1.8198407888412476,-5.5875583
exp3_fixed_2,1109,465.39676,470.44275,0.0,-1.0970335006713867,-3.9489727
exp3_fixed_2,1110,550.15924,555.8756,0.0,-1.047554612159729,-4.668797
exp3_fixed_2,1111,477.3801,499.05548,0.0,-17.550262451171875,-4.1251016
exp3_fixed_2,1112,573.4735,579.80273,0.0,-2.6095082759857178,-3.719788
exp3_fixed_2,1113,587.46216,592.0928,0.0,-1.7547610998153687,-2.875883
exp3_fixed_2,1114,524.706,537.98975,0.0,-7.718441486358643,-5.5653057
exp3_fixed_2,1115,536.0117,541.6245,0.0,-2.6884968280792236,-2.924286
exp3_fixed_2,1116,519.421,526.0144,0.0,-2.7616517543792725,-3.8317082
exp3_fixed_2,1117,-64.838425,-45.795826,0.0,-15.647852897644043,-3.3947456
exp3_fixed_2,1118,462.31342,469.70892,0.0,-3.2692086696624756,-4.1262884
exp3_fixed_2,1119,537.55554,543.69867,0.0,-1.5451245307922363,-4.5979414
exp3_fixed_2,1121,553.36536,559.77313,0.0,-1.4757819175720215,-4.931983
exp3_fixed_2,1122,620.53674,633.6972,0.0,-8.926871299743652,-4.233603
exp3_fixed_2,1123,582.3623,589.26117,0.0,-1.0663368701934814,-5.8325353
exp3_fixed_2,1124,520.7691,527.09064,0.0,-1.2815446853637695,-5.0400357
exp3_fixed_2,1125,4.1743307,17.666866,0.0,-8.268278121948242,-5.2242446
exp3_fixed_2,1126,549.0503,554.47504,0.0,-1.0921192169189453,-4.3326488
exp3_fixed_2,1127,508.16208,514.41095,0.0,-2.8105626106262207,-3.438287
exp3_fixed_2,1128,-186.05374,-106.82183,0.0,-58.73265838623047,-20.499279
exp3_fixed_2,1129,597.901,603.976,0.0,-1.3778541088104248,-4.697197
exp3_fixed_2,1130,-207.41171,-193.19719,0.0,-11.910555839538574,-2.303951
exp3_fixed_2,1131,527.54584,569.4527,0.0,-31.955801010131836,-9.951067
exp3_fixed_2,1132,-278.83344,-166.31892,0.0,-110.8072280883789,-1.7073606
exp3_fixed_2,1133,480.52762,489.30414,0.0,-2.1789097785949707,-6.5976334
exp3_fixed_2,1134,581.9064,590.00073,0.0,-3.441955089569092,-4.652403
exp3_fixed_2,1135,567.3022,572.17694,0.0,-1.5540974140167236,-3.3206682
exp3_fixed_2,1136,550.81274,557.5532,0.0,-2.717404365539551,-4.023116
exp3_fixed_2,1137,-18.54046,-5.1012897,0.0,-3.7083730697631836,-9.730793
exp3_fixed_2,1138,486.55826,491.84598,0.0,-1.9095805883407593,-3.378132
exp3_fixed_2,1139,512.7722,519.3938,0.0,-2.5126466751098633,-4.108972
exp3_fixed_2,1141,464.43768,469.72333,0.0,-1.713782548904419,-3.5718145
exp3_fixed_2,1142,531.73584,536.9562,0.0,-1.8012832403182983,-3.4190655
exp3_fixed_2,1143,550.00726,555.45886,0.0,-1.0515048503875732,-4.400121
exp3_fixed_2,1144,-220.76187,-170.12195,0.0,-49.650856018066406,-0.98906547
exp3_fixed_2,1145,537.8573,546.2908,0.0,-3.086101531982422,-5.3473434
exp3_fixed_2,1146,381.44177,404.24084,0.0,-17.588783264160156,-5.210288
exp3_fixed_2,1147,513.5168,524.2065,0.0,-3.445981979370117,-7.243705
exp3_fixed_2,1148,430.14587,437.55298,0.0,-2.0128633975982666,-5.394259
exp3_fixed_2,1149,443.53705,459.0835,0.0,-11.151409149169922,-4.3950315
exp3_fixed_2,1150,510.83035,515.55505,0.0,-1.0896307229995728,-3.6350548
exp3_fixed_2,1151,518.78296,524.43475,0.0,-1.4980955123901367,-4.153714
exp3_fixed_2,1152,543.62866,551.6567,0.0,-3.6445860862731934,-4.383382
exp3_fixed_2,1153,572.7819,578.98926,0.0,-1.7342796325683594,-4.4730535
exp3_fixed_2,1154,583.8699,588.65094,0.0,-0.6709142327308655,-4.110156
exp3_fixed_2,1155,235.2143,362.7218,0.0,-122.03854370117188,-5.4689875
exp3_fixed_2,1156,531.8044,536.6984,0.0,-1.5535446405410767,-3.340481
exp3_fixed_2,1157,597.45996,609.74097,0.0,-10.102791786193848,-2.1782005
exp3_fixed_2,1158,-23.68662,-16.17435,0.0,-2.6472697257995605,-4.8650193
exp3_fixed_2,1159,-30.203102,-24.833271,0.0,-1.142225742340088,-4.2275825
exp3_fixed_2,1161,501.8052,556.1316,0.0,-49.75993347167969,-4.5665
exp3_fixed_2,1162,626.1615,630.4282,0.0,-0.5102123022079468,-3.7564778
exp3_fixed_2,1163,427.751,527.534,0.0,-92.66891479492188,-7.114046
exp3_fixed_2,1164,447.08267,457.09753,0.0,-3.8093042373657227,-6.2055283
exp3_fixed_2,1165,555.6494,564.83734,0.0,-3.6913249492645264,-5.496621
exp3_fixed_2,1166,532.9532,545.8501,0.0,-2.6384706497192383,-10.258441
exp3_fixed_2,1167,562.0382,566.9469,0.0,-1.4149668216705322,-3.4936962
exp3_fixed_2,1168,563.7412,568.8273,0.0,-3.547748565673828,-1.5383147
exp3_fixed_2,1169,558.24115,563.81226,0.0,-1.9995267391204834,-3.571579
exp3_fixed_2,1170,515.536,528.9579,0.0,-7.21812629699707,-6.2037206
exp3_fixed_2,1171,396.4878,407.69797,0.0,-3.031092882156372,-8.179105
exp3_fixed_2,1172,615.1238,620.4467,0.0,-1.3880161046981812,-3.9348824
exp3_fixed_2,1173,589.8073,596.9333,0.0,-1.532918095588684,-5.5930967
exp3_fixed_2,1174,-214.85333,-114.696014,0.0,-98.10820007324219,-2.0491061
exp3_fixed_2,1175,-206.05234,-193.8128,0.0,-10.013415336608887,-2.2261105
exp3_fixed_2,1176,582.4685,588.93365,0.0,-1.9308632612228394,-4.534269
exp3_fixed_2,1177,381.9024,387.88623,0.0,-1.656985878944397,-4.3268495
exp3_fixed_2,1178,-91.36279,-68.50098,0.0,-18.624134063720703,-4.237663
exp3_fixed_2,1179,405.54193,477.51395,0.0,-67.75141906738281,-4.220609
exp3_fixed_2,1181,494.15225,500.54443,0.0,-1.8415101766586304,-4.5506935
exp3_fixed_2,1182,-55.52676,-47.650177,0.0,-5.342891693115234,-2.5336657
exp3_fixed_2,1183,487.44818,496.22086,0.0,-1.994971752166748,-6.7776756
exp3_fixed_2,1184,416.2732,442.656,0.0,-9.650701522827148,-16.73207
exp3_fixed_2,1185,-280.16415,-2.668246,-200.0,-74.4815673828125,-3.0143402
exp3_fixed_2,1186,-266.89407,-97.79502,0.0,-133.5083770751953,-35.590714
exp3_fixed_2,1187,494.31223,503.2989,0.0,-2.0865352153778076,-6.900138
exp3_fixed_2,1188,598.38257,601.76685,0.0,-1.2002700567245483,-2.1839666
exp3_fixed_2,1189,454.47253,458.56903,0.0,-0.9118854999542236,-3.1845868
exp3_fixed_2,1190,-74.41309,-56.891678,0.0,-13.48840045928955,-4.03301
exp3_fixed_2,1191,538.8613,543.4906,0.0,-1.4911881685256958,-3.1381216
exp3_fixed_2,1192,543.9714,548.2734,0.0,-1.415503740310669,-2.88645
exp3_fixed_2,1193,462.6577,509.98474,0.0,-42.65804672241211,-4.6689863
exp3_fixed_2,1194,612.58105,618.50757,0.0,-1.8148794174194336,-4.1116614
exp3_fixed_2,1195,84.314316,93.25519,0.0,-2.8163161277770996,-6.124573
exp3_fixed_2,1196,376.13116,399.00018,0.0,-16.332849502563477,-6.536181
exp3_fixed_2,1197,-320.58426,-54.70247,-200.0,-64.05806732177734,-1.8237084
exp3_fixed_2,1198,-104.49473,-58.85498,0.0,-42.519798278808594,-3.1199713
exp3_fixed_2,1199,479.9402,492.9269,0.0,-7.312157154083252,-5.6746087
exp3_fixed_2,1201,484.20135,494.6357,0.0,-2.139439582824707,-8.294896
exp3_fixed_2,1202,524.37164,529.8084,0.0,-3.243417263031006,-2.193351
exp3_fixed_2,1203,498.6825,515.6159,0.0,-5.365065574645996,-11.568361
exp3_fixed_2,1204,577.7035,586.58734,0.0,-3.169332981109619,-5.7144184
exp3_fixed_2,1205,459.33893,475.76752,0.0,-12.006808280944824,-4.4217997
exp3_fixed_2,1206,623.4421,628.9915,0.0,-0.8365136981010437,-4.712881
exp3_fixed_2,1207,489.4368,497.1137,0.0,-3.5048153400421143,-4.172097
exp3_fixed_2,1208,517.2435,520.9431,0.0,-0.5917419195175171,-3.1078508
exp3_fixed_2,1209,545.90125,549.9,0.0,-1.0784296989440918,-2.9202814
exp3_fixed_2,1210,571.0973,573.7479,0.0,-0.7635520696640015,-1.8870995
exp3_fixed_2,1211,513.50824,515.53864,0.0,-0.6157275438308716,-1.4146914
exp3_fixed_2,1212,-372.9763,-61.220844,-200.0,-109.13158416748047,-2.623864
exp3_fixed_2,1213,481.88885,488.21857,0.0,-3.253901958465576,-3.0758548
exp3_fixed_2,1214,515.33374,522.47626,0.0,-2.022390365600586,-5.1201177
exp3_fixed_2,1215,564.2812,568.80054,0.0,-1.3413612842559814,-3.1780434
exp3_fixed_2,1216,584.8904,592.19714,0.0,-2.6463708877563477,-4.660381
exp3_fixed_2,1217,522.54114,528.1138,0.0,-0.6162039637565613,-4.9564147
exp3_fixed_2,1218,499.4162,507.30365,0.0,-1.0773323774337769,-6.810102
exp3_fixed_2,1219,-156.02805,80.59514,-200.0,-34.4269905090332,-2.1961813
exp3_fixed_2,1221,567.8579,580.4963,0.0,-7.932687282562256,-4.7056947
exp3_fixed_2,1222,607.77655,612.40814,0.0,-1.3479583263397217,-3.2836573
exp3_fixed_2,1223,560.48553,569.5677,0.0,-4.078075885772705,-5.0040436
exp3_fixed_2,1224,491.5432,501.3523,0.0,-5.997047424316406,-3.8120565
exp3_fixed_2,1225,574.06616,580.423,0.0,-1.835653305053711,-4.5211153
exp3_fixed_2,1226,491.2264,512.6849,0.0,-17.699304580688477,-3.7591894
exp3_fixed_2,1227,470.59464,482.77213,0.0,-7.560864448547363,-4.6166234
exp3_fixed_2,1228,441.58423,452.66946,0.0,-2.3084890842437744,-8.776722
exp3_fixed_2,1229,611.6824,616.71423,0.0,-1.4536547660827637,-3.5781493
exp3_fixed_2,1230,617.5578,626.15314,0.0,-2.55768084526062,-6.037675
exp3_fixed_2,1231,486.74756,490.18274,0.0,-1.1635303497314453,-2.2716496
exp3_fixed_2,1232,481.91077,520.2823,0.0,-36.016048431396484,-2.355502
exp3_fixed_2,1233,489.52295,500.3715,0.0,-6.791285991668701,-4.057277
exp3_fixed_2,1234,-73.98845,-0.31100428,0.0,-16.721328735351562,-56.956127
exp3_fixed_2,1235,479.54547,508.1892,0.0,-25.081523895263672,-3.5622349
exp3_fixed_2,1236,459.03177,489.75262,0.0,-26.966320037841797,-3.7545147
exp3_fixed_2,1237,-231.37393,-100.61788,0.0,-127.3843002319336,-3.3717337
exp3_fixed_2,1238,576.14856,580.36847,0.0,-2.2835466861724854,-1.9364144
exp3_fixed_2,1239,490.75095,495.70944,0.0,-1.8251867294311523,-3.1333244
exp3_fixed_2,1241,548.9036,552.7915,0.0,-1.4973469972610474,-2.3905547
exp3_fixed_2,1242,-334.76672,-74.97751,-200.0,-58.28208541870117,-1.507109
exp3_fixed_2,1243,487.33398,495.04755,0.0,-2.1656715869903564,-5.54786
exp3_fixed_2,1244,402.12506,439.784,0.0,-33.64109802246094,-4.017835
exp3_fixed_2,1245,524.68243,528.89923,0.0,-2.0920262336730957,-2.1247568
exp3_fixed_2,1246,-246.83606,-0.6513226,-200.0,-42.895896911621094,-3.2888138
exp3_fixed_2,1247,-329.36508,-74.92214,-200.0,-53.59406280517578,-0.8488795
exp3_fixed_2,1248,540.50635,550.75476,0.0,-5.2984819412231445,-4.9499245
exp3_fixed_2,1249,504.53165,512.21655,0.0,-2.408194065093994,-5.2766943
exp3_fixed_2,1250,549.12854,556.9304,0.0,-2.1393730640411377,-5.662576
exp3_fixed_2,1251,510.90094,518.5409,0.0,-3.537015676498413,-4.1029077
exp3_fixed_2,1252,584.2808,588.38617,0.0,-1.2070658206939697,-2.8982444
exp3_fixed_2,1253,541.944,549.51294,0.0,-5.314713001251221,-2.2542977
exp3_fixed_2,1254,588.8141,594.0664,0.0,-1.628594160079956,-3.6236694
exp3_fixed_2,1255,538.8053,541.81714,0.0,-0.8307161927223206,-2.1811645
exp3_fixed_2,1256,548.2403,555.6239,0.0,-1.8287010192871094,-5.5548816
exp3_fixed_2,1257,472.62085,506.6084,0.0,-30.616605758666992,-3.3709128
exp3_fixed_2,1258,616.64325,621.14246,0.0,-1.484338641166687,-3.0148385
exp3_fixed_2,1259,532.5878,540.82794,0.0,-3.7112009525299072,-4.5289
exp3_fixed_2,1261,481.13336,492.89197,0.0,-3.5628573894500732,-8.195765
exp3_fixed_2,1262,511.6021,521.5233,0.0,-6.226264476776123,-3.694892
exp3_fixed_2,1263,580.0387,586.0204,0.0,-1.3767125606536865,-4.604971
exp3_fixed_2,1264,440.67883,448.09738,0.0,-3.348789930343628,-4.0697703
exp3_fixed_2,1265,538.24756,569.8452,0.0,-26.92190933227539,-4.675739
exp3_fixed_2,1266,461.61157,465.85526,0.0,-0.8936604857444763,-3.3500216
exp3_fixed_2,1267,592.1405,596.7665,0.0,-2.022965431213379,-2.603077
exp3_fixed_2,1268,559.58203,565.71423,0.0,-2.2096383571624756,-3.922556
exp3_fixed_2,1269,-233.44054,16.94943,-200.0,-48.697532653808594,-1.6924444
exp3_fixed_2,1270,-15.803818,-0.7541927,0.0,-10.559347152709961,-4.490233
exp3_fixed_2,1271,-330.39276,-78.38355,-200.0,-50.13595962524414,-1.8732339
exp3_fixed_2,1272,535.67847,539.8794,0.0,-1.3142437934875488,-2.8867097
exp3_fixed_2,1273,397.44446,415.36862,0.0,-11.060199737548828,-6.8639607
exp3_fixed_2,1274,558.3743,564.5791,0.0,-2.827009916305542,-3.37774
exp3_fixed_2,1275,496.26624,514.80597,0.0,-16.34173583984375,-2.1980393
exp3_fixed_2,1276,498.4501,502.54355,0.0,-1.139928936958313,-2.9535055
exp3_fixed_2,1277,487.6963,492.5285,0.0,-1.6567432880401611,-3.1754391
exp3_fixed_2,1278,534.86755,539.08246,0.0,-1.6630257368087769,-2.551819
exp3_fixed_2,1279,558.6666,567.636,0.0,-6.122584342956543,-2.8467648
exp3_fixed_2,1281,552.6545,557.6123,0.0,-1.2670356035232544,-3.6908226
exp3_fixed_2,1282,511.0448,514.7503,0.0,-0.6759517192840576,-3.0295503
exp3_fixed_2,1283,389.76743,398.00284,0.0,-2.2198455333709717,-6.015557
exp3_fixed_2,1284,414.583,472.02826,0.0,-52.83892822265625,-4.6062856
exp3_fixed_2,1285,-86.55811,-75.82923,0.0,-8.301443099975586,-2.4274395
exp3_fixed_2,1286,593.83734,599.17126,0.0,-3.8432390689849854,-1.4906495
exp3_fixed_2,1287,527.53375,537.16785,0.0,-4.352182865142822,-5.2819357
exp3_fixed_2,1288,458.89545,464.057,0.0,-0.9759981036186218,-4.1855197
exp3_fixed_2,1289,553.4902,561.1087,0.0,-2.1731724739074707,-5.445367
exp3_fixed_2,1290,532.2637,538.5237,0.0,-4.180783271789551,-2.0792162
exp3_fixed_2,1291,450.40472,507.23236,0.0,-53.18168258666992,-3.6459277
exp3_fixed_2,1292,440.60428,463.00797,0.0,-16.91429328918457,-5.4894137
exp3_fixed_2,1293,544.23474,553.2398,0.0,-3.37388014793396,-5.6311812
exp3_fixed_2,1294,565.542,594.447,0.0,-23.748043060302734,-5.1569448
exp3_fixed_2,1295,-27.165651,-8.395138,0.0,-14.461870193481445,-4.3086615
exp3_fixed_2,1296,479.67395,485.57666,0.0,-2.0720696449279785,-3.8306289
exp3_fixed_2,1297,583.26697,589.6892,0.0,-2.1375441551208496,-4.2846293
exp3_fixed_2,1298,-24.596895,-19.979515,0.0,-0.9559783339500427,-3.6614244
exp3_fixed_2,1299,-228.80528,-197.66232,0.0,-29.491230010986328,-1.651809
exp3_fixed_2,1301,610.69196,616.92395,0.0,-2.630016565322876,-3.6019304
exp3_fixed_2,1302,-165.28893,-116.61726,0.0,-47.03824234008789,-1.633411
exp3_fixed_2,1303,460.63873,468.53522,0.0,-1.7468994855880737,-6.149571
exp3_fixed_2,1304,549.45264,553.9861,0.0,-1.946406364440918,-2.5870488
exp3_fixed_2,1305,476.6422,487.22614,0.0,-4.556020736694336,-6.0279093
exp3_fixed_2,1306,-134.67407,-101.08636,0.0,-30.947120666503906,-2.640585
exp3_fixed_2,1307,509.41833,516.17725,0.0,-3.2982726097106934,-3.4606457
exp3_fixed_2,1308,534.04224,540.20087,0.0,-1.6895610094070435,-4.4690537
exp3_fixed_2,1309,378.9105,422.67432,0.0,-39.13032913208008,-4.633499
exp3_fixed_2,1310,444.39703,461.17,0.0,-2.9387941360473633,-13.834198
exp3_fixed_2,1311,481.7388,487.15793,0.0,-1.5407400131225586,-3.878364
exp3_fixed_2,1312,501.17923,506.87164,0.0,-1.5384149551391602,-4.1539917
exp3_fixed_2,1313,-137.06808,-87.08144,0.0,-46.87385559082031,-3.1127887
exp3_fixed_2,1314,456.91385,501.16846,0.0,-38.446231842041016,-5.8083725
exp3_fixed_2,1315,639.8782,644.17126,0.0,-1.0121756792068481,-3.2808836
exp3_fixed_2,1316,-102.19586,-92.38389,0.0,-6.9052414894104,-2.906729
exp3_fixed_2,1317,484.0891,488.58807,0.0,-1.289147138595581,-3.2098138
exp3_fixed_2,1318,521.3334,527.9973,0.0,-1.784347653388977,-4.8795915
exp3_fixed_2,1319,418.6006,447.79984,0.0,-23.23471450805664,-5.9645524
exp3_fixed_2,1321,384.0746,392.88602,0.0,-2.4198977947235107,-6.3915505
exp3_fixed_2,1322,-91.36359,-85.3035,0.0,-4.110149383544922,-1.9499559
exp3_fixed_2,1323,525.1629,537.9675,0.0,-10.013056755065918,-2.7915587
exp3_fixed_2,1324,552.2821,556.96375,0.0,-1.6951560974121094,-2.9864962
exp3_fixed_2,1325,284.14713,354.84784,0.0,-66.09193420410156,-4.608745
exp3_fixed_2,1326,541.32,546.7063,0.0,-1.5486506223678589,-3.8376462
exp3_fixed_2,1327,594.017,601.1564,0.0,-1.0666669607162476,-6.072707
exp3_fixed_2,1328,512.706,517.8676,0.0,-3.3659582138061523,-1.7956036
exp3_fixed_2,1329,605.97766,610.37354,0.0,-0.8523281216621399,-3.5435293
exp3_fixed_2,1330,575.749,582.4323,0.0,-1.7278938293457031,-4.9554524
exp3_fixed_2,1331,-115.49271,-107.08351,0.0,-5.999831676483154,-2.409363
exp3_fixed_2,1332,434.46075,443.3988,0.0,-1.8925113677978516,-7.045576
exp3_fixed_2,1333,432.04477,438.97278,0.0,-3.24908447265625,-3.6789181
exp3_fixed_2,1334,548.01056,561.782,0.0,-10.546015739440918,-3.2254333
exp3_fixed_2,1335,588.8718,592.98694,0.0,-1.3626869916915894,-2.7524433
exp3_fixed_2,1336,543.5102,549.4507,0.0,-2.1072590351104736,-3.833217
exp3_fixed_2,1337,484.2629,489.5413,0.0,-3.175008535385132,-2.1033704
exp3_fixed_2,1338,528.2404,533.12305,0.0,-2.888378381729126,-1.9942646
exp3_fixed_2,1339,438.1635,446.29773,0.0,-5.313211917877197,-2.8209968
exp3_fixed_2,1341,-109.876945,-101.6021,0.0,-4.55839204788208,-3.7164721
exp3_fixed_2,1342,-227.04843,24.985857,-200.0,-49.304534912109375,-2.7297373
exp3_fixed_2,1343,454.2611,457.4037,0.0,-1.3965470790863037,-1.7460253
exp3_fixed_2,1344,596.5166,605.1051,0.0,-3.4584338665008545,-5.130071
exp3_fixed_2,1345,433.80484,469.86105,0.0,-27.196231842041016,-8.859931
exp3_fixed_2,1346,587.0229,590.7578,0.0,-1.3468273878097534,-2.3880193
exp3_fixed_2,1347,474.03827,477.28778,0.0,-0.9527978301048279,-2.2967598
exp3_fixed_2,1348,517.9735,521.85785,0.0,-1.4036346673965454,-2.480679
exp3_fixed_2,1349,524.07196,528.49603,0.0,-1.037612795829773,-3.386483
exp3_fixed_2,1350,339.0828,422.69785,0.0,-76.8348159790039,-6.7802143
exp3_fixed_2,1351,543.90936,548.84814,0.0,-2.029322385787964,-2.9094632
exp3_fixed_2,1352,532.94995,538.8042,0.0,-1.733327865600586,-4.1208735
exp3_fixed_2,1353,582.5968,592.17474,0.0,-2.809877872467041,-6.768003
exp3_fixed_2,1354,566.4066,576.8669,0.0,-4.16467809677124,-6.2956314
exp3_fixed_2,1355,504.29675,509.42236,0.0,-1.4050806760787964,-3.72054
exp3_fixed_2,1356,601.9099,608.8047,0.0,-3.7941787242889404,-3.100597
exp3_fixed_2,1357,533.95905,538.92346,0.0,-1.754245400428772,-3.2101536
exp3_fixed_2,1358,-64.85975,-54.91364,0.0,-5.754602909088135,-4.191488
exp3_fixed_2,1359,508.28467,514.891,0.0,-2.7242026329040527,-3.8821
exp3_fixed_2,1361,-83.83843,-73.27867,0.0,-7.608139991760254,-2.9516084
exp3_fixed_2,1362,-349.02655,-85.38127,-200.0,-62.89530944824219,-0.7499676
exp3_fixed_2,1363,572.8923,579.17084,0.0,-1.8477835655212402,-4.430745
exp3_fixed_2,1364,527.9425,543.47577,0.0,-11.037890434265137,-4.495307
exp3_fixed_2,1365,522.974,529.1653,0.0,-2.0859196186065674,-4.1053753
exp3_fixed_2,1366,-221.12741,33.29687,-200.0,-53.4732780456543,-0.95099646
exp3_fixed_2,1367,-345.65985,-84.89942,-200.0,-60.20915222167969,-0.5512542
exp3_fixed_2,1368,390.45175,476.70184,0.0,-81.71337890625,-4.536735
exp3_fixed_2,1369,556.0104,566.0193,0.0,-3.245238780975342,-6.763688
exp3_fixed_2,1370,451.83215,474.51062,0.0,-19.599367141723633,-3.0791147
exp3_fixed_2,1371,641.0089,644.96814,0.0,-1.2835783958435059,-2.6756651
exp3_fixed_2,1372,428.20184,433.24066,0.0,-0.7466857433319092,-4.29212
exp3_fixed_2,1373,483.33087,516.7002,0.0,-29.67746925354004,-3.6918867
exp3_fixed_2,1374,508.91562,519.55347,0.0,-1.8126170635223389,-8.825202
exp3_fixed_2,1375,506.41772,511.8359,0.0,-0.9575643539428711,-4.460607
exp3_fixed_2,1376,570.66156,575.68396,0.0,-0.924941897392273,-4.0974545
exp3_fixed_2,1377,-73.94629,-39.691536,0.0,-29.92605209350586,-4.3287134
exp3_fixed_2,1378,480.25977,494.9536,0.0,-10.450111389160156,-4.2437816
exp3_fixed_2,1379,546.90564,552.22754,0.0,-2.2790229320526123,-3.0428188
exp3_fixed_2,1381,341.96863,436.0774,0.0,-88.9975814819336,-5.1111784
exp3_fixed_2,1382,553.63293,558.3892,0.0,-1.510797142982483,-3.2455037
exp3_fixed_2,1383,-196.69548,-169.61548,0.0,-20.939302444458008,-6.1406593
exp3_fixed_2,1384,562.1809,574.0976,0.0,-8.636512756347656,-3.2801342
exp3_fixed_2,1385,489.20978,497.03946,0.0,-3.0869126319885254,-4.742757
exp3_fixed_2,1386,578.8967,589.24176,0.0,-1.620618224143982,-8.724419
exp3_fixed_2,1387,551.45886,560.1306,0.0,-1.4887104034423828,-7.1830606
exp3_fixed_2,1388,609.13635,615.62354,0.0,-1.6679939031600952,-4.819178
exp3_fixed_2,1389,576.0834,579.07837,0.0,-0.9450201988220215,-2.0499773
