experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
task8_random_1,2393,1039.3538,1055.3175,0.0,-0.06871995031487042,-15.895102
task8_random_1,2394,-319.51166,14.433155,-200.0,-129.23707881908967,-4.70775
task8_random_1,2395,147.34467,514.9097,-200.0,-158.0137481689453,-9.551401
task8_random_1,2396,-205.92816,152.7316,-200.0,-150.6789093017578,-7.980864
task8_random_1,2397,-189.2014,39.92507,-200.0,-19.932928886820186,-9.193552
task8_random_1,2398,938.4061,946.9451,0.0,0.0,-8.539017
task8_random_1,2399,920.08514,933.3106,0.0,-0.6855019330978394,-12.539937
task8_random_1,2401,1001.5462,1026.4873,0.0,-3.442673683166504,-21.49829
task8_random_1,2402,841.657,848.8905,0.0,0.0,-7.2335687
task8_random_1,2403,982.92944,1003.32227,0.0,-3.4823806285858154,-16.910406
task8_random_1,2404,871.9874,879.2487,0.0,-0.013363445173536527,-7.247941
task8_random_1,2405,938.25214,959.8187,0.0,0.0,-21.566639
task8_random_1,2406,1056.9386,1092.6411,0.0,-5.023421287536621,-30.678991
task8_random_1,2407,1039.4299,1052.8965,0.0,-4.678101476832734,-8.788489
task8_random_1,2408,967.23303,983.7377,0.0,-0.11400853170263177,-16.390474
task8_random_1,2409,913.52295,925.251,0.0,-3.0559520721435547,-8.67206
task8_random_1,2410,880.3259,897.2804,0.0,-1.0300294160842896,-15.924452
task8_random_1,2411,1012.86017,1035.9119,0.0,-5.90789794921875,-17.143923
task8_random_1,2412,126.414,494.16547,-200.0,-153.11924743652344,-14.632094
task8_random_1,2413,961.0231,970.8117,0.0,-0.9815086365757172,-8.807183
task8_random_1,2414,-315.37793,42.618458,-200.0,-152.3053436279297,-5.6910496
task8_random_1,2415,64.53763,426.56805,-200.0,-153.04389619223085,-8.986552
task8_random_1,2416,1096.2139,1112.4541,0.0,-0.9887422323226929,-15.251728
task8_random_1,2417,-325.0646,25.646915,-200.0,-150.02542114257812,-0.6860761
task8_random_1,2418,153.56448,515.16077,-200.0,-151.3687744140625,-10.227478
task8_random_1,2419,1086.3269,1101.0846,0.0,0.0,-14.7577505
task8_random_1,2421,-354.6573,2.035925,-200.0,-152.98299735773602,-3.7102125
task8_random_1,2422,928.5562,949.5657,0.0,-7.283755690618061,-13.7255535
task8_random_1,2423,964.6409,1009.23004,0.0,-1.8488827445434255,-42.74047
task8_random_1,2424,1065.4888,1072.4294,0.0,0.0,-6.940665
task8_random_1,2425,-174.16351,39.961555,-200.0,-10.869664161847442,-3.2554033
task8_random_1,2426,965.18787,974.7324,0.0,-0.4639701247215271,-9.080537
task8_random_1,2427,-176.71461,32.36528,-200.0,-6.43078020287853,-2.6491098
task8_random_1,2428,954.4103,975.53015,0.0,-2.5124144554138184,-18.607643
task8_random_1,2429,1003.3777,1019.88885,0.0,-5.669924259185791,-10.840933
task8_random_1,2430,1044.751,1058.2893,0.0,-0.26630711555480957,-13.271886
task8_random_1,2431,844.01447,864.8734,0.0,-3.9561744548132163,-16.90289
task8_random_1,2432,919.317,932.16675,0.0,-0.008427903056144714,-12.841313
task8_random_1,2433,921.27856,936.2816,0.0,0.0,-15.002952
task8_random_1,2434,892.48737,901.61316,0.0,0.0,-9.1257715
task8_random_1,2435,-216.52722,23.486794,-200.0,-36.268367767333984,-3.7456574
task8_random_1,2436,986.5069,991.7311,0.0,0.0,-5.2243505
task8_random_1,2437,1029.4526,1035.7285,0.0,-0.011012365417389855,-6.264862
task8_random_1,2438,966.50586,977.4071,0.0,-0.0980755090713501,-10.803042
task8_random_1,2439,949.5698,984.1889,0.0,-11.295804023742676,-23.323168
task8_random_1,2441,-164.16174,63.0037,-200.0,-23.145092010498047,-4.0203304
task8_random_1,2442,301.40323,660.85724,-200.0,-150.49830627441406,-8.955691
task8_random_1,2443,-222.3562,11.312281,-200.0,-29.905078887939453,-3.763416
task8_random_1,2444,904.0065,954.22546,0.0,-9.102936744689941,-41.115932
task8_random_1,2445,952.4508,983.6605,0.0,-5.1592841148376465,-26.0505
task8_random_1,2446,844.33044,870.69196,0.0,-8.451057746961862,-17.910414
task8_random_1,2447,-358.90594,-3.5543036,-200.0,-152.98765563964844,-2.3639805
task8_random_1,2448,981.7333,1009.10693,0.0,-0.013283774256706238,-27.360327
task8_random_1,2449,1021.3701,1041.234,0.0,-1.5707967281341553,-18.293144
task8_random_1,2450,-252.03339,99.199715,-200.0,-150.46432495117188,-0.768749
task8_random_1,2451,118.839905,488.20462,-200.0,-151.9498748779297,-17.414682
task8_random_1,2452,904.9039,919.42065,0.0,-0.0005285181105136871,-14.51638
task8_random_1,2453,828.83234,836.92834,0.0,0.0,-8.096007
task8_random_1,2454,937.7355,952.9335,0.0,-1.4943935916139464,-13.703569
task8_random_1,2455,259.1115,483.77643,-200.0,-14.954728525693245,-9.710238
task8_random_1,2456,1014.39514,1020.3672,0.0,0.0,-5.9720225
task8_random_1,2457,962.7383,976.70386,0.0,-1.1956337690353394,-12.770095
task8_random_1,2458,841.0006,853.0426,0.0,-0.2061832195785081,-11.835799
task8_random_1,2459,981.44916,1005.0857,0.0,-9.168734550476074,-14.467626
task8_random_1,2461,930.12463,948.1743,0.0,-2.44122052192688,-15.6084585
task8_random_1,2462,-316.39957,37.398666,-200.0,-150.46112060546875,-3.3371475
task8_random_1,2463,990.90625,1008.0095,0.0,-0.1079786921839134,-16.995415
task8_random_1,2464,999.34827,1019.1926,0.0,-4.522327423095703,-15.322276
task8_random_1,2465,251.1081,619.74023,-200.0,-151.40406799316406,-17.22806
task8_random_1,2466,-363.35464,-5.0865107,-200.0,-151.55804417896843,-6.7100906
task8_random_1,2467,993.32227,1016.80286,0.0,-2.3988189697265625,-21.081797
task8_random_1,2468,905.48425,915.7559,0.0,0.0,-10.271702
task8_random_1,2469,941.6008,958.8812,0.0,-0.6835940480232239,-16.596724
task8_random_1,2470,267.16827,577.89215,-200.0,-97.13145446777344,-13.59227
task8_random_1,2471,808.56274,836.81335,0.0,-8.579523945302748,-19.671112
task8_random_1,2472,1044.0748,1056.5676,0.0,0.0,-12.492687
task8_random_1,2473,369.43118,613.44196,-200.0,-34.097434997558594,-9.9133
task8_random_1,2474,1158.4252,1174.103,0.0,-0.8475338816642761,-14.830522
task8_random_1,2475,870.04626,881.1692,0.0,-1.0585469007492065,-10.06436
task8_random_1,2476,966.1394,979.48035,0.0,-0.21528351306915283,-13.125601
task8_random_1,2477,797.13794,813.7287,0.0,-5.145816326141357,-11.444951
task8_random_1,2478,366.4358,584.11755,-200.0,-10.931884765625,-6.7498226
task8_random_1,2479,896.5597,912.2204,0.0,-0.27661165595054626,-15.38411
task8_random_1,2481,-155.03255,72.54268,-200.0,-25.116513449873235,-2.458716
task8_random_1,2482,935.3843,947.0605,0.0,-3.4002110958099365,-8.276054
task8_random_1,2483,926.9411,936.74536,0.0,0.0,-9.804172
task8_random_1,2484,835.63916,845.91516,0.0,0.0,-10.275968
task8_random_1,2485,204.97995,434.46173,-200.0,-16.4015491321496,-13.080194
task8_random_1,2486,991.47034,1008.7965,0.0,-0.31017357110977173,-17.015974
task8_random_1,2487,-186.41269,54.481148,-200.0,-37.994450445665954,-2.8993828
task8_random_1,2488,958.35474,980.9563,0.0,-1.6894351243972778,-20.911734
task8_random_1,2489,-317.91315,38.779404,-200.0,-151.96978086522995,-4.7227817
task8_random_1,2490,286.96115,507.22202,-200.0,-9.593329821143104,-10.667472
task8_random_1,2491,920.81036,935.9625,0.0,-0.4893529415130615,-14.66289
task8_random_1,2492,305.12677,530.8224,-200.0,-15.56764051295025,-10.128048
task8_random_1,2493,945.4429,953.3025,0.0,0.0,-7.859691
task8_random_1,2494,975.2307,986.355,0.0,-0.32652401316847834,-10.797617
task8_random_1,2495,973.8529,994.39075,0.0,-0.046263355761766434,-20.491438
task8_random_1,2496,1060.2552,1081.6216,0.0,-3.0445117950439453,-18.321562
task8_random_1,2497,-163.99425,197.77472,-200.0,-153.24896240234375,-8.520019
task8_random_1,2498,343.26724,667.776,-200.0,-112.297119140625,-12.211622
task8_random_1,2499,-279.44424,75.184586,-200.0,-150.74185180664062,-3.8869927
task8_random_1,2501,1098.6599,1115.5933,0.0,-1.8698066473007202,-15.0637045
task8_random_1,2502,297.74454,513.5923,-200.0,-6.759823322296143,-9.087953
task8_random_1,2503,868.8304,892.9752,0.0,-4.0120697021484375,-20.13277
task8_random_1,2504,872.5169,879.45416,0.0,0.0,-6.9372272
task8_random_1,2505,1017.8965,1026.867,0.0,-0.17587344348430634,-8.794666
task8_random_1,2506,895.0835,910.474,0.0,-1.4307767152786255,-13.959785
task8_random_1,2507,888.4613,893.70557,0.0,0.0,-5.244277
task8_random_1,2508,937.82166,955.47046,0.0,-3.835761547088623,-13.813064
task8_random_1,2509,-259.59085,-6.768134,-200.0,-45.484275817871094,-7.33846
task8_random_1,2510,894.2594,924.1438,0.0,-10.274662017822266,-19.609694
task8_random_1,2511,152.23877,419.44904,-200.0,-54.58488464355469,-12.625375
task8_random_1,2512,155.06253,513.98047,-200.0,-150.46802490518695,-8.449989
task8_random_1,2513,931.1886,947.3898,0.0,-1.5815954759730244,-14.619558
task8_random_1,2514,1034.8163,1047.307,0.0,-0.8515104651451111,-11.639271
task8_random_1,2515,-307.52164,49.96023,-200.0,-151.60768165300675,-5.8742
task8_random_1,2516,933.16437,948.02606,0.0,-0.5738546252250671,-14.28784
task8_random_1,2517,1065.928,1083.4636,0.0,-1.4199507236480713,-16.115576
task8_random_1,2518,1002.78076,1014.27026,0.0,-1.6821236610412598,-9.807314
task8_random_1,2519,181.99722,479.6212,-200.0,-83.17202758789062,-14.452015
task8_random_1,2521,990.4103,1008.734,0.0,-0.8255163830715171,-17.498175
task8_random_1,2522,203.41988,416.684,-200.0,-7.5938720703125,-5.6702213
task8_random_1,2523,1090.9993,1107.0453,0.0,-0.42479944229125977,-15.621169
task8_random_1,2524,970.4099,990.04895,0.0,-0.2481299787759781,-19.390877
task8_random_1,2525,971.08124,980.5376,0.0,-0.25748350622015725,-9.198735
task8_random_1,2526,878.0044,883.89954,0.0,0.0,-5.8952556
task8_random_1,2527,-238.776,-2.597471,-200.0,-34.375709479621754,-1.8028209
task8_random_1,2528,-206.20235,7.5744653,-200.0,-13.123897552490234,-0.6529098
task8_random_1,2529,31.991241,391.3383,-200.0,-156.43646895844978,-2.9105678
task8_random_1,2530,953.81354,965.079,0.0,-0.8775379881298419,-10.38789
task8_random_1,2531,1068.6804,1096.5315,0.0,-4.487974643707275,-23.363136
task8_random_1,2532,-352.30344,2.3103182,-200.0,-150.83094787597656,-3.782815
task8_random_1,2533,898.7075,911.35266,0.0,-0.5828967690467834,-12.06224
task8_random_1,2534,914.57983,931.8507,0.0,-2.0506319999694824,-15.220295
task8_random_1,2535,849.05676,882.2243,0.0,-14.19177532196045,-18.975676
task8_random_1,2536,72.47858,433.54526,-200.0,-152.78700256347656,-8.279636
task8_random_1,2537,203.37122,583.0081,-200.0,-153.92044067382812,-25.71646
task8_random_1,2538,1055.7373,1068.5536,0.0,-1.1859331130981445,-11.630378
task8_random_1,2539,-359.05115,-4.600698,-200.0,-152.953125,-1.4973382
task8_random_1,2541,-508.78583,-277.5856,-200.0,-22.87195587158203,-8.328309
task8_random_1,2542,919.6205,931.51416,0.0,-0.7211471199989319,-11.1725645
task8_random_1,2543,943.3854,958.9133,0.0,-0.07148871570825577,-15.456226
task8_random_1,2544,180.17975,545.7965,-200.0,-152.4010467529297,-13.215707
task8_random_1,2545,896.5005,920.13477,0.0,-1.5652616024017334,-22.068985
task8_random_1,2546,941.17487,968.6275,0.0,-10.611222267150879,-16.841509
task8_random_1,2547,-281.0381,71.083664,-200.0,-149.93894958496094,-2.1828074
task8_random_1,2548,975.4965,980.6264,0.0,0.0,-5.129805
task8_random_1,2549,179.93338,237.46364,0.0,0.0,-57.530247
task8_random_1,2550,1003.43115,1018.29144,0.0,-1.2029680013656616,-13.6573
task8_random_1,2551,291.28363,549.7824,-200.0,-47.14753144053735,-11.351204
task8_random_1,2552,974.47363,998.8949,0.0,-2.204733371734619,-22.216497
task8_random_1,2553,902.6129,919.62604,0.0,-1.6470515727996826,-15.366155
task8_random_1,2554,904.2317,926.0069,0.0,-7.038956777173782,-14.736294
task8_random_1,2555,-386.61777,-359.64752,0.0,-3.015052080154419,-23.955187
task8_random_1,2556,829.32764,840.8385,0.0,-0.32501444566864895,-11.185855
task8_random_1,2557,922.3341,948.53784,0.0,-5.235612392425537,-20.9681
task8_random_1,2558,869.2129,883.8616,0.0,-1.349921310160023,-13.29883
task8_random_1,2559,-393.4138,-33.985878,-200.0,-155.96034240722656,-3.4675717
task8_random_1,2561,940.4598,954.9265,0.0,-4.289875030517578,-10.17689
task8_random_1,2562,-353.58017,15.563836,-200.0,-154.569580078125,-14.574412
task8_random_1,2563,225.03442,547.20074,-200.0,-110.00764465332031,-12.158661
task8_random_1,2564,843.1702,860.4106,0.0,-0.9613259513126647,-16.27897
task8_random_1,2565,-149.79309,-108.862144,0.0,-6.870807883033591,-34.06007
task8_random_1,2566,-226.25563,1.2161376,-200.0,-27.052600860595703,-0.41918167
task8_random_1,2567,895.23376,926.022,0.0,-4.923016480148979,-25.865297
task8_random_1,2568,308.31274,541.02515,-200.0,-14.074689865112305,-18.637774
task8_random_1,2569,1051.6516,1071.8889,0.0,-3.4724912643432617,-16.764845
task8_random_1,2570,-221.50105,135.26254,-200.0,-149.87350463867188,-6.8900867
task8_random_1,2571,-321.08185,41.876434,-200.0,-155.69606018066406,-7.2622213
task8_random_1,2572,1150.2264,1159.5084,0.0,-0.29541218280792236,-8.986667
task8_random_1,2573,917.8401,938.5025,0.0,-9.792792320251465,-10.869649
task8_random_1,2574,343.92227,718.61945,-200.0,-153.60244750976562,-21.095037
task8_random_1,2575,990.48926,999.6686,0.0,-0.10144313424825668,-9.077857
task8_random_1,2576,467.9156,696.90137,-200.0,-15.949185371398926,-13.036693
task8_random_1,2577,897.53345,909.45856,0.0,-1.8767012701332788,-10.048343
task8_random_1,2578,1036.1211,1044.6577,0.0,-0.25045748022299247,-8.286237
task8_random_1,2579,128.14386,486.9313,-200.0,-150.18325805664062,-8.604145
task8_random_1,2581,956.7025,976.8915,0.0,-1.9692707061767578,-18.219791
task8_random_1,2582,254.59557,470.94452,-200.0,-9.359172821044922,-6.989765
task8_random_1,2583,1100.7778,1110.3524,0.0,-0.041837672115734345,-9.5329275
task8_random_1,2584,158.67245,514.712,-200.0,-150.14666748046875,-5.8928175
task8_random_1,2585,927.7441,957.9708,0.0,-3.480499029159546,-26.746117
task8_random_1,2586,871.2328,876.30383,0.0,0.0,-5.0710144
task8_random_1,2587,1075.98,1091.49,0.0,-0.5816423296928406,-14.928353
task8_random_1,2588,141.60178,528.12787,-200.0,-164.03555297851562,-22.490501
task8_random_1,2589,986.12,997.39575,0.0,-0.28477367758750916,-10.991033
task8_random_1,2590,973.52026,981.6697,0.0,0.0,-8.149392
task8_random_1,2591,884.2248,893.6282,0.0,-1.1058761228896596,-8.297477
task8_random_1,2592,339.42316,566.72076,-200.0,-15.810733795166016,-11.486748
task8_random_1,2593,896.6019,911.9995,0.0,-2.0004913806915283,-13.397248
task8_random_1,2594,1034.851,1057.5027,0.0,-4.837888240814209,-17.813803
task8_random_1,2595,869.7406,877.90576,0.0,-0.3662693500518799,-7.7988863
task8_random_1,2596,1032.0693,1049.18,0.0,-0.03865817645322252,-17.071814
task8_random_1,2597,978.1477,990.6255,0.0,-0.7971125841140747,-11.68073
task8_random_1,2598,1009.15186,1017.42224,0.0,-0.5442463159561157,-7.7261853
task8_random_1,2599,177.53693,542.06,-200.0,-157.0745086669922,-7.448522
task8_random_1,2601,992.82837,1004.5802,0.0,-0.3447794525230757,-11.407149
task8_random_1,2602,979.9453,992.5958,0.0,-0.021508846431970596,-12.628899
task8_random_1,2603,-298.1342,62.33803,-200.0,-153.43560791015625,-7.036596
task8_random_1,2604,301.9638,540.9482,-200.0,-25.2150936126709,-13.769185
task8_random_1,2605,72.16373,439.06827,-200.0,-152.30307764474162,-14.601467
task8_random_1,2606,998.8112,1013.13617,0.0,0.0,-14.324992
task8_random_1,2607,1249.3381,1266.4563,0.0,-0.631729781627655,-16.48668
task8_random_1,2608,207.77164,566.0235,-200.0,-151.81979370117188,-6.432232
task8_random_1,2609,999.9708,1012.70544,0.0,-1.1756852865219116,-11.55899
task8_random_1,2610,337.5322,700.4163,-200.0,-150.75405883789062,-12.129971
task8_random_1,2611,1003.33997,1020.5123,0.0,-4.077339172363281,-13.094883
task8_random_1,2612,989.45715,1019.9719,0.0,-1.1521189212799072,-29.36266
task8_random_1,2613,931.3522,943.6572,0.0,-0.10997080415450887,-12.194943
task8_random_1,2614,-293.47162,69.30062,-200.0,-157.236083984375,-5.5361276
task8_random_1,2615,947.5375,961.8163,0.0,-1.2217594385147095,-13.057133
task8_random_1,2616,982.4509,988.4155,0.0,-0.29098084568977356,-5.673394
task8_random_1,2617,1130.0907,1144.0139,0.0,-0.5545216202735901,-13.368719
task8_random_1,2618,925.76807,949.2266,0.0,-0.7366909980773926,-22.721865
task8_random_1,2619,904.38904,920.25964,0.0,0.0,-15.87064
task8_random_1,2621,895.26135,899.93713,0.0,0.0,-4.675781
task8_random_1,2622,-314.47134,37.656235,-200.0,-149.88207498972488,-2.2455218
task8_random_1,2623,1006.9286,1015.7716,0.0,-0.04480026662349701,-8.798227
task8_random_1,2624,986.2536,998.85913,0.0,-0.17155274748802185,-12.433904
task8_random_1,2625,1034.3997,1047.3942,0.0,-0.7981880307197571,-12.196478
task8_random_1,2626,828.41846,838.6358,0.0,-0.0010012239217758179,-10.2163315
task8_random_1,2627,965.79755,986.50775,0.0,0.0,-20.710365
task8_random_1,2628,790.2622,800.9308,0.0,0.0,-10.668533
task8_random_1,2629,-390.57855,-349.0571,0.0,-0.3930637836456299,-41.12854
task8_random_1,2630,849.7599,865.8314,0.0,-4.678281307220459,-11.393295
task8_random_1,2631,907.39307,926.27246,0.0,-0.21641391515731812,-18.662958
task8_random_1,2632,-292.29297,65.708015,-200.0,-153.0008544921875,-5.0001397
task8_random_1,2633,1018.31866,1043.5728,0.0,-6.5926713943481445,-18.661407
task8_random_1,2634,286.84128,578.7473,-200.0,-84.62481689453125,-7.281281
task8_random_1,2635,992.91473,1010.93365,0.0,-3.4797089099884033,-14.539286
task8_random_1,2636,1076.5118,1090.7115,0.0,-0.023102657169071353,-14.1765
task8_random_1,2637,1051.9463,1072.4688,0.0,-7.4131669998168945,-13.109266
task8_random_1,2638,1123.3195,1142.0508,0.0,-3.69091534614563,-15.040368
task8_random_1,2639,51.9451,416.61823,-200.0,-151.61011916885232,-13.062971
task8_random_1,2641,1028.9773,1038.3838,0.0,0.0,-9.406339
task8_random_1,2642,-356.3096,-4.0080094,-200.0,-150.5794219970703,-1.7221632
task8_random_1,2643,1042.0305,1058.6702,0.0,-0.3466107249259949,-16.293095
task8_random_1,2644,974.1261,983.56445,0.0,-2.5779330730438232,-6.8604145
task8_random_1,2645,176.35126,535.6607,-200.0,-151.46429443359375,-7.8451824
task8_random_1,2646,844.47327,858.6032,0.0,-1.6124632358551025,-12.517435
task8_random_1,2647,877.4038,892.0364,0.0,-1.7915284633636475,-12.841029
task8_random_1,2648,945.3585,952.999,0.0,0.0,-7.640519
task8_random_1,2649,1063.7207,1087.1427,0.0,-3.2244021892547607,-20.1977
task8_random_1,2650,-354.5983,3.5114908,-200.0,-154.787353515625,-3.3224149
task8_random_1,2651,932.817,957.96387,0.0,-4.570715427398682,-20.576168
task8_random_1,2652,-281.0473,79.97297,-200.0,-154.0481414794922,-6.9721446
task8_random_1,2653,405.57526,632.3335,-200.0,-15.110454559326172,-11.647871
task8_random_1,2654,964.4882,972.37994,0.0,-0.9402140378952026,-6.9516006
task8_random_1,2655,-281.88687,78.40962,-200.0,-156.0454559326172,-4.2510314
task8_random_1,2656,1037.4283,1054.7639,0.0,-0.614172101020813,-16.721334
task8_random_1,2657,874.6713,884.21216,0.0,-0.4514872798162195,-9.089262
task8_random_1,2658,-309.9023,49.632385,-200.0,-155.75672912597656,-3.7779713
task8_random_1,2659,978.28485,996.7175,0.0,-0.9045412540435791,-17.528093
task8_random_1,2661,846.0393,854.9684,0.0,0.0,-8.929117
task8_random_1,2662,1067.4165,1077.9642,0.0,-0.4627855122089386,-10.084972
task8_random_1,2663,985.8567,1003.6806,0.0,-2.2179341316223145,-15.605907
task8_random_1,2664,861.3706,882.3733,0.0,-4.9810614585876465,-16.021582
task8_random_1,2665,953.51434,969.1647,0.0,-0.08659031242132187,-15.563679
task8_random_1,2666,-357.01877,-3.3985412,-200.0,-152.52590942382812,-1.0943373
task8_random_1,2667,929.2635,943.3313,0.0,-0.7783021330833435,-13.289405
task8_random_1,2668,93.26126,452.84152,-200.0,-151.3309326171875,-8.24932
task8_random_1,2669,947.8629,957.5426,0.0,0.0,-9.679586
task8_random_1,2670,292.2784,608.6498,-200.0,-98.53983306884766,-17.831589
task8_random_1,2671,811.0604,816.5541,0.0,0.0,-5.49366
task8_random_1,2672,991.0139,1012.85486,0.0,-0.7953256964683533,-21.045712
