experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp7_random_2,5880,213420,agent_1,45.429916,8.686607,11.799094051418896,-0.5170776844024658,1.8860602378845215,0.71770406,0.76467156,0.9318467,235.49617,-1.7600586,-0.04097159206867218,0.0,active
exp7_random_2,5880,213421,agent_1,46.100327,9.325097,11.027609956569323,-0.6085435152053833,1.7562346458435059,0.92580724,0.04659484,1.5855563,237.11926,-1.7604928,-0.07807977497577667,0.0,active
exp7_random_2,5880,213422,agent_1,46.84613,9.396852,10.27964753417498,0.060677628964185715,1.506387710571289,0.74924934,-0.66510105,1.0626477,238.36572,-1.8489647,-0.17342136800289154,0.0,active
exp7_random_2,5880,213423,agent_1,47.738647,11.323911,9.267015107515602,-1.172020673751831,1.7455623149871826,2.1237109,1.0411453,4.004161,242.62578,-2.0657613,-0.2125178575515747,0.0,active
exp7_random_2,5880,213424,agent_1,49.64454,11.536003,7.3749649242326845,-0.18356925249099731,3.5360031127929688,1.9176555,-1.0262341,12.08493,254.92134,-2.2763927,-0.2125178575515747,0.0,active
exp7_random_2,5880,213425,agent_1,51.854588,11.508825,5.170509879880896,-0.08627194166183472,3.731499671936035,2.2102153,-0.12312308,14.439673,269.36404,-2.2794247,-0.2125178575515747,0.0,active
exp7_random_2,5880,213426,agent_1,53.87712,11.535365,3.1684363999971352,-0.1829042136669159,4.762044906616211,2.0227084,0.025418168,13.0556555,282.41983,-2.279554,-0.2125178575515747,0.0,active
exp7_random_2,5880,213427,agent_1,55.597214,11.278473,1.430159583102569,-0.047714099287986755,5.844954490661621,1.7391706,-0.1613738,11.164517,293.58957,-2.2847621,-0.2125178575515747,0.0,active
exp7_random_2,5880,213428,agent_1,56.478443,11.215512,0.5643288874306376,-0.3205166459083557,6.521556854248047,0.8834741,0.07692717,5.0949183,298.68567,-2.2859457,-0.2125178575515747,0.0,active
exp7_random_2,5880,213429,agent_1,57.027245,11.126181,21.31747828726309,2.3896143436431885,5.972755432128906,0.55602527,-0.09003542,402.28662,700.9739,-2.287567,-0.2125178575515747,0.0,active
exp7_random_2,5880,213430,agent_1,57.11712,10.891521,21.558266273221452,-2.8532588481903076,5.882881164550781,0.2512815,-1.043664,-1.9192238,699.2725,-2.5054138,-0.2125178575515747,0.0,active
exp7_random_2,5880,213431,agent_1,56.23356,9.786222,21.94086711398833,-1.8757723569869995,5.672561168670654,1.4150481,-1.0401369,-0.29928488,699.18964,-2.7217908,-0.2125178575515747,0.0,active
exp7_random_2,5880,213432,agent_1,53.355465,10.210949,20.099130867412843,-0.9401200413703918,3.43737530708313,2.909265,-1.0429459,13.809664,713.21686,-2.939338,-0.2125178575515747,0.0,active
exp7_random_2,5880,213433,agent_1,52.692085,11.454367,18.689845587972034,-0.0063841980881989,4.021310806274414,1.4093127,-0.934184,8.690512,722.0819,-3.113878,-0.2125178575515747,0.0,active
exp7_random_2,5880,213434,agent_1,51.163017,12.607387,16.977672516323246,-0.48914843797683716,4.650241851806641,1.9150735,0.43460009,11.353237,733.4729,-3.1516535,-0.2125178575515747,0.0,active
exp7_random_2,5880,213435,agent_1,49.965935,14.17999,15.052742574103386,-0.24311618506908417,4.27147102355957,1.9763834,-0.27405956,12.562396,746.0503,-3.1666753,-0.2125178575515747,0.0,active
exp7_random_2,5880,213436,agent_1,49.659233,15.592088,13.6375659747298,0.21404139697551727,4.682685375213623,1.4450207,-0.43676507,8.927772,755.01624,-3.204828,-0.2125178575515747,0.0,active
exp7_random_2,5880,213437,agent_1,48.76056,16.310753,12.621466684630184,-0.5094926953315735,4.515285015106201,1.1506922,0.6823689,6.2887554,761.39813,-3.2979534,-0.2125178575515747,0.0,active
exp7_random_2,5880,213438,agent_1,47.72188,18.250643,10.435629875549832,-0.12690764665603638,4.576906204223633,2.200459,-0.40465313,14.297353,775.7282,-3.3307023,-0.2125178575515747,0.0,active
exp7_random_2,5880,213439,agent_1,47.521633,19.455944,9.241363098290359,0.22632044553756714,3.758749485015869,1.2218225,-0.32695267,7.3935995,783.1432,-3.352082,-0.2125178575515747,0.0,active
exp7_random_2,5880,213440,agent_1,45.704063,20.450493,7.739437330830914,-0.8481181263923645,1.8770251274108887,2.0718803,0.90548027,4.4647923,787.7889,-3.5160608,-0.2294333577156067,0.0,active
exp7_random_2,5880,213441,agent_1,45.267685,21.486374,6.635838308087302,-0.2064841389656067,0.7715258598327637,1.1240456,-0.6714149,1.5465505,790.14056,-3.6062205,-0.9444135427474976,0.0,active
exp7_random_2,5880,213442,agent_1,44.745,21.58682,6.4563064823544885,-1.2652872800827026,0.4454740285873413,0.53224933,0.9822343,-102.34348,790.3846,-3.7991774,-3.3389763832092285,-100.0,truncated
exp7_random_2,5900,214043,agent_1,53.684734,6.167069,43.69267431581934,2.082324504852295,5.167068958282471,1.353112,1.0402035,-1.7411196,-1.524715,-0.21640466,0.0,0.0,active
exp7_random_2,5900,214044,agent_1,53.646038,6.2352023,43.65273821237353,1.0367558002471924,5.235202312469482,0.07835555,1.0471126,-0.86289734,-2.1683233,-0.43569362,0.0,0.0,active
exp7_random_2,5900,214045,agent_1,52.783855,6.2424912,42.79056094132283,-0.009249687194824219,5.242491245269775,0.8622116,1.0458225,4.8165607,2.8669865,-0.65444255,0.0,0.0,active
exp7_random_2,5900,214046,agent_1,49.874676,7.100059,39.874801291492616,0.28917011618614197,6.1000590324401855,3.0329442,-0.2782069,19.629208,22.511675,-0.66992235,0.0,0.0,active
exp7_random_2,5900,214047,agent_1,46.896416,5.726446,36.91838880128328,-0.4666430950164795,4.726446151733398,3.279762,0.7188004,20.238253,42.853264,-0.77325714,0.0,0.0,active
exp7_random_2,5900,214048,agent_1,44.037712,5.878193,34.0561932102766,0.02008676528930664,3.9223828315734863,2.8627284,-0.48517218,18.989355,61.889698,-0.82033557,0.0,0.0,active
exp7_random_2,5900,214049,agent_1,41.806953,3.3261228,32.01842688950042,-0.9674737453460693,2.326122760772705,3.3895931,0.90551037,15.804028,77.85771,-0.9843254,0.0,0.0,active
exp7_random_2,5900,214050,agent_1,39.040344,3.7520986,29.221404094253657,0.04139256477355957,2.752098560333252,2.79921,-1.0052487,18.38143,96.441246,-1.1864303,0.0,0.0,active
exp7_random_2,5900,214051,agent_1,35.816856,3.2890608,26.082199736255014,-0.2854321002960205,2.2890608310699463,3.256573,0.29543972,21.191711,117.65041,-1.2038872,0.0,0.0,active
exp7_random_2,5900,214052,agent_1,32.73809,3.8495011,22.955313184222486,0.04238295555114746,2.849501132965088,3.1293604,-0.32273155,20.872322,138.54356,-1.2247183,0.0,0.0,active
exp7_random_2,5900,214053,agent_1,29.857218,3.0097573,20.254163405814577,-0.4819364547729492,2.0097572803497314,3.0007668,0.46369305,18.46428,157.05084,-1.2677206,0.0,0.0,active
exp7_random_2,5900,214054,agent_1,26.883707,3.9205909,17.162235407308216,0.11683464050292969,2.920590877532959,3.1098845,-0.5808718,20.611927,177.73026,-1.3352029,0.0,0.0,active
exp7_random_2,5900,214055,agent_1,24.381895,4.2668695,14.63929328053993,-0.0502629280090332,3.26686954498291,2.5256622,0.15970379,16.660934,194.39629,-1.340304,0.0,0.0,active
exp7_random_2,5900,214056,agent_1,21.475346,4.4060135,11.764876664269647,-0.17447638511657715,3.4060134887695312,2.9098773,0.08970136,19.190228,213.58812,-1.3419133,0.0,0.0,active
exp7_random_2,5900,214057,agent_1,18.81897,4.523072,9.160207449338104,-0.22977089881896973,3.523071765899658,2.6589537,0.003797479,17.34125,230.92937,-1.3419162,0.0,0.0,active
exp7_random_2,5900,214058,agent_1,16.295761,5.0147915,6.601337801352759,-0.11298966407775879,4.014791488647461,2.570676,-0.14842804,16.931295,247.86507,-1.3463224,0.0,0.0,active
exp7_random_2,5900,214059,agent_1,14.685694,5.3651304,4.96271340718851,-0.12144756317138672,4.365130424499512,1.6477424,-0.021786457,10.488511,258.35367,-1.3464173,0.0,0.0,active
exp7_random_2,5900,214060,agent_1,13.442164,5.6343017,3.7031915763243926,-0.16453766822814941,4.634301662445068,1.2723277,0.0010841195,7.8422647,266.19592,-1.3464175,0.0,0.0,active
exp7_random_2,5900,214061,agent_1,12.603168,5.9852705,2.793950101060674,0.02451157569885254,4.9852705001831055,0.90944755,-0.18303019,5.3584027,271.56104,-1.3531176,0.0,0.0,active
exp7_random_2,5900,214062,agent_1,11.901985,6.35965,2.0068870248682282,0.1656644344329834,5.359650135040283,0.7948687,-0.094220184,4.5232778,276.0861,-1.3548931,0.0,0.0,active
exp7_random_2,5900,214063,agent_1,11.333064,6.5472803,1.4078405292355138,-0.008820533752441406,5.547280311584473,0.59906304,0.171852,3.1874518,279.27945,-1.3607997,0.0,0.0,active
exp7_random_2,5900,214064,agent_1,10.735927,6.7616296,0.773568651384279,0.03139448165893555,5.761629581451416,0.634444,-0.026068825,3.4401114,282.7197,-1.3609356,0.0,0.0,active
exp7_random_2,5900,214065,agent_1,10.346152,6.905128,5.422232121092837,0.5204728245735168,5.905128002166748,0.41535044,-0.008122394,401.90396,684.62366,-1.3609488,0.0,0.0,active
exp7_random_2,5900,214066,agent_1,9.809303,7.028815,4.918115284544023,0.43718796968460083,6.007941246032715,0.55091333,0.1263155,2.6192195,687.2461,-1.3641399,0.0,0.0,active
exp7_random_2,5900,214067,agent_1,8.618687,6.736955,3.6929657696404266,-0.03948753699660301,5.736955165863037,1.225867,0.46683556,7.5338945,694.82355,-1.407727,0.0,0.0,active
exp7_random_2,5900,214068,agent_1,7.470207,6.548728,2.5304201406054574,0.0561412051320076,5.548727989196777,1.1638019,-0.07794461,7.139117,701.96387,-1.4089421,0.0,0.0,active
exp7_random_2,5900,214069,agent_1,6.7050853,6.3854184,1.748102731082373,0.012017550878226757,5.38541841506958,0.78235626,0.047838587,4.4758415,706.4402,-1.4093999,0.0,0.0,active
exp7_random_2,5900,214070,agent_1,5.927449,6.24076,0.9581896329361306,0.07006580382585526,4.9274492263793945,0.79097676,-0.026365582,4.5313797,710.9717,-1.4095389,0.0,0.0,active
exp7_random_2,5900,214071,agent_1,5.232607,6.0399466,0.2360120581742479,-0.11126487702131271,4.232606887817383,0.72327876,0.09741841,404.05554,1115.029,-1.4114369,0.0,0.0,terminated
exp7_random_2,5920,214850,agent_1,55.99961,6.269728,53.30627365260115,-2.316542387008667,4.730271816253662,1.9982656,-1.0469204,-3.8983164,-3.679108,-0.21920848,0.0,0.0,active
exp7_random_2,5920,214851,agent_1,54.361855,3.4282699,52.427585422387686,-1.3295758962631226,2.428269863128662,3.2796533,-1.0467454,9.733612,6.2736397,-0.43834367,0.0,0.0,active
exp7_random_2,5920,214852,agent_1,51.881683,3.408855,50.05554029205817,-0.3036215901374817,2.4088549613952637,2.4802468,-1.0400989,15.604358,22.094358,-0.6547048,0.0,0.0,active
exp7_random_2,5920,214853,agent_1,48.39416,3.8453026,46.59610509276603,-0.18415337800979614,2.8453025817871094,3.514726,-0.13232604,23.323126,45.420986,-0.6582068,0.0,0.0,active
exp7_random_2,5920,214854,agent_1,45.85443,2.3956752,44.66865075308682,-0.8755186200141907,1.3956751823425293,2.9243188,0.64315563,6.561677,52.19708,-0.74093664,-0.13168546557426453,0.0,active
exp7_random_2,5920,214855,agent_1,42.741714,4.1002913,41.159717490947386,0.15654724836349487,3.1002912521362305,3.548903,-1.019679,23.434523,75.839554,-0.9488857,-0.13168546557426453,0.0,active
exp7_random_2,5920,214856,agent_1,39.996143,4.162891,38.56407555443945,-0.3441947102546692,3.162890911102295,2.7462833,0.4782254,17.425035,93.31033,-0.99462557,-0.13168546557426453,0.0,active
exp7_random_2,5920,214857,agent_1,36.40648,4.66817,35.04165471730586,-0.2504494786262512,3.6681699752807617,3.6250525,-0.11704445,23.85947,117.17255,-0.9973655,-0.13168546557426453,0.0,active
exp7_random_2,5920,214858,agent_1,33.915432,4.4763374,32.830207424863445,-0.501425564289093,3.476337432861328,2.4984207,0.21669804,15.044686,132.22662,-1.0067571,-0.13168546557426453,0.0,active
exp7_random_2,5920,214859,agent_1,30.346905,4.7196655,29.504689014724825,-0.3988059163093567,3.71966552734375,3.5768135,-0.14493911,22.777018,155.00784,-1.0109586,-0.13168546557426453,0.0,active
exp7_random_2,5920,214860,agent_1,27.764532,5.064394,27.057030289373525,-0.36576685309410095,4.064393997192383,2.6052802,-0.06462652,16.448019,171.4567,-1.0117939,-0.13168546557426453,0.0,active
exp7_random_2,5920,214861,agent_1,24.885197,5.337357,24.424044858084862,-0.4505189061164856,4.337357044219971,2.8922455,0.038190186,17.949127,189.40611,-1.0120856,-0.13168546557426453,0.0,active
exp7_random_2,5920,214862,agent_1,22.234222,5.17254,22.294182923062287,-0.6751516461372375,2.4025156497955322,2.656093,0.15661043,14.956591,204.36761,-1.0169909,-0.13168546557426453,0.0,active
exp7_random_2,5920,214863,agent_1,20.4852,3.3188682,22.074815519380785,-1.5420154333114624,2.3188681602478027,2.5485632,0.75234586,5.0807586,209.56158,-1.1301957,-0.13168546557426453,0.0,active
exp7_random_2,5920,214864,agent_1,18.1666,3.853571,20.0203394123115,-0.5580342411994934,2.8535709381103516,2.3794582,-1.0410898,13.814524,223.59288,-1.3469694,-0.13168546557426453,0.0,active
exp7_random_2,5920,214865,agent_1,15.498863,3.9400141,18.163343805392046,-0.8528779745101929,2.940014123916626,2.6691365,0.1942599,13.615704,237.21613,-1.3545167,-0.13168546557426453,0.0,active
exp7_random_2,5920,214866,agent_1,12.92962,5.332847,15.498221565866812,-0.45998889207839966,4.3328471183776855,2.922498,-0.46437967,18.127478,255.38673,-1.3976464,-0.13168546557426453,0.0,active
exp7_random_2,5920,214867,agent_1,11.329532,6.0828805,13.99070304685234,-0.5810573697090149,5.08288049697876,1.7671535,0.058439247,10.071217,265.45862,-1.3983295,-0.13168546557426453,0.0,active
exp7_random_2,5920,214868,agent_1,10.390056,7.5344753,12.262137578055174,-0.026242557913064957,6.534475326538086,1.7290875,-0.55805784,11.038717,276.55963,-1.4606152,-0.13168546557426453,0.0,active
exp7_random_2,5920,214869,agent_1,9.813817,8.944014,10.76156857285491,0.18263930082321167,7.1989970207214355,1.5227768,-0.18632443,9.541455,286.10803,-1.4675585,-0.13168546557426453,0.0,active
exp7_random_2,5920,214870,agent_1,9.196519,10.071765,9.47948942343983,0.07937067002058029,7.950931549072266,1.2856436,0.112741075,7.9791408,294.08972,-1.4701006,-0.13168546557426453,0.0,active
exp7_random_2,5920,214871,agent_1,8.565129,11.269348,8.1327781073544,0.11079996079206467,7.565129280090332,1.3538308,-0.015636807,8.44117,302.53094,-1.4701495,-0.13168546557426453,0.0,active
exp7_random_2,5920,214872,agent_1,8.013742,12.177015,7.072289529799196,0.05760496109724045,7.013742446899414,1.06202,0.06071327,6.425746,308.95743,-1.4708867,-0.13168546557426453,0.0,active
exp7_random_2,5920,214873,agent_1,7.450116,13.125574,5.971878200253747,0.07980316132307053,6.450116157531738,1.1033762,-0.009761056,6.70879,315.66623,-1.4709058,-0.13168546557426453,0.0,active
exp7_random_2,5920,214874,agent_1,6.9685664,14.072545,4.923138119956767,0.17679758369922638,5.968566417694092,1.062377,-0.065701246,6.367591,322.0347,-1.4717691,-0.13168546557426453,0.0,active
exp7_random_2,5920,214875,agent_1,6.523261,14.744034,4.11924292029865,0.07371680438518524,5.523261070251465,0.8057258,0.11513458,4.6282763,326.66562,-1.4744203,-0.13168546557426453,0.0,active
exp7_random_2,5920,214876,agent_1,6.0961757,15.409397,3.3324429022577977,0.1096445769071579,5.096175670623779,0.79063916,-0.014923681,4.515234,331.1809,-1.4744649,-0.13168546557426453,0.0,active
exp7_random_2,5920,214877,agent_1,5.736942,16.000534,2.648552608773042,0.16919010877609253,4.736941814422607,0.6917312,-0.024586298,3.802793,334.98383,-1.4745858,-0.13168546557426453,0.0,active
exp7_random_2,5920,214878,agent_1,5.2396502,16.649012,1.8335491173447953,0.08824365586042404,4.239650249481201,0.8172041,0.108142026,4.707087,339.69324,-1.4769247,-0.13168546557426453,0.0,active
exp7_random_2,5920,214879,agent_1,5.066565,17.100655,1.3951283534071277,0.5042826533317566,4.066565036773682,0.4836731,-0.28823292,2.1428344,341.8527,-1.4935403,-0.13168546557426453,0.0,active
exp7_random_2,5920,214880,agent_1,4.802684,17.440834,0.9782473593806482,0.3025871813297272,3.8026838302612305,0.43052864,0.29378414,1.9282004,343.79816,-1.5108021,-0.13168546557426453,0.0,active
exp7_random_2,5920,214881,agent_1,4.489197,17.82011,0.5212233528517995,0.5277029871940613,3.48919677734375,0.49206161,0.030960942,2.2690516,346.0674,-1.5109938,-0.13168546557426453,0.0,active
exp7_random_2,5920,214882,agent_1,4.283806,17.993439,22.818522946151408,-2.1285555362701416,3.2838058471679688,0.26875305,0.17914107,400.7178,746.7916,-1.5174122,-0.13168546557426453,0.0,active
exp7_random_2,5920,214883,agent_1,4.0520988,18.117857,23.001614330069756,-2.3449573516845703,3.0520987510681152,0.26299834,0.20816062,-1.3981264,745.40216,-1.5260783,-0.13168546557426453,0.0,active
exp7_random_2,5920,214884,agent_1,4.0357533,18.573093,22.88521932494316,-1.3220245838165283,3.0357532501220703,0.4555297,-1.0421286,0.275828,745.8952,-1.7432847,-0.13168546557426453,0.0,active
exp7_random_2,5920,214885,agent_1,5.31942,19.428974,21.417813237948458,-0.3249204754829407,3.2664477825164795,1.5428329,-1.0186278,9.215176,755.3179,-1.9508052,-0.13168546557426453,0.0,active
exp7_random_2,5920,214886,agent_1,7.2394276,18.755411,19.772555928892192,0.6587206721305847,3.2536439895629883,2.0347278,-0.9254571,11.124448,766.6136,-2.1220994,-0.13168546557426453,0.0,active
exp7_random_2,5920,214887,agent_1,10.046566,17.271727,17.726766927609184,0.9373295307159424,4.728273391723633,3.1751137,-0.14881918,15.574742,782.19275,-2.1265287,-0.13168546557426453,0.0,active
exp7_random_2,5920,214888,agent_1,12.990595,16.966742,15.28979604601954,0.656411349773407,5.563904762268066,2.9597838,0.38299152,17.075085,799.2972,-2.1558652,-0.13168546557426453,0.0,active
exp7_random_2,5920,214889,agent_1,15.463014,17.23502,13.089041243415162,0.526995837688446,3.288591146469116,2.4869313,0.21131189,14.968706,814.27484,-2.1647956,-0.13168546557426453,0.0,active
exp7_random_2,5920,214890,agent_1,17.631567,16.318737,12.057984807039679,1.203522801399231,2.7976672649383545,2.3541875,-0.50786406,8.812072,823.1385,-2.2163808,-0.13168546557426453,0.0,active
exp7_random_2,5920,214891,agent_1,21.10608,16.52152,9.789539031456421,0.9890004992485046,2.4784793853759766,3.480424,0.45807552,17.26111,840.4416,-2.2583475,-0.13168546557426453,0.0,active
exp7_random_2,5920,214892,agent_1,24.134277,16.5449,8.65849998091677,1.3458935022354126,3.4587912559509277,3.0282881,-0.050575987,10.71126,851.1534,-2.2588592,-0.13168546557426453,0.0,active
exp7_random_2,5920,214893,agent_1,25.816263,18.194246,6.808233452555547,0.7682053446769714,4.009448051452637,2.3557198,0.7678795,12.844845,864.11615,-2.376787,-0.13168546557426453,0.0,active
exp7_random_2,5920,214894,agent_1,25.603586,19.31411,5.699692206093468,-0.2572844624519348,3.6077942848205566,1.1398798,0.98287445,6.6292577,870.9386,-2.5699954,-0.13168546557426453,0.0,active
exp7_random_2,5920,214895,agent_1,25.975628,20.428717,4.571348310729787,0.3168283998966217,3.975627899169922,1.1750596,-0.509838,6.9398513,877.9304,-2.6219823,-0.13168546557426453,0.0,active
exp7_random_2,5920,214896,agent_1,26.063839,21.573318,3.427276125767706,0.09554212540388107,4.188351154327393,1.1479964,0.2452454,7.0043244,884.9468,-2.6340115,-0.13168546557426453,0.0,active
exp7_random_2,5920,214897,agent_1,25.916348,22.670767,2.330734840839233,-0.16949395835399628,4.421011447906494,1.1073146,0.21050945,6.6884727,891.6441,-2.6428742,-0.13168546557426453,0.0,active
exp7_random_2,5920,214898,agent_1,25.78478,23.769806,1.2488782709591257,-0.29233914613723755,4.889895915985107,1.1068864,-0.014450509,6.6230135,898.26715,-2.642916,-0.13168546557426453,0.0,active
exp7_random_2,5920,214899,agent_1,25.652845,24.681591,0.4710632632562088,-0.9722645878791809,5.39337158203125,0.9212804,0.024558943,404.7315,1302.9988,-2.6430366,-0.13168546557426453,0.0,terminated
