experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp5_fixed_random_1,5172,765.7524,3.4461608,0.64505666,1.0,0.0,21.0
exp5_fixed_random_1,5173,721.8179,2.965503,0.5541287,1.0,0.0,20.0
exp5_fixed_random_1,5174,603.5584,2.5970542,0.362252,1.0,0.0,16.0
exp5_fixed_random_1,5175,691.89154,2.651127,0.49153677,1.0,0.0,21.0
exp5_fixed_random_1,5176,628.02527,1.9194859,0.4322212,1.0,0.0,28.0
exp5_fixed_random_1,5177,783.2539,2.609926,0.331897,1.0,0.0,27.0
exp5_fixed_random_1,5178,637.34424,1.8467274,0.47573513,1.0,0.0,36.0
exp5_fixed_random_1,5179,669.82153,2.3206546,0.51078784,1.0,0.0,23.0
exp5_fixed_random_1,5181,697.9466,2.9312582,0.7500795,1.0,0.0,18.0
exp5_fixed_random_1,5182,609.85565,1.6160343,0.7095904,1.0,0.0,30.0
exp5_fixed_random_1,5183,627.78217,2.0790367,0.39712885,1.0,0.0,22.0
exp5_fixed_random_1,5184,647.99603,2.0948443,0.47579366,1.0,0.0,25.0
exp5_fixed_random_1,5185,709.83,2.427382,0.41784212,1.0,0.0,28.0
exp5_fixed_random_1,5186,669.3196,3.3781552,0.6988754,1.0,0.0,14.0
exp5_fixed_random_1,5187,590.796,3.1364377,0.31982258,1.0,0.0,12.0
exp5_fixed_random_1,5188,689.09326,2.5092018,0.33650377,1.0,0.0,22.0
exp5_fixed_random_1,5189,666.37256,1.7581109,0.50975686,1.0,0.0,30.0
exp5_fixed_random_1,5190,710.42566,3.4079885,0.5749484,1.0,0.0,15.0
exp5_fixed_random_1,5191,619.1215,1.80556,0.38092056,1.0,0.0,25.0
exp5_fixed_random_1,5192,702.83704,3.2093103,0.5522258,1.0,0.0,16.0
exp5_fixed_random_1,5193,681.3804,2.2069576,0.33686632,1.0,0.0,26.0
exp5_fixed_random_1,5194,668.9254,2.6666462,0.61023694,1.0,0.0,18.0
exp5_fixed_random_1,5195,567.5543,2.2870195,0.29581383,1.0,0.0,15.0
exp5_fixed_random_1,5196,613.67065,2.8979928,0.6136945,1.0,0.0,14.0
exp5_fixed_random_1,5197,709.3137,1.6053823,0.4083535,1.0,0.0,49.0
exp5_fixed_random_1,5198,634.7161,2.0345252,0.3892252,1.0,0.0,27.0
exp5_fixed_random_1,5199,636.77826,1.5932429,0.5976173,1.0,0.0,38.0
exp5_fixed_random_1,5201,688.1697,2.6530638,0.6381683,1.0,0.0,22.0
exp5_fixed_random_1,5202,648.46497,1.5189661,0.62976706,1.0,0.0,41.0
exp5_fixed_random_1,5203,751.4343,3.067412,0.5385361,1.0,0.0,20.0
exp5_fixed_random_1,5204,701.94904,2.629864,0.36978167,1.0,0.0,22.0
exp5_fixed_random_1,5205,670.5952,2.1620474,0.4639216,1.0,0.0,26.0
exp5_fixed_random_1,5206,674.72473,2.967115,0.6591657,1.0,0.0,19.0
exp5_fixed_random_1,5207,681.1577,3.3414702,0.30653465,1.0,0.0,15.0
exp5_fixed_random_1,5208,708.99304,2.998821,0.30444217,1.0,0.0,22.0
exp5_fixed_random_1,5209,711.21326,2.884169,0.3108397,1.0,0.0,22.0
exp5_fixed_random_1,5210,759.89624,3.2683654,0.43850526,1.0,0.0,20.0
exp5_fixed_random_1,5211,655.1864,2.982405,0.5895923,1.0,0.0,15.0
exp5_fixed_random_1,5212,547.21515,1.3866817,0.7234791,1.0,0.0,35.0
exp5_fixed_random_1,5213,631.1869,2.7069473,0.5427553,1.0,0.0,18.0
exp5_fixed_random_1,5214,727.7233,2.6453896,0.43641382,1.0,0.0,26.0
exp5_fixed_random_1,5215,694.49097,3.336834,0.47490883,1.0,0.0,16.0
exp5_fixed_random_1,5216,701.4827,2.8087938,0.35752308,1.0,0.0,24.0
exp5_fixed_random_1,5217,629.402,2.0335288,0.4850496,1.0,0.0,26.0
exp5_fixed_random_1,5218,715.0463,2.139105,0.53357863,1.0,0.0,29.0
exp5_fixed_random_1,5219,575.5529,2.3227496,0.41501853,1.0,0.0,16.0
exp5_fixed_random_1,5221,643.86456,1.8249171,0.5967633,1.0,0.0,26.0
exp5_fixed_random_1,5222,733.62976,3.0131936,0.40652475,1.0,0.0,22.0
exp5_fixed_random_1,5223,605.5206,1.590603,0.37379166,1.0,0.0,27.0
exp5_fixed_random_1,5224,758.5849,3.5354345,0.5600803,1.0,0.0,18.0
exp5_fixed_random_1,5225,674.4949,2.1828907,0.4239516,1.0,0.0,28.0
exp5_fixed_random_1,5226,696.9659,2.0941138,0.42071176,1.0,0.0,31.0
exp5_fixed_random_1,5227,668.4377,1.7587862,0.4357504,1.0,0.0,37.0
exp5_fixed_random_1,5228,705.0062,3.292176,0.51037043,1.0,0.0,17.0
exp5_fixed_random_1,5229,736.8069,2.6483066,0.35763752,1.0,0.0,26.0
exp5_fixed_random_1,5230,611.63574,1.5177989,0.64360195,1.0,0.0,34.0
exp5_fixed_random_1,5231,651.03345,1.9450136,0.42415676,1.0,0.0,30.0
exp5_fixed_random_1,5232,750.9193,2.8266592,0.6011712,1.0,0.0,24.0
exp5_fixed_random_1,5233,615.24963,2.629232,0.513758,1.0,0.0,16.0
exp5_fixed_random_1,5234,721.6335,3.6868968,0.40571138,1.0,0.0,16.0
exp5_fixed_random_1,5235,693.0216,2.3238378,0.47698307,1.0,0.0,26.0
exp5_fixed_random_1,5236,630.3335,1.7864045,0.42840022,1.0,0.0,31.0
exp5_fixed_random_1,5237,656.11395,1.7860848,0.4131612,1.0,0.0,29.0
exp5_fixed_random_1,5238,616.72314,2.9511144,0.6167203,1.0,0.0,15.0
exp5_fixed_random_1,5239,641.16797,2.9325862,0.37634727,1.0,0.0,18.0
exp5_fixed_random_1,5241,687.3268,3.496271,0.51325643,1.0,0.0,16.0
exp5_fixed_random_1,5242,698.5658,3.2125738,0.58442926,1.0,0.0,17.0
exp5_fixed_random_1,5243,711.7114,2.7447681,0.62808084,1.0,0.0,21.0
exp5_fixed_random_1,5244,661.3139,2.8564105,0.43728667,1.0,0.0,20.0
exp5_fixed_random_1,5245,615.2619,2.6671224,0.45708406,1.0,0.0,17.0
exp5_fixed_random_1,5246,682.62744,3.1904178,0.4492993,1.0,0.0,14.0
exp5_fixed_random_1,5247,750.5958,3.3910236,0.470215,1.0,0.0,19.0
exp5_fixed_random_1,5248,597.0429,2.9457428,0.5109567,1.0,0.0,12.0
exp5_fixed_random_1,5249,698.1018,2.5377905,0.4903729,1.0,0.0,21.0
exp5_fixed_random_1,5250,661.1844,3.2931783,0.585327,1.0,0.0,14.0
exp5_fixed_random_1,5251,762.7986,3.5012622,0.54833156,1.0,0.0,18.0
exp5_fixed_random_1,5252,606.9268,2.016114,0.44468188,1.0,0.0,19.0
exp5_fixed_random_1,5253,675.18494,2.521467,0.27888364,1.0,0.0,20.0
exp5_fixed_random_1,5254,623.5509,2.4286792,0.57847774,1.0,0.0,16.0
exp5_fixed_random_1,5255,715.00385,2.6778295,0.4379096,1.0,0.0,22.0
exp5_fixed_random_1,5256,646.65564,1.7109982,0.44647494,1.0,0.0,32.0
exp5_fixed_random_1,5257,714.9724,2.835118,0.36589223,1.0,0.0,23.0
exp5_fixed_random_1,5258,707.46875,3.1287622,0.50208944,1.0,0.0,18.0
exp5_fixed_random_1,5259,677.404,3.0299692,0.6893182,1.0,0.0,16.0
exp5_fixed_random_1,5261,614.66095,2.2588036,0.53972375,1.0,0.0,20.0
exp5_fixed_random_1,5262,635.29535,3.4298213,0.5344719,1.0,0.0,13.0
exp5_fixed_random_1,5263,705.57043,2.898593,0.4545222,1.0,0.0,19.0
exp5_fixed_random_1,5264,787.9602,2.318997,0.45967737,1.0,0.0,36.0
exp5_fixed_random_1,5265,708.3975,2.0667338,0.30989897,1.0,0.0,32.0
exp5_fixed_random_1,5266,679.215,2.7491853,0.57967407,1.0,0.0,18.0
exp5_fixed_random_1,5267,652.64575,3.2659342,0.48119095,1.0,0.0,14.0
exp5_fixed_random_1,5268,671.786,3.4223912,0.5194455,1.0,0.0,15.0
exp5_fixed_random_1,5269,751.9331,3.01975,0.41572976,1.0,0.0,23.0
exp5_fixed_random_1,5270,610.6406,1.99413,0.5179718,1.0,0.0,23.0
exp5_fixed_random_1,5271,715.26825,2.9728274,0.37062448,1.0,0.0,21.0
exp5_fixed_random_1,5272,603.2396,1.8234876,0.55278844,1.0,0.0,23.0
exp5_fixed_random_1,5273,757.7107,3.1384525,0.3662955,1.0,0.0,24.0
exp5_fixed_random_1,5274,696.6139,3.112363,0.38984525,1.0,0.0,18.0
exp5_fixed_random_1,5275,699.01154,2.3786874,0.38838664,1.0,0.0,22.0
exp5_fixed_random_1,5276,622.3142,3.3552535,0.5869814,1.0,0.0,13.0
exp5_fixed_random_1,5277,684.83734,2.4372015,0.35094208,1.0,0.0,22.0
exp5_fixed_random_1,5278,-33.310852,1.8313513,0.4520345,0.0,1.0,25.0
exp5_fixed_random_1,5279,639.5546,2.0698435,0.39790615,1.0,0.0,25.0
exp5_fixed_random_1,5281,759.24854,3.4135847,0.48311865,1.0,0.0,19.0
exp5_fixed_random_1,5282,691.7074,3.1926286,0.5304002,1.0,0.0,16.0
exp5_fixed_random_1,5283,756.76196,3.5719368,0.41119432,1.0,0.0,19.0
exp5_fixed_random_1,5284,603.3457,1.7248926,0.4267667,1.0,0.0,23.0
exp5_fixed_random_1,5285,656.2373,2.6356776,0.41475847,1.0,0.0,18.0
exp5_fixed_random_1,5286,711.7683,2.309842,0.5835163,1.0,0.0,24.0
exp5_fixed_random_1,5287,-44.81298,1.5126466,0.367926,0.0,1.0,19.0
exp5_fixed_random_1,5288,591.3259,2.5901341,0.6983792,1.0,0.0,17.0
exp5_fixed_random_1,5289,727.52057,3.2453249,0.4294243,1.0,0.0,18.0
exp5_fixed_random_1,5290,681.1997,2.2956736,0.46468177,1.0,0.0,26.0
exp5_fixed_random_1,5291,681.83826,2.7282708,0.46484262,1.0,0.0,20.0
exp5_fixed_random_1,5292,732.6512,2.7315612,0.37639263,1.0,0.0,25.0
exp5_fixed_random_1,5293,631.0546,2.9977908,0.5165915,1.0,0.0,15.0
exp5_fixed_random_1,5294,609.366,1.7670046,0.38972303,1.0,0.0,26.0
exp5_fixed_random_1,5295,747.95496,2.4059992,0.36592928,1.0,0.0,30.0
exp5_fixed_random_1,5296,668.93713,3.3656256,0.44913486,1.0,0.0,15.0
exp5_fixed_random_1,5297,737.6017,2.840746,0.39099455,1.0,0.0,24.0
exp5_fixed_random_1,5298,650.33936,1.9107416,0.31518447,1.0,0.0,32.0
exp5_fixed_random_1,5299,748.5469,2.891824,0.39651057,1.0,0.0,25.0
exp5_fixed_random_1,5301,729.7163,2.5263774,0.40123644,1.0,0.0,28.0
exp5_fixed_random_1,5302,649.9525,1.8948463,0.35552758,1.0,0.0,34.0
exp5_fixed_random_1,5303,753.2066,3.269675,0.3718887,1.0,0.0,21.0
exp5_fixed_random_1,5304,686.91833,3.2504075,0.4940599,1.0,0.0,15.0
exp5_fixed_random_1,5305,734.87134,3.1259177,0.38200542,1.0,0.0,21.0
exp5_fixed_random_1,5306,688.113,3.2352083,0.5479833,1.0,0.0,16.0
exp5_fixed_random_1,5307,682.491,2.6597328,0.6240264,1.0,0.0,20.0
exp5_fixed_random_1,5308,579.02026,2.332952,0.3744836,1.0,0.0,18.0
exp5_fixed_random_1,5309,645.60547,3.491958,0.60164577,1.0,0.0,12.0
exp5_fixed_random_1,5310,740.4804,2.340068,0.4211565,1.0,0.0,33.0
exp5_fixed_random_1,5311,652.81616,2.1515617,0.35753718,1.0,0.0,22.0
exp5_fixed_random_1,5312,655.0573,2.4985783,0.38250527,1.0,0.0,21.0
exp5_fixed_random_1,5313,707.76764,2.675489,0.47131813,1.0,0.0,25.0
exp5_fixed_random_1,5314,640.77734,1.595847,0.41136605,1.0,0.0,37.0
exp5_fixed_random_1,5315,597.9368,2.1958623,0.3311751,1.0,0.0,19.0
exp5_fixed_random_1,5316,685.24695,2.9302173,0.32927763,1.0,0.0,19.0
exp5_fixed_random_1,5317,664.3418,3.7168984,0.30781883,1.0,0.0,13.0
exp5_fixed_random_1,5318,586.74207,2.1868224,0.62724024,1.0,0.0,18.0
exp5_fixed_random_1,5319,687.4392,1.9653368,0.3939633,1.0,0.0,29.0
exp5_fixed_random_1,5321,724.67883,4.3687,0.33093068,1.0,0.0,13.0
exp5_fixed_random_1,5322,651.4192,3.495558,0.54842573,1.0,0.0,14.0
exp5_fixed_random_1,5323,778.76697,3.7724285,0.5317686,1.0,0.0,17.0
exp5_fixed_random_1,5324,701.5056,1.7846533,0.37760454,1.0,0.0,47.0
exp5_fixed_random_1,5325,702.88464,2.702833,0.48200575,1.0,0.0,23.0
exp5_fixed_random_1,5326,588.1148,1.7798276,0.5673818,1.0,0.0,26.0
exp5_fixed_random_1,5327,680.2449,2.756056,0.42887634,1.0,0.0,21.0
exp5_fixed_random_1,5328,712.874,2.551251,0.38055506,1.0,0.0,24.0
exp5_fixed_random_1,5329,687.81726,3.0054111,0.5358109,1.0,0.0,19.0
exp5_fixed_random_1,5330,575.30115,2.3673835,0.3397592,1.0,0.0,16.0
exp5_fixed_random_1,5331,729.318,2.9313862,0.59875214,1.0,0.0,21.0
exp5_fixed_random_1,5332,657.4543,2.098056,0.4406299,1.0,0.0,28.0
exp5_fixed_random_1,5333,587.28265,3.2082224,0.5426576,1.0,0.0,11.0
exp5_fixed_random_1,5334,702.7316,2.5472157,0.38707942,1.0,0.0,21.0
exp5_fixed_random_1,5335,607.39514,3.1283104,0.6708146,1.0,0.0,12.0
exp5_fixed_random_1,5336,700.94995,2.6853137,0.4219577,1.0,0.0,22.0
exp5_fixed_random_1,5337,616.4147,2.1124287,0.6361343,1.0,0.0,23.0
exp5_fixed_random_1,5338,686.50244,2.4571784,0.58953935,1.0,0.0,24.0
exp5_fixed_random_1,5339,647.48395,2.4546356,0.54608655,1.0,0.0,22.0
exp5_fixed_random_1,5341,689.465,2.769805,0.38458663,1.0,0.0,22.0
exp5_fixed_random_1,5342,669.7909,2.8261786,0.5704946,1.0,0.0,18.0
exp5_fixed_random_1,5343,654.9373,1.7286309,0.4728418,1.0,0.0,31.0
exp5_fixed_random_1,5344,638.8833,2.29568,0.39469573,1.0,0.0,21.0
exp5_fixed_random_1,5345,687.23206,2.997697,0.4705779,1.0,0.0,19.0
exp5_fixed_random_1,5346,769.8161,2.0367074,0.8653264,1.0,0.0,46.0
exp5_fixed_random_1,5347,698.4641,2.7686794,0.62968373,1.0,0.0,21.0
exp5_fixed_random_1,5348,742.6774,3.3766034,0.34321705,1.0,0.0,19.0
exp5_fixed_random_1,5349,731.5803,3.537347,0.5910351,1.0,0.0,17.0
exp5_fixed_random_1,5350,710.63446,2.2640584,0.6584408,1.0,0.0,27.0
exp5_fixed_random_1,5351,719.14026,3.2050657,0.67565805,1.0,0.0,17.0
exp5_fixed_random_1,5352,682.1454,2.6845298,0.3553818,1.0,0.0,18.0
exp5_fixed_random_1,5353,684.04175,2.8948822,0.66217756,1.0,0.0,18.0
exp5_fixed_random_1,5354,702.73065,3.9857352,0.5519332,1.0,0.0,14.0
exp5_fixed_random_1,5355,710.12384,3.006455,0.38892952,1.0,0.0,21.0
exp5_fixed_random_1,5356,702.2576,2.672954,0.49031168,1.0,0.0,26.0
exp5_fixed_random_1,5357,720.3647,2.2440112,0.38752848,1.0,0.0,34.0
exp5_fixed_random_1,5358,762.77234,4.135253,0.4010715,1.0,0.0,15.0
exp5_fixed_random_1,5359,748.0755,2.699635,0.4300989,1.0,0.0,25.0
exp5_fixed_random_1,5361,563.3301,1.7263767,0.37884358,1.0,0.0,24.0
exp5_fixed_random_1,5362,712.0754,2.5367153,0.7535155,1.0,0.0,23.0
exp5_fixed_random_1,5363,632.004,2.001367,0.36421084,1.0,0.0,28.0
exp5_fixed_random_1,5364,664.9935,2.2259524,0.4617072,1.0,0.0,24.0
exp5_fixed_random_1,5365,675.5003,3.0660894,0.48198003,1.0,0.0,19.0
exp5_fixed_random_1,5366,643.51697,2.3367162,0.6691583,1.0,0.0,21.0
exp5_fixed_random_1,5367,706.5753,3.025878,0.4160541,1.0,0.0,21.0
exp5_fixed_random_1,5368,709.37164,3.0496068,0.4712653,1.0,0.0,21.0
exp5_fixed_random_1,5369,646.2978,2.9809728,0.53120667,1.0,0.0,15.0
exp5_fixed_random_1,5370,677.75684,3.2562022,0.59665614,1.0,0.0,16.0
exp5_fixed_random_1,5371,662.2333,2.6427238,0.52659464,1.0,0.0,21.0
exp5_fixed_random_1,5372,705.0708,2.7698545,0.36289015,1.0,0.0,24.0
exp5_fixed_random_1,5373,671.78503,2.4249666,0.5309983,1.0,0.0,23.0
exp5_fixed_random_1,5374,667.4697,2.6013644,0.6719762,1.0,0.0,20.0
exp5_fixed_random_1,5375,657.27344,2.049617,0.5809297,1.0,0.0,24.0
exp5_fixed_random_1,5376,739.6919,2.7897058,0.7440962,1.0,0.0,25.0
exp5_fixed_random_1,5377,763.25903,3.4349406,0.7105436,1.0,0.0,18.0
exp5_fixed_random_1,5378,639.44305,1.9737474,0.44274303,1.0,0.0,29.0
exp5_fixed_random_1,5379,685.3246,2.5879846,0.6215578,1.0,0.0,22.0
exp5_fixed_random_1,5381,637.51465,3.982928,0.32693928,1.0,0.0,10.0
exp5_fixed_random_1,5382,654.6247,2.1898324,0.3229956,1.0,0.0,23.0
exp5_fixed_random_1,5383,692.65875,3.4067094,0.4642025,1.0,0.0,16.0
exp5_fixed_random_1,5384,705.50366,2.6007602,0.44650853,1.0,0.0,26.0
exp5_fixed_random_1,5385,638.3692,2.5212085,0.5446144,1.0,0.0,19.0
exp5_fixed_random_1,5386,633.036,1.8163822,0.42192522,1.0,0.0,28.0
exp5_fixed_random_1,5387,670.09546,2.7890558,0.6649013,1.0,0.0,17.0
exp5_fixed_random_1,5388,681.77637,2.6185198,0.50921637,1.0,0.0,23.0
exp5_fixed_random_1,5389,711.63586,2.6625137,0.42448395,1.0,0.0,23.0
exp5_fixed_random_1,5390,582.0219,3.3004034,0.6175841,1.0,0.0,11.0
exp5_fixed_random_1,5391,634.73364,2.525356,0.39304626,1.0,0.0,18.0
exp5_fixed_random_1,5392,653.8666,2.9873612,0.44306478,1.0,0.0,18.0
exp5_fixed_random_1,5393,650.4076,3.232301,0.27595797,1.0,0.0,15.0
exp5_fixed_random_1,5394,694.71313,3.026942,0.432381,1.0,0.0,21.0
exp5_fixed_random_1,5395,698.8325,2.686832,0.5856658,1.0,0.0,20.0
exp5_fixed_random_1,5396,695.0814,3.2583556,0.6201333,1.0,0.0,20.0
exp5_fixed_random_1,5397,655.6863,1.8946172,0.49476072,1.0,0.0,31.0
exp5_fixed_random_1,5398,664.7851,2.9056294,0.3696064,1.0,0.0,19.0
exp5_fixed_random_1,5399,645.8172,2.5192568,0.38936225,1.0,0.0,22.0
exp5_fixed_random_1,5401,623.8796,3.5465572,0.62154573,1.0,0.0,12.0
exp5_fixed_random_1,5402,723.0462,4.2070813,0.43139407,1.0,0.0,14.0
exp5_fixed_random_1,5403,688.81274,3.1204238,0.4552837,1.0,0.0,18.0
exp5_fixed_random_1,5404,695.4031,2.534674,0.42077383,1.0,0.0,24.0
exp5_fixed_random_1,5405,587.9151,2.2801204,0.6357569,1.0,0.0,16.0
exp5_fixed_random_1,5406,670.1669,2.0717213,0.4371747,1.0,0.0,25.0
exp5_fixed_random_1,5407,691.0216,2.0957243,0.5288125,1.0,0.0,31.0
exp5_fixed_random_1,5408,600.07007,2.576036,0.4634983,1.0,0.0,14.0
exp5_fixed_random_1,5409,698.03625,3.2685528,0.4808735,1.0,0.0,20.0
exp5_fixed_random_1,5410,714.59607,3.3263228,0.60211056,1.0,0.0,18.0
exp5_fixed_random_1,5411,708.77594,1.7798555,0.46968877,1.0,0.0,42.0
exp5_fixed_random_1,5412,623.9744,2.5224597,0.30997434,1.0,0.0,19.0
exp5_fixed_random_1,5413,710.79816,2.5737712,0.58126277,1.0,0.0,24.0
exp5_fixed_random_1,5414,758.75354,4.0700703,0.383055,1.0,0.0,16.0
exp5_fixed_random_1,5415,739.57654,2.5879474,0.38596812,1.0,0.0,28.0
exp5_fixed_random_1,5416,706.9265,2.471758,0.3421689,1.0,0.0,29.0
exp5_fixed_random_1,5417,761.23914,3.1174197,0.5702364,1.0,0.0,23.0
exp5_fixed_random_1,5418,649.47845,2.4371734,0.5030067,1.0,0.0,25.0
exp5_fixed_random_1,5419,2.8005524,2.1070213,0.29782012,0.0,1.0,19.0
exp5_fixed_random_1,5421,685.63477,2.989866,0.6726849,1.0,0.0,17.0
exp5_fixed_random_1,5422,745.6998,3.4742155,0.5041007,1.0,0.0,19.0
exp5_fixed_random_1,5423,796.4148,1.5053189,0.6828033,1.0,0.0,65.0
exp5_fixed_random_1,5424,729.02783,2.5317068,0.5364374,1.0,0.0,29.0
exp5_fixed_random_1,5425,626.62634,2.9060977,0.47964695,1.0,0.0,16.0
exp5_fixed_random_1,5426,665.2246,3.7192574,0.53174096,1.0,0.0,13.0
exp5_fixed_random_1,5427,713.94495,2.7137113,0.54538393,1.0,0.0,23.0
exp5_fixed_random_1,5428,739.8368,2.8341415,0.6770939,1.0,0.0,22.0
exp5_fixed_random_1,5429,761.5275,3.3510375,0.40571412,1.0,0.0,22.0
exp5_fixed_random_1,5430,662.17786,2.9217026,0.28672343,1.0,0.0,20.0
exp5_fixed_random_1,5431,732.6477,3.8514736,0.44651133,1.0,0.0,15.0
exp5_fixed_random_1,5432,776.64685,3.1559694,0.50151634,1.0,0.0,22.0
exp5_fixed_random_1,5433,716.1339,3.419489,0.6189264,1.0,0.0,16.0
exp5_fixed_random_1,5434,687.1183,2.808619,0.5733732,1.0,0.0,20.0
exp5_fixed_random_1,5435,719.57007,2.0677366,0.4303887,1.0,0.0,36.0
exp5_fixed_random_1,5436,769.9143,2.9876096,0.547929,1.0,0.0,24.0
exp5_fixed_random_1,5437,622.7468,2.1412528,0.41882697,1.0,0.0,23.0
exp5_fixed_random_1,5438,666.03796,2.517742,0.48523277,1.0,0.0,23.0
exp5_fixed_random_1,5439,706.6472,3.223732,0.49435467,1.0,0.0,18.0
exp5_fixed_random_1,5441,743.52686,3.0842092,0.33467078,1.0,0.0,24.0
exp5_fixed_random_1,5442,709.89795,3.7097187,0.32587367,1.0,0.0,17.0
exp5_fixed_random_1,5443,621.89044,1.9414802,0.6151082,1.0,0.0,24.0
exp5_fixed_random_1,5444,602.0001,4.0947075,0.39117345,1.0,0.0,10.0
exp5_fixed_random_1,5445,686.3708,2.4536188,0.565183,1.0,0.0,26.0
exp5_fixed_random_1,5446,-3.3569336,3.8451023,0.5587621,0.0,1.0,8.0
exp5_fixed_random_1,5447,682.1439,3.0132236,0.5258117,1.0,0.0,17.0
exp5_fixed_random_1,5448,675.37683,2.1871336,0.48822483,1.0,0.0,33.0
exp5_fixed_random_1,5449,616.6614,2.4348307,0.42290708,1.0,0.0,18.0
exp5_fixed_random_1,5450,761.4153,2.9697313,0.34936383,1.0,0.0,25.0
exp5_fixed_random_1,5451,783.99744,3.136893,0.35535213,1.0,0.0,25.0
exp5_fixed_random_1,5452,683.0703,3.1476302,0.33841285,1.0,0.0,17.0
exp5_fixed_random_1,5453,686.2888,3.7158868,0.471221,1.0,0.0,16.0
exp5_fixed_random_1,5454,658.5388,2.358653,0.70211846,1.0,0.0,24.0
exp5_fixed_random_1,5455,711.5554,2.429542,0.33940712,1.0,0.0,27.0
exp5_fixed_random_1,5456,689.667,2.8756316,0.6173257,1.0,0.0,18.0
exp5_fixed_random_1,5457,582.3163,1.9782313,0.39786723,1.0,0.0,23.0
exp5_fixed_random_1,5458,761.4883,3.428851,0.6516248,1.0,0.0,18.0
exp5_fixed_random_1,5459,537.6489,1.4292692,0.56423736,1.0,0.0,26.0
exp5_fixed_random_1,5461,668.8574,3.1773832,0.57175666,1.0,0.0,15.0
exp5_fixed_random_1,5462,777.4506,2.1832051,0.52566206,1.0,0.0,39.0
exp5_fixed_random_1,5463,695.82153,2.8271854,0.63581777,1.0,0.0,19.0
exp5_fixed_random_1,5464,568.8525,1.4076694,0.338277,1.0,0.0,30.0
exp5_fixed_random_1,5465,665.7289,2.6255486,0.6439558,1.0,0.0,20.0
exp5_fixed_random_1,5466,760.8531,3.059723,0.629751,1.0,0.0,25.0
exp5_fixed_random_1,5467,759.08044,4.158717,0.44613472,1.0,0.0,16.0
exp5_fixed_random_1,5468,670.01404,2.3377948,0.6473432,1.0,0.0,24.0
exp5_fixed_random_1,5469,740.9698,3.9529438,0.53306186,1.0,0.0,16.0
exp5_fixed_random_1,5470,667.9392,2.4588938,0.60493064,1.0,0.0,23.0
exp5_fixed_random_1,5471,745.76746,2.8682568,0.4839181,1.0,0.0,21.0
exp5_fixed_random_1,5472,540.5262,1.2110904,0.5125096,1.0,0.0,36.0
exp5_fixed_random_1,5473,746.86255,3.3019872,0.38523725,1.0,0.0,19.0
exp5_fixed_random_1,5474,655.14435,2.0517645,0.50403583,1.0,0.0,27.0
exp5_fixed_random_1,5475,721.8837,3.0106769,0.3588935,1.0,0.0,21.0
exp5_fixed_random_1,5476,711.4374,3.003777,0.62069374,1.0,0.0,20.0
exp5_fixed_random_1,5477,727.30194,2.7991364,0.319064,1.0,0.0,27.0
exp5_fixed_random_1,5478,675.02454,2.2939563,0.36035606,1.0,0.0,29.0
exp5_fixed_random_1,5479,618.48865,4.1483154,0.51183516,1.0,0.0,9.0
exp5_fixed_random_1,5481,676.19556,3.0491502,0.50119936,1.0,0.0,18.0
exp5_fixed_random_1,5482,677.9916,2.5139499,0.62843114,1.0,0.0,21.0
exp5_fixed_random_1,5483,728.628,3.832884,0.5335404,1.0,0.0,19.0
exp5_fixed_random_1,5484,614.5589,2.0875785,0.582837,1.0,0.0,25.0
exp5_fixed_random_1,5485,675.8164,2.1032097,0.54590744,1.0,0.0,31.0
exp5_fixed_random_1,5486,606.344,2.6470013,0.59702855,1.0,0.0,16.0
exp5_fixed_random_1,5487,25.67035,3.4886644,0.47135982,0.0,1.0,11.0
exp5_fixed_random_1,5488,620.8208,2.2206547,0.35840115,1.0,0.0,24.0
exp5_fixed_random_1,5489,657.2046,2.4277022,0.4851134,1.0,0.0,25.0
exp5_fixed_random_1,5490,669.5145,2.134108,0.5536766,1.0,0.0,32.0
exp5_fixed_random_1,5491,676.2407,3.083881,0.5075874,1.0,0.0,18.0
exp5_fixed_random_1,5492,621.0408,2.908863,0.6319298,1.0,0.0,15.0
exp5_fixed_random_1,5493,716.89465,3.44545,0.64399,1.0,0.0,18.0
exp5_fixed_random_1,5494,728.8762,3.193219,0.619284,1.0,0.0,17.0
exp5_fixed_random_1,5495,681.9067,3.218679,0.35352868,1.0,0.0,16.0
exp5_fixed_random_1,5496,669.46704,2.2393584,0.45413956,1.0,0.0,25.0
exp5_fixed_random_1,5497,630.5877,1.942786,0.48629892,1.0,0.0,29.0
exp5_fixed_random_1,5498,646.30206,2.5521982,0.6259618,1.0,0.0,20.0
exp5_fixed_random_1,5499,704.81165,2.5019674,0.5640081,1.0,0.0,25.0
exp5_fixed_random_1,5501,721.5299,2.7792413,0.4670991,1.0,0.0,25.0
exp5_fixed_random_1,5502,793.07465,3.2087212,0.35510796,1.0,0.0,22.0
exp5_fixed_random_1,5503,745.9646,3.812289,0.45940432,1.0,0.0,18.0
exp5_fixed_random_1,5504,727.9225,2.3288906,0.7795236,1.0,0.0,29.0
exp5_fixed_random_1,5505,653.55914,3.7384417,0.6165161,1.0,0.0,13.0
exp5_fixed_random_1,5506,711.27954,3.522054,0.2803694,1.0,0.0,17.0
exp5_fixed_random_1,5507,760.16315,3.448757,0.5614053,1.0,0.0,19.0
