experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp6_fixed_random_2,2850,746.65955,2.9112027,0.5680924,1.0,0.0,25.0
exp6_fixed_random_2,2851,742.86945,2.8954349,0.52597445,1.0,0.0,25.0
exp6_fixed_random_2,2852,680.04443,3.1226473,0.60666734,1.0,0.0,18.0
exp6_fixed_random_2,2853,699.8141,2.6983583,0.63428426,1.0,0.0,23.0
exp6_fixed_random_2,2854,651.8688,1.8648294,0.5768386,1.0,0.0,26.0
exp6_fixed_random_2,2855,672.9574,1.7340996,0.57514334,1.0,0.0,42.0
exp6_fixed_random_2,2856,636.2016,0.817331,0.44275036,1.0,0.0,77.0
exp6_fixed_random_2,2857,566.8063,1.8224651,0.47165382,1.0,0.0,22.0
exp6_fixed_random_2,2858,670.3198,2.9815133,0.5139498,1.0,0.0,17.0
exp6_fixed_random_2,2859,627.036,2.8434658,0.77637243,1.0,0.0,18.0
exp6_fixed_random_2,2861,679.7782,3.0905528,0.6484786,1.0,0.0,18.0
exp6_fixed_random_2,2862,707.4302,2.5935943,0.65096796,1.0,0.0,24.0
exp6_fixed_random_2,2863,751.5691,2.6379642,0.6420118,1.0,0.0,25.0
exp6_fixed_random_2,2864,-238.9801,2.6554446,0.56453013,0.0,1.0,2.0
exp6_fixed_random_2,2865,768.31226,2.5721724,0.4332289,1.0,0.0,31.0
exp6_fixed_random_2,2866,623.5399,2.373989,0.714559,1.0,0.0,22.0
exp6_fixed_random_2,2867,710.74646,2.1203713,0.4400138,1.0,0.0,29.0
exp6_fixed_random_2,2868,757.4456,2.3843937,0.4939786,1.0,0.0,32.0
exp6_fixed_random_2,2869,675.39124,2.2323158,0.5961181,1.0,0.0,23.0
exp6_fixed_random_2,2870,-136.4275,2.8077471,0.5001095,0.0,1.0,12.0
exp6_fixed_random_2,2871,604.33325,2.2883167,0.6777465,1.0,0.0,23.0
exp6_fixed_random_2,2872,622.60944,1.7763999,0.5827986,1.0,0.0,35.0
exp6_fixed_random_2,2873,712.7243,1.9877739,0.5496538,1.0,0.0,38.0
exp6_fixed_random_2,2874,591.47986,1.7190157,0.7156427,1.0,0.0,27.0
exp6_fixed_random_2,2875,660.2386,2.4303641,0.51981765,1.0,0.0,24.0
exp6_fixed_random_2,2876,782.5465,3.1475067,0.51042545,1.0,0.0,24.0
exp6_fixed_random_2,2877,665.76086,2.9082778,0.44596037,1.0,0.0,16.0
exp6_fixed_random_2,2878,737.28595,1.8137096,0.69970846,1.0,0.0,68.0
exp6_fixed_random_2,2879,724.43677,2.414578,0.52927285,1.0,0.0,32.0
exp6_fixed_random_2,2881,662.5716,1.2783179,0.5587334,1.0,0.0,55.0
exp6_fixed_random_2,2882,676.28735,1.9637637,0.5341036,1.0,0.0,30.0
exp6_fixed_random_2,2883,658.17865,2.1726017,0.57826924,1.0,0.0,25.0
exp6_fixed_random_2,2884,741.66626,2.5552437,0.5699437,1.0,0.0,38.0
exp6_fixed_random_2,2885,634.8589,2.9370587,0.5180491,1.0,0.0,14.0
exp6_fixed_random_2,2886,649.24,3.0836537,0.43881792,1.0,0.0,15.0
exp6_fixed_random_2,2887,639.40735,1.7610067,0.658274,1.0,0.0,39.0
exp6_fixed_random_2,2888,649.28125,2.8048086,0.6087927,1.0,0.0,20.0
exp6_fixed_random_2,2889,603.7768,1.7874895,0.51678693,1.0,0.0,29.0
exp6_fixed_random_2,2890,692.90234,2.0999615,0.44418254,1.0,0.0,31.0
exp6_fixed_random_2,2891,707.07697,3.7185576,0.50913227,1.0,0.0,15.0
exp6_fixed_random_2,2892,730.9735,2.6693227,0.49558955,1.0,0.0,26.0
exp6_fixed_random_2,2893,582.1976,3.600824,0.4247182,1.0,0.0,8.0
exp6_fixed_random_2,2894,749.6192,2.216909,0.7225372,1.0,0.0,37.0
exp6_fixed_random_2,2895,722.85657,2.2484221,0.5607575,1.0,0.0,37.0
exp6_fixed_random_2,2896,762.6686,2.6473088,0.5781105,1.0,0.0,28.0
exp6_fixed_random_2,2897,752.0683,2.3941002,0.5398847,1.0,0.0,36.0
exp6_fixed_random_2,2898,613.7373,2.5230424,0.6026567,1.0,0.0,15.0
exp6_fixed_random_2,2899,664.77234,2.2869337,0.43123412,1.0,0.0,25.0
exp6_fixed_random_2,2901,693.8042,2.461963,0.46558398,1.0,0.0,22.0
exp6_fixed_random_2,2902,685.9968,2.3639138,0.69052833,1.0,0.0,31.0
exp6_fixed_random_2,2903,604.9705,1.5105165,0.33711496,1.0,0.0,28.0
exp6_fixed_random_2,2904,699.13,1.8808831,0.43736896,1.0,0.0,36.0
exp6_fixed_random_2,2905,647.6564,3.1715243,0.70699656,1.0,0.0,13.0
exp6_fixed_random_2,2906,653.58826,2.6844115,0.689762,1.0,0.0,18.0
exp6_fixed_random_2,2907,639.4895,2.0432537,0.80394584,1.0,0.0,24.0
exp6_fixed_random_2,2908,613.84894,2.4319696,0.6078877,1.0,0.0,20.0
exp6_fixed_random_2,2909,585.2597,3.519371,0.5884838,1.0,0.0,9.0
exp6_fixed_random_2,2910,673.60895,2.8558397,0.5252957,1.0,0.0,18.0
exp6_fixed_random_2,2911,662.38293,1.7627246,0.57951015,1.0,0.0,31.0
exp6_fixed_random_2,2912,698.50415,2.153675,0.51352364,1.0,0.0,33.0
exp6_fixed_random_2,2913,728.57947,2.3569098,0.74235314,1.0,0.0,34.0
exp6_fixed_random_2,2914,711.2379,3.5341952,0.6311127,1.0,0.0,18.0
exp6_fixed_random_2,2915,617.74194,2.1684165,0.6708184,1.0,0.0,25.0
exp6_fixed_random_2,2916,10.44133,3.5498087,0.7438526,0.0,1.0,11.0
exp6_fixed_random_2,2917,764.21985,2.854117,0.44293964,1.0,0.0,30.0
exp6_fixed_random_2,2918,668.6802,2.4732366,0.59196615,1.0,0.0,21.0
exp6_fixed_random_2,2919,690.7057,2.3948293,0.5275835,1.0,0.0,30.0
exp6_fixed_random_2,2921,756.7841,2.200887,0.5217141,1.0,0.0,32.0
exp6_fixed_random_2,2922,657.79034,1.6610852,0.5512178,1.0,0.0,30.0
exp6_fixed_random_2,2923,768.81836,2.427479,0.5517603,1.0,0.0,38.0
exp6_fixed_random_2,2924,702.9574,2.5655768,0.6031758,1.0,0.0,26.0
exp6_fixed_random_2,2925,-154.97534,1.0974514,0.86629075,0.0,1.0,3.0
exp6_fixed_random_2,2926,734.1915,2.952626,0.5245267,1.0,0.0,24.0
exp6_fixed_random_2,2927,662.44543,2.3229525,0.5723284,1.0,0.0,23.0
exp6_fixed_random_2,2928,729.70215,2.3572204,0.56480855,1.0,0.0,29.0
exp6_fixed_random_2,2929,651.23157,3.0544815,0.6482431,1.0,0.0,16.0
exp6_fixed_random_2,2930,550.11395,2.3808568,0.43965065,1.0,0.0,13.0
exp6_fixed_random_2,2931,695.66254,2.616202,0.7489098,1.0,0.0,25.0
exp6_fixed_random_2,2932,580.5785,1.5208217,0.5111781,1.0,0.0,30.0
exp6_fixed_random_2,2933,682.2916,2.495886,0.6128612,1.0,0.0,23.0
exp6_fixed_random_2,2934,683.90607,1.7163416,0.40457177,1.0,0.0,36.0
exp6_fixed_random_2,2935,614.45465,2.358105,0.6028736,1.0,0.0,22.0
exp6_fixed_random_2,2936,726.6268,2.6473062,0.5090314,1.0,0.0,28.0
exp6_fixed_random_2,2937,705.1124,3.301836,0.7781474,1.0,0.0,19.0
exp6_fixed_random_2,2938,687.27844,2.6028137,0.518227,1.0,0.0,25.0
exp6_fixed_random_2,2939,665.26587,2.305073,0.505758,1.0,0.0,24.0
exp6_fixed_random_2,2941,577.58215,2.0753946,0.5250458,1.0,0.0,18.0
exp6_fixed_random_2,2942,757.14185,2.4514327,0.47847953,1.0,0.0,31.0
exp6_fixed_random_2,2943,761.9668,2.33276,0.3808445,1.0,0.0,32.0
exp6_fixed_random_2,2944,750.31836,2.738456,0.55735606,1.0,0.0,23.0
exp6_fixed_random_2,2945,734.4794,3.1631122,0.5920034,1.0,0.0,21.0
exp6_fixed_random_2,2946,718.6397,3.1971886,0.67358357,1.0,0.0,21.0
exp6_fixed_random_2,2947,756.4712,2.9642496,0.45102775,1.0,0.0,23.0
exp6_fixed_random_2,2948,769.3083,2.9672499,0.50903237,1.0,0.0,25.0
exp6_fixed_random_2,2949,663.5197,2.675162,0.6950339,1.0,0.0,21.0
exp6_fixed_random_2,2950,711.9028,2.4256113,0.5655297,1.0,0.0,30.0
exp6_fixed_random_2,2951,733.7102,2.7488465,0.53598815,1.0,0.0,27.0
exp6_fixed_random_2,2952,658.8609,2.648084,0.6330869,1.0,0.0,21.0
exp6_fixed_random_2,2953,761.69775,3.2279484,0.6117097,1.0,0.0,23.0
exp6_fixed_random_2,2954,737.6481,2.053502,0.63161206,1.0,0.0,41.0
exp6_fixed_random_2,2955,709.5902,2.1920204,0.7590099,1.0,0.0,37.0
exp6_fixed_random_2,2956,-169.6532,2.848582,0.3135592,0.0,1.0,5.0
exp6_fixed_random_2,2957,741.599,2.4649568,0.554417,1.0,0.0,27.0
exp6_fixed_random_2,2958,648.5686,2.6454265,0.5387657,1.0,0.0,16.0
exp6_fixed_random_2,2959,762.3287,2.4553914,0.68750924,1.0,0.0,36.0
exp6_fixed_random_2,2961,572.5864,1.1105613,0.62366515,1.0,0.0,47.0
exp6_fixed_random_2,2962,673.7984,2.1959639,0.6122114,1.0,0.0,26.0
exp6_fixed_random_2,2963,60.566666,1.5812438,0.60838974,0.0,1.0,40.0
exp6_fixed_random_2,2964,682.23663,1.8555615,0.5319676,1.0,0.0,38.0
exp6_fixed_random_2,2965,649.6372,3.0419457,0.6639936,1.0,0.0,15.0
exp6_fixed_random_2,2966,771.03613,2.9091,0.6715693,1.0,0.0,27.0
exp6_fixed_random_2,2967,636.27295,3.1264458,0.6671388,1.0,0.0,13.0
exp6_fixed_random_2,2968,688.41455,1.8659773,0.47266808,1.0,0.0,34.0
exp6_fixed_random_2,2969,686.0978,2.4752681,0.49166852,1.0,0.0,28.0
exp6_fixed_random_2,2970,674.51245,2.383939,0.52067107,1.0,0.0,23.0
exp6_fixed_random_2,2971,-138.0195,1.6962614,0.34457573,0.0,1.0,6.0
exp6_fixed_random_2,2972,110.5403,2.4523437,0.52487177,0.0,1.0,22.0
exp6_fixed_random_2,2973,691.14966,1.8521122,0.6515193,1.0,0.0,41.0
exp6_fixed_random_2,2974,701.96497,2.8324826,0.41819176,1.0,0.0,21.0
exp6_fixed_random_2,2975,738.6065,1.8684745,0.7311807,1.0,0.0,47.0
exp6_fixed_random_2,2976,719.1483,2.7279491,0.6130627,1.0,0.0,33.0
exp6_fixed_random_2,2977,751.2682,3.0078712,0.569021,1.0,0.0,25.0
exp6_fixed_random_2,2978,552.2391,2.556791,0.43810463,1.0,0.0,11.0
exp6_fixed_random_2,2979,686.317,2.3064687,0.39131618,1.0,0.0,28.0
exp6_fixed_random_2,2981,717.5869,3.246125,0.70350873,1.0,0.0,19.0
exp6_fixed_random_2,2982,669.0404,2.1479635,0.63079226,1.0,0.0,34.0
exp6_fixed_random_2,2983,764.92554,3.1830335,0.51706856,1.0,0.0,21.0
exp6_fixed_random_2,2984,662.59143,2.1670914,0.6412716,1.0,0.0,34.0
exp6_fixed_random_2,2985,680.3667,2.6802287,0.48866934,1.0,0.0,20.0
exp6_fixed_random_2,2986,674.1758,3.5050964,0.6780503,1.0,0.0,15.0
exp6_fixed_random_2,2987,740.2989,2.5962603,0.6545498,1.0,0.0,31.0
exp6_fixed_random_2,2988,656.32776,1.8415308,0.75705385,1.0,0.0,25.0
exp6_fixed_random_2,2989,674.86975,2.715447,0.656184,1.0,0.0,20.0
exp6_fixed_random_2,2990,631.60974,1.8794822,0.63949114,1.0,0.0,24.0
exp6_fixed_random_2,2991,608.3369,1.8284053,0.5908203,1.0,0.0,23.0
exp6_fixed_random_2,2992,685.46606,2.358959,0.55020463,1.0,0.0,22.0
exp6_fixed_random_2,2993,644.41534,1.159755,0.47941262,1.0,0.0,59.0
exp6_fixed_random_2,2994,673.10266,2.4222867,0.7223911,1.0,0.0,30.0
exp6_fixed_random_2,2995,605.73816,1.8565419,0.6285656,1.0,0.0,30.0
exp6_fixed_random_2,2996,741.0092,3.1768017,0.76279646,1.0,0.0,19.0
exp6_fixed_random_2,2997,709.94495,2.916615,0.5187867,1.0,0.0,19.0
exp6_fixed_random_2,2998,800.03784,2.9148679,0.50299275,1.0,0.0,30.0
exp6_fixed_random_2,2999,604.03723,2.550529,0.7960296,1.0,0.0,16.0
exp6_fixed_random_2,3001,673.29175,2.344488,0.6016046,1.0,0.0,28.0
exp6_fixed_random_2,3002,640.4408,2.7280931,0.48987448,1.0,0.0,18.0
exp6_fixed_random_2,3003,701.895,2.9914417,0.72706974,1.0,0.0,17.0
exp6_fixed_random_2,3004,703.3019,2.0187464,0.67210543,1.0,0.0,31.0
exp6_fixed_random_2,3005,725.3803,2.6075623,0.540427,1.0,0.0,23.0
exp6_fixed_random_2,3006,665.9938,2.333242,0.4216606,1.0,0.0,25.0
exp6_fixed_random_2,3007,769.8682,2.6708343,0.64306325,1.0,0.0,24.0
exp6_fixed_random_2,3008,770.8031,3.2269201,0.7073867,1.0,0.0,23.0
exp6_fixed_random_2,3009,626.473,3.091984,0.5797297,1.0,0.0,14.0
exp6_fixed_random_2,3010,628.62946,2.1256728,0.5245734,1.0,0.0,21.0
exp6_fixed_random_2,3011,735.59125,1.9431627,0.56404006,1.0,0.0,37.0
exp6_fixed_random_2,3012,761.5877,2.5198545,0.49458155,1.0,0.0,27.0
exp6_fixed_random_2,3013,782.5062,2.565908,0.5273128,1.0,0.0,29.0
exp6_fixed_random_2,3014,743.14954,2.204104,0.41087937,1.0,0.0,33.0
exp6_fixed_random_2,3015,692.0918,3.2050285,0.60687274,1.0,0.0,19.0
exp6_fixed_random_2,3016,719.38794,2.9194455,0.66606814,1.0,0.0,20.0
exp6_fixed_random_2,3017,718.4824,2.049792,0.53038144,1.0,0.0,32.0
exp6_fixed_random_2,3018,678.97516,2.3009455,0.5932336,1.0,0.0,22.0
exp6_fixed_random_2,3019,708.9309,3.104375,0.47947365,1.0,0.0,16.0
exp6_fixed_random_2,3021,672.25134,2.3121057,0.5687372,1.0,0.0,25.0
exp6_fixed_random_2,3022,-75.95308,1.306009,0.5023957,0.0,1.0,44.0
exp6_fixed_random_2,3023,807.5411,2.6428676,0.46852404,1.0,0.0,32.0
exp6_fixed_random_2,3024,769.90247,2.8030872,0.5713464,1.0,0.0,27.0
exp6_fixed_random_2,3025,768.8527,2.7206454,0.28318575,1.0,0.0,26.0
exp6_fixed_random_2,3026,647.5614,1.6792306,0.36762825,1.0,0.0,31.0
exp6_fixed_random_2,3027,605.22473,1.7852793,0.6230317,1.0,0.0,23.0
exp6_fixed_random_2,3028,640.2111,1.5061884,0.44550738,1.0,0.0,34.0
exp6_fixed_random_2,3029,643.56415,1.1133527,0.43255955,1.0,0.0,60.0
exp6_fixed_random_2,3030,729.8731,2.7986434,0.49510086,1.0,0.0,24.0
exp6_fixed_random_2,3031,778.06995,2.5946517,0.5350855,1.0,0.0,30.0
exp6_fixed_random_2,3032,658.10706,2.3675284,0.46268278,1.0,0.0,26.0
exp6_fixed_random_2,3033,649.3805,3.0331037,0.5473547,1.0,0.0,17.0
exp6_fixed_random_2,3034,64.68167,2.7336438,0.33754772,0.0,1.0,17.0
exp6_fixed_random_2,3035,706.77106,1.9031516,0.6091264,1.0,0.0,32.0
exp6_fixed_random_2,3036,722.13574,2.655274,0.39616573,1.0,0.0,20.0
exp6_fixed_random_2,3037,681.0934,2.0835407,0.52543527,1.0,0.0,38.0
exp6_fixed_random_2,3038,747.50146,2.422677,0.45114124,1.0,0.0,30.0
exp6_fixed_random_2,3039,720.60254,2.8851917,0.5414191,1.0,0.0,27.0
exp6_fixed_random_2,3041,748.60864,3.0577705,0.672708,1.0,0.0,22.0
exp6_fixed_random_2,3042,717.1492,2.7771814,0.65055674,1.0,0.0,25.0
exp6_fixed_random_2,3043,757.2623,2.2466397,0.58504087,1.0,0.0,47.0
exp6_fixed_random_2,3044,566.4636,1.7620723,0.38589162,1.0,0.0,20.0
exp6_fixed_random_2,3045,649.4754,1.9637967,0.55932885,1.0,0.0,32.0
exp6_fixed_random_2,3046,766.9647,2.4758275,0.4857428,1.0,0.0,34.0
exp6_fixed_random_2,3047,767.3204,2.8193977,0.65103656,1.0,0.0,28.0
exp6_fixed_random_2,3048,552.04694,1.8981868,0.5621985,1.0,0.0,24.0
exp6_fixed_random_2,3049,-192.23001,2.1995173,0.24108763,0.0,1.0,6.0
exp6_fixed_random_2,3050,208.97112,0.8237549,0.65607965,0.0,0.0,100.0
exp6_fixed_random_2,3051,672.7108,1.505838,0.56223935,1.0,0.0,34.0
exp6_fixed_random_2,3052,764.1749,2.1172001,0.5063265,1.0,0.0,37.0
exp6_fixed_random_2,3053,735.5386,1.99053,0.6000071,1.0,0.0,37.0
exp6_fixed_random_2,3054,758.1605,2.8570647,0.6155045,1.0,0.0,25.0
exp6_fixed_random_2,3055,744.6596,2.1128798,0.50472313,1.0,0.0,35.0
exp6_fixed_random_2,3056,646.43243,2.4593604,0.5255717,1.0,0.0,22.0
exp6_fixed_random_2,3057,629.61255,2.2703235,0.6667489,1.0,0.0,21.0
exp6_fixed_random_2,3058,767.10126,2.428805,0.54629594,1.0,0.0,35.0
exp6_fixed_random_2,3059,755.7905,3.4115477,0.5283338,1.0,0.0,18.0
exp6_fixed_random_2,3061,654.2479,2.5228157,0.5578084,1.0,0.0,19.0
exp6_fixed_random_2,3062,73.01056,2.7317755,0.5095511,0.0,1.0,25.0
exp6_fixed_random_2,3063,792.25665,2.834714,0.56049085,1.0,0.0,29.0
exp6_fixed_random_2,3064,671.14246,2.271259,0.669907,1.0,0.0,23.0
exp6_fixed_random_2,3065,652.8181,3.5655048,0.46843824,1.0,0.0,12.0
exp6_fixed_random_2,3066,790.1725,1.622225,0.5321504,1.0,0.0,60.0
exp6_fixed_random_2,3067,714.4128,2.466885,0.45195794,1.0,0.0,27.0
exp6_fixed_random_2,3068,782.3103,3.2907472,0.52770275,1.0,0.0,23.0
exp6_fixed_random_2,3069,749.07306,2.811572,0.59134775,1.0,0.0,24.0
exp6_fixed_random_2,3070,714.21173,2.102281,0.5512104,1.0,0.0,40.0
exp6_fixed_random_2,3071,667.38354,1.1300154,0.7230305,1.0,0.0,61.0
exp6_fixed_random_2,3072,688.51794,2.1594255,0.36969125,1.0,0.0,27.0
exp6_fixed_random_2,3073,795.4923,2.6600728,0.5838859,1.0,0.0,35.0
exp6_fixed_random_2,3074,702.7024,2.7967877,0.53317136,1.0,0.0,20.0
exp6_fixed_random_2,3075,753.6256,2.6162083,0.45375085,1.0,0.0,27.0
exp6_fixed_random_2,3076,724.22046,2.317151,0.5822839,1.0,0.0,25.0
exp6_fixed_random_2,3077,741.599,2.8897562,0.72131276,1.0,0.0,27.0
exp6_fixed_random_2,3078,780.39136,2.5494242,0.4888348,1.0,0.0,33.0
exp6_fixed_random_2,3079,727.8173,2.868109,0.5473511,1.0,0.0,29.0
exp6_fixed_random_2,3081,169.5127,0.78466296,0.61200815,0.0,0.0,100.0
exp6_fixed_random_2,3082,655.6388,2.0057795,0.4213917,1.0,0.0,24.0
exp6_fixed_random_2,3083,665.05334,2.1047878,0.51620394,1.0,0.0,24.0
exp6_fixed_random_2,3084,551.47424,1.6643194,0.6115466,1.0,0.0,21.0
exp6_fixed_random_2,3085,570.82086,2.2287278,0.5811817,1.0,0.0,17.0
exp6_fixed_random_2,3086,658.6445,3.010036,0.40968803,1.0,0.0,16.0
exp6_fixed_random_2,3087,597.83887,2.8684194,0.65919244,1.0,0.0,14.0
exp6_fixed_random_2,3088,-156.07433,1.2173954,0.5236755,0.0,1.0,4.0
exp6_fixed_random_2,3089,699.261,2.5639303,0.6891436,1.0,0.0,25.0
exp6_fixed_random_2,3090,632.6426,2.7745886,0.705711,1.0,0.0,18.0
exp6_fixed_random_2,3091,740.71027,2.0380368,0.55059636,1.0,0.0,34.0
exp6_fixed_random_2,3092,739.07544,2.1426475,0.36348838,1.0,0.0,32.0
exp6_fixed_random_2,3093,723.4381,2.0629942,0.50687367,1.0,0.0,31.0
exp6_fixed_random_2,3094,752.8753,3.2508814,0.6540135,1.0,0.0,21.0
exp6_fixed_random_2,3095,733.9061,2.5022626,0.5218332,1.0,0.0,33.0
exp6_fixed_random_2,3096,660.13666,2.0766377,0.5273171,1.0,0.0,26.0
exp6_fixed_random_2,3097,728.7035,1.967089,0.60726416,1.0,0.0,41.0
exp6_fixed_random_2,3098,675.8397,2.5311718,0.48469627,1.0,0.0,23.0
exp6_fixed_random_2,3099,624.46027,1.8752172,0.5466557,1.0,0.0,26.0
exp6_fixed_random_2,3101,665.9973,3.105544,0.45127964,1.0,0.0,15.0
exp6_fixed_random_2,3102,702.22375,2.4196646,0.7388677,1.0,0.0,30.0
exp6_fixed_random_2,3103,740.73157,2.8951697,0.7231308,1.0,0.0,22.0
exp6_fixed_random_2,3104,-139.203,1.2486591,0.46076784,0.0,1.0,4.0
exp6_fixed_random_2,3105,755.8051,3.278001,0.74576443,1.0,0.0,21.0
exp6_fixed_random_2,3106,621.6237,2.3671768,0.66444874,1.0,0.0,16.0
exp6_fixed_random_2,3107,574.3085,1.9884235,0.34892792,1.0,0.0,17.0
exp6_fixed_random_2,3108,731.88403,2.7242458,0.61680466,1.0,0.0,30.0
exp6_fixed_random_2,3109,678.3679,2.7606316,0.6588063,1.0,0.0,17.0
exp6_fixed_random_2,3110,643.7723,2.6756673,0.63904667,1.0,0.0,18.0
exp6_fixed_random_2,3111,678.83777,2.383858,0.7258387,1.0,0.0,29.0
exp6_fixed_random_2,3112,608.2112,1.7364706,0.29367346,1.0,0.0,24.0
exp6_fixed_random_2,3113,684.932,1.8824372,0.6517252,1.0,0.0,32.0
exp6_fixed_random_2,3114,664.08484,1.8675059,0.5745941,1.0,0.0,32.0
exp6_fixed_random_2,3115,736.8354,2.4631567,0.661542,1.0,0.0,32.0
exp6_fixed_random_2,3116,710.65216,3.409582,0.5929752,1.0,0.0,18.0
exp6_fixed_random_2,3117,661.7044,2.9466991,0.8046056,1.0,0.0,17.0
exp6_fixed_random_2,3118,-241.57295,2.093765,0.8705121,0.0,1.0,2.0
exp6_fixed_random_2,3119,733.1111,2.3611214,0.5457963,1.0,0.0,33.0
exp6_fixed_random_2,3121,681.9561,3.5428145,0.82430065,1.0,0.0,16.0
exp6_fixed_random_2,3122,776.6902,2.586497,0.5318362,1.0,0.0,29.0
exp6_fixed_random_2,3123,728.6653,2.215898,0.59069383,1.0,0.0,35.0
exp6_fixed_random_2,3124,-152.26291,1.2594582,0.8562973,0.0,1.0,3.0
exp6_fixed_random_2,3125,714.9384,3.1526592,0.56687635,1.0,0.0,20.0
exp6_fixed_random_2,3126,551.839,2.1042821,0.5343571,1.0,0.0,15.0
exp6_fixed_random_2,3127,622.78955,3.0600145,0.7064892,1.0,0.0,13.0
exp6_fixed_random_2,3128,669.68164,2.0376616,0.6790054,1.0,0.0,24.0
exp6_fixed_random_2,3129,615.0965,2.5829277,0.51367795,1.0,0.0,15.0
exp6_fixed_random_2,3130,680.9348,2.7133088,0.7340066,1.0,0.0,21.0
exp6_fixed_random_2,3131,555.15393,2.5462434,0.49097076,1.0,0.0,13.0
exp6_fixed_random_2,3132,643.8446,2.3024788,0.65518403,1.0,0.0,23.0
exp6_fixed_random_2,3133,729.00073,2.5223355,0.5930312,1.0,0.0,32.0
exp6_fixed_random_2,3134,655.7163,2.3482099,0.58682853,1.0,0.0,26.0
exp6_fixed_random_2,3135,746.7695,2.5430274,0.44800046,1.0,0.0,26.0
exp6_fixed_random_2,3136,688.8719,2.139441,0.5311521,1.0,0.0,36.0
exp6_fixed_random_2,3137,657.58655,1.2084891,0.56225777,1.0,0.0,41.0
exp6_fixed_random_2,3138,667.78296,1.7495638,0.43794715,1.0,0.0,31.0
exp6_fixed_random_2,3139,747.0924,2.730265,0.593499,1.0,0.0,29.0
exp6_fixed_random_2,3141,79.77985,1.4054395,0.57274747,0.0,1.0,47.0
exp6_fixed_random_2,3142,683.6206,2.3908696,0.37443867,1.0,0.0,22.0
exp6_fixed_random_2,3143,690.0681,2.096108,0.59116346,1.0,0.0,39.0
exp6_fixed_random_2,3144,764.7415,2.8689048,0.53069603,1.0,0.0,25.0
exp6_fixed_random_2,3145,755.4772,2.4768896,0.49892223,1.0,0.0,27.0
exp6_fixed_random_2,3146,740.2356,2.459551,0.42893302,1.0,0.0,32.0
exp6_fixed_random_2,3147,653.5837,2.575988,0.63314104,1.0,0.0,24.0
exp6_fixed_random_2,3148,652.493,2.6484177,0.49596915,1.0,0.0,17.0
exp6_fixed_random_2,3149,700.4309,1.899303,0.44884697,1.0,0.0,36.0
exp6_fixed_random_2,3150,672.0666,2.0975413,0.47117686,1.0,0.0,27.0
exp6_fixed_random_2,3151,763.1926,3.1699238,0.6776956,1.0,0.0,24.0
exp6_fixed_random_2,3152,761.57874,2.1019828,0.46371624,1.0,0.0,37.0
exp6_fixed_random_2,3153,765.43054,2.877842,0.49328187,1.0,0.0,28.0
exp6_fixed_random_2,3154,649.6263,2.3249922,0.5258654,1.0,0.0,21.0
exp6_fixed_random_2,3155,721.6432,2.8278036,0.5989229,1.0,0.0,32.0
exp6_fixed_random_2,3156,769.0822,2.8264973,0.6374158,1.0,0.0,30.0
exp6_fixed_random_2,3157,727.0292,2.7140763,0.53733605,1.0,0.0,28.0
exp6_fixed_random_2,3158,590.2287,1.4021618,0.5710639,1.0,0.0,41.0
exp6_fixed_random_2,3159,582.41614,2.949578,0.5670222,1.0,0.0,11.0
exp6_fixed_random_2,3161,610.68787,2.2194128,0.5908036,1.0,0.0,20.0
exp6_fixed_random_2,3162,703.55316,2.7316012,0.5180226,1.0,0.0,26.0
exp6_fixed_random_2,3163,754.1124,2.843499,0.50958717,1.0,0.0,24.0
exp6_fixed_random_2,3164,675.0856,2.0998373,0.5184813,1.0,0.0,26.0
exp6_fixed_random_2,3165,586.1969,3.5842602,0.56451106,1.0,0.0,9.0
exp6_fixed_random_2,3166,631.3163,2.4628098,0.76486987,1.0,0.0,22.0
exp6_fixed_random_2,3167,693.4873,2.0471919,0.7785161,1.0,0.0,39.0
exp6_fixed_random_2,3168,635.7728,2.930875,0.7408983,1.0,0.0,15.0
exp6_fixed_random_2,3169,-0.7299042,3.1186357,0.59869564,0.0,1.0,21.0
exp6_fixed_random_2,3170,797.01556,2.4454305,0.46722052,1.0,0.0,31.0
exp6_fixed_random_2,3171,730.4641,2.051597,0.63738143,1.0,0.0,41.0
exp6_fixed_random_2,3172,585.4464,2.4412572,0.5008933,1.0,0.0,17.0
exp6_fixed_random_2,3173,681.8445,3.1013582,0.623887,1.0,0.0,18.0
exp6_fixed_random_2,3174,75.82532,3.2595353,0.59872675,0.0,1.0,17.0
exp6_fixed_random_2,3175,580.88477,1.6464688,0.49511555,1.0,0.0,28.0
exp6_fixed_random_2,3176,745.8595,2.0849063,0.46747765,1.0,0.0,39.0
exp6_fixed_random_2,3177,-240.97806,1.5718304,0.687832,0.0,1.0,4.0
exp6_fixed_random_2,3178,761.89526,2.9026337,0.5496981,1.0,0.0,29.0
exp6_fixed_random_2,3179,700.2542,2.908109,0.57483244,1.0,0.0,24.0
exp6_fixed_random_2,3181,684.0298,2.6348805,0.66585934,1.0,0.0,21.0
exp6_fixed_random_2,3182,689.3191,2.656848,0.6522483,1.0,0.0,23.0
exp6_fixed_random_2,3183,643.1062,3.1329255,0.656342,1.0,0.0,16.0
exp6_fixed_random_2,3184,620.9572,3.5683906,0.6217275,1.0,0.0,12.0
exp6_fixed_random_2,3185,677.12054,2.670329,0.6833346,1.0,0.0,22.0
