experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp8_empty_3,3959,1454.2881,3.2464597,0.63430786,1.0,0.0,15.5
exp8_empty_3,3961,-71.55279,4.348185,0.36554337,0.0,1.0,3.0
exp8_empty_3,3962,123.15946,3.8987148,0.5212413,0.0,0.5,5.0
exp8_empty_3,3963,1325.7437,3.0002313,0.62752277,1.0,0.0,14.0
exp8_empty_3,3964,984.8665,3.3217514,0.40633354,0.5,0.0,15.0
exp8_empty_3,3965,1450.838,3.3746693,0.5511108,1.0,0.0,16.0
exp8_empty_3,3966,1325.003,2.7947986,0.72095007,1.0,0.0,17.0
exp8_empty_3,3967,937.6605,3.2145185,0.54731035,0.5,0.0,13.0
exp8_empty_3,3968,159.47171,4.0767365,0.46255693,0.0,0.5,6.0
exp8_empty_3,3969,1403.21,2.1471872,0.69827116,1.0,0.0,23.5
exp8_empty_3,3970,1403.2623,3.3741035,0.6545352,1.0,0.0,16.0
exp8_empty_3,3971,1357.6628,2.7484312,0.5173317,1.0,0.0,16.0
exp8_empty_3,3972,1438.0214,1.9559661,1.0746516,1.0,0.0,30.0
exp8_empty_3,3973,-0.21652222,4.23522,0.47116268,0.0,0.5,3.0
exp8_empty_3,3974,1361.3477,2.8959825,0.67879856,1.0,0.0,16.0
exp8_empty_3,3975,-37.520416,3.4209447,0.5930132,0.0,1.0,13.5
exp8_empty_3,3976,1366.4506,2.8619735,0.6843598,1.0,0.0,16.5
exp8_empty_3,3977,1031.1791,2.6550837,0.4208549,0.5,0.0,18.0
exp8_empty_3,3978,835.999,3.8149185,0.4538943,0.5,0.0,9.0
exp8_empty_3,3979,1021.5073,2.467676,0.55055636,0.5,0.0,21.0
exp8_empty_3,3981,881.06647,4.0154595,0.49070215,0.5,0.0,9.0
exp8_empty_3,3982,1449.8276,3.697174,0.5389408,1.0,0.0,14.0
exp8_empty_3,3983,893.1245,2.5176444,0.59299093,0.5,0.0,16.0
exp8_empty_3,3984,1373.2181,2.8268323,0.7334794,1.0,0.0,16.5
exp8_empty_3,3985,1281.2823,3.0222278,0.5731807,1.0,0.0,13.0
exp8_empty_3,3986,-47.302193,3.1051712,0.5783237,0.0,0.5,2.0
exp8_empty_3,3987,1365.7319,2.46412,0.5654031,1.0,0.0,17.5
exp8_empty_3,3988,286.79382,4.1192837,0.54761,0.0,0.5,8.0
exp8_empty_3,3989,1420.1622,3.225705,0.5355957,1.0,0.0,14.5
exp8_empty_3,3990,1441.6191,1.9970313,1.1421145,1.0,0.0,32.5
exp8_empty_3,3991,-69.84036,4.7059903,0.25367737,0.0,0.5,1.0
exp8_empty_3,3992,629.61035,2.4692578,0.61389333,0.0,1.0,18.5
exp8_empty_3,3993,1344.0701,3.304955,0.68431437,1.0,0.0,13.0
exp8_empty_3,3994,795.7446,3.2515557,0.48702186,0.5,0.0,10.0
exp8_empty_3,3995,-59.793404,4.31799,0.3543485,0.0,1.0,3.0
exp8_empty_3,3996,874.235,1.9759108,0.43430448,0.5,0.0,19.0
exp8_empty_3,3997,933.5807,1.996365,0.43137828,0.5,0.0,20.0
exp8_empty_3,3998,909.9335,3.3990536,0.44392273,0.5,0.0,12.0
exp8_empty_3,3999,909.494,2.378342,0.3124491,0.5,0.0,16.0
exp8_empty_3,4001,1407.0876,3.0185635,0.7186151,1.0,0.0,16.0
exp8_empty_3,4002,1499.6516,2.5300982,0.723263,1.0,0.0,26.0
exp8_empty_3,4003,1416.1012,2.620482,0.64750975,1.0,0.0,21.0
exp8_empty_3,4004,744.7422,4.957681,0.65021527,0.5,0.5,10.0
exp8_empty_3,4005,965.26544,2.9661689,0.36132693,0.5,0.0,14.0
exp8_empty_3,4006,991.25977,2.623441,0.5005619,0.5,0.0,23.0
exp8_empty_3,4007,1102.175,2.5259006,0.5332427,0.5,0.0,22.0
exp8_empty_3,4008,1079.9764,2.5730736,0.43215492,0.5,0.0,21.0
exp8_empty_3,4009,-109.23359,1.4811971,0.68187034,0.0,1.0,40.0
exp8_empty_3,4010,602.0987,4.51474,0.84312797,0.5,0.5,9.0
exp8_empty_3,4011,1067.533,2.7119224,0.40034974,0.5,0.0,18.0
exp8_empty_3,4012,1022.0895,3.1142635,0.49813148,0.5,0.0,17.0
exp8_empty_3,4013,1395.6058,2.0817487,0.3937351,1.0,0.0,22.0
exp8_empty_3,4014,1443.3044,4.242065,0.50045377,1.0,0.0,11.5
exp8_empty_3,4015,1353.2346,2.2949424,0.44807896,1.0,0.0,20.0
exp8_empty_3,4016,1334.1407,3.7783036,0.41589814,1.0,0.0,11.0
exp8_empty_3,4017,1310.8267,3.7086537,0.42768514,1.0,0.0,10.5
exp8_empty_3,4018,961.77014,3.0340743,0.4307413,0.5,0.0,14.0
exp8_empty_3,4019,1356.8363,4.2560935,0.6325825,1.0,0.0,11.5
exp8_empty_3,4021,1342.4794,1.4021611,0.7075368,1.0,0.0,41.0
exp8_empty_3,4022,972.87964,3.5311751,0.615298,0.5,0.0,14.0
exp8_empty_3,4023,585.1108,3.9020565,1.1726712,0.5,0.5,11.5
exp8_empty_3,4024,492.17023,1.2386405,0.65348506,0.0,0.5,48.0
exp8_empty_3,4025,1417.4104,2.8793473,0.73597676,1.0,0.0,18.0
exp8_empty_3,4026,924.92804,3.5110488,0.51776785,0.5,0.0,11.0
exp8_empty_3,4027,315.41324,4.201335,0.4223584,0.0,0.5,8.0
exp8_empty_3,4028,1511.3137,3.6917717,0.593882,1.0,0.0,14.5
exp8_empty_3,4029,842.97217,3.0567143,0.61386937,0.5,0.5,14.5
exp8_empty_3,4030,975.5403,3.4704275,0.43841392,0.5,0.0,13.0
exp8_empty_3,4031,766.39404,4.099262,0.37590724,0.5,0.0,7.0
exp8_empty_3,4032,1226.8887,2.9964828,0.627138,1.0,0.0,11.0
exp8_empty_3,4033,124.6068,4.1541533,0.46838683,0.0,0.5,5.0
exp8_empty_3,4034,1512.8989,1.6502407,0.8938689,1.0,0.0,43.0
exp8_empty_3,4035,1339.2124,2.6230173,0.6344409,1.0,0.0,16.5
exp8_empty_3,4036,905.7911,3.2867486,0.40965974,0.5,0.0,11.0
exp8_empty_3,4037,1507.5901,3.5549386,0.6740045,1.0,0.0,16.0
exp8_empty_3,4038,1361.7424,3.1524718,0.5175652,1.0,0.0,15.0
exp8_empty_3,4039,378.58392,3.2032044,0.46504387,0.0,0.5,12.0
exp8_empty_3,4041,977.9614,3.578861,0.4470582,0.5,0.0,13.0
exp8_empty_3,4042,1389.2408,3.1971872,0.6152142,1.0,0.0,14.5
exp8_empty_3,4043,1141.3241,2.9053953,1.0160003,0.5,0.5,22.5
exp8_empty_3,4044,869.6752,3.5793843,0.32049757,0.5,0.0,10.0
exp8_empty_3,4045,994.52386,3.3855946,0.3765302,0.5,0.0,13.0
exp8_empty_3,4046,1383.0508,2.9675236,0.8231249,1.0,0.0,17.0
exp8_empty_3,4047,1432.5178,2.3087168,0.7010229,1.0,0.0,25.5
exp8_empty_3,4048,918.4835,3.3054698,0.48291004,0.5,0.0,12.0
exp8_empty_3,4049,805.32263,3.5578501,0.50553644,0.5,0.5,11.5
exp8_empty_3,4050,868.47754,4.42906,0.46261582,0.5,0.0,8.0
exp8_empty_3,4051,997.1488,2.9128242,0.6453062,0.5,0.0,16.0
exp8_empty_3,4052,1371.2869,1.976628,0.9679929,1.0,0.0,27.5
exp8_empty_3,4053,884.2876,3.5202737,0.3708092,0.5,0.0,10.0
exp8_empty_3,4054,1391.2244,2.621173,0.75687855,1.0,0.0,18.5
exp8_empty_3,4055,740.2087,2.4286802,0.5858772,0.0,1.0,19.5
exp8_empty_3,4056,1320.1877,2.168278,0.5070656,1.0,0.0,20.0
exp8_empty_3,4057,1041.032,3.5651252,0.47271952,0.5,0.0,14.0
exp8_empty_3,4058,1365.3818,3.4319043,0.4814414,1.0,0.0,12.5
exp8_empty_3,4059,695.86115,4.0649567,0.74358606,0.5,0.5,11.5
exp8_empty_3,4061,1458.758,3.0618465,0.812271,1.0,0.0,18.5
exp8_empty_3,4062,762.7704,3.3248165,1.2891617,0.5,0.5,20.5
exp8_empty_3,4063,1357.6938,3.323467,0.805816,1.0,0.0,13.5
exp8_empty_3,4064,1417.8011,2.5573165,0.62752724,1.0,0.0,22.0
exp8_empty_3,4065,271.0409,3.654787,0.42723498,0.0,1.0,12.0
exp8_empty_3,4066,1304.2881,1.7528366,0.62553793,1.0,0.0,25.0
exp8_empty_3,4067,1048.2058,2.646283,0.6778403,0.5,0.0,20.0
exp8_empty_3,4068,843.99255,3.0639632,0.47672653,0.5,0.0,11.0
exp8_empty_3,4069,1409.4868,2.9061766,0.4593455,1.0,0.0,17.0
exp8_empty_3,4070,1395.29,2.9288516,0.4381307,1.0,0.0,15.0
exp8_empty_3,4071,1470.4269,3.2454677,0.36746797,1.0,0.0,15.0
exp8_empty_3,4072,1081.324,3.363424,0.6687248,0.5,0.0,18.0
exp8_empty_3,4073,735.8292,3.4600668,0.6059776,0.5,0.5,13.5
exp8_empty_3,4074,995.1809,2.8407516,0.38847092,0.5,0.0,16.0
exp8_empty_3,4075,1298.8965,3.926593,0.5919037,1.0,0.0,10.0
exp8_empty_3,4076,1038.025,4.0233645,0.4372797,0.5,0.0,13.0
exp8_empty_3,4077,907.28754,4.187054,0.30222613,0.5,0.0,9.0
exp8_empty_3,4078,1034.6309,3.361147,0.43237182,0.5,0.0,14.0
exp8_empty_3,4079,577.3677,6.541775,0.72632265,0.5,0.5,6.0
exp8_empty_3,4081,1351.2914,2.6464493,0.66842145,1.0,0.0,18.0
exp8_empty_3,4082,929.96704,3.5927248,0.50152487,0.5,0.0,11.0
exp8_empty_3,4083,1288.8997,3.2118142,0.48991728,1.0,0.0,12.0
exp8_empty_3,4084,428.43774,3.8646066,1.0398446,0.5,0.5,13.0
exp8_empty_3,4085,896.34015,2.547313,1.2641084,0.0,1.0,26.5
exp8_empty_3,4086,920.5642,3.9944732,0.46995395,0.5,0.0,10.0
exp8_empty_3,4087,-105.422516,4.8704405,0.76682323,0.0,0.5,1.0
exp8_empty_3,4088,1534.9458,2.0920112,0.6879673,1.0,0.0,29.0
exp8_empty_3,4089,865.5127,3.814828,0.3336688,0.5,0.0,9.0
exp8_empty_3,4090,1281.8611,3.2804642,0.9742599,1.0,0.0,13.5
exp8_empty_3,4091,737.80457,4.6635494,0.7963223,0.5,0.5,11.5
exp8_empty_3,4092,1078.2057,3.3615248,0.5244063,0.5,0.0,15.0
exp8_empty_3,4093,1376.776,3.7915912,0.76787305,1.0,0.0,12.5
exp8_empty_3,4094,838.2347,3.042083,0.5243486,0.5,0.0,11.0
exp8_empty_3,4095,996.2989,3.1358762,0.5901851,0.5,0.0,15.0
exp8_empty_3,4096,1345.116,3.2577302,0.5819446,1.0,0.0,13.0
exp8_empty_3,4097,1047.9031,2.8780918,0.57219857,0.5,0.0,19.0
exp8_empty_3,4098,1513.9861,3.369436,0.7100293,1.0,0.0,17.5
exp8_empty_3,4099,875.71655,3.5015666,0.40315405,0.5,0.0,12.0
exp8_empty_3,4101,736.4285,3.5414863,0.3119021,0.5,0.0,7.0
exp8_empty_3,4102,1357.2201,3.058854,0.60459715,1.0,0.0,14.5
exp8_empty_3,4103,768.1267,4.570805,0.6660357,0.5,0.5,12.0
exp8_empty_3,4104,941.785,2.9190626,0.53340507,0.5,0.0,17.0
exp8_empty_3,4105,156.82584,3.8516881,0.5828951,0.0,0.5,6.0
exp8_empty_3,4106,1489.4075,2.3193083,1.0582515,1.0,0.0,27.5
exp8_empty_3,4107,1000.61035,3.6788888,0.4352668,0.5,0.0,13.0
exp8_empty_3,4108,-113.65135,3.887883,0.6200097,0.0,1.0,5.0
exp8_empty_3,4109,1385.5836,2.2485955,0.6118645,1.0,0.0,21.5
exp8_empty_3,4110,839.40076,3.2398534,0.40403876,0.5,0.0,10.0
exp8_empty_3,4111,1520.6812,3.764034,0.44571862,1.0,0.0,14.0
exp8_empty_3,4112,41.486465,4.133577,0.37488312,0.0,0.5,4.0
exp8_empty_3,4113,615.14636,4.7376194,0.9970406,0.5,0.5,9.0
exp8_empty_3,4114,1357.3185,3.477844,0.6128845,1.0,0.0,13.5
exp8_empty_3,4115,975.8958,3.4252102,0.38803557,0.5,0.0,13.0
exp8_empty_3,4116,898.5671,3.211032,0.66498053,0.5,0.0,13.0
exp8_empty_3,4117,962.68787,3.3871844,0.31755826,0.5,0.0,12.0
exp8_empty_3,4118,1359.4951,2.918049,0.5894571,1.0,0.0,15.0
exp8_empty_3,4119,888.77985,3.32042,0.34930402,0.5,0.0,11.0
exp8_empty_3,4121,-5.577484,3.5559437,0.37208787,0.0,1.0,7.0
exp8_empty_3,4122,827.4364,3.5023384,0.39475313,0.5,0.0,9.0
exp8_empty_3,4123,1444.8208,2.7948697,0.45631123,1.0,0.0,17.5
exp8_empty_3,4124,1411.5701,2.6569269,0.6014705,1.0,0.0,19.0
exp8_empty_3,4125,1356.4908,2.927272,0.6479437,1.0,0.0,16.0
exp8_empty_3,4126,843.8489,2.6938748,0.5694265,0.5,0.0,13.0
exp8_empty_3,4127,87.59375,4.8447466,0.5743535,0.0,1.0,9.0
exp8_empty_3,4128,1082.2017,2.710036,0.53093165,0.5,0.0,20.0
exp8_empty_3,4129,1161.2892,3.759707,0.49717903,0.5,0.0,15.0
exp8_empty_3,4130,1508.912,3.8351586,0.77527297,1.0,0.0,14.5
exp8_empty_3,4131,989.4675,2.5272079,0.4111027,0.5,0.0,19.0
exp8_empty_3,4132,1478.7399,3.2279098,0.6404911,1.0,0.0,16.5
exp8_empty_3,4133,907.09985,3.5380518,0.44339922,0.5,0.0,11.0
exp8_empty_3,4134,1251.0327,2.865548,0.44555932,1.0,0.0,12.5
exp8_empty_3,4135,1257.0795,2.6202934,0.80329084,1.0,0.0,19.0
exp8_empty_3,4136,1480.1512,3.387431,0.7026324,1.0,0.0,16.0
exp8_empty_3,4137,665.55206,5.642448,1.0735775,0.5,0.5,9.5
exp8_empty_3,4138,292.24158,3.9356701,0.4621719,0.0,0.5,9.0
exp8_empty_3,4139,1439.3217,2.4342172,1.4121553,1.0,0.0,32.5
exp8_empty_3,4141,662.9379,3.799069,0.5470194,0.5,0.5,9.0
exp8_empty_3,4142,1507.2828,3.7918959,0.637744,1.0,0.0,15.5
exp8_empty_3,4143,1035.3914,3.3478858,0.5270193,0.5,0.0,14.0
exp8_empty_3,4144,1064.7881,3.3990073,0.46742517,0.5,0.0,15.0
exp8_empty_3,4145,1369.132,3.1633713,0.4855962,1.0,0.0,13.5
exp8_empty_3,4146,767.38684,2.4597745,0.74843395,0.5,0.5,16.5
exp8_empty_3,4147,943.11755,2.0796158,0.31618592,0.5,0.0,19.0
exp8_empty_3,4148,-69.60542,3.1826007,0.6932053,0.0,1.0,5.0
exp8_empty_3,4149,1407.0201,2.3315272,0.68929327,1.0,0.0,20.5
exp8_empty_3,4150,-101.85669,4.5941133,0.3915165,0.0,0.5,1.0
exp8_empty_3,4151,1340.5469,3.8492322,0.6480951,0.5,0.5,15.0
exp8_empty_3,4152,1409.2566,1.852906,0.9440111,1.0,0.0,28.0
exp8_empty_3,4153,1364.284,3.4892087,0.71862423,1.0,0.0,13.5
exp8_empty_3,4154,882.64795,2.4962144,0.52230936,0.5,0.0,15.0
exp8_empty_3,4155,950.121,3.2115672,0.49843523,0.5,0.0,13.0
exp8_empty_3,4156,1344.8796,2.4749973,0.57316756,1.0,0.0,17.5
exp8_empty_3,4157,924.0544,3.6673746,0.38633296,0.5,0.0,11.0
exp8_empty_3,4158,983.2773,2.5384603,0.48321757,0.5,0.0,17.0
exp8_empty_3,4159,643.93317,3.3855696,0.6239743,0.5,0.5,10.5
exp8_empty_3,4161,1491.5641,2.3315716,0.8407342,1.0,0.0,23.5
exp8_empty_3,4162,1010.5679,3.7103195,0.46637183,0.5,0.0,13.0
exp8_empty_3,4163,1594.2711,2.6722658,0.72220993,1.0,0.0,25.5
exp8_empty_3,4164,1142.6914,3.7011492,0.5081354,0.5,0.0,17.0
exp8_empty_3,4165,967.91644,3.3467965,0.39029333,0.5,0.0,13.0
exp8_empty_3,4166,876.01526,3.5282505,0.38175562,0.5,0.0,10.0
exp8_empty_3,4167,920.2246,3.4850836,0.37597236,0.5,0.0,11.0
exp8_empty_3,4168,36.178535,4.089049,0.5991292,0.0,0.5,3.0
exp8_empty_3,4169,77.95256,4.454735,0.69954646,0.0,0.5,4.0
exp8_empty_3,4170,919.79626,2.380721,0.37631053,0.5,0.0,17.0
exp8_empty_3,4171,1490.4412,2.8045504,1.0053931,1.0,0.0,21.5
exp8_empty_3,4172,1411.8464,2.3837075,0.6311488,1.0,0.0,20.0
exp8_empty_3,4173,1481.19,3.539407,0.48940292,1.0,0.0,15.0
exp8_empty_3,4174,921.5299,2.1123836,0.52917016,0.5,0.0,20.0
exp8_empty_3,4175,820.9828,2.7445383,0.8999253,0.5,0.5,17.0
exp8_empty_3,4176,982.38086,3.5249944,0.53010136,0.5,0.0,14.0
exp8_empty_3,4177,829.6061,2.5306566,0.42660865,0.5,0.5,21.5
exp8_empty_3,4178,1419.6299,3.2844336,0.52898544,1.0,0.0,15.0
exp8_empty_3,4179,955.3402,3.7158277,0.48957965,0.5,0.0,11.0
exp8_empty_3,4181,1059.0343,2.7988427,0.44926682,0.5,0.0,19.0
exp8_empty_3,4182,578.3008,3.892127,1.007843,0.5,0.5,12.5
exp8_empty_3,4183,1540.0273,3.322626,0.62089336,1.0,0.0,17.0
exp8_empty_3,4184,1252.3582,2.3386369,0.49950868,1.0,0.0,15.0
exp8_empty_3,4185,747.7762,3.4778688,0.6722298,0.0,1.0,13.5
exp8_empty_3,4186,834.7064,3.650528,0.48855272,0.5,0.0,10.0
exp8_empty_3,4187,884.4695,4.33179,0.38768333,0.5,0.0,9.0
exp8_empty_3,4188,1256.9707,2.5037587,0.81679285,1.0,0.0,15.5
exp8_empty_3,4189,152.16393,4.091291,0.4122263,0.0,0.5,5.0
exp8_empty_3,4190,1306.4896,3.7293844,0.94029236,1.0,0.0,11.0
exp8_empty_3,4191,1412.4036,2.9326038,0.47403896,1.0,0.0,17.0
exp8_empty_3,4192,-6.007065,3.9868057,0.5339054,0.0,0.5,3.0
exp8_empty_3,4193,1399.8994,3.0973833,0.61252683,1.0,0.0,16.0
exp8_empty_3,4194,1412.8998,3.2555413,0.8477132,1.0,0.0,15.0
exp8_empty_3,4195,499.28098,2.1787834,0.9121964,0.5,0.5,20.5
exp8_empty_3,4196,262.3551,2.7415552,0.83488965,0.0,1.0,19.5
exp8_empty_3,4197,1479.7999,2.379191,0.7023266,1.0,0.0,23.0
exp8_empty_3,4198,-106.14497,4.273957,0.9951458,0.0,1.0,11.5
exp8_empty_3,4199,-51.215942,6.203231,0.92355096,0.0,1.0,8.0
exp8_empty_3,4201,-177.44992,4.514457,0.7812767,0.0,1.0,1.0
exp8_empty_3,4202,725.7688,2.6096396,1.2233611,0.0,1.0,19.5
exp8_empty_3,4203,1051.9985,4.0076165,0.47709227,0.5,0.0,13.0
exp8_empty_3,4204,366.42273,2.6639194,0.5595015,0.0,1.0,22.0
exp8_empty_3,4205,833.6368,1.7205979,0.5942789,0.5,0.0,20.0
exp8_empty_3,4206,74.4584,4.0312185,0.6288518,0.0,0.5,5.0
exp8_empty_3,4207,1311.7378,3.208327,0.54462063,1.0,0.0,12.0
exp8_empty_3,4208,923.6288,4.207655,0.24656531,0.5,0.0,9.0
exp8_empty_3,4209,1034.5935,2.8028655,0.55494314,0.5,0.0,18.0
exp8_empty_3,4210,1441.3083,2.3669984,0.51807654,1.0,0.0,19.5
exp8_empty_3,4211,1498.9958,1.4802775,1.2059387,1.0,0.0,40.5
exp8_empty_3,4212,772.87537,5.044172,0.3662856,0.5,0.5,8.0
exp8_empty_3,4213,1428.4663,2.0513477,0.56960356,1.0,0.0,25.5
exp8_empty_3,4214,1309.7655,2.6678562,0.8876171,1.0,0.0,15.5
exp8_empty_3,4215,837.8626,2.7127075,0.5067352,0.5,0.0,13.0
exp8_empty_3,4216,888.9061,3.8009198,0.4967112,0.5,0.0,10.0
exp8_empty_3,4217,1047.3519,2.984964,0.5469543,0.5,0.0,18.0
exp8_empty_3,4218,861.4092,3.6153996,0.9560963,0.5,0.5,16.5
exp8_empty_3,4219,1400.883,2.9627242,0.52196336,1.0,0.0,15.0
exp8_empty_3,4221,1036.8927,3.715085,0.4445952,0.5,0.0,13.0
exp8_empty_3,4222,1314.4741,2.644145,0.64482105,1.0,0.0,14.5
exp8_empty_3,4223,1353.9468,1.560796,0.6659029,1.0,0.0,30.0
exp8_empty_3,4224,915.3944,2.586746,0.51039183,0.5,0.0,17.0
exp8_empty_3,4225,941.90405,2.4816496,0.47806415,0.5,0.0,17.0
exp8_empty_3,4226,1335.9907,3.3173501,0.5405867,1.0,0.0,12.0
exp8_empty_3,4227,1302.7731,3.8250325,0.53276885,1.0,0.0,10.0
exp8_empty_3,4228,213.88925,4.199902,0.34002966,0.0,0.5,7.0
exp8_empty_3,4229,617.4375,6.014851,0.6432033,0.5,0.5,7.0
exp8_empty_3,4230,1005.94385,4.46507,0.38982671,0.5,0.0,10.0
exp8_empty_3,4231,-15.359589,2.3200297,1.1979401,0.5,0.5,32.0
exp8_empty_3,4232,1398.0383,2.7209845,0.41965032,1.0,0.0,16.0
exp8_empty_3,4233,712.4439,2.7664256,0.61068445,0.5,0.5,14.0
exp8_empty_3,4234,862.0024,3.6800776,0.48548973,0.5,0.0,11.0
exp8_empty_3,4235,150.98546,4.2186184,0.41390046,0.0,0.5,6.0
exp8_empty_3,4236,1080.789,3.0450838,0.5594973,0.5,0.0,17.0
exp8_empty_3,4237,937.0276,2.415253,0.6351547,0.5,0.0,18.0
exp8_empty_3,4238,1537.4039,2.6418912,0.59586567,1.0,0.0,25.0
exp8_empty_3,4239,843.1,4.111949,0.43958747,0.5,0.0,9.0
exp8_empty_3,4241,194.53793,3.9554625,0.56848407,0.0,1.0,11.0
exp8_empty_3,4242,931.1708,3.0128443,0.49528074,0.5,0.0,13.0
exp8_empty_3,4243,765.1002,3.9117465,0.31962588,0.5,0.0,7.0
exp8_empty_3,4244,1294.3401,2.4065735,0.49604803,1.0,0.0,16.5
exp8_empty_3,4245,1386.9126,1.7443695,0.7682533,1.0,0.0,30.0
exp8_empty_3,4246,348.31088,2.7742555,0.6550042,0.0,1.0,22.0
exp8_empty_3,4247,879.0328,3.1711237,0.5087102,0.5,0.0,12.0
exp8_empty_3,4248,1407.0488,2.1528714,0.84021544,1.0,0.0,25.0
exp8_empty_3,4249,28.490067,4.1032147,0.63596356,0.0,0.5,6.0
exp8_empty_3,4250,997.1325,3.4478822,0.62736994,0.5,0.0,14.0
exp8_empty_3,4251,1433.3741,2.861136,0.469898,1.0,0.0,16.5
exp8_empty_3,4252,-10.304321,4.3360333,0.41551673,0.0,1.0,4.5
exp8_empty_3,4253,884.49817,2.77859,0.48478812,0.5,0.0,14.0
exp8_empty_3,4254,1366.3013,2.5451407,0.66943777,1.0,0.0,18.5
exp8_empty_3,4255,1487.4039,2.9353383,0.67571765,1.0,0.0,19.5
exp8_empty_3,4256,1327.1143,2.3725471,0.5400923,1.0,0.0,16.0
exp8_empty_3,4257,1093.737,3.7863984,0.37478286,0.5,0.0,14.0
exp8_empty_3,4258,832.4924,2.8022244,0.5341025,0.5,0.5,19.0
exp8_empty_3,4259,1382.839,2.1011848,0.60095376,1.0,0.0,22.5
exp8_empty_3,4261,987.5642,2.9420052,0.5090602,0.5,0.0,15.0
exp8_empty_3,4262,56.480534,4.4673915,0.64238316,0.0,0.5,3.0
exp8_empty_3,4263,1367.6554,3.3949718,0.69927377,1.0,0.0,13.5
exp8_empty_3,4264,1011.54724,3.6378415,0.24299955,0.5,0.0,12.0
exp8_empty_3,4265,1383.302,3.0224378,0.5953679,1.0,0.0,15.5
exp8_empty_3,4266,863.6173,4.346548,0.33291784,0.5,0.0,8.0
exp8_empty_3,4267,314.21478,4.4171305,0.28465593,0.0,0.5,8.0
exp8_empty_3,4268,1011.70734,3.9451354,0.42391253,0.5,0.0,12.0
exp8_empty_3,4269,315.31845,3.9927485,0.43806332,0.0,0.5,8.0
exp8_empty_3,4270,194.1738,3.7732842,0.5188005,0.0,1.0,11.0
exp8_empty_3,4271,1443.5226,4.005805,0.858907,1.0,0.0,13.5
exp8_empty_3,4272,1323.6827,3.0911639,1.3074889,1.0,0.0,17.5
exp8_empty_3,4273,1428.0704,3.130816,0.61416715,1.0,0.0,16.5
exp8_empty_3,4274,102.26166,3.7510648,0.34846118,0.0,0.5,5.0
exp8_empty_3,4275,1253.962,3.0432756,0.71730465,1.0,0.0,11.0
exp8_empty_3,4276,618.475,5.1457996,1.0405782,0.5,0.5,10.0
exp8_empty_3,4277,1427.1877,3.560597,0.53488946,1.0,0.0,13.5
exp8_empty_3,4278,980.96313,3.5515478,0.49344665,0.5,0.0,13.0
exp8_empty_3,4279,-80.94577,4.10785,0.61521274,0.0,1.0,3.0
exp8_empty_3,4281,1505.5468,2.2069004,1.0747997,1.0,0.0,28.0
exp8_empty_3,4282,909.4182,2.194047,0.5138287,0.5,0.0,20.0
exp8_empty_3,4283,243.85535,3.9080825,0.44773665,0.0,1.0,11.0
exp8_empty_3,4284,1365.0825,3.444389,0.6508789,1.0,0.0,13.0
exp8_empty_3,4285,1416.4879,3.6654418,0.6073319,1.0,0.0,13.5
exp8_empty_3,4286,1010.0613,3.0516217,0.4063303,0.5,0.0,15.0
exp8_empty_3,4287,1381.147,2.5740983,0.7417609,1.0,0.0,18.0
exp8_empty_3,4288,1020.3331,2.5524168,0.44809327,0.5,0.0,18.0
exp8_empty_3,4289,665.0709,4.265975,0.7884623,0.5,0.5,11.0
exp8_empty_3,4290,1298.451,4.154856,0.6147655,1.0,0.0,9.5
exp8_empty_3,4291,1589.256,2.612352,1.089562,1.0,0.0,26.0
exp8_empty_3,4292,920.8745,2.77434,0.68200326,0.5,0.0,15.0
exp8_empty_3,4293,1339.6786,2.5713272,0.67049557,1.0,0.0,16.0
exp8_empty_3,4294,1421.0828,3.3240092,0.4500644,1.0,0.0,14.5
exp8_empty_3,4295,1001.4407,3.608648,0.407263,0.5,0.0,13.0
exp8_empty_3,4296,1262.6941,3.2273295,0.50660473,1.0,0.0,11.0
exp8_empty_3,4297,1284.313,2.9731157,0.49518335,1.0,0.0,13.5
exp8_empty_3,4298,908.8075,3.6000156,0.518956,0.5,0.0,12.0
exp8_empty_3,4299,737.857,4.3101897,0.70452464,0.5,0.5,12.5
exp8_empty_3,4301,1495.8832,3.0122304,0.8656392,1.0,0.0,20.0
exp8_empty_3,4302,1458.1656,2.2036107,0.5922889,1.0,0.0,23.0
exp8_empty_3,4303,818.2086,4.510693,0.43550846,0.5,0.0,7.0
exp8_empty_3,4304,1105.1317,2.6815197,0.71662295,0.5,0.0,21.0
exp8_empty_3,4305,1048.1975,2.5795019,0.6271714,0.5,0.0,21.0
exp8_empty_3,4306,1352.0549,2.4085803,0.72845083,1.0,0.0,21.0
exp8_empty_3,4307,1413.922,2.2574883,0.63688314,1.0,0.0,25.5
exp8_empty_3,4308,1336.993,3.5340068,0.76200897,1.0,0.0,13.0
exp8_empty_3,4309,1397.2032,2.7974663,0.5262854,1.0,0.0,17.5
exp8_empty_3,4310,1317.5085,2.444804,0.8676108,1.0,0.0,17.5
exp8_empty_3,4311,1415.3932,3.7755709,0.52088034,1.0,0.0,12.5
exp8_empty_3,4312,1322.7863,3.2158704,0.67748106,1.0,0.0,12.5
exp8_empty_3,4313,913.386,4.118712,0.39477682,0.5,0.0,9.0
exp8_empty_3,4314,959.0029,3.2638435,0.5245183,0.5,0.0,13.0
exp8_empty_3,4315,1434.0688,2.7370048,0.5276133,1.0,0.0,18.5
