experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp5_fixed_random,334,-80.4445,28.412903,-100.0,-8.432221412658691,-0.42519513
exp5_fixed_random,335,525.16895,633.7317,-100.0,-5.18205451965332,-3.3806007
exp5_fixed_random,336,998.25305,1014.8323,0.0,-4.699456214904785,-11.879897
exp5_fixed_random,337,495.04315,654.8797,-100.0,-52.07900619506836,-7.7575827
exp5_fixed_random,338,15.327263,120.39864,-100.0,-3.9899041652679443,-1.0814599
exp5_fixed_random,339,-22.568619,91.36144,-100.0,-13.071126937866211,-0.8589395
exp5_fixed_random,341,-4.4872513,101.10263,-100.0,-3.967618465423584,-1.6222667
exp5_fixed_random,342,-47.705025,56.31642,-100.0,-2.645409107208252,-1.3760444
exp5_fixed_random,343,1072.5251,1078.2114,0.0,-1.1382344961166382,-4.5480022
exp5_fixed_random,344,-144.81076,6.6128874,-100.0,-51.18413543701172,-0.23951297
exp5_fixed_random,345,-68.14876,42.415154,-100.0,-9.194358825683594,-1.3695436
exp5_fixed_random,346,-73.11946,43.715992,-100.0,-8.709288597106934,-8.126137
exp5_fixed_random,347,-88.86143,19.525137,-100.0,-7.666652679443359,-0.71990854
exp5_fixed_random,348,486.21268,651.42847,-100.0,-52.359615325927734,-12.856329
exp5_fixed_random,349,-102.412,4.074149,-100.0,-5.985853672027588,-0.5002942
exp5_fixed_random,350,1047.981,1055.0386,0.0,-0.2017156481742859,-6.8559327
exp5_fixed_random,351,-102.42603,36.012814,-100.0,-37.845069885253906,-0.59378487
exp5_fixed_random,352,1122.0164,1127.5996,0.0,0.0,-5.5835447
exp5_fixed_random,353,-124.02434,26.8978,-100.0,-50.31822204589844,-0.6039155
exp5_fixed_random,354,471.62424,597.95374,-100.0,-20.671751022338867,-5.657711
exp5_fixed_random,355,-73.624374,32.69035,-100.0,-4.9354658126831055,-1.3792552
exp5_fixed_random,356,-87.77256,35.255733,-100.0,-21.342086791992188,-1.6862094
exp5_fixed_random,357,1114.7725,1123.4441,0.0,-2.043783187866211,-6.627485
exp5_fixed_random,358,501.53577,660.1497,-100.0,-51.98698806762695,-6.626802
exp5_fixed_random,359,1042.8406,1051.7777,0.0,-1.008249044418335,-7.9290757
exp5_fixed_random,361,-71.92645,49.29197,-100.0,-20.76126480102539,-0.45714957
exp5_fixed_random,362,-57.31143,54.35177,-100.0,-6.500288009643555,-5.16291
exp5_fixed_random,363,-23.67701,105.91435,-100.0,-26.079248428344727,-3.5121336
exp5_fixed_random,364,-11.825094,24.423372,0.0,0.0,-36.248436
exp5_fixed_random,365,-92.32421,16.901836,-100.0,-7.93311071395874,-1.2929386
exp5_fixed_random,366,-71.29463,34.81216,-100.0,-5.114929676055908,-0.9918615
exp5_fixed_random,367,445.72372,564.3722,-100.0,-7.231539726257324,-11.41689
exp5_fixed_random,368,435.18707,570.6273,-100.0,-11.544236183166504,-23.895979
exp5_fixed_random,369,-84.78427,67.11247,-100.0,-50.837276458740234,-1.0594736
exp5_fixed_random,370,-50.514744,61.053562,-100.0,-9.39549446105957,-2.1728148
exp5_fixed_random,371,66.77344,181.04018,-100.0,-5.915165901184082,-8.351569
exp5_fixed_random,372,-65.79582,41.841698,-100.0,-7.234675884246826,-0.40285054
exp5_fixed_random,373,-4.7612,108.548546,-100.0,-8.083053588867188,-5.226718
exp5_fixed_random,374,-19.502426,97.92971,-100.0,-12.085083961486816,-5.3470116
exp5_fixed_random,375,42.975277,89.87194,0.0,-11.549586296081543,-35.34709
exp5_fixed_random,376,-96.19283,8.999372,-100.0,-4.571271896362305,-0.6209333
exp5_fixed_random,377,-72.336426,36.75362,-100.0,-7.431991100311279,-1.658059
exp5_fixed_random,378,1096.3584,1110.6025,0.0,-2.5272176265716553,-11.7167635
exp5_fixed_random,379,-18.57,99.7675,-100.0,-6.463214874267578,-11.874294
exp5_fixed_random,381,-95.31599,33.85002,-100.0,-25.688989639282227,-3.4770257
exp5_fixed_random,382,-83.57306,22.897827,-100.0,-5.549757957458496,-0.9211256
exp5_fixed_random,383,-107.423065,4.350851,-100.0,-11.582602500915527,-0.19131523
exp5_fixed_random,384,991.0033,1002.9081,0.0,-5.6054582595825195,-6.2995653
exp5_fixed_random,385,993.90967,1007.9948,0.0,-2.2034409046173096,-11.881353
exp5_fixed_random,386,415.34122,546.4622,-100.0,-16.116743087768555,-15.004399
exp5_fixed_random,387,1050.6094,1056.5144,0.0,-0.0482293963432312,-5.8569136
exp5_fixed_random,388,-131.56042,-5.801781,-100.0,-6.73960018157959,-19.019054
exp5_fixed_random,389,458.06262,571.34143,-100.0,-7.848836421966553,-5.430014
exp5_fixed_random,390,991.5172,1005.177,0.0,-2.664600372314453,-10.995107
exp5_fixed_random,391,-46.94064,59.48015,-100.0,-5.668567657470703,-0.75221527
exp5_fixed_random,392,-102.4569,0.435508,-100.0,-2.6772539615631104,-0.21515809
exp5_fixed_random,393,-56.58757,53.840862,-100.0,-8.596195220947266,-1.8322321
exp5_fixed_random,394,-68.21942,62.718006,-100.0,-15.636741638183594,-15.3006735
exp5_fixed_random,395,-49.38902,64.80019,-100.0,-4.674248218536377,-9.51498
exp5_fixed_random,396,1060.2656,1077.4154,0.0,-1.37896728515625,-15.770883
exp5_fixed_random,397,-115.70487,0.2973144,-100.0,-15.536698341369629,-0.4654849
exp5_fixed_random,398,-40.620167,64.0212,-100.0,-2.811345338821411,-1.8300252
exp5_fixed_random,399,-59.885414,47.0567,-100.0,-3.109649658203125,-3.832465
exp5_fixed_random,401,-62.967484,78.31317,-100.0,-31.443702697753906,-9.836951
exp5_fixed_random,402,407.44434,564.914,-100.0,-52.1539421081543,-5.31566
exp5_fixed_random,403,-39.639446,64.22284,-100.0,-2.7633185386657715,-1.0989633
exp5_fixed_random,404,-70.23752,36.356323,-100.0,-3.7357068061828613,-2.858138
exp5_fixed_random,405,1061.8494,1087.1553,0.0,-1.9981300830841064,-23.307497
exp5_fixed_random,406,1043.2085,1077.4323,0.0,-11.202435493469238,-23.021442
exp5_fixed_random,407,-66.539444,36.937176,-100.0,-2.242765426635742,-1.2338464
exp5_fixed_random,408,563.12714,599.69055,0.0,-7.057739734649658,-29.505507
exp5_fixed_random,409,-138.32217,14.203939,-100.0,-51.89869689941406,-0.6274091
exp5_fixed_random,410,1079.873,1094.2153,0.0,-0.7605495452880859,-13.581399
exp5_fixed_random,411,403.04453,520.1183,-100.0,-6.182285785675049,-10.891612
exp5_fixed_random,412,206.93423,242.04045,0.0,0.0,-35.10614
exp5_fixed_random,413,-61.317284,45.628914,-100.0,-5.2140045166015625,-1.7321776
exp5_fixed_random,414,1036.2115,1050.4395,0.0,-4.429429054260254,-9.798403
exp5_fixed_random,415,1044.9926,1066.0111,0.0,-2.835437536239624,-18.183308
exp5_fixed_random,416,104.384026,140.29951,0.0,-0.5155893564224243,-35.399937
exp5_fixed_random,417,-55.391243,59.613876,-100.0,-6.573328018188477,-8.431785
exp5_fixed_random,418,-99.95448,7.874421,-100.0,-6.506326675415039,-1.3225754
exp5_fixed_random,419,-69.09419,35.59796,-100.0,-3.195863723754883,-1.4962934
exp5_fixed_random,421,1007.0396,1017.02637,0.0,-2.3845067024230957,-7.602295
exp5_fixed_random,422,-30.074005,77.56819,-100.0,-5.494045734405518,-2.1481493
exp5_fixed_random,423,488.49283,604.22034,-100.0,-8.094982147216797,-7.6325192
exp5_fixed_random,424,-103.71226,0.16214848,-100.0,-3.655107259750366,-0.21930118
exp5_fixed_random,425,-119.073265,-6.1047907,-100.0,-9.87364387512207,-3.0948322
exp5_fixed_random,426,-82.949066,33.455387,-100.0,-15.13427448272705,-1.2701722
exp5_fixed_random,427,-99.715164,10.344905,-100.0,-5.548255443572998,-4.511813
exp5_fixed_random,428,-36.940536,89.18902,-100.0,-7.957753658294678,-18.171856
exp5_fixed_random,429,483.54218,595.19714,-100.0,-2.732285976409912,-8.922538
exp5_fixed_random,430,-91.431595,20.909306,-100.0,-6.1287150382995605,-6.2121835
exp5_fixed_random,431,-46.678722,62.333416,-100.0,-7.558269500732422,-1.4538593
exp5_fixed_random,432,-91.55588,17.99968,-100.0,-6.234292507171631,-3.3212636
exp5_fixed_random,433,-92.020004,16.23837,-100.0,-7.42483377456665,-0.8335407
exp5_fixed_random,434,455.74286,571.4692,-100.0,-10.964644432067871,-4.761851
exp5_fixed_random,435,517.18,628.9305,-100.0,-5.477768421173096,-6.2727213
exp5_fixed_random,436,4.717087,112.35815,-100.0,-5.114243507385254,-2.526802
exp5_fixed_random,437,-84.02911,20.396984,-100.0,-3.5587005615234375,-0.86738884
exp5_fixed_random,438,-55.16148,60.020683,-100.0,-13.970662117004395,-1.2114996
exp5_fixed_random,439,16.500183,143.57623,-100.0,-6.183685302734375,-20.892332
exp5_fixed_random,441,1056.9315,1068.5657,0.0,-3.5492732524871826,-8.085329
exp5_fixed_random,442,1078.7517,1102.858,0.0,-1.0921318531036377,-23.01406
exp5_fixed_random,443,-121.474525,-3.9621212,-100.0,-13.705573081970215,-3.8068259
exp5_fixed_random,444,1080.292,1112.4631,0.0,-3.6565887928009033,-28.514894
exp5_fixed_random,445,-85.06353,32.363697,-100.0,-15.745367050170898,-1.6818677
exp5_fixed_random,446,1068.3337,1082.9402,0.0,-0.731167197227478,-13.875136
exp5_fixed_random,447,-78.5611,36.243114,-100.0,-12.240335464477539,-2.5638595
exp5_fixed_random,448,995.0846,1019.9203,0.0,-1.583875298500061,-23.25207
exp5_fixed_random,449,469.28076,596.3692,-100.0,-21.664785385131836,-5.4234667
exp5_fixed_random,450,1018.2346,1029.3761,0.0,-4.113176345825195,-7.0282435
exp5_fixed_random,451,-49.7805,57.98349,-100.0,-5.1803202629089355,-2.5836697
exp5_fixed_random,452,435.38782,596.61475,-100.0,-52.92998123168945,-8.296888
exp5_fixed_random,453,514.45605,637.505,-100.0,-3.807865619659424,-19.240574
exp5_fixed_random,454,-55.420837,64.3411,-100.0,-18.18282127380371,-1.5791224
exp5_fixed_random,455,395.42892,533.4402,-100.0,-33.82411575317383,-4.187048
exp5_fixed_random,456,-44.467503,61.317993,-100.0,-4.3629865646362305,-1.4225072
exp5_fixed_random,457,227.13005,260.05734,0.0,-5.997142791748047,-26.930096
exp5_fixed_random,458,-78.290596,26.802708,-100.0,-4.360548496246338,-0.73276
exp5_fixed_random,459,1009.41846,1026.8438,0.0,-5.858016490936279,-11.567328
exp5_fixed_random,461,423.243,582.72784,-100.0,-53.59818649291992,-5.8866024
exp5_fixed_random,462,446.66708,562.7612,-100.0,-7.089480400085449,-9.004546
exp5_fixed_random,463,465.46225,579.2336,-100.0,-5.990813732147217,-7.7803526
exp5_fixed_random,464,505.07715,626.7327,-100.0,-7.801008701324463,-13.854689
exp5_fixed_random,465,1049.6204,1063.7919,0.0,-0.9734092950820923,-13.197675
exp5_fixed_random,466,-103.03123,0.05723077,-100.0,-2.875453472137451,-0.21300714
exp5_fixed_random,467,460.72855,591.29456,-100.0,-8.916916847229004,-21.648932
exp5_fixed_random,468,444.5756,603.6836,-100.0,-50.509971618652344,-8.597901
exp5_fixed_random,469,-150.5491,-0.5026073,-100.0,-49.87499999999999,-0.17149131
exp5_fixed_random,470,469.64447,593.1749,-100.0,-7.589076042175293,-15.941257
exp5_fixed_random,471,409.87372,571.36804,-100.0,-51.63335418701172,-9.860911
exp5_fixed_random,472,-77.68779,26.686554,-100.0,-3.129572629928589,-1.2447768
exp5_fixed_random,473,-78.96948,31.763632,-100.0,-8.382397651672363,-2.350711
exp5_fixed_random,474,410.52057,527.5616,-100.0,-11.94194221496582,-5.099008
exp5_fixed_random,475,983.5013,997.5111,0.0,-4.640839576721191,-9.368998
exp5_fixed_random,476,-36.421356,70.05026,-100.0,-3.6246261596679688,-2.846997
exp5_fixed_random,477,-100.96261,5.5005183,-100.0,-5.851090431213379,-0.61203027
exp5_fixed_random,478,-58.372215,52.212593,-100.0,-8.005825996398926,-2.578988
exp5_fixed_random,479,1007.96765,1019.32153,0.0,-0.5306017398834229,-10.82328
exp5_fixed_random,481,397.2707,564.07007,-100.0,-55.061492919921875,-11.73786
exp5_fixed_random,482,1043.7068,1054.0153,0.0,-0.191847026348114,-10.11648
exp5_fixed_random,483,-78.803444,31.523296,-100.0,-8.019155502319336,-2.3075871
exp5_fixed_random,484,441.43857,560.49475,-100.0,-11.364755630493164,-7.6913285
exp5_fixed_random,485,-80.38481,63.56033,-100.0,-40.17763900756836,-3.7675033
exp5_fixed_random,486,-101.94566,53.163868,-100.0,-51.884490966796875,-3.2250397
exp5_fixed_random,487,-80.74201,76.6159,-100.0,-51.56993103027344,-5.787981
exp5_fixed_random,488,-64.195114,49.30592,-100.0,-7.149949073791504,-6.351096
exp5_fixed_random,489,413.5808,528.3815,-100.0,-8.207721710205078,-6.5928726
exp5_fixed_random,490,-62.016094,50.96375,-100.0,-10.175518035888672,-2.804323
exp5_fixed_random,491,-130.9107,24.066942,-100.0,-52.9102668762207,-2.0673642
exp5_fixed_random,492,-55.315853,51.339203,-100.0,-4.729351043701172,-1.9257041
exp5_fixed_random,493,1077.1328,1090.5637,0.0,-0.11102645099163055,-13.319937
exp5_fixed_random,494,-90.447525,21.312778,-100.0,-4.257806777954102,-7.5024996
exp5_fixed_random,495,485.03003,607.581,-100.0,-11.30414867401123,-11.247425
exp5_fixed_random,496,399.86108,524.4917,-100.0,-15.317310333251953,-9.31327
exp5_fixed_random,497,436.18317,549.31616,-100.0,-4.682591438293457,-8.450549
exp5_fixed_random,498,404.21988,524.0086,-100.0,-7.960880279541016,-11.827574
exp5_fixed_random,499,941.3684,966.9895,0.0,-3.397982358932495,-22.223076
exp5_fixed_random,501,-35.871246,74.154236,-100.0,-5.000029563903809,-5.0254407
exp5_fixed_random,502,-49.246716,59.775696,-100.0,-5.468005180358887,-3.5544105
exp5_fixed_random,503,-48.91593,59.5953,-100.0,-5.698855400085449,-2.8123806
exp5_fixed_random,504,-54.596138,51.103302,-100.0,-3.202435255050659,-2.4970043
exp5_fixed_random,505,-69.399536,42.683754,-100.0,-10.300130844116211,-1.7831662
exp5_fixed_random,506,-81.21871,23.722797,-100.0,-3.236194610595703,-1.7053077
exp5_fixed_random,507,-91.718834,17.067131,-100.0,-7.132691383361816,-1.6532636
exp5_fixed_random,508,-84.31143,22.849953,-100.0,-5.583951950073242,-1.5774225
exp5_fixed_random,509,-71.51691,37.634647,-100.0,-6.490828514099121,-2.6607275
exp5_fixed_random,510,-57.548553,50.303154,-100.0,-5.90106725692749,-1.9506377
exp5_fixed_random,511,-105.571236,47.725384,-100.0,-51.8079833984375,-1.4886383
exp5_fixed_random,512,926.3341,951.0643,0.0,-7.887250900268555,-16.84292
exp5_fixed_random,513,-81.00467,36.55578,-100.0,-16.005598068237305,-1.55485
exp5_fixed_random,514,-89.95361,17.121094,-100.0,-5.328927040100098,-1.7457811
exp5_fixed_random,515,-51.826782,53.743477,-100.0,-2.8411011695861816,-2.729152
exp5_fixed_random,516,-106.75183,47.52036,-100.0,-51.36350631713867,-2.9086761
exp5_fixed_random,517,-111.19931,42.486122,-100.0,-50.9976806640625,-2.6877527
exp5_fixed_random,518,417.16663,532.69,-100.0,-5.995983123779297,-9.527284
exp5_fixed_random,519,-42.20201,81.56413,-100.0,-19.363611221313477,-4.4025393
exp5_fixed_random,521,-102.33926,7.1365438,-100.0,-7.510374069213867,-1.9654247
exp5_fixed_random,522,-81.62143,34.585,-100.0,-11.352012634277344,-4.854421
exp5_fixed_random,523,-29.96817,82.141266,-100.0,-5.08020544052124,-7.0292473
exp5_fixed_random,524,425.8183,544.45166,-100.0,-9.331987380981445,-9.30132
exp5_fixed_random,525,-52.01464,82.822525,-100.0,-25.66789436340332,-9.169271
exp5_fixed_random,526,-103.09686,21.014038,-100.0,-21.187917709350586,-2.9229898
exp5_fixed_random,527,-56.73197,98.64287,-100.0,-51.728389739990234,-3.646453
exp5_fixed_random,528,1026.2024,1046.7188,0.0,-3.690391778945923,-16.826138
exp5_fixed_random,529,-64.34717,47.398983,-100.0,-8.552698135375977,-3.1934474
exp5_fixed_random,530,8.674789,118.603676,-100.0,-2.7324059009552,-7.1965113
exp5_fixed_random,531,-70.990265,40.40635,-100.0,-9.054521560668945,-2.3420925
exp5_fixed_random,532,-61.7783,46.758972,-100.0,-5.44537878036499,-3.091909
exp5_fixed_random,533,1048.0356,1061.5139,0.0,-3.0139822959899902,-10.464456
exp5_fixed_random,534,1024.51,1035.4723,0.0,-0.025998011231422424,-10.936011
exp5_fixed_random,535,395.5688,514.14166,-100.0,-10.39880084991455,-8.174133
exp5_fixed_random,536,1041.8649,1056.1826,0.0,-0.6152730584144592,-13.702617
exp5_fixed_random,537,-115.9765,-5.719122,-100.0,-9.123391151428223,-1.1339929
exp5_fixed_random,538,385.8778,498.36166,-100.0,-3.885509967803955,-8.598374
exp5_fixed_random,539,-107.2486,55.43412,-100.0,-56.05717468261719,-6.625555
exp5_fixed_random,541,1021.3856,1033.8904,0.0,-0.9158540368080139,-11.588827
exp5_fixed_random,542,-129.46826,23.820631,-100.0,-51.92863082885742,-1.3602597
exp5_fixed_random,543,-78.80105,28.739634,-100.0,-4.816490650177002,-2.7241936
exp5_fixed_random,544,-58.085835,53.040726,-100.0,-8.926736831665039,-2.1998265
exp5_fixed_random,545,-40.170288,65.81792,-100.0,-3.40552020072937,-2.582683
exp5_fixed_random,546,-83.405556,34.291313,-100.0,-16.74209976196289,-0.95476484
exp5_fixed_random,547,-93.14696,31.283804,-100.0,-23.16861915588379,-1.2621456
exp5_fixed_random,548,-102.95365,7.270329,-100.0,-9.677298545837402,-0.5466845
exp5_fixed_random,549,971.4127,989.02576,0.0,-3.616483211517334,-13.996575
exp5_fixed_random,550,-106.91986,3.1958919,-100.0,-5.943489074707031,-4.1722665
exp5_fixed_random,551,-111.57209,-5.1511827,-100.0,-5.514563083648682,-0.9063512
exp5_fixed_random,552,-46.93284,67.4206,-100.0,-3.04526424407959,-11.308193
exp5_fixed_random,553,1069.909,1081.027,0.0,-0.12908683717250824,-10.98878
exp5_fixed_random,554,-101.14639,14.627403,-100.0,-12.665802001953125,-3.1079876
exp5_fixed_random,555,-103.51641,1.5940337,-100.0,-4.421578884124756,-0.6888673
exp5_fixed_random,556,-122.022575,32.27633,-100.0,-52.21400451660156,-2.0848916
exp5_fixed_random,557,-131.99438,20.066992,-100.0,-51.08159255981445,-0.9797943
exp5_fixed_random,558,-95.35915,14.425593,-100.0,-9.221630096435547,-0.56311315
exp5_fixed_random,559,-101.12779,2.617522,-100.0,-3.162260055541992,-0.58305925
exp5_fixed_random,561,-87.07063,66.09144,-100.0,-51.638694763183594,-1.5233744
exp5_fixed_random,562,1100.9893,1116.1711,0.0,-1.0296298265457153,-14.152555
exp5_fixed_random,563,1047.2194,1054.0339,0.0,-0.06391336023807526,-6.750655
exp5_fixed_random,564,-108.86314,0.15757251,-100.0,-8.823493003845215,-0.19721176
exp5_fixed_random,565,959.4651,972.08777,0.0,-4.864698886871338,-7.758237
exp5_fixed_random,566,-150.42685,-0.5448704,-100.0,-49.87499999999999,-0.0069926004
exp5_fixed_random,567,1075.093,1090.5728,0.0,-0.5544003844261169,-14.925489
exp5_fixed_random,568,-89.93921,13.282015,-100.0,-2.8541336059570312,-0.3670907
exp5_fixed_random,569,315.10092,346.20944,0.0,-0.016965121030807495,-31.091503
exp5_fixed_random,570,-120.52678,33.964252,-100.0,-53.35032272338867,-1.1407081
exp5_fixed_random,571,1100.2158,1113.8716,0.0,-2.8364217281341553,-10.819329
exp5_fixed_random,572,-101.47201,10.655839,-100.0,-10.805724143981934,-1.3221183
exp5_fixed_random,573,428.93274,586.3448,-100.0,-53.34358596801758,-4.068354
exp5_fixed_random,574,513.53076,676.84283,-100.0,-50.575592041015625,-12.736319
exp5_fixed_random,575,1118.6006,1130.239,0.0,-0.404969722032547,-11.233254
exp5_fixed_random,576,1105.022,1118.6906,0.0,-0.1129596084356308,-13.5556555
exp5_fixed_random,577,288.47302,320.254,0.0,-0.24105261266231537,-31.539925
exp5_fixed_random,578,1026.0892,1038.1543,0.0,-1.1403543949127197,-10.924602
exp5_fixed_random,579,237.53497,272.25162,0.0,-0.028928756713867188,-34.687763
exp5_fixed_random,581,-63.789547,40.469223,-100.0,-2.6421658992767334,-1.6166157
exp5_fixed_random,582,-47.17923,62.65542,-100.0,-4.729187965393066,-5.1054697
exp5_fixed_random,583,192.8503,224.41873,0.0,0.0,-31.568491
exp5_fixed_random,584,1056.9973,1071.9989,0.0,-1.2761591672897339,-13.725737
exp5_fixed_random,585,155.85666,182.56206,0.0,0.0,-26.705456
exp5_fixed_random,586,465.01382,498.469,0.0,-9.231060028076172,-24.22432
exp5_fixed_random,587,179.15874,208.99977,0.0,0.0,-29.84093
exp5_fixed_random,588,-93.323746,64.58838,-100.0,-50.917884826660156,-6.9942465
exp5_fixed_random,589,-93.414856,21.431778,-100.0,-12.9946870803833,-1.8519427
exp5_fixed_random,590,444.00327,564.4123,-100.0,-11.115177154541016,-9.293887
exp5_fixed_random,591,-110.72564,-1.1373432,-100.0,-7.7467498779296875,-1.8415438
exp5_fixed_random,592,-35.720604,76.00874,-100.0,-7.403550624847412,-4.3258038
exp5_fixed_random,593,958.88367,972.8754,0.0,-6.8988261222839355,-7.092778
exp5_fixed_random,594,151.85567,176.9809,0.0,0.0,-25.12527
exp5_fixed_random,595,-41.199165,67.08627,-100.0,-4.637139320373535,-3.6483355
exp5_fixed_random,596,-95.887764,11.726757,-100.0,-5.177724838256836,-2.4368079
exp5_fixed_random,597,98.79529,126.214554,0.0,-0.23947955667972565,-27.17974
exp5_fixed_random,598,-142.56416,10.007659,-100.0,-51.835121154785156,-0.73669785
exp5_fixed_random,599,969.61694,982.6975,0.0,-5.276268005371094,-7.804313
exp5_fixed_random,601,-75.109406,34.512585,-100.0,-7.882231712341309,-1.7397441
exp5_fixed_random,602,475.92908,592.6717,-100.0,-7.459081649780273,-9.283419
exp5_fixed_random,603,1022.5665,1028.9307,0.0,-0.45130738615989685,-5.912745
exp5_fixed_random,604,480.15253,595.07227,-100.0,-5.182399749755859,-9.737405
exp5_fixed_random,605,-49.4812,54.651627,-100.0,-2.7882494926452637,-1.3445734
