experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp4_fixed_3,920,54500,agent_1,37.110962,26.098076,11.689820605434267,-0.5940577387809753,2.7990686893463135,1.3844151,-0.28587845,-0.3821476,64.78604,-3.4598904,-2.1216964721679688,0.0,active
exp4_fixed_3,920,54501,agent_1,38.581078,26.035625,10.965429937792713,-1.113563895225525,4.196678638458252,1.4714415,0.406321,4.3997397,69.350876,-3.6249871,-2.1216964721679688,0.0,active
exp4_fixed_3,920,54502,agent_1,40.400116,26.030148,10.361624240959058,-1.3141595125198364,4.969852447509766,1.8190453,0.039442834,4.655563,74.007996,-3.6265428,-2.1216964721679688,0.0,active
exp4_fixed_3,920,54503,agent_1,42.170757,26.287178,10.32054627834039,-1.6345164775848389,3.539793014526367,1.7892,0.14716734,1.7621315,75.79179,-3.648201,-2.1216964721679688,0.0,active
exp4_fixed_3,920,54504,agent_1,43.94693,27.807827,11.845735716254678,-2.3588666915893555,2.978360176086426,2.3381972,0.5638908,-2.910314,73.20187,-3.966174,-2.124127149581909,0.0,active
exp4_fixed_3,920,54505,agent_1,45.26628,27.522102,11.742864763419565,-1.551735520362854,2.126660108566284,1.3499346,-0.9213181,-2.3709772,71.84472,-4.815001,-2.2891221046447754,0.0,active
exp4_fixed_3,920,54506,agent_1,46.870514,27.059761,11.717473806194096,-1.6268413066864014,1.5597610473632812,1.6695282,-0.067325816,-1.7612236,70.53792,-4.819534,-2.7390151023864746,0.0,active
exp4_fixed_3,920,54507,agent_1,48.593807,27.694336,12.963339548077998,-2.3697872161865234,2.1943359375,1.8364167,0.6334226,-3.057376,68.02662,-5.220758,-2.8838677406311035,0.0,active
exp4_fixed_3,920,54508,agent_1,49.505768,27.081682,12.850241065998626,-1.5101115703582764,1.5816822052001953,1.098644,-0.94437075,-2.7722013,66.57918,-6.112594,-3.316788911819458,0.0,active
exp4_fixed_3,920,54509,agent_1,51.04146,26.92227,13.56322332268527,-2.1020009517669678,1.686265468597412,1.5439415,0.48811108,-2.694512,64.48377,-6.350847,-3.677642822265625,0.0,active
exp4_fixed_3,920,54510,agent_1,52.58714,25.950203,13.817372227595794,-1.7762203216552734,2.256115674972534,1.8259361,-0.4579587,-1.8615261,62.96,-6.560573,-3.805668354034424,0.0,active
exp4_fixed_3,920,54511,agent_1,53.362335,25.696972,14.191872843358492,-2.073613166809082,2.933812379837036,0.81551063,0.24565418,-2.1162472,60.9117,-6.620919,-3.8132731914520264,0.0,active
exp4_fixed_3,920,54512,agent_1,54.50871,25.264757,14.774508687301433,-2.1032497882843018,4.016475677490234,1.2251462,-0.04480855,-2.4648945,58.448814,-6.622927,-3.8132731914520264,0.0,active
exp4_fixed_3,920,54513,agent_1,55.372524,24.421003,14.966384128481938,-1.770341396331787,4.872524261474609,1.2075175,-0.4131023,-0.7149958,57.904472,-6.7935805,-3.8132731914520264,0.0,active
exp4_fixed_3,920,54514,agent_1,55.596813,23.803696,14.818143240284936,-1.3646652698516846,5.096813201904297,0.6567898,-0.44864467,-0.14649798,57.959255,-6.9948626,-3.8132731914520264,0.0,active
exp4_fixed_3,920,54515,agent_1,55.456768,23.005007,14.291297702802964,-0.8849453330039978,4.956768035888672,0.81087303,-0.5220808,1.9834055,60.21523,-7.267431,-3.8132731914520264,0.0,active
exp4_fixed_3,920,54516,agent_1,55.13294,22.140614,13.598357573525082,-0.7438249588012695,4.70438289642334,0.9230614,-0.18486804,3.2766473,63.526054,-7.301607,-3.8132731914520264,0.0,active
exp4_fixed_3,920,54517,agent_1,54.75049,21.689007,13.055220154402138,-0.4172401428222656,4.428066730499268,0.59179044,-0.34422132,1.7807796,65.42532,-7.4200954,-3.8132731914520264,0.0,active
exp4_fixed_3,920,54518,agent_1,54.254562,21.176691,12.388030699054275,-0.3705437183380127,4.128796577453613,0.7130283,-0.06647531,2.757585,68.187325,-7.4245143,-3.8132731914520264,0.0,active
exp4_fixed_3,920,54519,agent_1,53.91085,20.840273,11.93628505677375,-0.35714200139045715,3.967568874359131,0.4809518,-0.026974903,1.2199042,69.40796,-7.425242,-3.8132731914520264,0.0,active
exp4_fixed_3,920,54520,agent_1,53.557682,20.534199,11.490152671134837,-0.30843210220336914,3.828657627105713,0.46734357,-0.06059544,1.1616772,70.57331,-7.4289136,-3.8132731914520264,0.0,active
exp4_fixed_3,920,54521,agent_1,53.257698,20.242805,11.100530069349585,-0.3786778450012207,3.7678704261779785,0.41821194,0.056789503,0.7813118,71.35785,-7.4321384,-3.8132731914520264,0.0,active
exp4_fixed_3,920,54522,agent_1,52.959896,19.969545,10.7217918500867,-0.3631868064403534,3.692753791809082,0.40417576,-0.02842652,0.7012345,72.05989,-7.4329467,-3.8132731914520264,0.0,active
exp4_fixed_3,920,54523,agent_1,52.39105,19.361656,9.974593875122936,-0.47481152415275574,2.860733985900879,0.83253646,0.07611832,-0.9422037,71.14011,-7.4387407,-3.829895496368408,0.0,active
exp4_fixed_3,920,54524,agent_1,52.355564,19.01387,9.829038293467903,-1.1574687957763672,2.5990893840789795,0.34959054,0.6505551,-2.1932125,69.4255,-7.861963,-3.88527774810791,0.0,active
exp4_fixed_3,920,54525,agent_1,52.63393,18.570082,9.970854086792412,-1.870311975479126,2.566389560699463,0.5238664,0.661896,-2.4314523,67.49323,-8.300069,-3.946354627609253,0.0,active
exp4_fixed_3,920,54526,agent_1,53.46775,18.119123,10.680097649207823,-2.4460699558258057,3.143862247467041,0.9479561,0.5147992,-3.915324,63.842926,-8.565087,-3.946354627609253,0.0,active
exp4_fixed_3,920,54527,agent_1,54.859085,17.902336,12.01069447291782,-2.8279669284820557,4.44215726852417,1.408123,0.34120986,-5.953162,58.006187,-8.681512,-3.946354627609253,0.0,active
exp4_fixed_3,920,54528,agent_1,55.508446,17.410286,12.587697219273796,-2.380880117416382,5.0237040519714355,0.814729,-0.4938708,-3.4994643,54.750633,-8.92542,-3.946354627609253,0.0,active
exp4_fixed_3,920,54529,agent_1,55.730286,16.686161,12.748764236815312,-1.814226508140564,5.23028564453125,0.7573447,-0.62507856,-1.6813688,53.459988,-9.316143,-3.946354627609253,0.0,active
exp4_fixed_3,920,54530,agent_1,55.202415,15.415465,12.216407981223721,-1.224936842918396,4.702415466308594,1.375977,-0.69100374,2.9362493,56.873722,-9.79363,-3.946354627609253,0.0,active
exp4_fixed_3,920,54531,agent_1,54.897594,15.166718,11.926739429448645,-0.7543700933456421,4.397594451904297,0.3934369,-0.49262434,-0.007462129,57.10894,-10.036308,-3.946354627609253,0.0,active
exp4_fixed_3,920,54532,agent_1,54.393623,14.880623,11.448478425603657,-0.6142476201057434,3.89524507522583,0.5795144,-0.1681305,1.5220659,58.659275,-10.064576,-3.946354627609253,0.0,active
exp4_fixed_3,920,54533,agent_1,54.31309,14.839796,11.372427508403508,-0.5714028477668762,3.8160653114318848,0.09028888,-0.047109976,-1.4413869,57.220108,-10.066795,-3.946354627609253,0.0,active
exp4_fixed_3,920,54534,agent_1,54.22118,14.793444,11.285860972780599,-0.5742085576057434,3.7262306213378906,0.10293794,-0.0021103865,-1.3612958,55.858818,-10.0668,-3.946354627609253,0.0,active
exp4_fixed_3,920,54535,agent_1,54.006447,14.6968,11.08332989861573,-0.5407612919807434,3.5179033279418945,0.23547935,-0.04418853,-0.51833856,55.342434,-10.068752,-3.946354627609253,0.0,active
exp4_fixed_3,920,54536,agent_1,53.788506,14.611233,10.877523916160266,-0.5021479725837708,3.3084006309509277,0.23413825,-0.048781503,-0.5050732,54.83974,-10.071132,-3.946354627609253,0.0,active
exp4_fixed_3,920,54537,agent_1,53.58752,14.542406,10.687383799196454,-0.4667389988899231,3.116586208343506,0.21244335,-0.044197187,-0.62636614,54.21533,-10.073085,-3.946354627609253,0.0,active
exp4_fixed_3,920,54538,agent_1,53.446785,14.502046,10.553633666443996,-0.42170554399490356,2.9825687408447266,0.1464088,-0.05064113,-1.8122047,52.407642,-10.075649,-3.9483084678649902,0.0,active
exp4_fixed_3,920,54539,agent_1,53.390926,14.474821,10.502262677482836,-0.5992481708526611,2.9313547611236572,0.062139273,0.17422208,-1.9620239,50.483868,-10.106003,-3.9562056064605713,0.0,active
exp4_fixed_3,920,54540,agent_1,53.294373,14.45867,10.409121268603856,-0.3143628239631653,2.8385519981384277,0.097895145,-0.28776813,-1.9700092,48.616165,-10.188813,-3.975703716278076,0.0,active
exp4_fixed_3,920,54541,agent_1,53.21349,14.453909,10.329848307533531,-0.20902566611766815,2.7595598697662354,0.08102155,-0.106952466,-1.9300659,46.727848,-10.200252,-4.006012439727783,0.0,active
exp4_fixed_3,920,54542,agent_1,53.142094,14.454512,10.259171410987348,-0.14277391135692596,2.6890923976898193,0.071397066,-0.06723531,-1.9460521,44.827084,-10.204772,-4.046779632568359,0.0,active
exp4_fixed_3,920,54543,agent_1,52.988304,14.4591465,10.106455811333976,-0.1229298785328865,2.5368542671203613,0.1538589,-0.021682676,-1.8526218,43.041344,-10.205242,-4.113190174102783,0.0,active
exp4_fixed_3,920,54544,agent_1,52.862762,14.457359,9.982676166963289,-0.1693890541791916,2.4137377738952637,0.12555361,0.04436508,-1.9187613,41.215343,-10.207211,-4.203984260559082,0.0,active
exp4_fixed_3,920,54545,agent_1,52.72307,14.457542,9.844654962726223,-0.15601474046707153,2.276573419570923,0.1396954,-0.015549396,-1.9290953,39.409245,-10.207453,-4.326737403869629,0.0,active
exp4_fixed_3,920,54546,agent_1,52.592266,14.459602,9.71516307142147,-0.14347869157791138,2.14799427986145,0.13082004,-0.014435457,-1.9768279,37.591064,-10.207662,-4.4851765632629395,0.0,active
exp4_fixed_3,920,54547,agent_1,52.54573,14.460342,9.669101199982737,-0.14402085542678833,2.102301836013794,0.046541214,-0.00014575137,-2.1080465,35.655743,-10.207662,-4.657901287078857,0.0,active
exp4_fixed_3,920,54548,agent_1,52.46015,14.461891,9.584375223443809,-0.1430848240852356,2.0183143615722656,0.08559108,-0.002197961,-2.082601,33.774704,-10.207666,-4.85945987701416,0.0,active
exp4_fixed_3,920,54549,agent_1,52.428726,14.4583435,9.55393020858503,-0.27447348833084106,1.9883935451507568,0.031625032,0.13049409,-2.1866577,31.817799,-10.224695,-5.072183609008789,0.0,active
exp4_fixed_3,920,54550,agent_1,52.39329,14.45152,9.520069071143567,-0.3536079525947571,1.9553358554840088,0.036087275,0.07782655,-2.1834216,29.866095,-10.230752,-5.297844409942627,0.0,active
exp4_fixed_3,920,54551,agent_1,52.320385,14.429958,9.451698628528074,-0.4544380307197571,1.8893792629241943,0.076027155,0.09732443,-2.164221,27.964876,-10.240224,-5.551374912261963,0.0,active
exp4_fixed_3,920,54552,agent_1,52.274914,14.41429,9.409489923376173,-0.501148521900177,1.8491036891937256,0.04809642,0.04426544,-2.2125466,26.026323,-10.242184,-5.823409557342529,0.0,active
exp4_fixed_3,920,54553,agent_1,52.254635,14.406487,9.390822569892093,-0.5377991795539856,1.8314449787139893,0.021729708,0.035468135,-2.2544336,24.053682,-10.243442,-6.103944778442383,0.0,active
exp4_fixed_3,920,54554,agent_1,52.216866,14.39077,9.356293694654811,-0.5671942830085754,1.7990550994873047,0.040909052,0.027054545,-2.2466223,22.104574,-10.244174,-6.40072774887085,0.0,active
exp4_fixed_3,920,54555,agent_1,52.176105,14.371554,9.319482136270462,-0.6161606907844543,1.7650339603424072,0.045063496,0.046182804,-2.262117,20.15941,-10.246306,-6.715548515319824,0.0,active
exp4_fixed_3,920,54556,agent_1,52.159615,14.364428,9.304495479478696,-0.5845988392829895,1.7511968612670898,0.017966747,-0.032625668,-2.301351,18.181583,-10.247371,-7.038008689880371,0.0,active
exp4_fixed_3,920,54557,agent_1,52.032185,14.31023,9.188888967343132,-0.5870850682258606,1.6460559368133545,0.13847542,-0.0057577123,-2.2159774,16.352581,-10.247404,-7.424949645996094,0.0,active
exp4_fixed_3,920,54558,agent_1,52.006176,14.299556,9.165299591450824,-0.5761016011238098,1.624938726425171,0.02811265,-0.012650169,-2.366749,14.387415,-10.247564,-7.826373100280762,0.0,active
exp4_fixed_3,920,54559,agent_1,51.972595,14.285608,9.134911264986572,-0.5824673771858215,1.5979721546173096,0.036360264,0.004183633,-2.3758438,12.432347,-10.2475815,-8.247132301330566,0.0,active
exp4_fixed_3,920,54560,agent_1,51.941864,14.273486,9.10701829122925,-0.5664742588996887,1.5733206272125244,0.033034325,-0.017933797,-2.3985262,10.4734535,-10.247903,-8.686443328857422,0.0,active
exp4_fixed_3,920,54561,agent_1,51.90809,14.260491,9.07633925507951,-0.5601270794868469,1.5463809967041016,0.036188602,-0.008458277,-2.415526,8.518608,-10.247974,-9.147051811218262,0.0,active
exp4_fixed_3,920,54562,agent_1,51.84416,14.23541,9.018476178361132,-0.5708082318305969,1.4963761568069458,0.068674326,0.0065930607,-2.4179435,6.603941,-10.248018,-9.650284767150879,0.0,active
exp4_fixed_3,920,54563,agent_1,51.795258,14.216549,8.974255035917217,-0.5681832432746887,1.4587610960006714,0.05241108,-0.0057523106,-2.4730735,4.6691265,-10.248052,-10.18851089477539,0.0,active
exp4_fixed_3,920,54564,agent_1,51.771736,14.207284,8.953054548522367,-0.5768225789070129,1.4409914016723633,0.025280714,0.0071033644,-2.5244555,2.7004395,-10.248102,-10.74422836303711,0.0,active
exp4_fixed_3,920,54565,agent_1,51.72735,14.189768,8.91311109063297,-0.5803845524787903,1.407932996749878,0.047718287,0.0006386302,-2.5310092,0.7594702,-10.248102,-11.334267616271973,0.0,active
exp4_fixed_3,920,54566,agent_1,51.701458,14.180738,8.889605363638173,-0.5416591763496399,1.3884249925613403,0.027420044,-0.04031105,-2.5786042,-1.206056,-10.249727,-11.945720672607422,0.0,active
exp4_fixed_3,920,54567,agent_1,51.566353,14.127186,8.768684850024863,-0.5926173329353333,1.2931162118911743,0.14533186,0.04182714,-2.5530787,-3.0270028,-10.251476,-12.676102638244629,0.0,active
exp4_fixed_3,920,54568,agent_1,51.510235,14.103091,8.71908021254636,-0.624871551990509,1.2564892768859863,0.06107235,0.028179478,-2.7102034,-4.952969,-10.252271,-13.459545135498047,0.0,active
exp4_fixed_3,920,54569,agent_1,51.464516,14.087359,8.67791563425478,-0.5536320805549622,1.2256067991256714,0.048350334,-0.074154735,-2.7769215,-6.8924646,-10.25777,-14.291472434997559,0.0,active
exp4_fixed_3,920,54570,agent_1,51.45015,14.082749,8.664922225482684,-0.5336488485336304,1.2158911228179932,0.015087366,-0.020867703,-2.829357,-8.873436,-10.258205,-15.139422416687012,0.0,active
exp4_fixed_3,920,54571,agent_1,51.43774,14.078116,8.653848757325068,-0.5813239216804504,1.2079129219055176,0.013244629,0.04683536,-2.847219,-10.857064,-10.260399,-16.00082015991211,0.0,active
exp4_fixed_3,920,54572,agent_1,51.425148,14.072607,8.6427983093082,-0.6373208165168762,1.2003248929977417,0.013745785,0.055052105,-2.8609183,-12.840515,-10.26343,-16.875255584716797,0.0,active
exp4_fixed_3,920,54573,agent_1,51.4165,14.067997,8.635398628041937,-0.715417206287384,1.1956126689910889,0.009800434,0.07735227,-2.8773224,-14.829195,-10.269413,-17.757915496826172,0.0,active
exp4_fixed_3,920,54574,agent_1,51.3973,14.055963,8.619393304861136,-0.7873871922492981,1.186314344406128,0.022659063,0.070111305,-2.8790193,-16.804127,-10.274328,-18.657087326049805,0.0,active
exp4_fixed_3,920,54575,agent_1,51.38991,14.050498,8.613429951872652,-0.8651636242866516,1.1832730770111084,0.009189129,0.07696451,-2.900943,-18.794487,-10.2802515,-19.56174659729004,0.0,active
exp4_fixed_3,920,54576,agent_1,51.383827,14.045356,8.608669620756904,-0.9307463765144348,1.1811672449111938,0.007966042,0.064840995,-2.9047394,-20.786541,-10.284456,-20.47022819519043,0.0,active
exp4_fixed_3,920,54577,agent_1,51.37814,14.040041,8.604339649954959,-0.9812305569648743,1.1795207262039185,0.0077848434,0.04973252,-2.9065151,-22.779097,-10.286929,-21.3817138671875,0.0,active
exp4_fixed_3,920,54578,agent_1,51.373573,14.034843,8.601079592167109,-1.0803674459457397,1.1787587404251099,0.0069196224,0.0984276,-2.91654,-24.77307,-10.2966175,-22.294593811035156,0.0,active
exp4_fixed_3,920,54579,agent_1,51.37119,14.031818,8.599450336514014,-1.134060263633728,1.1785515546798706,0.0038523674,0.053286877,-2.912929,-26.7699,-10.299457,-23.207853317260742,0.0,active
exp4_fixed_3,920,54580,agent_1,51.367596,14.026002,8.597285950790937,-1.2491782903671265,1.1789848804473877,0.006836176,0.11436364,-2.920646,-28.765001,-10.312535,-24.120319366455078,0.0,active
exp4_fixed_3,920,54581,agent_1,51.365826,14.022139,8.596451279031216,-1.3735021352767944,1.179789423942566,0.0042493343,0.12383968,-2.9237964,-30.762466,-10.327871,-25.031314849853516,0.0,active
exp4_fixed_3,920,54582,agent_1,51.365044,14.019782,8.596232789202476,-1.4830706119537354,1.1805270910263062,0.0024831295,0.10928072,-2.9203787,-32.761253,-10.339813,-25.940963745117188,0.0,active
exp4_fixed_3,920,54583,agent_1,51.364483,14.0169525,8.596339405405512,-1.6083215475082397,1.1817240715026855,0.0028846264,0.1249156,-2.9220257,-34.760204,-10.355417,-26.848432540893555,0.0,active
exp4_fixed_3,920,54584,agent_1,51.36441,14.01612,8.596460979455134,-1.7174293994903564,1.1821520328521729,0.0008354187,0.10901173,-2.9183624,-36.75999,-10.367301,-27.755123138427734,0.0,active
exp4_fixed_3,940,55679,agent_1,10.169867,27.737013,53.864215259512775,-0.6642268300056458,3.2629871368408203,3.2544188,0.22844733,17.447456,17.499645,-0.052188184,0.0,0.0,active
exp4_fixed_3,940,55680,agent_1,13.408269,26.774855,50.52474876294837,-0.15676945447921753,1.3708966970443726,3.3783133,-0.51724976,1.7917659,20.190437,-0.3197355,-0.6314783692359924,0.0,active
exp4_fixed_3,940,55681,agent_1,16.895382,27.500563,47.73965001339674,-0.6959674954414368,2.0005626678466797,3.5618267,0.4939852,1.7576859,22.400267,-0.5637569,-0.8396007418632507,0.0,active
exp4_fixed_3,940,55682,agent_1,18.687227,26.268032,45.5790394278077,0.11706459522247314,0.9422851800918579,2.1748202,-0.8077112,-1.1445689,23.430805,-1.2161542,-2.3623108863830566,0.0,active
exp4_fixed_3,940,55683,agent_1,22.042284,26.65663,42.83552701979396,-0.6453606486320496,3.8685789108276367,3.3774867,0.71783924,17.957241,41.90334,-1.7314475,-2.3623108863830566,0.0,active
exp4_fixed_3,940,55684,agent_1,24.496096,26.05636,40.421401777320455,-0.3080143332481384,4.943639755249023,2.5261657,-0.3552261,14.996772,57.0263,-1.857633,-2.3623108863830566,0.0,active
exp4_fixed_3,940,55685,agent_1,27.879505,27.17418,38.21229405556986,-0.938176155090332,2.5370302200317383,3.563283,0.5590078,1.2555526,58.66072,-2.1701226,-2.4286892414093018,0.0,active
exp4_fixed_3,940,55686,agent_1,31.418615,28.444956,36.19943001445479,-1.0492393970489502,2.555044174194336,3.7603421,0.02563645,1.4532398,60.177723,-2.17078,-2.491793155670166,0.0,active
exp4_fixed_3,940,55687,agent_1,33.56278,27.550413,33.99372547147066,-0.33006832003593445,2.050413131713867,2.3232822,-0.7399739,0.39733618,61.31274,-2.7183414,-2.681913137435913,0.0,active
exp4_fixed_3,940,55688,agent_1,34.649326,26.50319,32.48603468199953,0.04359167814254761,1.1374377012252808,1.5090611,-0.37172538,-1.0196052,61.424057,-2.8565211,-3.6746537685394287,0.0,active
exp4_fixed_3,940,55689,agent_1,36.682602,25.806938,30.51220956830702,-0.4204733967781067,2.3013393878936768,2.1491802,0.43705696,0.5259212,62.257553,-3.04754,-3.7912111282348633,0.0,active
exp4_fixed_3,940,55690,agent_1,39.22283,25.914202,28.784374566908916,-0.8555347919464111,4.802238464355469,2.5424943,0.3721144,11.585695,73.98172,-3.1860092,-3.7912111282348633,0.0,active
exp4_fixed_3,940,55691,agent_1,41.990746,25.954332,26.98886402646581,-0.9034411907196045,3.6212706565856934,2.7682033,-0.027703702,12.513191,86.49568,-3.1867766,-3.7912111282348633,0.0,active
exp4_fixed_3,940,55692,agent_1,44.843925,28.294271,27.258347881040443,-1.7116169929504395,2.705728530883789,3.6899784,0.67239,-1.283825,85.70219,-3.638885,-3.829435348510742,0.0,active
exp4_fixed_3,940,55693,agent_1,47.118896,27.72535,25.643754157592557,-0.8440126180648804,2.2253494262695312,2.3450315,-0.9319401,-0.45213622,86.25479,-4.507397,-3.965665578842163,0.0,active
exp4_fixed_3,940,55694,agent_1,48.633434,26.782091,24.12312539797297,-0.5695782899856567,1.2820911407470703,1.7842538,-0.3119652,-0.60886854,86.48912,-4.6047196,-4.711542129516602,0.0,active
