experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp8_warehouse,9930,1083.3170001143199,1090.4978,0.0,-2.7840348547715807,-4.396867
exp8_warehouse,9931,1005.162353515625,1006.8677,0.0,-0.09365548193454742,-1.6118191
exp8_warehouse,9932,1035.5388513144298,1040.5533,0.0,-1.0325421167345086,-3.9819655
exp8_warehouse,9933,1047.3709979074702,1052.2837,0.0,-1.2321708276941663,-3.6804426
exp8_warehouse,9934,1289.0066932805023,1294.3042,0.0,-1.0122368913469952,-4.2851806
exp8_warehouse,9935,1156.5655695982514,1159.9751,0.0,-0.976218153815426,-2.4332557
exp8_warehouse,9936,1153.355837293779,1160.862,0.0,-3.191059003243634,-4.3152595
exp8_warehouse,9937,923.8393147166294,927.884,0.0,-1.475946222728845,-2.5687244
exp8_warehouse,9938,1074.3267051595485,1080.4178,0.0,-3.8664809225280505,-2.2247934
exp8_warehouse,9939,1162.367271364297,1165.0276,0.0,-0.13061961661713037,-2.5295813
exp8_warehouse,9941,1151.1271989751901,1154.7161,0.0,-0.45859774003604037,-3.1303167
exp8_warehouse,9942,921.5034778489405,924.4452,0.0,-0.6998059717645464,-2.2419875
exp8_warehouse,9943,-91.53696846731897,15.456236,-100.0,-6.820297140189968,-0.17290501
exp8_warehouse,9944,1414.3457241104657,1419.7024,0.0,-0.817809129429058,-4.538589
exp8_warehouse,9945,975.4547988377881,978.5513,0.0,-0.3862242239856733,-2.7103193
exp8_warehouse,9946,676.9123624455449,784.8737,-100.0,-4.099162759791559,-3.8621378
exp8_warehouse,9947,1250.4901145956017,1255.0168,0.0,-0.8538310994964012,-3.672917
exp8_warehouse,9948,1380.8108500974645,1389.3015,0.0,-3.151315470282814,-5.339339
exp8_warehouse,9949,982.0126360227883,987.0603,0.0,-0.44979364799958454,-4.5977106
exp8_warehouse,9950,1166.5169693650091,1171.4956,0.0,-1.8979325490660093,-3.080663
exp8_warehouse,9951,1102.7907711399953,1106.9633,0.0,-1.050212692259964,-3.1223145
exp8_warehouse,9952,1260.45795044012,1267.1532,0.0,-1.4504810881615184,-5.2449064
exp8_warehouse,9953,1083.4812506072235,1088.1881,0.0,-0.8252836907736715,-3.8815396
exp8_warehouse,9954,1168.648238798315,1174.0774,0.0,-0.8599090903854514,-4.569307
exp8_warehouse,9955,950.4474861483641,953.6002,0.0,-0.3954597058155788,-2.7572403
exp8_warehouse,9956,1157.6829140274015,1160.2288,0.0,-0.025352323970470714,-2.520387
exp8_warehouse,9957,1010.078393450595,1014.8923,0.0,-2.2631657552191715,-2.5507498
exp8_warehouse,9958,1082.141130662706,1085.7172,0.0,-1.4329068180623183,-2.1431758
exp8_warehouse,9959,1114.3610392905603,1118.8604,0.0,-1.1848134944384503,-3.3144176
exp8_warehouse,9961,1001.427694689594,1003.01544,0.0,-0.07993311144439921,-1.507871
exp8_warehouse,9962,936.4797945356233,939.6664,0.0,-0.5745579884559304,-2.6120346
exp8_warehouse,9963,485.8096145727834,592.0357,-100.0,-3.9943797773518885,-2.2317462
exp8_warehouse,9964,1026.164316073161,1031.9846,0.0,-0.9217999122494531,-4.8985105
exp8_warehouse,9965,1148.722227242331,1153.496,0.0,-0.5717699590393056,-4.2020926
exp8_warehouse,9966,1325.522990533832,1331.0979,0.0,-1.2354229029615953,-4.3393254
exp8_warehouse,9967,1004.9268464449297,1007.9385,0.0,-0.6706718277683064,-2.3410194
exp8_warehouse,9968,1210.2188329012401,1214.4888,0.0,-0.19669389931226586,-4.0731115
exp8_warehouse,9969,1284.7402348946453,1292.5526,0.0,-2.7853376998427866,-5.026988
exp8_warehouse,9970,1124.4330484517059,1129.5176,0.0,-2.3781430332665274,-2.7065148
exp8_warehouse,9971,1159.9326378902433,1166.618,0.0,-1.9834018299343383,-4.70198
exp8_warehouse,9972,1390.3778264863777,1399.0579,0.0,-3.495559931254131,-5.18455
exp8_warehouse,9973,1188.6875570193254,1195.3104,0.0,-2.3816833658887333,-4.241147
exp8_warehouse,9974,1215.885940986322,1221.7041,0.0,-2.3880502173700537,-3.4299123
exp8_warehouse,9975,942.3685663505466,944.8038,0.0,-0.2990636641615829,-2.1361632
exp8_warehouse,9976,1168.2075419951132,1173.2478,0.0,-0.7998383106761788,-4.2403483
exp8_warehouse,9977,1064.0357151713074,1071.3672,0.0,-3.6610250868646785,-3.6703167
exp8_warehouse,9978,1039.084104863435,1046.6312,0.0,-4.395118135403114,-3.151955
exp8_warehouse,9979,1176.6332433854109,1181.2529,0.0,-1.197928587382674,-3.421794
exp8_warehouse,9981,-79.1656635926467,24.02586,-100.0,-2.4187879340153713,-0.77273715
exp8_warehouse,9982,1084.3107822478767,1091.3887,0.0,-3.048992420416947,-4.028874
exp8_warehouse,9983,904.6211903343785,906.42847,0.0,-0.18799712817482028,-1.6193225
exp8_warehouse,9984,1081.4005959053297,1085.3658,0.0,-0.2761552142206414,-3.6891966
exp8_warehouse,9985,925.23779296875,926.23535,0.0,0.0,-0.99762034
exp8_warehouse,9986,1089.616637384951,1096.4724,0.0,-1.8365846039132754,-5.0192037
exp8_warehouse,9987,-33.39286053667402,71.11654,-100.0,-3.0018644456062367,-1.5075357
exp8_warehouse,9988,937.2020575842753,940.8347,0.0,-0.46849193630718544,-3.1641583
exp8_warehouse,9989,1302.0908235397133,1304.9478,0.0,-0.003798272280101961,-2.853093
exp8_warehouse,9990,908.7624048422183,913.4678,0.0,-2.9952149731946935,-1.7101852
exp8_warehouse,9991,1118.8204274391894,1122.0624,0.0,-0.9356863879227125,-2.306066
exp8_warehouse,9992,1056.6609486580269,1059.8683,0.0,-0.5667040199338798,-2.6405168
exp8_warehouse,9993,1100.519135402442,1103.7395,0.0,-1.1877447217363657,-2.0326905
exp8_warehouse,9994,939.7906644519799,942.4308,0.0,-0.3008827207768807,-2.3392332
exp8_warehouse,9995,1282.4726417167906,1285.488,0.0,-0.36533579688034346,-2.6501095
exp8_warehouse,9996,1054.8157711411393,1056.63,0.0,-0.2555546351153074,-1.5586747
exp8_warehouse,9997,1068.98169961778,1071.9928,0.0,-0.43052567960323507,-2.5805411
exp8_warehouse,9998,1142.033133079198,1145.9277,0.0,-0.49856102010904507,-3.3960824
exp8_warehouse,9999,1037.8347071578373,1046.2476,0.0,-5.081913991563842,-3.3309476
exp8_warehouse,10001,1107.300494596726,1110.4847,0.0,-0.6440941090551674,-2.540073
exp8_warehouse,10002,960.9976792394484,964.667,0.0,-1.0811227306946574,-2.588162
exp8_warehouse,10003,1049.4303892367516,1052.384,0.0,-1.053757127980175,-1.8998857
exp8_warehouse,10004,1145.0904010117376,1148.8677,0.0,-0.40050088510889703,-3.3769085
exp8_warehouse,10005,972.015531679765,977.5111,0.0,-1.466352450860921,-4.0291467
exp8_warehouse,10006,1112.3034401315626,1119.4036,0.0,-1.6991380640874467,-5.40091
exp8_warehouse,10007,1197.995800070783,1211.8801,0.0,-4.757151418279978,-9.127108
exp8_warehouse,10008,1202.4935404766795,1209.0906,0.0,-1.5557405562510935,-5.0414333
exp8_warehouse,10009,880.1039440762484,881.9724,0.0,-0.49557917376523475,-1.3728024
exp8_warehouse,10010,943.7810866963339,946.3561,0.0,-0.43078757430855596,-2.144219
exp8_warehouse,10011,1146.0006132919532,1151.5144,0.0,-1.7338157173054727,-3.780053
exp8_warehouse,10012,981.1453857421875,984.21094,0.0,0.0,-3.0656483
exp8_warehouse,10013,1218.147147574687,1223.3997,0.0,-0.5018988297164542,-4.7507057
exp8_warehouse,10014,962.7474369031577,963.8447,0.0,-0.14285218359796698,-0.9545036
exp8_warehouse,10015,1246.9504328560274,1252.0159,0.0,-0.8892732887921413,-4.1762214
exp8_warehouse,10016,1136.1241216581195,1139.8265,0.0,-0.13859690019182,-3.5637383
exp8_warehouse,10017,1208.6006137872978,1211.6757,0.0,-0.09625046002419785,-2.9787202
exp8_warehouse,10018,1147.3133575449942,1151.8601,0.0,-0.48219644052324095,-4.0644956
exp8_warehouse,10019,978.1271098361375,980.3639,0.0,-0.11278720684104473,-2.1239758
exp8_warehouse,10021,1198.2261919219693,1204.7498,0.0,-2.363193232979094,-4.160337
exp8_warehouse,10022,932.5575621747496,936.9595,0.0,-0.9971327730370555,-3.4048767
exp8_warehouse,10023,932.5960114633523,935.15106,0.0,-0.06017251146509167,-2.4949124
exp8_warehouse,10024,1047.0653093221904,1049.1923,0.0,-0.15834080382911533,-1.9686234
exp8_warehouse,10025,1096.7799833615525,1098.7615,0.0,-0.0361113939991467,-1.9454118
exp8_warehouse,10026,1208.89215720718,1211.9023,0.0,-0.15619851375735966,-2.8540385
exp8_warehouse,10027,1190.6465620755912,1192.3722,0.0,-0.02361979486937099,-1.7020264
exp8_warehouse,10028,1373.984587746704,1382.3926,0.0,-4.119564652062431,-4.2885633
exp8_warehouse,10029,976.4934446627468,979.6229,0.0,-0.23776643014369006,-2.891717
exp8_warehouse,10030,955.9692861475353,957.8788,0.0,-0.24909284963975836,-1.6604125
exp8_warehouse,10031,1047.1545893046177,1049.9454,0.0,-0.5724504050693981,-2.2184062
exp8_warehouse,10032,929.3336737253856,930.5769,0.0,-0.01382148776549097,-1.2293894
exp8_warehouse,10033,1352.7443598971379,1358.4066,0.0,-1.4089132070863497,-4.253378
exp8_warehouse,10034,1092.0786928897164,1095.8735,0.0,-0.7310593777780446,-3.0636482
exp8_warehouse,10035,979.6096370991396,982.44354,0.0,-0.17481658074792164,-2.659193
exp8_warehouse,10036,945.0106182392669,946.3194,0.0,-0.0052104000020216645,-1.3035067
exp8_warehouse,10037,1131.2773059768729,1136.5876,0.0,-1.6506508674213303,-3.6597307
exp8_warehouse,10038,1097.3626039748315,1100.8044,0.0,-0.9058831849426214,-2.5359504
exp8_warehouse,10039,1267.0472628364778,1270.1096,0.0,-0.40952368044529996,-2.6528738
exp8_warehouse,10041,922.8774481416497,928.24207,0.0,-1.3801954331845576,-3.984368
exp8_warehouse,10042,1049.6688488887526,1053.3468,0.0,-0.3448008086503259,-3.333098
exp8_warehouse,10043,1115.4562418830442,1119.7911,0.0,-0.7047379263118911,-3.6300504
exp8_warehouse,10044,1287.5240114379105,1295.608,0.0,-2.01112743953277,-6.0728097
exp8_warehouse,10045,1082.3572811948043,1085.8373,0.0,-0.9627610914385125,-2.517278
exp8_warehouse,10046,930.1981543802897,932.2058,0.0,-0.37365863535605726,-1.6339554
exp8_warehouse,10047,512.6354516050674,627.43555,-100.0,-11.641306671091531,-3.1587214
exp8_warehouse,10048,1061.8347568507772,1064.926,0.0,-0.3938300085836132,-2.6975183
exp8_warehouse,10049,936.9195736222351,940.87244,0.0,-0.5404993049418045,-3.412365
exp8_warehouse,10050,1198.4614559971897,1203.4803,0.0,-0.672727711047646,-4.346135
exp8_warehouse,10051,1048.18352910985,1060.6487,0.0,-8.037591898181136,-4.427619
exp8_warehouse,10052,964.9834602192074,968.0399,0.0,-0.4557085394829662,-2.600742
exp8_warehouse,10053,1123.499026167835,1128.8967,0.0,-1.1933347917919328,-4.204352
exp8_warehouse,10054,1270.5349790216544,1277.0723,0.0,-1.0530182982209109,-5.484091
exp8_warehouse,10055,875.4631163444938,876.7069,0.0,-0.27135540408919956,-0.9724372
exp8_warehouse,10056,1068.7115331273842,1073.8981,0.0,-1.7692356675566783,-3.417267
exp8_warehouse,10057,1045.793678736522,1049.3367,0.0,-0.4906962971685376,-3.052286
exp8_warehouse,10058,903.3356705460001,906.0707,0.0,-0.5624117131111349,-2.1725798
exp8_warehouse,10059,1127.5019564938234,1130.3257,0.0,-0.9359353762881477,-1.8877479
exp8_warehouse,10061,1278.8277902565842,1283.1262,0.0,-0.5819084509330592,-3.7165244
exp8_warehouse,10062,1035.725900925813,1041.3381,0.0,-2.807610175688047,-2.8046856
exp8_warehouse,10063,423.0566678909283,532.45544,-100.0,-7.404002726247898,-1.9947852
exp8_warehouse,10064,1149.8047585916306,1153.4576,0.0,-0.5766462040532445,-3.0761545
exp8_warehouse,10065,1359.5875790102637,1364.842,0.0,-1.3188063301733841,-3.9357402
exp8_warehouse,10066,1406.1044796816345,1413.8854,0.0,-1.367709257459075,-6.4129424
exp8_warehouse,10067,999.2784389161085,1000.9634,0.0,-0.16527374912525042,-1.5197128
exp8_warehouse,10068,982.3134765625,983.8524,0.0,0.0,-1.539017
exp8_warehouse,10069,1049.7925353848084,1051.9138,0.0,-0.4727504440409053,-1.6485858
exp8_warehouse,10070,942.6383733692718,944.69434,0.0,-0.27059983813443955,-1.7853552
exp8_warehouse,10071,888.9840043685315,894.93835,0.0,-1.81917316550349,-4.1353116
exp8_warehouse,10072,1043.9930447261704,1047.171,0.0,-1.386877357816036,-1.7911863
exp8_warehouse,10073,1081.9660838757818,1084.5416,0.0,-0.3351473192041423,-2.240372
exp8_warehouse,10074,1218.3935752733541,1224.0842,0.0,-1.5883275501381464,-4.1025457
exp8_warehouse,10075,962.8559414863669,966.1107,0.0,-0.649299250221383,-2.6054678
exp8_warehouse,10076,1250.4510333582161,1259.5193,0.0,-3.165683728364968,-5.9027176
exp8_warehouse,10077,1035.5644152356845,1040.0602,0.0,-1.315622354245301,-3.1800487
exp8_warehouse,10078,1016.8879030194389,1025.1223,0.0,-3.1240709612586577,-5.1103325
exp8_warehouse,10079,1050.962556533955,1055.6028,0.0,-1.0459936180365317,-3.5941448
exp8_warehouse,10081,1006.1805871928959,1012.8053,0.0,-2.581411028083786,-4.0433006
exp8_warehouse,10082,1253.0409767957105,1256.032,0.0,-0.15818967123704383,-2.8329082
exp8_warehouse,10083,988.6570400019318,993.3438,0.0,-1.148251248532588,-3.5385814
exp8_warehouse,10084,1167.4974193686194,1172.7103,0.0,-1.8598563281141107,-3.3532557
exp8_warehouse,10085,1132.8764769306754,1135.9183,0.0,-0.5074784440920866,-2.5344293
exp8_warehouse,10086,1163.1030121690997,1168.7218,0.0,-2.476425002911294,-3.1424074
exp8_warehouse,10087,931.8722651698168,934.60443,0.0,-1.0261644279111115,-1.7060744
exp8_warehouse,10088,1058.1724308585153,1061.1729,0.0,-1.1948274177499125,-1.8057241
exp8_warehouse,10089,997.6528893990762,1003.10406,0.0,-2.665906575464738,-2.785255
exp8_warehouse,10090,1085.2234899387922,1089.0532,0.0,-0.13958958301294094,-3.6900105
exp8_warehouse,10091,1123.532266481263,1126.4072,0.0,-0.5749169169504126,-2.3001168
exp8_warehouse,10092,1078.1080025745503,1081.5431,0.0,-0.15686128353648135,-3.2783208
exp8_warehouse,10093,1338.1295642973528,1342.7305,0.0,-1.1531396799581355,-3.4476242
exp8_warehouse,10094,1507.6012985078278,1513.4563,0.0,-0.3472558599305206,-5.507967
exp8_warehouse,10095,1299.6434326171875,1302.2297,0.0,0.0,-2.5863683
exp8_warehouse,10096,1047.6017196482335,1050.1963,0.0,-1.0192379645252385,-1.5754229
exp8_warehouse,10097,942.8168523793329,945.3356,0.0,-0.29641329452981513,-2.2221825
exp8_warehouse,10098,1213.9453742488618,1216.6787,0.0,-0.45832925962963406,-2.2749043
exp8_warehouse,10099,360.69101486188333,465.9294,-100.0,-4.055669458853276,-1.1827338
exp8_warehouse,10101,1027.981070191293,1032.6746,0.0,-1.82154669736446,-2.8719473
exp8_warehouse,10102,847.580442306564,850.18945,0.0,-0.28768690770798694,-2.321264
exp8_warehouse,10103,911.0897060331661,915.74817,0.0,-2.2502448664274524,-2.4082778
exp8_warehouse,10104,877.548673240391,880.84424,0.0,-0.6214848850691957,-2.6740923
exp8_warehouse,10105,980.8863350206053,982.6106,0.0,-0.3292174641204869,-1.3950195
exp8_warehouse,10106,1268.5666621448945,1273.1248,0.0,-0.7440526879982249,-3.8140173
exp8_warehouse,10107,981.9172431527327,985.67676,0.0,-1.1939371390985882,-2.565611
exp8_warehouse,10108,1098.8571148329631,1102.2783,0.0,-0.5474947193116957,-2.8736856
exp8_warehouse,10109,355.60631245588837,465.06934,-100.0,-7.970842480613436,-1.4922564
exp8_warehouse,10110,1031.1613400030524,1037.1198,0.0,-2.8644500736361382,-3.093988
exp8_warehouse,10111,1072.445664643029,1076.3885,0.0,-1.4413045985464663,-2.501675
exp8_warehouse,10112,1236.0109611609294,1241.1039,0.0,-1.5338734850012663,-3.5591834
exp8_warehouse,10113,1126.1521248632553,1131.0535,0.0,-0.5726732500270388,-4.3287015
exp8_warehouse,10114,1011.2358345444734,1018.37317,0.0,-3.432252439119262,-3.7050807
exp8_warehouse,10115,1235.4362517323805,1239.3346,0.0,-0.5130124792433264,-3.385274
exp8_warehouse,10116,1087.8348764044345,1091.3779,0.0,-0.972606023017234,-2.5704725
exp8_warehouse,10117,1107.3897292183817,1110.1897,0.0,-0.28854273649748424,-2.5112495
exp8_warehouse,10118,1193.722103964856,1203.0459,0.0,-3.2680945281478695,-6.0556026
exp8_warehouse,10119,1113.054151820597,1116.5737,0.0,-0.8349842830977128,-2.6847012
exp8_warehouse,10121,1123.0580241437324,1130.2776,0.0,-2.8361694747860415,-4.3834133
exp8_warehouse,10122,1079.9178139218561,1081.3918,0.0,-0.19161992393528804,-1.2823374
exp8_warehouse,10123,1164.2043547728085,1170.4568,0.0,-1.6319898028172244,-4.620391
exp8_warehouse,10124,1225.8567235852397,1229.771,0.0,-1.144710182953341,-2.7697213
exp8_warehouse,10125,1021.7894136977475,1027.7075,0.0,-1.340517535957285,-4.577709
exp8_warehouse,10126,1087.160595632892,1092.7832,0.0,-2.669317292756424,-2.9534326
exp8_warehouse,10127,1379.1042165425888,1383.6552,0.0,-0.5290087270268127,-4.0219407
exp8_warehouse,10128,1080.4769544507667,1082.7896,0.0,-0.15979990779875605,-2.1528642
exp8_warehouse,10129,1220.7119425977644,1224.289,0.0,-0.21838448393903906,-3.3586342
exp8_warehouse,10130,1330.2276196513444,1336.9573,0.0,-1.3290114778906712,-5.4006443
exp8_warehouse,10131,1219.9219987757792,1224.3583,0.0,-0.9772382745463378,-3.4590573
exp8_warehouse,10132,338.25969449396734,448.8745,-100.0,-8.010657334894375,-2.6041045
exp8_warehouse,10133,1138.627297571511,1144.5012,0.0,-1.8156715857474204,-4.0583487
exp8_warehouse,10134,1054.6802144090389,1061.0881,0.0,-1.4325311857183514,-4.975281
exp8_warehouse,10135,1066.6435546875,1067.9546,0.0,-0.47850877046585083,-0.8325812
exp8_warehouse,10136,646.0655933015381,755.0842,-100.0,-4.236753921503503,-4.7818656
exp8_warehouse,10137,1360.426245618568,1365.8743,0.0,-0.9640442592061501,-4.483868
exp8_warehouse,10138,1135.7240248203939,1140.1179,0.0,-1.4239382829789737,-2.9698396
exp8_warehouse,10139,967.1362386294334,970.42163,0.0,-0.3879590449230321,-2.8974867
exp8_warehouse,10141,943.5322273614314,946.3949,0.0,-0.4993275087158545,-2.363326
exp8_warehouse,10142,1028.9625720984004,1033.0322,0.0,-1.6812222626360203,-2.38849
exp8_warehouse,10143,1030.4416667835844,1035.4023,0.0,-1.323806145525466,-3.636875
exp8_warehouse,10144,823.4595283061421,824.5211,0.0,-0.022183105706557404,-1.0393718
exp8_warehouse,10145,1024.0401203822482,1028.0593,0.0,-1.253834555478122,-2.7652643
exp8_warehouse,10146,977.6811281983709,983.7052,0.0,-2.5531233501069375,-3.4709594
exp8_warehouse,10147,1198.3886781462033,1203.0936,0.0,-1.2139226202078237,-3.490998
exp8_warehouse,10148,1042.9639332647946,1045.3207,0.0,-0.0008929763409694924,-2.3558953
exp8_warehouse,10149,958.5580459685834,960.3292,0.0,-0.018698975273739926,-1.7524467
exp8_warehouse,10150,1297.8494913737727,1303.3107,0.0,-0.7610904372989955,-4.7001247
exp8_warehouse,10151,1225.367011669803,1231.2007,0.0,-1.4082888692955169,-4.4254403
exp8_warehouse,10152,1122.808592022768,1127.7505,0.0,-1.7514033206750625,-3.1905646
exp8_warehouse,10153,1125.6243602970367,1131.1476,0.0,-1.9995810942332128,-3.5236719
exp8_warehouse,10154,1089.7036732702772,1093.0164,0.0,-0.38451617125892507,-2.9282136
exp8_warehouse,10155,1087.8657290422548,1094.187,0.0,-1.58952985943103,-4.731905
exp8_warehouse,10156,922.9030243984607,926.15015,0.0,-1.6261495331991338,-1.6211237
exp8_warehouse,10157,1212.2917044859737,1217.9879,0.0,-1.5439078120157372,-4.152269
exp8_warehouse,10158,1180.7551393040785,1184.8885,0.0,-0.2461031318590957,-3.8873553
exp8_warehouse,10159,1122.1748959210968,1128.7463,0.0,-2.510958334416182,-4.0604787
exp8_warehouse,10161,1096.1931308054855,1099.9425,0.0,-0.03124015838607999,-3.718299
exp8_warehouse,10162,1305.7444175965293,1310.0408,0.0,-0.1778418683305746,-4.118492
exp8_warehouse,10163,1201.791577165297,1203.647,0.0,-0.08026570635588479,-1.7750784
exp8_warehouse,10164,986.0955746415486,992.372,0.0,-2.740445216121529,-3.535907
exp8_warehouse,10165,373.69134270832296,479.9886,-100.0,-3.9564044466067516,-2.3407958
exp8_warehouse,10166,1141.9674573569603,1145.6582,0.0,-0.6028483538437543,-3.0878599
exp8_warehouse,10167,1099.8958870919669,1103.5342,0.0,-1.0872665615388994,-2.5509727
exp8_warehouse,10168,-96.58887833853474,10.689785,-100.0,-7.193078399945407,-0.08558494
exp8_warehouse,10169,1008.4493733003566,1011.82965,0.0,-1.027213202617446,-2.353125
exp8_warehouse,10170,1005.8387520420398,1008.77454,0.0,-0.22987731173312295,-2.7059064
exp8_warehouse,10171,1102.9290417578104,1105.1951,0.0,-0.9379430156169651,-1.3280615
exp8_warehouse,10172,1215.702418427019,1218.0642,0.0,-0.16330280372542094,-2.1983855
exp8_warehouse,10173,1177.5138436290695,1184.2335,0.0,-2.1149821616448756,-4.6047153
exp8_warehouse,10174,1121.537301485467,1130.2129,0.0,-3.26517503633071,-5.4103165
exp8_warehouse,10175,966.4134859049578,972.927,0.0,-2.4118766726221406,-4.1015916
exp8_warehouse,10176,1167.1433062017354,1170.1975,0.0,-0.41078734950438445,-2.6435096
exp8_warehouse,10177,1144.6506411166542,1149.9163,0.0,-1.8961751733354946,-3.3694499
exp8_warehouse,10178,1266.601460443524,1271.2916,0.0,-1.1165488776623078,-3.5735805
exp8_warehouse,10179,896.71035012828,901.351,0.0,-1.777502947854347,-2.8631952
exp8_warehouse,10181,977.9643059074183,985.1884,0.0,-4.436980683251798,-2.7871728
exp8_warehouse,10182,1290.990666566323,1299.1536,0.0,-1.368171532266305,-6.794719
exp8_warehouse,10183,904.0021763531058,912.4569,0.0,-5.4782605584678565,-2.976524
exp8_warehouse,10184,1024.7056119855283,1027.6776,0.0,-0.689831551744488,-2.2821753
exp8_warehouse,10185,1054.9624998793156,1058.2002,0.0,-0.4810027711641852,-2.756682
exp8_warehouse,10186,1009.2669051408964,1015.74005,0.0,-3.248095190403771,-3.2249827
exp8_warehouse,10187,908.8362752184024,912.7029,0.0,-1.4288565866896854,-2.437811
exp8_warehouse,10188,517.2303322605951,621.6323,-100.0,-2.381250726415351,-2.0207815
exp8_warehouse,10189,877.4864493977657,881.4667,0.0,-1.5306367012235664,-2.449599
exp8_warehouse,10190,1354.4628565350513,1359.6177,0.0,-0.7189599553159343,-4.4359865
exp8_warehouse,10191,992.9337844412429,994.2931,0.0,-0.09855673540111529,-1.2607832
exp8_warehouse,10192,1165.5357041403026,1170.3129,0.0,-1.578627572410679,-3.1984227
exp8_warehouse,10193,992.3644584095969,997.04266,0.0,-1.6385581274584615,-3.0396774
exp8_warehouse,10194,973.69482421875,976.57336,0.0,0.0,-2.87861
exp8_warehouse,10195,1011.2194200668494,1016.1334,0.0,-0.6538096994151384,-4.2601433
exp8_warehouse,10196,1086.6693753453642,1090.4956,0.0,-0.7148273262803718,-3.1114168
exp8_warehouse,10197,947.2673880992102,950.345,0.0,-0.8341436596942862,-2.2434666
exp8_warehouse,10198,538.7335390347506,645.5576,-100.0,-4.240639185441722,-2.5832872
exp8_warehouse,10199,1003.2898844951127,1004.2124,0.0,-0.01986618849298674,-0.9026154
exp8_warehouse,10201,1177.8494568371602,1184.5594,0.0,-1.4902125713439454,-5.2198353
exp8_warehouse,10202,1099.911962161908,1103.5966,0.0,-0.36182814799638596,-3.322934
exp8_warehouse,10203,988.2442755384151,990.92505,0.0,-0.10198893335054443,-2.5788121
exp8_warehouse,10204,961.8318994060389,966.2275,0.0,-0.6955425634919006,-3.7000353
exp8_warehouse,10205,1228.5187883761437,1232.227,0.0,-0.3959855257807958,-3.312503
exp8_warehouse,10206,997.396707932782,999.86145,0.0,-0.3968762535981206,-2.0678701
exp8_warehouse,10207,1186.9852293639678,1192.31,0.0,-2.620001652207826,-2.7045512
exp8_warehouse,10208,1306.8795998442947,1310.2405,0.0,-0.4919710398462781,-2.868875
exp8_warehouse,10209,1064.52127665965,1067.5264,0.0,-0.8311130690004735,-2.1741133
exp8_warehouse,10210,1210.4495408158496,1214.2468,0.0,-0.6394007997346591,-3.1578736
exp8_warehouse,10211,1304.8884546332956,1310.4811,0.0,-0.8282990089246545,-4.7642746
exp8_warehouse,10212,1242.2138538006416,1248.2439,0.0,-1.580786408884061,-4.449391
exp8_warehouse,10213,1009.9064982322943,1014.3733,0.0,-1.1879647265686242,-3.2788994
exp8_warehouse,10214,1025.516298631183,1027.3777,0.0,-0.2620943999116918,-1.5993327
exp8_warehouse,10215,1096.815468125707,1099.9135,0.0,-0.12228231159007485,-2.9756346
exp8_warehouse,10216,1254.3862050850094,1256.2739,0.0,-0.12087255165340524,-1.766916
exp8_warehouse,10217,1054.344646517427,1057.5555,0.0,-0.5113177218816601,-2.699324
exp8_warehouse,10218,888.78975724562,890.24457,0.0,-0.4379241602223115,-1.0168827
exp8_warehouse,10219,984.2185871470476,987.83954,0.0,-0.8396601286028502,-2.7812412
exp8_warehouse,10221,1161.9658897000827,1166.7511,0.0,-0.5993266114712208,-4.1858764
exp8_warehouse,10222,1040.7153270181827,1046.7488,0.0,-2.5999863063021307,-3.4334872
exp8_warehouse,10223,1003.8444513979144,1013.0812,0.0,-5.024822457590042,-4.2119594
exp8_warehouse,10224,970.1218680292371,973.06836,0.0,-1.273507430683476,-1.6729767
exp8_warehouse,10225,1120.145988187433,1125.6416,0.0,-1.521592700242079,-3.97388
exp8_warehouse,10226,944.1706476563809,946.65985,0.0,-0.20567557560980704,-2.2834854
exp8_warehouse,10227,975.5047221261012,978.2631,0.0,-0.00041642012718409727,-2.7579978
exp8_warehouse,10228,1297.0092823039256,1303.4778,0.0,-1.6820072525346002,-4.786596
exp8_warehouse,10229,1025.8835286024419,1029.949,0.0,-1.2902835380359094,-2.775002
exp8_warehouse,10230,1125.5081777333057,1130.3613,0.0,-1.5412030013008704,-3.3120039
exp8_warehouse,10231,931.8887713939953,933.6439,0.0,-0.006834773619213641,-1.7484016
exp8_warehouse,10232,1138.2157822059548,1145.9541,0.0,-2.507432390219043,-5.2308984
exp8_warehouse,10233,1207.6791387690682,1214.6885,0.0,-1.7485588530471077,-5.260794
exp8_warehouse,10234,927.7152443980101,931.00555,0.0,-0.5119320002615789,-2.7784007
exp8_warehouse,10235,1013.1220030204386,1014.72534,0.0,-0.12880336847235246,-1.474574
exp8_warehouse,10236,1116.013032680636,1120.3711,0.0,-0.6355284966737135,-3.7226074
exp8_warehouse,10237,881.3305252881978,883.44086,0.0,-0.22647469646513635,-1.8838189
exp8_warehouse,10238,1298.2001479183743,1303.0167,0.0,-0.49553755385132325,-4.3210564
exp8_warehouse,10239,544.6333242265679,653.6193,-100.0,-6.3490752125511865,-2.6370316
exp8_warehouse,10241,1151.1965056871497,1154.0874,0.0,-0.4975191271432155,-2.393479
exp8_warehouse,10242,1249.3462952181226,1252.3284,0.0,-0.48897375416623434,-2.4931839
exp8_warehouse,10243,1365.617975164107,1369.917,0.0,-0.4365441772201619,-3.8624609
exp8_warehouse,10244,974.8341489957681,978.8038,0.0,-0.8683272158225892,-3.1012037
