experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp7_random_2,6404,1087.7603,1091.3093,0.0,-0.515453040599823,-3.0336916
exp7_random_2,6405,1145.242,1150.1781,0.0,-0.899298369884491,-4.0366163
exp7_random_2,6406,-69.5879,81.78092,-100.0,-50.4567756652832,-0.91204464
exp7_random_2,6407,1326.5242,1335.1918,0.0,-2.8225018978118896,-5.845034
exp7_random_2,6408,1103.586,1110.856,0.0,-1.960025429725647,-5.3099494
exp7_random_2,6409,1031.7386,1034.7684,0.0,-0.3668542206287384,-2.6629734
exp7_random_2,6410,1098.1309,1103.5259,0.0,-0.9367040991783142,-4.458318
exp7_random_2,6411,1088.7268,1092.4629,0.0,-0.15575580298900604,-3.5803077
exp7_random_2,6412,1031.6279,1032.9594,0.0,0.0,-1.3314736
exp7_random_2,6413,980.55914,982.4988,0.0,-0.046216726303100586,-1.8934002
exp7_random_2,6414,1085.5824,1087.7345,0.0,0.0,-2.1523771
exp7_random_2,6415,1052.7405,1056.9028,0.0,-1.0117120742797852,-3.150663
exp7_random_2,6416,904.4616,905.1023,0.0,0.0,-0.64065486
exp7_random_2,6417,870.44446,871.2117,0.0,0.0,-0.7672698
exp7_random_2,6418,1058.9733,1062.1868,0.0,-0.5441510677337646,-2.669262
exp7_random_2,6419,1020.31934,1023.43726,0.0,-0.1683705896139145,-2.9495664
exp7_random_2,6421,1201.0078,1207.2131,0.0,-0.16920870542526245,-6.036071
exp7_random_2,6422,858.48975,863.209,0.0,-1.3058141469955444,-3.4134252
exp7_random_2,6423,923.22815,925.93744,0.0,-1.1031720638275146,-1.6061492
exp7_random_2,6424,1250.2928,1254.1996,0.0,-1.025131106376648,-2.8815167
exp7_random_2,6425,947.77277,952.53174,0.0,-0.3696017861366272,-4.3893805
exp7_random_2,6426,1293.709,1299.9567,0.0,-2.5921711921691895,-3.6557293
exp7_random_2,6427,1068.2574,1071.8741,0.0,-0.8283817172050476,-2.788289
exp7_random_2,6428,1195.7017,1200.2882,0.0,-0.6502903699874878,-3.9360898
exp7_random_2,6429,873.0016,877.21246,0.0,-0.9012374877929688,-3.3096602
exp7_random_2,6430,1209.8741,1214.6221,0.0,-1.23570716381073,-3.5121973
exp7_random_2,6431,1067.648,1070.3403,0.0,0.0,-2.6921384
exp7_random_2,6432,1167.7162,1174.1042,0.0,-2.4966542720794678,-3.8912554
exp7_random_2,6433,1201.8699,1208.3127,0.0,-2.2167129516601562,-4.2261868
exp7_random_2,6434,1136.8062,1139.7211,0.0,-0.12998723983764648,-2.7850306
exp7_random_2,6435,1237.6844,1243.0618,0.0,-1.4424934387207031,-3.934711
exp7_random_2,6436,1114.8643,1117.9996,0.0,-0.02297574281692505,-3.1123705
exp7_random_2,6437,1121.0748,1124.3741,0.0,0.0,-3.2992866
exp7_random_2,6438,588.1488,693.8745,-100.0,-3.2354753017425537,-2.4903042
exp7_random_2,6439,1354.7556,1358.9604,0.0,0.0,-4.204685
exp7_random_2,6441,928.0742,930.73987,0.0,0.0,-2.665608
exp7_random_2,6442,1037.1053,1041.0548,0.0,-0.43659284710884094,-3.5129404
exp7_random_2,6443,992.2389,993.5244,0.0,-0.27246519923210144,-1.0131102
exp7_random_2,6444,943.5449,944.2762,0.0,0.0,-0.7312391
exp7_random_2,6445,970.07947,971.13135,0.0,-0.1087416410446167,-0.94319046
exp7_random_2,6446,984.184,985.9165,0.0,-0.2934004068374634,-1.4391863
exp7_random_2,6447,963.8466,964.6919,0.0,0.0,-0.84536874
exp7_random_2,6448,1007.5858,1010.0101,0.0,-0.4380975365638733,-1.9862237
exp7_random_2,6449,984.54675,985.8926,0.0,0.0,-1.3458102
exp7_random_2,6450,864.57947,865.655,0.0,0.0,-1.0754976
exp7_random_2,6451,965.3414,967.57745,0.0,-0.0037272274494171143,-2.232434
exp7_random_2,6452,1002.4287,1003.6748,0.0,0.0,-1.2459553
exp7_random_2,6453,1183.479,1191.1091,0.0,-1.9895670413970947,-5.6405
exp7_random_2,6454,711.6562,738.28815,0.0,-0.8785024285316467,-25.75321
exp7_random_2,6455,1324.8938,1328.9933,0.0,0.0,-4.0996733
exp7_random_2,6456,998.4592,1000.3205,0.0,0.0,-1.8614239
exp7_random_2,6457,1224.9697,1229.6908,0.0,-1.1390361785888672,-3.5821104
exp7_random_2,6458,970.94006,971.8081,0.0,-0.18269822001457214,-0.6853864
exp7_random_2,6459,938.2312,939.7207,0.0,0.0,-1.4894834
exp7_random_2,6461,1170.4731,1174.6752,0.0,-0.20295435190200806,-3.9988806
exp7_random_2,6462,1006.6688,1008.3832,0.0,0.0,-1.7142719
exp7_random_2,6463,1203.7249,1208.8113,0.0,-1.3708891868591309,-3.7154195
exp7_random_2,6464,1101.9725,1103.2107,0.0,0.0,-1.2383056
exp7_random_2,6465,932.0491,933.71875,0.0,0.0,-1.6697003
exp7_random_2,6466,-45.586884,60.103935,-100.0,-4.460439682006836,-1.2303742
exp7_random_2,6467,888.8052,890.3368,0.0,0.0,-1.5316539
exp7_random_2,6468,1010.5936,1015.3218,0.0,-0.0030672550201416016,-4.7248178
exp7_random_2,6469,913.61395,914.7333,0.0,0.0,-1.1192783
exp7_random_2,6470,929.6754,931.6996,0.0,0.0,-2.0241852
exp7_random_2,6471,1246.6377,1250.4692,0.0,-0.007603958249092102,-3.823886
exp7_random_2,6472,1092.0549,1096.3635,0.0,-1.1304768323898315,-3.1779351
exp7_random_2,6473,1024.4391,1028.3794,0.0,-0.04385066032409668,-3.896254
exp7_random_2,6474,1129.2341,1132.5459,0.0,-0.07848940789699554,-3.2332792
exp7_random_2,6475,1092.1637,1095.9746,0.0,-0.1669214367866516,-3.644013
exp7_random_2,6476,1364.835,1370.3573,0.0,0.0,-5.5221243
exp7_random_2,6477,1073.6085,1074.5542,0.0,0.0,-0.94567585
exp7_random_2,6478,1022.7355,1025.9333,0.0,-0.9384949207305908,-2.259368
exp7_random_2,6479,31.045761,135.6177,-100.0,-2.985504627227783,-1.586434
exp7_random_2,6481,-42.14412,93.32766,-100.0,-30.686683654785156,-4.7850924
exp7_random_2,6482,-97.87348,23.0025,-100.0,-20.012678146362305,-0.8633054
exp7_random_2,6483,-68.873436,35.459232,-100.0,-3.4205751419067383,-0.91208726
exp7_random_2,6484,123.79895,275.52216,-100.0,-50.351741790771484,-1.3713573
exp7_random_2,6485,1135.2441,1138.9598,0.0,-0.8352890610694885,-2.880378
exp7_random_2,6486,1250.0596,1257.9668,0.0,-1.2022749185562134,-6.704868
exp7_random_2,6487,332.06717,437.6698,-100.0,-4.186936378479004,-1.4156387
exp7_random_2,6488,1203.1515,1210.6469,0.0,-2.980774402618408,-4.5145698
exp7_random_2,6489,1017.6172,1020.58923,0.0,-0.4504033923149109,-2.521597
exp7_random_2,6490,993.4485,997.24316,0.0,-1.0216059684753418,-2.773023
exp7_random_2,6491,1245.1914,1249.2743,0.0,-0.04509885609149933,-4.0378294
exp7_random_2,6492,-22.22821,85.28563,-100.0,-6.7722883224487305,-0.7415512
exp7_random_2,6493,1322.3181,1326.3949,0.0,-0.20692265033721924,-3.869884
exp7_random_2,6494,935.0618,936.71484,0.0,-0.019484534859657288,-1.633461
exp7_random_2,6495,877.68494,880.6421,0.0,-0.18815521895885468,-2.7689805
exp7_random_2,6496,840.1779,841.24097,0.0,0.0,-1.0630901
exp7_random_2,6497,1007.59,1009.1908,0.0,0.0,-1.6008346
exp7_random_2,6498,958.3446,961.91394,0.0,-1.8719666004180908,-1.6974002
exp7_random_2,6499,986.5719,988.6003,0.0,0.0,-2.0282843
exp7_random_2,6501,671.22394,776.833,-100.0,-3.1026782989501953,-2.5065393
exp7_random_2,6502,1169.7129,1173.7311,0.0,-0.6830097436904907,-3.335235
exp7_random_2,6503,1187.602,1190.3047,0.0,0.0,-2.7025409
exp7_random_2,6504,1031.8561,1035.479,0.0,-0.3583757281303406,-3.264521
exp7_random_2,6505,998.9484,1002.64777,0.0,-0.2843165397644043,-3.4151664
exp7_random_2,6506,1055.8793,1058.1537,0.0,-0.25238290429115295,-2.0220046
exp7_random_2,6507,63.15509,215.03268,-100.0,-50.40523147583008,-1.4723703
exp7_random_2,6508,968.3894,969.9091,0.0,-0.4503942131996155,-1.0692911
exp7_random_2,6509,915.61115,916.709,0.0,0.0,-1.0978932
exp7_random_2,6510,1016.84863,1019.1776,0.0,-0.22263740003108978,-2.1063337
exp7_random_2,6511,945.635,946.3336,0.0,0.0,-0.69863075
exp7_random_2,6512,1080.2971,1082.2828,0.0,-0.07110913097858429,-1.9146967
exp7_random_2,6513,1002.74255,1007.02136,0.0,-1.8140383958816528,-2.4647539
exp7_random_2,6514,1132.1462,1137.9912,0.0,-2.0433473587036133,-3.8017533
exp7_random_2,6515,924.413,927.90295,0.0,-0.07322134077548981,-3.4166129
exp7_random_2,6516,1065.0319,1065.5952,0.0,0.0,-0.5632402
exp7_random_2,6517,635.19904,747.13635,-100.0,-7.768739700317383,-4.168712
exp7_random_2,6518,596.52765,701.8205,-100.0,-3.0349841117858887,-2.2578487
exp7_random_2,6519,1138.2896,1141.14,0.0,-0.007535278797149658,-2.8429399
exp7_random_2,6521,1147.1025,1153.2395,0.0,-1.5044912099838257,-4.6322803
exp7_random_2,6522,1161.5154,1166.2877,0.0,-1.0245176553726196,-3.7476957
exp7_random_2,6523,1050.6881,1051.9556,0.0,0.0,-1.2675046
exp7_random_2,6524,1037.9653,1040.0833,0.0,0.0,-2.1179981
exp7_random_2,6525,1113.9978,1116.7642,0.0,-0.010126322507858276,-2.7562068
exp7_random_2,6526,1064.0116,1066.0781,0.0,-0.30021432042121887,-1.7662865
exp7_random_2,6527,-20.48394,85.03818,-100.0,-3.252946376800537,-2.2691674
exp7_random_2,6528,885.32666,886.2142,0.0,0.0,-0.8875325
exp7_random_2,6529,1064.2578,1066.7639,0.0,-0.26033782958984375,-2.2456617
exp7_random_2,6530,1077.7737,1082.4491,0.0,-0.08601190149784088,-4.5890164
exp7_random_2,6531,1122.956,1125.3441,0.0,0.0,-2.3881118
exp7_random_2,6532,1048.1484,1050.6407,0.0,-0.025761067867279053,-2.4664733
exp7_random_2,6533,1055.2966,1058.226,0.0,-0.25376760959625244,-2.6754847
exp7_random_2,6534,960.06323,962.72766,0.0,-0.39079511165618896,-2.2737858
exp7_random_2,6535,1175.4476,1181.488,0.0,-0.5274914503097534,-5.512774
exp7_random_2,6536,1212.0817,1221.2368,0.0,-2.6550772190093994,-6.499928
exp7_random_2,6537,1049.2261,1051.3303,0.0,0.0,-2.1044905
exp7_random_2,6538,898.75854,900.3507,0.0,0.0,-1.5921781
exp7_random_2,6539,975.0468,979.7439,0.0,-0.9521931409835815,-3.7450058
exp7_random_2,6541,929.8172,931.0251,0.0,0.0,-1.2079048
exp7_random_2,6542,-119.80276,9.651305,-100.0,-29.171463012695312,-0.28259847
exp7_random_2,6543,440.83722,544.86957,-100.0,-2.3555960655212402,-1.6767735
exp7_random_2,6544,1067.5054,1070.6796,0.0,-0.5235955119132996,-2.650661
exp7_random_2,6545,1057.5841,1061.8987,0.0,-1.8500553369522095,-2.4643688
exp7_random_2,6546,901.5763,903.6646,0.0,0.0,-2.0883667
exp7_random_2,6547,944.3965,945.09607,0.0,0.0,-0.699398
exp7_random_2,6548,993.23535,997.2394,0.0,-1.3659312725067139,-2.6381097
exp7_random_2,6549,1129.8118,1142.5209,0.0,-3.7688465118408203,-8.940555
exp7_random_2,6550,-17.21849,139.39911,-100.0,-51.677001953125,-4.940627
exp7_random_2,6551,1012.0176,1014.1731,0.0,-0.20863191783428192,-1.9467893
exp7_random_2,6552,1186.051,1190.164,0.0,-0.8063926100730896,-3.3063245
exp7_random_2,6553,1383.1654,1387.4014,0.0,-0.2807709574699402,-3.9553933
exp7_random_2,6554,1373.813,1381.3456,0.0,-1.1535815000534058,-6.3787503
exp7_random_2,6555,851.3436,852.23364,0.0,0.0,-0.8900444
exp7_random_2,6556,1147.2327,1149.624,0.0,-0.02480444312095642,-2.3667645
exp7_random_2,6557,1152.9926,1157.393,0.0,-2.166998863220215,-2.2334862
exp7_random_2,6558,1222.4059,1226.5161,0.0,-0.03481625020503998,-4.075135
exp7_random_2,6559,991.1594,994.63434,0.0,-0.6184902191162109,-2.856501
exp7_random_2,6561,1175.5518,1177.686,0.0,-0.49693742394447327,-1.6374751
exp7_random_2,6562,-36.816017,70.00225,-100.0,-2.588108539581299,-4.2301626
exp7_random_2,6563,1220.7274,1225.7872,0.0,-1.0042022466659546,-4.0555215
exp7_random_2,6564,469.85492,579.01715,-100.0,-6.737388610839844,-2.4249084
exp7_random_2,6565,1005.8544,1007.35925,0.0,0.0,-1.5048914
exp7_random_2,6566,957.9074,959.6506,0.0,0.0,-1.7431012
exp7_random_2,6567,1220.2437,1223.9966,0.0,-0.23285120725631714,-3.5200808
exp7_random_2,6568,1006.6614,1007.7544,0.0,0.0,-1.0931308
exp7_random_2,6569,985.6297,989.98694,0.0,-2.062847137451172,-2.2945428
exp7_random_2,6570,426.82227,579.3678,-100.0,-50.37299728393555,-2.1725488
exp7_random_2,6571,1015.66815,1018.2876,0.0,-0.006358668208122253,-2.612989
exp7_random_2,6572,1129.0032,1136.2062,0.0,-3.802271604537964,-3.40075
exp7_random_2,6573,1032.6326,1034.8379,0.0,-0.1789213865995407,-2.0264027
exp7_random_2,6574,1197.5894,1202.0051,0.0,-0.20650140941143036,-4.2093863
exp7_random_2,6575,1092.1476,1094.7527,0.0,-0.0004915744066238403,-2.6048284
exp7_random_2,6576,905.9966,908.36816,0.0,0.0,-2.371621
exp7_random_2,6577,1057.3763,1058.6459,0.0,0.0,-1.2696856
exp7_random_2,6578,187.15717,299.62613,-100.0,-8.43579387664795,-4.033201
exp7_random_2,6579,963.4647,968.714,0.0,-2.4908695220947266,-2.7582068
exp7_random_2,6581,1129.4413,1132.1997,0.0,-0.24560724198818207,-2.5127394
exp7_random_2,6582,1198.9454,1202.7725,0.0,-0.3644835948944092,-3.462512
exp7_random_2,6583,1016.6958,1018.0219,0.0,0.0,-1.3261989
exp7_random_2,6584,988.8009,989.416,0.0,0.0,-0.6151264
exp7_random_2,6585,1106.8442,1110.5065,0.0,0.0,-3.6621387
exp7_random_2,6586,1066.2849,1068.6005,0.0,0.0,-2.315665
exp7_random_2,6587,1098.7689,1102.4408,0.0,-0.29054149985313416,-3.381079
exp7_random_2,6588,932.07935,934.3999,0.0,-1.1031538248062134,-1.217473
exp7_random_2,6589,937.3976,938.9536,0.0,0.0,-1.5561627
exp7_random_2,6590,1265.1257,1269.1134,0.0,-0.3072527050971985,-3.6804066
exp7_random_2,6591,1219.8042,1226.6263,0.0,-2.1583895683288574,-4.663615
exp7_random_2,6592,1070.9954,1075.0374,0.0,0.0,-4.042061
exp7_random_2,6593,1006.6476,1008.4749,0.0,0.0,-1.8274196
exp7_random_2,6594,1065.4408,1068.2125,0.0,0.0,-2.7719245
exp7_random_2,6595,908.65826,909.0536,0.0,0.0,-0.39535493
exp7_random_2,6596,1032.6312,1036.3073,0.0,-0.007290542125701904,-3.6687136
exp7_random_2,6597,979.5935,983.72485,0.0,-0.06810250878334045,-4.0632997
exp7_random_2,6598,1200.8838,1203.498,0.0,0.0,-2.61431
exp7_random_2,6599,1069.5549,1071.5789,0.0,-0.07025118172168732,-1.9536016
exp7_random_2,6601,1114.5938,1117.1605,0.0,0.0,-2.5668883
exp7_random_2,6602,972.6996,974.2508,0.0,0.0,-1.5513297
exp7_random_2,6603,1032.0833,1034.5507,0.0,-0.32602232694625854,-2.1414523
exp7_random_2,6604,1170.683,1179.6663,0.0,-2.2509453296661377,-6.732295
exp7_random_2,6605,1071.9215,1074.6648,0.0,-0.06309051811695099,-2.6801286
exp7_random_2,6606,1027.7882,1029.9283,0.0,-0.49510398507118225,-1.6452185
exp7_random_2,6607,1112.7754,1117.0818,0.0,-1.1280758380889893,-3.1784751
exp7_random_2,6608,1198.4406,1203.7086,0.0,-0.762535810470581,-4.505497
exp7_random_2,6609,1044.9827,1047.5797,0.0,-0.3469284176826477,-2.2502482
exp7_random_2,6610,1167.2046,1171.6432,0.0,-0.3287549614906311,-4.1098084
exp7_random_2,6611,1212.3297,1214.169,0.0,-0.1439133584499359,-1.6951846
exp7_random_2,6612,959.0465,963.01245,0.0,-0.05020686984062195,-3.9158125
exp7_random_2,6613,1120.0753,1123.2963,0.0,-0.6779106855392456,-2.5430603
exp7_random_2,6614,1008.8139,1012.3804,0.0,-0.5808576345443726,-2.9855278
exp7_random_2,6615,1135.8967,1138.6782,0.0,-0.0008937716484069824,-2.7805252
exp7_random_2,6616,1026.9062,1028.4485,0.0,-0.13888151943683624,-1.4034296
exp7_random_2,6617,897.1062,898.0621,0.0,0.0,-0.95583594
exp7_random_2,6618,1059.8032,1061.5481,0.0,0.0,-1.7448325
exp7_random_2,6619,1103.2725,1107.7765,0.0,-0.5894454717636108,-3.9144144
exp7_random_2,6621,994.5083,998.28204,0.0,-0.10274885594844818,-3.671161
exp7_random_2,6622,1106.4702,1109.873,0.0,-0.3002013862133026,-3.1027915
exp7_random_2,6623,541.9879,648.60645,-100.0,-2.5485053062438965,-4.0701756
exp7_random_2,6624,-72.17319,33.501484,-100.0,-3.6804823875427246,-1.9941916
exp7_random_2,6625,1238.5651,1241.8678,0.0,-0.7464638948440552,-2.5565028
exp7_random_2,6626,1001.0514,1003.74146,0.0,-0.9246354699134827,-1.7652143
exp7_random_2,6627,998.9967,1000.1105,0.0,0.0,-1.113872
exp7_random_2,6628,1002.41626,1003.45703,0.0,-0.04190778732299805,-0.9988931
exp7_random_2,6629,1159.6301,1161.9026,0.0,0.0,-2.2726161
exp7_random_2,6630,1015.5007,1016.6764,0.0,0.0,-1.1756009
exp7_random_2,6631,1085.9868,1087.3525,0.0,0.0,-1.3658085
exp7_random_2,6632,1111.7855,1114.1682,0.0,-0.13855034112930298,-2.2442622
exp7_random_2,6633,963.73553,965.09125,0.0,-0.0710064023733139,-1.2845923
exp7_random_2,6634,1059.7157,1060.9127,0.0,0.0,-1.1971117
exp7_random_2,6635,927.6574,928.5582,0.0,0.0,-0.9008645
exp7_random_2,6636,1282.6206,1287.426,0.0,-0.08330148458480835,-4.7221174
exp7_random_2,6637,-101.39067,2.0564318,-100.0,-2.985218048095703,-0.46188208
exp7_random_2,6638,1046.7751,1054.2703,0.0,-0.7877625823020935,-6.7073665
exp7_random_2,6639,1135.737,1138.352,0.0,-0.7057168483734131,-1.9091494
exp7_random_2,6641,1231.4946,1236.8916,0.0,-1.3618371486663818,-4.035155
exp7_random_2,6642,-138.7175,13.26295,-100.0,-51.06272888183594,-0.9177226
exp7_random_2,6643,963.6211,966.33386,0.0,-0.40776583552360535,-2.3049457
exp7_random_2,6644,394.8498,498.90494,-100.0,-2.165938377380371,-1.8892032
exp7_random_2,6645,415.4304,520.26324,-100.0,-2.9986910820007324,-1.83412
exp7_random_2,6646,1291.1448,1294.6844,0.0,-0.03710247576236725,-3.502595
exp7_random_2,6647,901.6481,903.7472,0.0,0.0,-2.0990748
exp7_random_2,6648,1036.9282,1041.2067,0.0,-0.6668850779533386,-3.6114461
exp7_random_2,6649,898.0035,899.91174,0.0,-0.27162420749664307,-1.6366104
exp7_random_2,6650,967.4568,969.89087,0.0,-0.05038365721702576,-2.383723
exp7_random_2,6651,912.7931,915.3191,0.0,-0.12470953166484833,-2.401314
exp7_random_2,6652,406.27176,519.1019,-100.0,-10.937101364135742,-1.8930881
exp7_random_2,6653,359.7152,467.91522,-100.0,-5.539381504058838,-2.6606128
exp7_random_2,6654,967.15216,968.9341,0.0,-0.09343469142913818,-1.6885684
exp7_random_2,6655,1284.0273,1289.0782,0.0,-0.04269981384277344,-5.0081162
exp7_random_2,6656,1106.0271,1110.1257,0.0,-0.43814337253570557,-3.6606295
exp7_random_2,6657,1048.062,1050.541,0.0,-0.7427462339401245,-1.7362309
exp7_random_2,6658,951.70386,953.12427,0.0,0.0,-1.4203434
exp7_random_2,6659,1003.1549,1005.14343,0.0,0.0,-1.988436
exp7_random_2,6661,1169.6979,1173.7017,0.0,-0.1474514752626419,-3.856081
exp7_random_2,6662,1257.7909,1260.1709,0.0,0.0,-2.380192
exp7_random_2,6663,1080.209,1084.3158,0.0,-0.10460664331912994,-4.0023284
exp7_random_2,6664,1112.4944,1117.2546,0.0,-1.3639155626296997,-3.3961089
exp7_random_2,6665,1303.1006,1306.5967,0.0,-0.4484000504016876,-3.0476713
exp7_random_2,6666,1032.8075,1035.5615,0.0,-0.03251609206199646,-2.7215364
exp7_random_2,6667,1062.8668,1066.9789,0.0,-0.09694387018680573,-4.015147
exp7_random_2,6668,1054.007,1056.8693,0.0,-0.15582086145877838,-2.7064571
exp7_random_2,6669,915.5281,917.0082,0.0,-0.00538809597492218,-1.4746859
exp7_random_2,6670,1018.23676,1022.34607,0.0,-0.6595034003257751,-3.4499934
exp7_random_2,6671,1132.1705,1135.5432,0.0,0.0,-3.372598
exp7_random_2,6672,1235.4951,1238.1449,0.0,0.0,-2.6496303
exp7_random_2,6673,1042.1163,1043.9044,0.0,0.0,-1.7880377
exp7_random_2,6674,-96.57778,7.144369,-100.0,-3.407787561416626,-0.3143659
exp7_random_2,6675,1017.05505,1019.6044,0.0,-0.1748376190662384,-2.3745914
exp7_random_2,6676,1000.3585,1002.39044,0.0,-0.31350791454315186,-1.7183585
exp7_random_2,6677,897.3075,898.2095,0.0,0.0,-0.90190345
exp7_random_2,6678,1046.8007,1048.1445,0.0,-0.08712093532085419,-1.2566684
exp7_random_2,6679,1080.0599,1086.1096,0.0,-2.096062421798706,-3.9533975
exp7_random_2,6681,929.9278,932.95624,0.0,-0.00011935830116271973,-3.0283735
exp7_random_2,6682,1067.2826,1069.2268,0.0,-0.39786624908447266,-1.5461613
exp7_random_2,6683,1055.1372,1056.534,0.0,0.0,-1.3966938
exp7_random_2,6684,1440.3198,1456.9521,0.0,-6.139281749725342,-10.493205
exp7_random_2,6685,1013.2815,1015.1183,0.0,-0.30118271708488464,-1.5355177
exp7_random_2,6686,1063.4376,1067.2228,0.0,-1.272381067276001,-2.5128357
exp7_random_2,6687,938.0138,942.20776,0.0,-0.6267375946044922,-3.567232
exp7_random_2,6688,938.44165,942.3798,0.0,-1.3959801197052002,-2.5422685
exp7_random_2,6689,886.9577,887.7179,0.0,0.0,-0.760152
exp7_random_2,6690,885.8837,886.74744,0.0,0.0,-0.86380166
exp7_random_2,6691,896.2649,897.3669,0.0,0.0,-1.1019725
exp7_random_2,6692,1072.3749,1074.2529,0.0,-0.24963729083538055,-1.628348
exp7_random_2,6693,1052.2195,1057.7595,0.0,-1.7902706861495972,-3.749686
exp7_random_2,6694,1243.6249,1249.3589,0.0,-0.4028390049934387,-5.330887
exp7_random_2,6695,952.3878,953.6422,0.0,-0.23610801994800568,-1.0183254
exp7_random_2,6696,1177.3121,1181.145,0.0,-0.5483626127243042,-3.2846437
exp7_random_2,6697,1230.0178,1236.9775,0.0,-0.9695947170257568,-5.9898734
exp7_random_2,6698,971.1305,972.53906,0.0,0.0,-1.4085304
exp7_random_2,6699,-48.689735,54.02976,-100.0,-2.262576103210449,-0.45692295
exp7_random_2,6701,1255.5142,1261.3733,0.0,-1.07883620262146,-4.780205
exp7_random_2,6702,1108.0624,1114.6163,0.0,-0.0158073753118515,-6.538088
exp7_random_2,6703,1103.8315,1106.1533,0.0,0.0,-2.3218064
exp7_random_2,6704,1023.2572,1025.6538,0.0,-0.4667861759662628,-1.9297539
exp7_random_2,6705,1367.6921,1371.9708,0.0,-0.12500742077827454,-4.1533914
exp7_random_2,6706,1059.3208,1061.0955,0.0,-0.010672688484191895,-1.7640184
exp7_random_2,6707,1206.3406,1209.908,0.0,-0.20899632573127747,-3.35829
exp7_random_2,6708,1152.0049,1155.042,0.0,0.0,-3.0372667
exp7_random_2,6709,1083.714,1086.3723,0.0,-0.042615413665771484,-2.6157613
exp7_random_2,6710,863.6448,864.718,0.0,0.0,-1.0732764
exp7_random_2,6711,1047.9912,1053.3639,0.0,-0.553818941116333,-4.8190527
exp7_random_2,6712,1058.8057,1061.2845,0.0,0.0,-2.4787905
exp7_random_2,6713,1011.4302,1014.04016,0.0,0.0,-2.6100228
exp7_random_2,6714,1004.03375,1007.48193,0.0,0.0,-3.4481957
exp7_random_2,6715,993.31055,996.78314,0.0,-0.6533582210540771,-2.8190963
exp7_random_2,6716,944.5212,945.9087,0.0,0.0,-1.3876315
exp7_random_2,6717,1196.1832,1198.8442,0.0,-0.057819485664367676,-2.603312
exp7_random_2,6718,1289.0144,1294.7584,0.0,-0.4265746772289276,-5.31753
exp7_random_2,6719,1169.2404,1172.2217,0.0,0.0,-2.981365
exp7_random_2,6721,1109.7203,1113.0173,0.0,0.0,-3.297029
exp7_random_2,6722,980.27356,981.8617,0.0,0.0,-1.58817
exp7_random_2,6723,1060.7008,1064.1451,0.0,-0.8759899139404297,-2.5682817
exp7_random_2,6724,1027.1802,1028.3938,0.0,-0.027415722608566284,-1.1864932
exp7_random_2,6725,111.845665,219.7793,-100.0,-5.273690223693848,-2.6599057
exp7_random_2,6726,1129.5348,1132.2312,0.0,-0.10727256536483765,-2.5891821
exp7_random_2,6727,1047.9077,1049.7852,0.0,0.0,-1.8774575
exp7_random_2,6728,465.5821,572.93994,-100.0,-3.614715099334717,-3.7432618
exp7_random_2,6729,1177.4502,1180.0486,0.0,-0.31262844800949097,-2.2858038
