experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp6_empty_2,80,1331,agent_1,49.95791,16.906082,2.7934362955183105,-1.4794912338256836,5.972199054283286,4.5635533,0.98242396,20.012913,95.103134,-4.158021,-1.0183386856760066,0.0,active
exp6_empty_2,80,1332,agent_1,50.126343,16.854895,2.636517688345608,-0.4853370189666748,6.44219311348087,0.17604089,-1.0235572,-1.9109944,94.23981,-5.2056904,-1.0183386856760066,0.0,active
exp6_empty_2,80,1333,agent_1,50.8372,16.736162,2.0895843107421452,-0.8151618838310242,6.20224046690104,0.7207062,0.12953085,2.159301,96.415886,-5.222469,-1.0183386856760066,0.0,active
exp6_empty_2,80,1334,agent_1,51.284107,16.355812,1.5332086830898317,-0.3798714876174927,5.753776191357901,0.58684886,-0.5396169,1.6643896,98.37146,-5.513655,-1.0183386856760066,0.0,active
exp6_empty_2,80,1335,agent_1,52.037346,16.215027,1.2156006641692072,-1.4167492389678955,6.125697653900756,0.7662823,0.520341,0.84985006,99.492065,-5.78441,-1.0183386856760066,0.0,active
exp6_empty_2,80,1336,agent_1,52.062683,16.157347,1.1590429736006955,-0.46798837184906006,6.005858331694571,0.0630002,-0.972142,-2.536271,97.900856,-6.7294703,-1.0183386856760066,0.0,active
exp6_empty_2,80,1337,agent_1,52.438828,15.872618,0.976745246002729,-1.3888047933578491,6.566241027813599,0.4717567,0.5089706,-0.40404904,97.75586,-6.9885216,-1.0183386856760066,0.0,active
exp6_empty_2,80,1338,agent_1,52.428474,15.778647,0.8887531395080044,-0.39330804347991943,6.103496658796648,0.094539404,-1.0326011,-2.4372258,96.384895,-8.054787,-1.0183386856760066,0.0,active
exp6_empty_2,80,1339,agent_1,52.5561,15.463043,0.7236401355893459,-1.2607340812683105,6.018934806458893,0.34043288,0.49403083,-0.7376356,95.89133,-8.298853,-1.0183386856760066,0.0,active
exp6_empty_2,80,1340,agent_1,52.513744,15.405865,0.6547208785974903,-0.2646214962005615,5.765651640403987,0.071157455,-1.0218339,-2.5572333,94.378235,-9.342998,-1.0183386856760066,0.0,active
exp6_empty_2,80,1341,agent_1,52.582226,14.988174,0.582345881396325,-1.7536108493804932,6.22875390030434,0.42326736,0.80005974,-1.4316858,93.58665,-9.983093,-1.0183386856760066,0.0,active
exp6_empty_2,80,1342,agent_1,52.496765,14.917832,0.5035147661464862,-0.8525904417037964,5.750099072124577,0.110686064,-1.0446336,-2.4757318,92.20217,-11.074352,-1.0183386856760066,0.0,active
exp6_empty_2,80,1343,agent_1,52.320675,14.857902,0.35074827438360473,-0.7451618313789368,5.501341342655104,0.18601084,-0.36062756,399.0058,491.33804,-11.204405,-1.0183386856760066,0.0,terminated
exp6_empty_2,100,1822,agent_1,14.837361,22.105196,42.909258798624776,-0.9012660980224609,2.784078247763818,2.1441443,0.5415308,-0.09982392,0.22028613,-0.2932556,-0.026854460428082302,0.0,active
exp6_empty_2,100,1823,agent_1,15.968567,22.160948,41.8725101761452,-0.4197375476360321,2.7574341583469946,1.1325786,-0.49228516,-0.78317696,-0.2899338,-0.5356003,-0.057466838642885126,0.0,active
exp6_empty_2,100,1824,agent_1,17.591911,22.564152,40.5167609653876,-0.6377292275428772,2.8322175745207256,1.6726677,0.19420625,-0.033231586,-0.26511753,-0.5733164,-0.07779863300103737,0.0,active
exp6_empty_2,100,1825,agent_1,19.281532,22.328947,38.86882496182269,-0.2670722007751465,2.4055960462727453,1.705914,-0.38176882,0.09201451,0.065184236,-0.7190638,-0.17033844753859717,0.0,active
exp6_empty_2,100,1826,agent_1,22.134235,22.797947,36.46551262661,-0.6110208630561829,2.963696606015591,2.8909998,0.30126452,1.4648438,1.6248964,-0.8098241,-0.174446576176125,0.0,active
exp6_empty_2,100,1827,agent_1,24.273285,22.495668,34.41288653402919,-0.3267019987106323,3.169834760883141,2.1603022,-0.30333212,12.491724,14.208631,-0.9018345,-0.174446576176125,0.0,active
exp6_empty_2,100,1828,agent_1,26.077541,22.351847,32.74427906107925,-0.4084329605102539,4.330087281216826,1.8099803,0.060839828,9.959297,24.171629,-0.905536,-0.174446576176125,0.0,active
exp6_empty_2,100,1829,agent_1,27.315022,21.996603,31.4858084797411,-0.21688570082187653,4.996282957347592,1.2874615,-0.20000836,6.827272,31.038904,-0.94553936,-0.174446576176125,0.0,active
exp6_empty_2,100,1830,agent_1,28.617247,22.142271,30.419369615483273,-0.6324394345283508,5.154185055368489,1.3103479,0.3909507,5.800048,36.991795,-1.0983818,-0.174446576176125,0.0,active
exp6_empty_2,100,1831,agent_1,29.452297,22.112564,29.682902672950146,-0.49861839413642883,4.314835720037933,0.83557785,-0.14695716,3.331894,40.345284,-1.1199782,-0.174446576176125,0.0,active
exp6_empty_2,100,1832,agent_1,30.535439,22.386356,28.90077385456219,-0.8090057373046875,3.6473318759164055,1.1172104,0.2831489,4.0648913,44.49035,-1.2001514,-0.174446576176125,0.0,active
exp6_empty_2,100,1833,agent_1,31.870132,22.294147,27.729077167165006,-0.5152517557144165,2.787981396749844,1.337875,-0.31656656,-0.41968077,44.197197,-1.3003658,-0.20075956021128505,0.0,active
exp6_empty_2,100,1834,agent_1,33.66955,22.070873,26.11741256596666,-0.4916534125804901,2.3786126054188506,1.81322,-0.054473046,0.23553123,44.53415,-1.3033332,-0.2992137090004965,0.0,active
exp6_empty_2,100,1835,agent_1,35.30582,21.614775,24.52452542255262,-0.36657410860061646,2.3624986072929444,1.698646,-0.14839259,0.14824207,44.806496,-1.3253535,-0.4012968342914498,0.0,active
exp6_empty_2,100,1836,agent_1,37.341873,20.581797,22.27722252252556,-0.1861409991979599,3.361967063195827,2.2831013,-0.19766282,13.763647,58.609215,-1.3644241,-0.4012968342914498,0.0,active
exp6_empty_2,100,1837,agent_1,40.41972,19.373253,19.12281256231713,-0.3295360207557678,5.936324781022746,3.3066168,0.095343895,20.376194,78.9945,-1.3735145,-0.4012968342914498,0.0,active
exp6_empty_2,100,1838,agent_1,43.512146,18.189045,16.036381030697875,-0.40651005506515503,8.32630729890986,3.3114104,0.008449681,20.054907,99.04948,-1.3735859,-0.4012968342914498,0.0,active
exp6_empty_2,100,1839,agent_1,46.212166,17.39377,13.610895954989472,-0.5824823379516602,7.941788285787231,2.8147042,0.07926831,15.75055,114.80631,-1.3798695,-0.4012968342914498,0.0,active
exp6_empty_2,100,1840,agent_1,48.520756,16.682642,11.65050048675106,-0.6822566390037537,5.100711873624261,2.4156358,-0.012368546,12.633097,127.43956,-1.3800224,-0.4012968342914498,0.0,active
exp6_empty_2,100,1841,agent_1,50.63384,16.818932,10.745919330972784,-1.2167943716049194,2.826167050909562,2.117474,0.3632211,-0.40149197,127.19113,-1.5119519,-0.4224301734473747,0.0,active
exp6_empty_2,100,1842,agent_1,51.015575,16.890656,10.663053309876949,-1.373560905456543,2.1144915139943126,0.38841462,0.12131442,-1.9453084,125.42937,-1.5266691,-0.5912533417285828,0.0,active
exp6_empty_2,100,1843,agent_1,51.115585,16.905558,10.639960026258532,-1.3450019359588623,1.8859603888048317,0.101112366,-0.037801053,-2.192946,123.492905,-1.5280981,-0.8463085466211938,0.0,active
exp6_empty_2,100,1844,agent_1,51.199707,16.910011,10.613696361120644,-1.2575026750564575,2.0049486011377415,0.08423877,-0.09503133,-2.1555564,121.552864,-1.537129,-1.0527930193095527,0.0,active
exp6_empty_2,100,1845,agent_1,51.72183,16.83507,10.367015182144314,-1.1065034866333008,2.1427677221308823,0.52747107,-0.19545,-1.7405584,120.01054,-1.5753298,-1.2128202844020592,0.0,active
exp6_empty_2,100,1846,agent_1,52.581676,16.330732,9.639027686286699,-0.7867342829704285,2.9338488428259,0.99684346,-0.3879047,-1.0313458,119.13726,-1.7257998,-1.220420872642433,0.0,active
exp6_empty_2,100,1847,agent_1,55.266685,15.075033,8.07943575588657,-1.1663591861724854,4.085252227830649,2.9641266,0.09301268,11.717562,130.86348,-1.7344512,-1.220420872642433,0.0,active
exp6_empty_2,100,1848,agent_1,56.367588,13.89053,7.024933855435331,-0.9447619318962097,4.631355128033276,1.6171081,-0.38451076,6.3588767,137.37021,-1.8822997,-1.220420872642433,0.0,active
exp6_empty_2,100,1849,agent_1,57.700264,12.272827,5.92403002043859,-1.1623783111572266,5.299736022949219,2.0959454,-0.05974419,7.6928396,145.06662,-1.885869,-1.220420872642433,0.0,active
exp6_empty_2,100,1850,agent_1,57.383442,11.334385,4.946482389467472,-0.177170991897583,5.599005494402295,0.9904796,-1.0146794,3.8391228,149.93532,-2.9154434,-1.220420872642433,0.0,active
exp6_empty_2,100,1851,agent_1,58.59143,9.261499,4.2441434675519805,-1.536473035812378,4.4085693359375,2.3991852,0.8532329,5.582059,156.24538,-3.6434498,-1.220420872642433,0.0,active
exp6_empty_2,100,1852,agent_1,58.569252,9.222844,4.204830072604341,-0.49286603927612305,4.430747985839844,0.044566393,-1.0485758,-2.8138113,154.53108,-4.742961,-1.220420872642433,0.0,active
exp6_empty_2,100,1853,agent_1,58.123386,8.5708475,3.496155660378175,-0.5050034523010254,4.876613616943359,0.7898712,-0.0788716,3.1168938,157.65419,-4.7491817,-1.220420872642433,0.0,active
exp6_empty_2,100,1854,agent_1,57.42578,7.7284737,2.532802509280403,-0.5873925685882568,5.286888506332538,1.0937312,-0.09186417,4.995789,162.65842,-4.757621,-1.220420872642433,0.0,active
exp6_empty_2,100,1855,agent_1,56.301346,6.480022,1.4013843603769647,-1.2177499532699585,4.980497491017962,1.6801746,-0.04151428,7.0157166,169.67586,-4.759344,-1.220420872642433,0.0,active
exp6_empty_2,100,1856,agent_1,55.69162,6.5813484,0.8084597670314494,-0.3796437382698059,3.731390872405985,0.6180868,-1.0022933,1.1962047,171.87665,-5.763936,-1.220420872642433,0.0,active
exp6_empty_2,100,1857,agent_1,55.4502,6.484842,0.6841543691768277,-1.2328704595565796,2.8025536832227615,0.25999665,0.54496187,-2.0929906,170.10495,-6.0609193,-1.2447322224780821,0.0,active
exp6_empty_2,100,1858,agent_1,54.641895,7.0577073,0.3627245703272844,-2.684807062149048,1.0456124910174012,0.9907212,-0.99684155,396.5187,568.82263,-7.054612,-2.450051725786676,0.0,terminated
exp6_empty_2,120,2338,agent_1,9.425407,5.765762,42.58776706075568,0.5644020438194275,2.284882500354107,3.6409836,-0.34583765,2.3339505,2.5742059,-0.11960368,-0.12065178415539234,0.0,active
exp6_empty_2,120,2339,agent_1,12.801869,4.789354,39.53927764599572,0.5427021384239197,3.5799862804141904,3.5148072,0.06433608,20.267921,22.846266,-0.12374281,-0.12065178415539234,0.0,active
exp6_empty_2,120,2340,agent_1,16.514849,7.124961,35.37289782294541,-0.33698761463165283,3.888724833233626,4.3864875,0.8429997,26.894226,50.45114,-0.8343913,-0.12065178415539234,0.0,active
exp6_empty_2,120,2341,agent_1,20.297136,6.2139087,31.935266396002067,0.5150870084762573,5.213908672332764,3.8904653,-0.7978686,22.332495,73.42023,-1.4709857,-0.12065178415539234,0.0,active
exp6_empty_2,120,2342,agent_1,23.984163,8.105509,27.88170443671908,-0.22415831685066223,7.105508804321289,4.1439505,0.7103973,26.051046,99.97594,-1.97565,-0.12065178415539234,0.0,active
exp6_empty_2,120,2343,agent_1,27.57847,8.300754,24.360787326725205,0.22432363033294678,4.038977073048255,3.599606,-0.41975945,22.627602,122.77974,-2.1518478,-0.12065178415539234,0.0,active
exp6_empty_2,120,2344,agent_1,29.938824,5.304037,23.18587595528823,1.335078477859497,4.304037094116211,3.8146539,-0.95790064,10.58629,134.2836,-3.0694215,-0.12065178415539234,0.0,active
exp6_empty_2,120,2345,agent_1,33.430725,5.4930954,19.976502589457954,0.44190293550491333,4.493095397949219,3.4970155,0.95772237,20.123665,155.3245,-3.9866538,-0.12065178415539234,0.0,active
exp6_empty_2,120,2346,agent_1,36.252586,9.20625,15.84467562879192,-0.546608567237854,6.01487639830962,4.6637335,0.86686033,27.235153,183.3111,-4.7381005,-0.12065178415539234,0.0,active
exp6_empty_2,120,2347,agent_1,40.183876,9.861855,11.974517785793836,0.27824002504348755,3.3742962917475143,3.9855826,-0.7557044,24.750866,208.63306,-5.30919,-0.12065178415539234,0.0,active
exp6_empty_2,120,2348,agent_1,43.662178,12.0418005,7.911673363529988,-0.17662623524665833,-0.33650392783617644,4.104968,0.3945951,-346.28418,212.33789,-5.4648952,-149.9539851174887,-200.0,truncated
exp6_empty_2,140,2719,agent_1,9.602894,23.081852,32.54336030177657,-0.6885479688644409,5.112736676007907,1.9338229,0.593706,9.092221,9.444708,-0.35248682,0.0,0.0,active
exp6_empty_2,140,2720,agent_1,10.952804,23.359701,31.228448495434392,-0.3107863962650299,5.165371222948726,1.3782079,-0.3907129,7.178318,16.775682,-0.5051434,0.0,0.0,active
exp6_empty_2,140,2721,agent_1,12.098268,23.464281,30.101741587728252,-0.20638751983642578,5.186955545805222,1.150228,-0.1119469,5.9214582,22.709673,-0.5176755,0.0,0.0,active
exp6_empty_2,140,2722,agent_1,13.604522,23.782194,28.646259397359245,-0.34042617678642273,6.192807057000093,1.5394385,0.11696235,8.3426075,31.06596,-0.53135574,0.0,0.0,active
exp6_empty_2,140,2723,agent_1,16.199816,23.53592,26.041356182848695,-0.04159220680594444,6.578282975959696,2.606952,-0.302618,16.146843,47.304382,-0.6229334,0.0,0.0,active
exp6_empty_2,140,2724,agent_1,20.23233,23.937284,22.12088723793748,-0.2781484127044678,7.062715530395508,4.0524397,0.19381495,25.66966,73.011604,-0.6604976,0.0,0.0,active
exp6_empty_2,140,2725,agent_1,23.766325,23.137877,18.501707302646857,0.0520382821559906,7.862123489379883,3.623282,-0.32166687,23.238995,96.354065,-0.76396716,0.0,0.0,active
exp6_empty_2,140,2726,agent_1,27.264288,23.177164,15.074335183965113,-0.22359015047550201,7.822835922241211,3.4981842,0.23369254,22.078615,118.48729,-0.8185794,0.0,0.0,active
exp6_empty_2,140,2727,agent_1,30.05938,22.709192,12.244106290754846,-0.057223543524742126,8.290807723999023,2.8339958,-0.17711909,17.787764,136.30643,-0.84995055,0.0,0.0,active
exp6_empty_2,140,2728,agent_1,33.71464,23.42343,8.964766241422092,-0.5847938060760498,7.576570510864258,3.7243896,0.35885635,21.7167,158.1519,-0.9787284,0.0,0.0,active
exp6_empty_2,140,2729,agent_1,36.815895,23.38981,6.194009966318216,-0.5682618618011475,7.610189437866211,3.1014347,-0.20380837,18.015114,176.20856,-1.0202663,0.0,0.0,active
exp6_empty_2,140,2730,agent_1,40.178474,23.464586,3.9142449277508407,-1.1089911460876465,6.0535014035223345,3.36341,0.033073824,16.12455,192.3342,-1.0213602,0.0,0.0,active
exp6_empty_2,140,2731,agent_1,40.87942,22.952179,3.1576981099090164,-0.5767749547958374,5.05674261330228,0.8682673,-0.6534781,3.0922353,195.85347,-1.4483938,0.0,0.0,active
exp6_empty_2,140,2732,agent_1,41.63613,22.783398,2.8070808779451086,-1.2213515043258667,4.818277380456396,0.77530384,0.4117905,1.1341224,197.15717,-1.6179652,0.0,0.0,active
exp6_empty_2,140,2733,agent_1,41.762012,22.640442,2.6511453104776037,-0.6320784687995911,4.909253146651674,0.19047785,-0.6293754,-1.2354798,196.3178,-2.0140786,0.0,0.0,active
exp6_empty_2,140,2734,agent_1,42.43735,22.387327,2.427057318610817,-1.3933912515640259,5.39051467050545,0.7212144,0.4902361,0.3225374,196.88066,-2.25441,0.0,0.0,active
exp6_empty_2,140,2735,agent_1,42.452003,22.345547,2.3887018591799656,-0.5276497602462769,5.956666208648632,0.044275284,-0.874927,-2.4851694,195.161,-3.0199072,0.0,0.0,active
exp6_empty_2,140,2736,agent_1,43.17148,21.995092,2.313602168275201,-1.6484646797180176,6.939653144797832,0.80028915,0.78024864,-0.63271123,195.13707,-3.6286952,0.0,0.0,active
exp6_empty_2,140,2737,agent_1,43.18067,21.909477,2.2450142428886215,-0.6607437133789062,7.635984878680382,0.086107016,-1.0105639,-2.5060856,193.65222,-4.649935,0.0,0.0,active
exp6_empty_2,140,2738,agent_1,43.24537,21.433405,1.8988400438579656,-0.8503870368003845,5.895291628144419,0.48044825,0.028107574,0.6909774,194.344,-4.650725,0.0,0.0,active
exp6_empty_2,140,2739,agent_1,43.23035,21.266508,1.7657307587853612,-0.6811623573303223,4.351472293169586,0.1675713,-0.22482403,-1.0498568,193.34468,-4.7012706,0.0,0.0,active
exp6_empty_2,140,2740,agent_1,43.21576,20.982727,1.5632731932661708,-0.8396296501159668,2.7156762284404046,0.28415656,0.0383847,-1.7220793,191.6608,-4.702744,-0.03672599402747953,0.0,active
exp6_empty_2,140,2741,agent_1,43.05079,20.76719,1.3010531107859344,-0.28687000274658203,1.0559963675894068,0.27142262,-0.6019064,-3.1699722,190.03159,-5.0650353,-1.2151959917690291,0.0,active
exp6_empty_2,140,2742,agent_1,42.723076,19.991205,0.7231293502811479,-1.1833604574203491,0.2269174740569304,0.8423474,0.25367877,-230.11382,188.94644,-5.1293883,-30.179528301959643,-200.0,truncated
exp6_empty_2,160,3162,agent_1,18.964241,25.806818,26.312594106360503,0.36014223098754883,5.193181991577148,4.5304794,-0.5053284,28.213217,28.468575,-0.25535682,0.0,0.0,active
exp6_empty_2,160,3163,agent_1,23.790295,26.59262,21.701238845285935,-0.37465065717697144,4.407379150390625,4.8896103,0.6667372,30.39146,59.304573,-0.6998953,0.0,0.0,active
exp6_empty_2,160,3164,agent_1,28.110168,27.472012,17.754135296602705,-0.5141360759735107,3.5279884338378906,4.4084735,0.039415848,26.550909,85.85704,-0.7014489,0.0,0.0,active
exp6_empty_2,160,3165,agent_1,32.65924,27.295246,13.428848463584531,-0.3664882779121399,3.704753875732422,4.5525045,-0.2396627,28.674006,114.588486,-0.7588871,0.0,0.0,active
exp6_empty_2,160,3166,agent_1,36.971985,28.687141,10.448295908224885,-1.006713628768921,2.3128585815429688,4.5317936,0.35102457,2.5563087,117.38176,-0.88210535,-0.11374308168888092,0.0,active
exp6_empty_2,160,3167,agent_1,38.798893,27.044771,7.993963018538074,0.049320876598358154,3.955228805541992,2.4566174,-1.0444425,14.094038,132.56665,-1.9729656,-0.11374308168888092,0.0,active
exp6_empty_2,160,3168,agent_1,41.956467,27.687834,6.450933907494304,-1.2803778648376465,3.312166213989258,3.222392,0.9331656,11.289131,144.72658,-2.8437636,-0.11374308168888092,0.0,active
exp6_empty_2,160,3169,agent_1,43.641148,25.801722,4.037272188730694,-0.3857681155204773,5.198278427124023,2.5289462,-1.0426584,14.039065,159.85278,-3.9309,-0.11374308168888092,0.0,active
exp6_empty_2,160,3170,agent_1,45.29393,23.379503,1.4104694585746513,-0.8087067604064941,6.86001798806918,2.9323764,-0.13027087,16.981796,176.85155,-3.9478705,-0.11374308168888092,0.0,active
exp6_empty_2,160,3171,agent_1,45.248882,22.30007,0.38985162096267323,-0.6507132053375244,4.5818592960735,1.0803723,-0.64048445,404.8536,582.11536,-4.358091,-0.11374308168888092,0.0,terminated
exp6_empty_2,180,3758,agent_1,22.460644,12.843657,22.555139895295326,-0.3677128851413727,10.206183269071355,2.601254,0.33029997,15.317709,15.426807,-0.10909807,0.0,0.0,active
exp6_empty_2,180,3759,agent_1,25.181252,13.330336,19.863347752443698,-0.24403820931911469,7.93782044225528,2.7637954,-0.15328632,16.963055,32.41336,-0.13259476,0.0,0.0,active
exp6_empty_2,180,3760,agent_1,28.242224,14.279382,16.91208580761805,-0.4358384907245636,4.695084775709405,3.2047212,0.12363519,19.150467,51.579113,-0.14788042,0.0,0.0,active
exp6_empty_2,180,3761,agent_1,30.216232,16.017225,15.319852683597622,-0.9871851801872253,3.9874643319247083,2.6299832,0.4212107,11.043714,62.800247,-0.32529888,0.0,0.0,active
exp6_empty_2,180,3762,agent_1,32.016808,18.131151,14.358074420449327,-1.3064687252044678,1.12755574450442,2.7768247,0.1434171,-0.96121204,62.872757,-0.34586734,-1.0131518699915438,0.0,active
exp6_empty_2,180,3763,agent_1,33.75547,17.90211,12.699383492490275,-0.3523782193660736,1.0705168959783329,1.7536843,-0.996257,-1.77459,63.23292,-1.3383954,-2.155378389116718,0.0,active
exp6_empty_2,180,3764,agent_1,37.761772,18.553236,9.764058812686288,-0.8968879580497742,3.7938026809196943,4.0588684,0.2920971,20.70904,84.02728,-1.4237161,-2.155378389116718,0.0,active
exp6_empty_2,180,3765,agent_1,40.9256,20.394423,9.330974231609229,-1.6459622383117676,4.500375786378178,3.6605682,0.36592448,7.3526583,91.51384,-1.5576168,-2.155378389116718,0.0,active
exp6_empty_2,180,3766,agent_1,41.862022,20.107296,8.693397016588301,-0.9039786458015442,3.1096128975267936,0.9794557,-0.8245608,2.4668965,94.66064,-2.2375174,-2.155378389116718,0.0,active
exp6_empty_2,180,3767,agent_1,43.973827,20.933233,8.991979024676882,-1.8292405605316162,3.4007179347815857,2.2675753,0.6703339,0.59289306,95.70288,-2.6868649,-2.155378389116718,0.0,active
exp6_empty_2,180,3768,agent_1,44.23414,20.792822,8.826112425120366,-0.9892508387565613,2.576482750359355,0.29576612,-0.86747843,-2.5276418,93.98705,-3.4393837,-2.2146744355872516,0.0,active
exp6_empty_2,180,3769,agent_1,45.48646,19.96624,7.981079095973168,-1.0483862161636353,2.617877052059206,1.5005171,-0.08873567,-0.6148404,93.4323,-3.4472578,-2.2668810592514923,0.0,active
exp6_empty_2,180,3770,agent_1,46.106113,17.604767,5.7128712853703965,-0.45146310329437256,3.7536627346696516,2.4414177,-0.73078173,13.689831,107.65617,-3.9812996,-2.2668810592514923,0.0,active
exp6_empty_2,180,3771,agent_1,49.450542,14.87914,5.300639080694359,-1.8835804462432861,3.6419241877569455,4.314422,0.6303756,8.292632,116.346176,-4.378673,-2.2668810592514923,0.0,active
