experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp4_fixed_3,5447,520.9514,2.821673,0.3128169,1.0,0.0,15.0
exp4_fixed_3,5448,548.4708,2.4828537,0.25816482,1.0,0.0,20.0
exp4_fixed_3,5449,513.2232,2.2134464,0.4382915,1.0,0.0,21.0
exp4_fixed_3,5450,547.9209,1.9076557,0.37553015,1.0,0.0,30.0
exp4_fixed_3,5451,499.33646,2.1921377,0.28877413,1.0,0.0,16.0
exp4_fixed_3,5452,485.305,1.7531625,0.27281138,1.0,0.0,36.0
exp4_fixed_3,5453,522.1155,1.8304863,0.35833535,1.0,0.0,25.0
exp4_fixed_3,5454,470.84662,1.6835331,0.347463,1.0,0.0,25.0
exp4_fixed_3,5455,499.90924,1.6047518,0.42274433,1.0,0.0,26.0
exp4_fixed_3,5456,-105.925186,1.944742,0.4523258,0.0,1.0,26.0
exp4_fixed_3,5457,501.57617,1.8484303,0.3377858,1.0,0.0,30.0
exp4_fixed_3,5458,506.3192,2.0480468,0.36427233,1.0,0.0,22.0
exp4_fixed_3,5459,528.8422,2.1049237,0.28147033,1.0,0.0,25.0
exp4_fixed_3,5461,479.56726,2.1334252,0.24748102,1.0,0.0,23.0
exp4_fixed_3,5462,431.85403,0.70241743,0.18690464,1.0,0.0,73.0
exp4_fixed_3,5463,516.4834,2.3641944,0.39754245,1.0,0.0,13.0
exp4_fixed_3,5464,540.30524,2.707996,0.41982588,1.0,0.0,20.0
exp4_fixed_3,5465,594.87396,2.0644317,0.37295297,1.0,0.0,26.0
exp4_fixed_3,5466,520.96106,2.3831413,0.47114536,1.0,0.0,21.0
exp4_fixed_3,5467,500.23566,1.2466363,0.20662971,1.0,0.0,30.0
exp4_fixed_3,5468,541.67487,2.4540467,0.22136779,1.0,0.0,21.0
exp4_fixed_3,5469,560.70355,2.4015193,0.41124249,1.0,0.0,25.0
exp4_fixed_3,5470,585.1365,2.2611291,0.2828932,1.0,0.0,25.0
exp4_fixed_3,5471,537.6387,2.2703724,0.2940815,1.0,0.0,26.0
exp4_fixed_3,5472,544.98096,2.0849335,0.5089865,1.0,0.0,28.0
exp4_fixed_3,5473,553.381,2.4064014,0.2816304,1.0,0.0,25.0
exp4_fixed_3,5474,564.2407,2.3253157,0.30813333,1.0,0.0,24.0
exp4_fixed_3,5475,544.6308,2.5141163,0.27813253,1.0,0.0,24.0
exp4_fixed_3,5476,542.9078,2.5484974,0.34900898,1.0,0.0,20.0
exp4_fixed_3,5477,543.2753,2.5974627,0.1692578,1.0,0.0,19.0
exp4_fixed_3,5478,568.2373,2.5058553,0.3010618,1.0,0.0,23.0
exp4_fixed_3,5479,485.74353,2.636859,0.32748657,1.0,0.0,17.0
exp4_fixed_3,5481,459.3512,2.1642444,0.4175274,1.0,0.0,17.0
exp4_fixed_3,5482,468.30182,1.0396818,0.17059219,1.0,0.0,36.0
exp4_fixed_3,5483,486.573,1.7885473,0.309411,1.0,0.0,19.0
exp4_fixed_3,5484,-197.46185,2.5008748,0.31265554,0.0,1.0,17.0
exp4_fixed_3,5485,549.90186,2.1798422,0.39590195,1.0,0.0,25.0
exp4_fixed_3,5486,510.73322,1.7240572,0.31372142,1.0,0.0,25.0
exp4_fixed_3,5487,513.3657,1.8579831,0.36549994,1.0,0.0,27.0
exp4_fixed_3,5488,558.9352,2.1409764,0.30818444,1.0,0.0,21.0
exp4_fixed_3,5489,571.0761,2.5305202,0.3525107,1.0,0.0,22.0
exp4_fixed_3,5490,429.7724,1.9473299,0.25998563,1.0,0.0,19.0
exp4_fixed_3,5491,481.88074,1.6892365,0.32582948,1.0,0.0,23.0
exp4_fixed_3,5492,519.411,2.081417,0.3466325,1.0,0.0,21.0
exp4_fixed_3,5493,495.38696,2.0805957,0.26761445,1.0,0.0,17.0
exp4_fixed_3,5494,551.8297,2.4274561,0.32745746,1.0,0.0,22.0
exp4_fixed_3,5495,620.36426,2.6211827,0.26031306,1.0,0.0,21.0
exp4_fixed_3,5496,554.4033,2.493157,0.35088947,1.0,0.0,21.0
exp4_fixed_3,5497,523.54236,2.1968915,0.3498391,1.0,0.0,17.0
exp4_fixed_3,5498,-145.99957,1.7762702,0.35778663,0.0,1.0,25.0
exp4_fixed_3,5499,604.27637,2.5706825,0.21545644,1.0,0.0,22.0
exp4_fixed_3,5501,539.5373,2.4266036,0.23096423,1.0,0.0,21.0
exp4_fixed_3,5502,504.66013,2.4218702,0.20560823,1.0,0.0,18.0
exp4_fixed_3,5503,555.0276,2.4429495,0.28796092,1.0,0.0,22.0
exp4_fixed_3,5504,550.34064,2.5413487,0.38795143,1.0,0.0,21.0
exp4_fixed_3,5505,559.9681,2.6439292,0.31085324,1.0,0.0,21.0
exp4_fixed_3,5506,556.62915,2.4481869,0.41378883,1.0,0.0,23.0
exp4_fixed_3,5507,543.95844,2.2818763,0.38284078,1.0,0.0,24.0
exp4_fixed_3,5508,527.8611,2.3325102,0.24047215,1.0,0.0,17.0
exp4_fixed_3,5509,523.8858,2.698604,0.37989086,1.0,0.0,19.0
exp4_fixed_3,5510,552.184,2.6102662,0.38770148,1.0,0.0,26.0
exp4_fixed_3,5511,554.88043,2.8684068,0.3661048,1.0,0.0,18.0
exp4_fixed_3,5512,590.3982,2.4280472,0.35284033,1.0,0.0,25.0
exp4_fixed_3,5513,529.83716,2.0166636,0.18750621,1.0,0.0,21.0
exp4_fixed_3,5514,610.4877,2.587755,0.31236494,1.0,0.0,22.0
exp4_fixed_3,5515,554.2779,2.4684753,0.36880082,1.0,0.0,21.0
exp4_fixed_3,5516,546.94324,2.4474754,0.29621077,1.0,0.0,21.0
exp4_fixed_3,5517,557.0215,2.243236,0.33814976,1.0,0.0,24.0
exp4_fixed_3,5518,461.40747,1.9993651,0.3595862,1.0,0.0,25.0
exp4_fixed_3,5519,606.58527,2.5839558,0.2957181,1.0,0.0,19.0
exp4_fixed_3,5521,547.1643,2.5874124,0.2340753,1.0,0.0,16.0
exp4_fixed_3,5522,462.97717,1.3473059,0.25321537,1.0,0.0,19.0
exp4_fixed_3,5523,527.04474,2.3076074,0.31246608,1.0,0.0,21.0
exp4_fixed_3,5524,512.34186,1.9130024,0.32240105,1.0,0.0,22.0
exp4_fixed_3,5525,444.117,1.9488161,0.26501733,1.0,0.0,20.0
exp4_fixed_3,5526,552.5807,2.4108407,0.29509968,1.0,0.0,23.0
exp4_fixed_3,5527,499.08475,2.0735793,0.32365304,1.0,0.0,15.0
exp4_fixed_3,5528,577.4591,2.2165427,0.42520973,1.0,0.0,25.0
exp4_fixed_3,5529,517.34186,2.2110374,0.3775204,1.0,0.0,19.0
exp4_fixed_3,5530,570.47656,2.036773,0.4999527,1.0,0.0,32.0
exp4_fixed_3,5531,550.2039,2.4328494,0.29764202,1.0,0.0,22.0
exp4_fixed_3,5532,486.3703,1.8739985,0.35713768,1.0,0.0,27.0
exp4_fixed_3,5533,563.29877,2.4458587,0.30787262,1.0,0.0,21.0
exp4_fixed_3,5534,558.05023,2.0312572,0.26369703,1.0,0.0,26.0
exp4_fixed_3,5535,539.2099,1.9183233,0.33041638,1.0,0.0,30.0
exp4_fixed_3,5536,593.62805,2.5076895,0.30097455,1.0,0.0,23.0
exp4_fixed_3,5537,-238.46637,2.310876,0.21532913,0.0,1.0,18.0
exp4_fixed_3,5538,505.10806,2.258831,0.34401634,1.0,0.0,19.0
exp4_fixed_3,5539,525.4762,2.2626946,0.3276601,1.0,0.0,17.0
exp4_fixed_3,5541,530.11285,2.5988302,0.36620778,1.0,0.0,20.0
exp4_fixed_3,5542,481.7152,1.0164301,0.30944034,1.0,0.0,39.0
exp4_fixed_3,5543,567.73114,2.3676186,0.2697579,1.0,0.0,24.0
exp4_fixed_3,5544,514.2646,2.9119115,0.24948475,1.0,0.0,14.0
exp4_fixed_3,5545,547.09656,2.24255,0.34264544,1.0,0.0,23.0
exp4_fixed_3,5546,573.2029,2.3369443,0.2838461,1.0,0.0,26.0
exp4_fixed_3,5547,571.7807,2.368761,0.2804534,1.0,0.0,24.0
exp4_fixed_3,5548,572.01465,2.1748757,0.2781977,1.0,0.0,28.0
exp4_fixed_3,5549,508.5887,2.0136068,0.4061275,1.0,0.0,28.0
exp4_fixed_3,5550,506.66235,1.7697675,0.37066525,1.0,0.0,20.0
exp4_fixed_3,5551,561.8972,2.208516,0.25518388,1.0,0.0,25.0
exp4_fixed_3,5552,470.32266,2.09839,0.2610953,1.0,0.0,17.0
exp4_fixed_3,5553,530.4868,2.038665,0.34435543,1.0,0.0,20.0
exp4_fixed_3,5554,449.82306,1.85371,0.18876718,1.0,0.0,13.0
exp4_fixed_3,5555,569.88104,2.4054377,0.29852027,1.0,0.0,22.0
exp4_fixed_3,5556,521.7624,1.8589157,0.27998748,1.0,0.0,24.0
exp4_fixed_3,5557,-157.40144,2.1084905,0.27449766,0.0,1.0,12.0
exp4_fixed_3,5558,570.0239,2.4749284,0.2682576,1.0,0.0,20.0
exp4_fixed_3,5559,534.3089,2.8985562,0.3998014,1.0,0.0,18.0
exp4_fixed_3,5561,488.31787,1.7984535,0.29305056,1.0,0.0,14.0
exp4_fixed_3,5562,576.8859,2.0733042,0.3494254,1.0,0.0,29.0
exp4_fixed_3,5563,512.6458,1.9895766,0.32890514,1.0,0.0,27.0
exp4_fixed_3,5564,686.69727,2.6393025,0.32460004,1.0,0.0,28.0
exp4_fixed_3,5565,459.6469,2.2503886,0.32019624,1.0,0.0,24.0
exp4_fixed_3,5566,462.935,2.3762426,0.29933837,1.0,0.0,22.0
exp4_fixed_3,5567,545.05994,2.342633,0.3749097,1.0,0.0,23.0
exp4_fixed_3,5568,552.238,2.0749733,0.35123935,1.0,0.0,28.0
exp4_fixed_3,5569,552.67053,2.0615635,0.23610516,1.0,0.0,31.0
exp4_fixed_3,5570,502.5105,2.179923,0.32368898,1.0,0.0,14.0
exp4_fixed_3,5571,538.3136,1.9743395,0.31726584,1.0,0.0,24.0
exp4_fixed_3,5572,577.0708,2.0672078,0.3395461,1.0,0.0,29.0
exp4_fixed_3,5573,552.45514,2.4279723,0.30299157,1.0,0.0,22.0
exp4_fixed_3,5574,520.31274,2.3555264,0.21140595,1.0,0.0,17.0
exp4_fixed_3,5575,509.01044,2.1330848,0.27877197,1.0,0.0,13.0
exp4_fixed_3,5576,496.55362,2.480557,0.36559722,1.0,0.0,17.0
exp4_fixed_3,5577,468.28622,1.4579672,0.35370302,1.0,0.0,18.0
exp4_fixed_3,5578,531.1542,2.130199,0.27614546,1.0,0.0,28.0
exp4_fixed_3,5579,551.80396,2.6980522,0.22418404,1.0,0.0,19.0
exp4_fixed_3,5581,494.95007,1.3671986,0.18844146,1.0,0.0,25.0
exp4_fixed_3,5582,498.70416,2.3222256,0.26272485,1.0,0.0,21.0
exp4_fixed_3,5583,529.9785,1.730726,0.31627116,1.0,0.0,28.0
exp4_fixed_3,5584,513.4276,2.1055338,0.317188,1.0,0.0,23.0
exp4_fixed_3,5585,481.0183,2.5791934,0.3580253,1.0,0.0,10.0
exp4_fixed_3,5586,490.61212,1.8865399,0.3886891,1.0,0.0,18.0
exp4_fixed_3,5587,-118.37085,2.4400399,0.34302947,0.0,1.0,14.0
exp4_fixed_3,5588,513.9072,2.3842192,0.22159092,1.0,0.0,15.0
exp4_fixed_3,5589,542.9743,2.5722497,0.23740065,1.0,0.0,19.0
exp4_fixed_3,5590,528.54895,2.4226828,0.37790903,1.0,0.0,17.0
exp4_fixed_3,5591,563.4016,2.5280845,0.34177694,1.0,0.0,21.0
exp4_fixed_3,5592,521.47815,1.8676649,0.2345034,1.0,0.0,24.0
exp4_fixed_3,5593,549.3535,2.4782987,0.3443588,1.0,0.0,21.0
exp4_fixed_3,5594,526.3156,1.854369,0.32961467,1.0,0.0,31.0
exp4_fixed_3,5595,608.5022,2.6391196,0.25768632,1.0,0.0,20.0
exp4_fixed_3,5596,471.8716,1.8935484,0.26502517,1.0,0.0,20.0
exp4_fixed_3,5597,546.04425,2.1967463,0.31908226,1.0,0.0,26.0
exp4_fixed_3,5598,568.69934,2.5170267,0.42929634,1.0,0.0,25.0
exp4_fixed_3,5599,524.90875,2.2646244,0.23935717,1.0,0.0,19.0
exp4_fixed_3,5601,460.80832,1.140558,0.15142609,1.0,0.0,24.0
exp4_fixed_3,5602,484.44598,1.6310092,0.34015363,1.0,0.0,17.0
exp4_fixed_3,5603,452.98376,1.2157705,0.39271587,1.0,0.0,20.0
exp4_fixed_3,5604,501.87534,2.9656093,0.45706567,1.0,0.0,15.0
exp4_fixed_3,5605,525.9678,1.926572,0.36570185,1.0,0.0,34.0
exp4_fixed_3,5606,487.42838,2.755367,0.39391854,1.0,0.0,13.0
exp4_fixed_3,5607,556.64746,2.2791655,0.28556103,1.0,0.0,20.0
exp4_fixed_3,5608,517.01587,2.082165,0.27662644,1.0,0.0,24.0
exp4_fixed_3,5609,574.8004,2.608284,0.20559797,1.0,0.0,21.0
exp4_fixed_3,5610,588.0303,2.238612,0.29312882,1.0,0.0,27.0
exp4_fixed_3,5611,517.6676,2.1986206,0.31682163,1.0,0.0,29.0
exp4_fixed_3,5612,582.00574,2.3022337,0.2925927,1.0,0.0,26.0
exp4_fixed_3,5613,563.7359,2.2776506,0.32293656,1.0,0.0,25.0
exp4_fixed_3,5614,540.10547,2.499928,0.30078617,1.0,0.0,16.0
exp4_fixed_3,5615,498.0384,2.5005064,0.41947135,1.0,0.0,19.0
exp4_fixed_3,5616,495.07208,1.8839697,0.3142623,1.0,0.0,21.0
exp4_fixed_3,5617,561.2074,2.3786693,0.2698657,1.0,0.0,23.0
exp4_fixed_3,5618,525.55536,2.2528646,0.3623221,1.0,0.0,25.0
exp4_fixed_3,5619,495.0358,1.9263349,0.25525483,1.0,0.0,23.0
exp4_fixed_3,5621,615.5603,2.5449188,0.2441335,1.0,0.0,21.0
exp4_fixed_3,5622,484.40543,1.989226,0.44971344,1.0,0.0,21.0
exp4_fixed_3,5623,-251.20718,0.83160424,0.39682314,0.0,1.0,58.0
exp4_fixed_3,5624,541.3215,2.3863168,0.26136804,1.0,0.0,17.0
exp4_fixed_3,5625,531.99164,1.9624289,0.30682996,1.0,0.0,26.0
exp4_fixed_3,5626,554.3511,2.08787,0.27687535,1.0,0.0,24.0
exp4_fixed_3,5627,535.9928,2.6172347,0.2905132,1.0,0.0,20.0
exp4_fixed_3,5628,511.2249,2.0305216,0.2771501,1.0,0.0,21.0
exp4_fixed_3,5629,549.35754,2.4566097,0.3447717,1.0,0.0,21.0
exp4_fixed_3,5630,629.29114,2.5146563,0.3585641,1.0,0.0,27.0
exp4_fixed_3,5631,503.21912,2.2235181,0.2469772,1.0,0.0,18.0
exp4_fixed_3,5632,620.63184,2.5503333,0.3424172,1.0,0.0,24.0
exp4_fixed_3,5633,480.1392,2.0312304,0.31603068,1.0,0.0,18.0
exp4_fixed_3,5634,-152.7733,2.644789,0.4192377,0.0,1.0,12.0
exp4_fixed_3,5635,516.9827,2.148173,0.34176207,1.0,0.0,19.0
exp4_fixed_3,5636,525.5786,2.4928606,0.40280846,1.0,0.0,17.0
exp4_fixed_3,5637,-163.11229,1.8800827,0.26935792,0.0,1.0,19.0
exp4_fixed_3,5638,480.64056,2.3071303,0.3607302,1.0,0.0,16.0
exp4_fixed_3,5639,543.73206,2.5128357,0.26833156,1.0,0.0,19.0
exp4_fixed_3,5641,540.24695,2.7406394,0.277817,1.0,0.0,18.0
exp4_fixed_3,5642,539.1784,2.216982,0.24746086,1.0,0.0,23.0
exp4_fixed_3,5643,548.47266,2.2147608,0.26785526,1.0,0.0,26.0
exp4_fixed_3,5644,468.65982,1.4494703,0.3052169,1.0,0.0,22.0
exp4_fixed_3,5645,547.53973,2.3511305,0.28720802,1.0,0.0,18.0
exp4_fixed_3,5646,497.43948,1.3011574,0.28363433,1.0,0.0,34.0
exp4_fixed_3,5647,568.0376,2.2904882,0.33268163,1.0,0.0,23.0
exp4_fixed_3,5648,561.2052,2.120751,0.37277013,1.0,0.0,22.0
exp4_fixed_3,5649,565.7393,2.5348163,0.24512239,1.0,0.0,21.0
exp4_fixed_3,5650,472.92938,2.1729124,0.22782813,1.0,0.0,23.0
exp4_fixed_3,5651,584.0571,2.4476926,0.26883522,1.0,0.0,24.0
exp4_fixed_3,5652,575.1328,2.6458037,0.28841597,1.0,0.0,26.0
exp4_fixed_3,5653,533.78296,1.975938,0.38153452,1.0,0.0,26.0
exp4_fixed_3,5654,585.77594,2.3825738,0.24822256,1.0,0.0,25.0
exp4_fixed_3,5655,552.992,2.4874513,0.3206437,1.0,0.0,21.0
exp4_fixed_3,5656,495.96967,1.5557876,0.2969932,1.0,0.0,26.0
exp4_fixed_3,5657,517.0275,1.9946514,0.14846408,1.0,0.0,19.0
exp4_fixed_3,5658,460.64175,1.922969,0.357185,1.0,0.0,26.0
exp4_fixed_3,5659,571.4533,2.7767937,0.372228,1.0,0.0,21.0
exp4_fixed_3,5661,486.55658,2.3456578,0.27024153,1.0,0.0,14.0
exp4_fixed_3,5662,540.71484,2.524696,0.50765926,1.0,0.0,24.0
exp4_fixed_3,5663,557.87415,2.0657282,0.38204542,1.0,0.0,29.0
exp4_fixed_3,5664,570.6343,2.5533364,0.34368548,1.0,0.0,20.0
exp4_fixed_3,5665,513.2466,2.1158729,0.2570779,1.0,0.0,23.0
exp4_fixed_3,5666,548.114,1.9375578,0.27325967,1.0,0.0,25.0
exp4_fixed_3,5667,543.14404,1.9490821,0.49794397,1.0,0.0,25.0
exp4_fixed_3,5668,503.47058,2.156465,0.25264248,1.0,0.0,22.0
exp4_fixed_3,5669,466.23505,2.000341,0.28952527,1.0,0.0,20.0
exp4_fixed_3,5670,466.23892,2.1473157,0.30117363,1.0,0.0,25.0
exp4_fixed_3,5671,484.69,1.7608205,0.27572465,1.0,0.0,19.0
exp4_fixed_3,5672,490.5853,2.2257411,0.29160273,1.0,0.0,15.0
exp4_fixed_3,5673,472.80692,1.4425725,0.25511724,1.0,0.0,24.0
exp4_fixed_3,5674,515.02795,1.7711215,0.22754183,1.0,0.0,22.0
exp4_fixed_3,5675,502.7099,2.100269,0.29626215,1.0,0.0,18.0
exp4_fixed_3,5676,511.90454,2.327219,0.2551869,1.0,0.0,18.0
exp4_fixed_3,5677,485.72064,2.2946465,0.22594057,1.0,0.0,12.0
exp4_fixed_3,5678,618.8264,2.5342062,0.283507,1.0,0.0,23.0
exp4_fixed_3,5679,580.29095,2.3213127,0.3253834,1.0,0.0,26.0
exp4_fixed_3,5681,563.9315,2.2165217,0.36105138,1.0,0.0,26.0
exp4_fixed_3,5682,480.95737,1.774704,0.4294539,1.0,0.0,19.0
exp4_fixed_3,5683,639.9932,2.6584132,0.32567793,1.0,0.0,23.0
exp4_fixed_3,5684,542.02,2.0009682,0.31352738,1.0,0.0,22.0
exp4_fixed_3,5685,460.32785,1.2845902,0.30199707,1.0,0.0,18.0
exp4_fixed_3,5686,545.0808,2.5477214,0.3377233,1.0,0.0,16.0
exp4_fixed_3,5687,584.67365,2.4323063,0.3765233,1.0,0.0,25.0
exp4_fixed_3,5688,505.44775,1.7339796,0.29728314,1.0,0.0,23.0
exp4_fixed_3,5689,526.35913,2.461757,0.3868026,1.0,0.0,14.0
exp4_fixed_3,5690,591.0196,2.090015,0.3695878,1.0,0.0,33.0
exp4_fixed_3,5691,-258.93616,1.6032125,0.3435729,0.0,1.0,32.0
exp4_fixed_3,5692,511.72876,1.3716785,0.49500066,1.0,0.0,44.0
exp4_fixed_3,5693,473.29276,2.0653632,0.50930214,1.0,0.0,17.0
exp4_fixed_3,5694,509.84348,1.9698952,0.3283188,1.0,0.0,16.0
exp4_fixed_3,5695,561.7179,2.4481754,0.41537026,1.0,0.0,19.0
exp4_fixed_3,5696,513.446,1.5930308,0.34926474,1.0,0.0,22.0
exp4_fixed_3,5697,489.389,1.8478631,0.33630618,1.0,0.0,18.0
exp4_fixed_3,5698,558.2606,2.1625814,0.31262824,1.0,0.0,27.0
exp4_fixed_3,5699,516.08124,2.1432457,0.26522192,1.0,0.0,18.0
exp4_fixed_3,5701,547.6738,2.4399273,0.28399244,1.0,0.0,27.0
exp4_fixed_3,5702,536.1538,1.3950207,0.2563344,1.0,0.0,40.0
exp4_fixed_3,5703,492.10413,2.2818465,0.28119954,1.0,0.0,16.0
exp4_fixed_3,5704,450.31622,1.920749,0.24515212,1.0,0.0,16.0
exp4_fixed_3,5705,575.1619,2.7338936,0.21977015,1.0,0.0,20.0
exp4_fixed_3,5706,513.15906,2.5089104,0.32363084,1.0,0.0,19.0
exp4_fixed_3,5707,499.90552,1.2971412,0.17284685,1.0,0.0,31.0
exp4_fixed_3,5708,386.973,1.0954727,0.40109915,1.0,0.0,32.0
exp4_fixed_3,5709,499.2553,2.1302233,0.5373725,1.0,0.0,18.0
exp4_fixed_3,5710,538.64575,2.0395477,0.30838943,1.0,0.0,23.0
exp4_fixed_3,5711,496.8023,2.3172932,0.41647512,1.0,0.0,21.0
exp4_fixed_3,5712,552.6962,2.0312927,0.34663546,1.0,0.0,33.0
exp4_fixed_3,5713,579.47986,2.0499258,0.2961879,1.0,0.0,27.0
exp4_fixed_3,5714,561.3902,2.6013136,0.275661,1.0,0.0,18.0
exp4_fixed_3,5715,537.26245,2.8946047,0.34567076,1.0,0.0,16.0
exp4_fixed_3,5716,462.45782,1.7098004,0.30573994,1.0,0.0,21.0
exp4_fixed_3,5717,602.5061,2.670342,0.23298399,1.0,0.0,21.0
exp4_fixed_3,5718,492.33813,2.0609195,0.2741381,1.0,0.0,13.0
exp4_fixed_3,5719,582.65045,1.9555037,0.34519956,1.0,0.0,36.0
exp4_fixed_3,5721,459.47614,1.5115707,0.290177,1.0,0.0,26.0
exp4_fixed_3,5722,-135.88278,3.0469332,0.3407614,0.0,1.0,13.0
exp4_fixed_3,5723,467.7386,1.9881624,0.25840148,1.0,0.0,12.0
exp4_fixed_3,5724,452.98285,0.7014437,0.14476083,1.0,0.0,47.0
exp4_fixed_3,5725,571.6235,2.627431,0.29913914,1.0,0.0,19.0
exp4_fixed_3,5726,532.38324,2.0752633,0.2565722,1.0,0.0,19.0
exp4_fixed_3,5727,478.09033,2.3050177,0.44805768,1.0,0.0,15.0
exp4_fixed_3,5728,-79.2355,2.6369238,0.3250963,0.0,1.0,19.0
exp4_fixed_3,5729,502.37726,2.3045528,0.27310267,1.0,0.0,16.0
exp4_fixed_3,5730,-127.41556,0.4437813,0.20723815,0.0,0.0,100.0
exp4_fixed_3,5731,509.4843,2.3276818,0.34719846,1.0,0.0,25.0
exp4_fixed_3,5732,510.82474,2.3656974,0.3718639,1.0,0.0,20.0
exp4_fixed_3,5733,485.96457,1.9753555,0.32031435,1.0,0.0,28.0
exp4_fixed_3,5734,538.4043,2.0541186,0.24741729,1.0,0.0,35.0
exp4_fixed_3,5735,515.4211,2.2839763,0.3208314,1.0,0.0,21.0
exp4_fixed_3,5736,562.7201,2.6506767,0.27830538,1.0,0.0,16.0
exp4_fixed_3,5737,592.1462,2.1310995,0.3958135,1.0,0.0,30.0
exp4_fixed_3,5738,566.79504,2.353258,0.30709732,1.0,0.0,19.0
exp4_fixed_3,5739,548.6864,2.0273116,0.28232065,1.0,0.0,31.0
exp4_fixed_3,5741,-169.4272,3.421845,0.18124318,0.0,1.0,4.0
exp4_fixed_3,5742,513.93097,1.6492012,0.38550636,1.0,0.0,28.0
exp4_fixed_3,5743,482.80508,2.2403214,0.25181866,1.0,0.0,15.0
exp4_fixed_3,5744,550.22723,2.6325743,0.24504435,1.0,0.0,19.0
exp4_fixed_3,5745,508.82123,1.4108781,0.21903874,1.0,0.0,29.0
exp4_fixed_3,5746,544.39966,2.0858395,0.25577703,1.0,0.0,23.0
exp4_fixed_3,5747,517.6,2.283944,0.36365688,1.0,0.0,25.0
exp4_fixed_3,5748,524.68146,2.2702944,0.24602874,1.0,0.0,17.0
exp4_fixed_3,5749,516.7567,2.0491896,0.32431147,1.0,0.0,27.0
exp4_fixed_3,5750,555.44324,1.9528767,0.3033498,1.0,0.0,22.0
exp4_fixed_3,5751,479.24966,1.2577914,0.24320112,1.0,0.0,24.0
exp4_fixed_3,5752,525.2386,1.9430957,0.26938406,1.0,0.0,24.0
exp4_fixed_3,5753,522.9588,2.2607014,0.30699325,1.0,0.0,17.0
exp4_fixed_3,5754,538.8183,2.4518957,0.30243653,1.0,0.0,20.0
exp4_fixed_3,5755,547.1252,2.6662884,0.339652,1.0,0.0,19.0
exp4_fixed_3,5756,568.7139,2.6285155,0.28770328,1.0,0.0,20.0
exp4_fixed_3,5757,517.64386,1.8929207,0.27438754,1.0,0.0,17.0
exp4_fixed_3,5758,550.5814,2.2956655,0.29436395,1.0,0.0,27.0
exp4_fixed_3,5759,597.1363,2.5845542,0.3467398,1.0,0.0,22.0
exp4_fixed_3,5761,493.11432,2.2973402,0.33931923,1.0,0.0,19.0
exp4_fixed_3,5762,-90.793236,1.926724,0.33669397,0.0,1.0,29.0
exp4_fixed_3,5763,518.644,2.1083322,0.27884302,1.0,0.0,21.0
exp4_fixed_3,5764,572.6896,2.036812,0.24829869,1.0,0.0,25.0
exp4_fixed_3,5765,491.28845,1.8902653,0.29175654,1.0,0.0,21.0
exp4_fixed_3,5766,524.8718,2.3796864,0.30463088,1.0,0.0,16.0
exp4_fixed_3,5767,558.7652,2.2204955,0.33502048,1.0,0.0,26.0
exp4_fixed_3,5768,-270.37378,1.7968313,0.49345666,0.0,1.0,25.0
exp4_fixed_3,5769,531.12897,2.448483,0.40262213,1.0,0.0,20.0
exp4_fixed_3,5770,606.1155,2.6072686,0.26015332,1.0,0.0,22.0
exp4_fixed_3,5771,552.6539,2.0879364,0.37169135,1.0,0.0,26.0
exp4_fixed_3,5772,-104.65668,2.9210792,0.30643272,0.0,1.0,14.0
exp4_fixed_3,5773,564.8261,1.9316201,0.2405695,1.0,0.0,27.0
exp4_fixed_3,5774,-206.01628,2.9656515,0.5741251,0.0,1.0,3.0
exp4_fixed_3,5775,447.2482,1.0652217,0.16880125,1.0,0.0,36.0
exp4_fixed_3,5776,566.72253,2.3923504,0.32097784,1.0,0.0,26.0
exp4_fixed_3,5777,504.69675,1.9802288,0.3355063,1.0,0.0,28.0
exp4_fixed_3,5778,509.82593,1.6591978,0.43931162,1.0,0.0,29.0
exp4_fixed_3,5779,477.38147,2.0804143,0.31097132,1.0,0.0,26.0
exp4_fixed_3,5781,553.8436,2.404668,0.21859603,1.0,0.0,23.0
exp4_fixed_3,5782,544.39215,2.3055859,0.30863723,1.0,0.0,25.0
exp4_fixed_3,5783,567.6433,2.0959234,0.3362191,1.0,0.0,30.0
exp4_fixed_3,5784,407.61594,1.5736747,0.30119982,1.0,0.0,20.0
exp4_fixed_3,5785,575.2809,2.1515965,0.30538046,1.0,0.0,31.0
exp4_fixed_3,5786,504.17236,2.347931,0.4312706,1.0,0.0,22.0
exp4_fixed_3,5787,563.8875,2.3558047,0.21689484,1.0,0.0,25.0
exp4_fixed_3,5788,559.38226,2.2998617,0.27908885,1.0,0.0,25.0
exp4_fixed_3,5789,510.04077,2.1609175,0.25231844,1.0,0.0,18.0
exp4_fixed_3,5790,-185.49957,2.5405736,0.36117846,0.0,1.0,10.0
exp4_fixed_3,5791,530.22766,1.796312,0.33482373,1.0,0.0,25.0
exp4_fixed_3,5792,494.49753,1.8152753,0.48758638,1.0,0.0,24.0
exp4_fixed_3,5793,533.1636,2.6571403,0.308729,1.0,0.0,20.0
exp4_fixed_3,5794,556.77136,2.544321,0.27817056,1.0,0.0,17.0
exp4_fixed_3,5795,535.00543,2.4746723,0.3005456,1.0,0.0,17.0
exp4_fixed_3,5796,450.7235,2.0300505,0.42285195,1.0,0.0,24.0
