experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp8_warehouse,336,1080.3994668263135,0.9429452,0.5986112,1.0,0.0,84.0
exp8_warehouse,337,1155.1912905636927,1.2180768,0.53386617,1.0,0.0,61.0
exp8_warehouse,338,623.9197375395199,1.2785314,0.44987833,0.0,1.0,66.0
exp8_warehouse,339,920.4410389657916,1.0070988,0.6414315,1.0,0.0,38.0
exp8_warehouse,341,1168.9036610896983,1.1128489,0.5598128,1.0,0.0,86.0
exp8_warehouse,342,1324.6489601869557,1.4020071,0.4213228,1.0,0.0,87.0
exp8_warehouse,343,987.1699457745232,0.8119778,0.49195763,1.0,0.0,66.0
exp8_warehouse,344,582.9168841893138,1.4011678,0.39428216,0.0,1.0,56.0
exp8_warehouse,345,1239.502228170294,1.4999348,0.53525084,1.0,0.0,76.0
exp8_warehouse,346,1080.2825318812454,0.984574,0.48588133,1.0,0.0,65.0
exp8_warehouse,347,1187.7173303386637,1.0982583,0.45740992,1.0,0.0,66.0
exp8_warehouse,348,883.6356096676543,0.9326149,0.48468286,1.0,0.0,35.0
exp8_warehouse,349,1167.4632707163605,1.7580296,0.56521934,1.0,0.0,48.0
exp8_warehouse,350,955.4070458577605,1.4425192,0.66504174,1.0,0.0,32.0
exp8_warehouse,351,-101.07857324316764,0.49457708,0.30581415,0.0,1.0,4.0
exp8_warehouse,352,-34.659366607666016,0.39098212,0.5994969,0.0,0.0,200.0
exp8_warehouse,353,-122.56911956550444,1.3541929,0.6607204,0.0,1.0,3.0
exp8_warehouse,354,961.9397964358636,0.79326224,0.43672988,1.0,0.0,63.0
exp8_warehouse,355,975.0604597904953,0.92492706,0.5324221,1.0,0.0,54.0
exp8_warehouse,356,314.09427274182286,0.6912939,0.47538808,0.0,1.0,33.0
exp8_warehouse,357,503.56234135709406,1.4114823,0.6278523,0.0,1.0,34.0
exp8_warehouse,358,-50.08653215478665,1.6533366,0.53687876,0.0,1.0,14.0
exp8_warehouse,359,-147.2127227783203,1.2695619,0.31979534,0.0,1.0,1.0
exp8_warehouse,361,949.5688524337112,1.1045825,0.5807218,1.0,0.0,37.0
exp8_warehouse,362,-147.52188439008285,0.80476725,0.6939639,0.0,1.0,4.0
exp8_warehouse,363,629.5468977366771,2.3560147,0.500512,0.0,1.0,32.0
exp8_warehouse,364,-92.74097442460283,0.787884,0.42181566,0.0,1.0,32.0
exp8_warehouse,365,963.1644484749718,1.2972267,0.6810676,1.0,0.0,27.0
exp8_warehouse,366,523.8582992657781,1.4069163,0.41156834,0.0,1.0,58.0
exp8_warehouse,367,1078.711259921592,1.0610915,0.4772743,1.0,0.0,60.0
exp8_warehouse,368,937.3329585430968,1.1101487,0.65318584,1.0,0.0,33.0
exp8_warehouse,369,-80.33159746213987,1.3672405,0.8699568,0.0,1.0,5.0
exp8_warehouse,370,389.9408191143084,1.2738366,0.5707716,0.0,1.0,30.0
exp8_warehouse,371,955.907062680377,1.3585567,0.63407016,1.0,0.0,30.0
exp8_warehouse,372,-11.755511691221102,1.800846,0.68637925,0.0,1.0,11.0
exp8_warehouse,373,914.9786111463438,0.89802134,0.33714172,1.0,0.0,43.0
exp8_warehouse,374,1095.533357308641,1.6158136,0.49039704,1.0,0.0,35.0
exp8_warehouse,375,1060.596171333717,1.4273584,0.556391,1.0,0.0,43.0
exp8_warehouse,376,-126.78505371418545,1.2730885,0.77072376,0.0,1.0,5.0
exp8_warehouse,377,-126.30321220162479,0.71508235,0.7020778,0.0,1.0,6.0
exp8_warehouse,378,902.760101302614,0.7298285,0.5260961,1.0,0.0,44.0
exp8_warehouse,379,971.4184488752569,0.97272545,0.45149484,1.0,0.0,37.0
exp8_warehouse,381,345.4904873828409,0.9644523,0.26779264,0.0,1.0,29.0
exp8_warehouse,382,-137.6926091135429,0.8933613,0.630452,0.0,1.0,6.0
exp8_warehouse,383,1070.687209740728,1.0912422,0.5105876,1.0,0.0,72.0
exp8_warehouse,384,-141.24216016926638,0.9852247,0.80326253,0.0,1.0,5.0
exp8_warehouse,385,496.6581885445597,1.5016484,0.5418628,0.0,1.0,27.0
exp8_warehouse,386,925.6695860359528,0.99101573,0.5812168,1.0,0.0,34.0
exp8_warehouse,387,-87.04240415204478,1.9441332,0.79774135,0.0,1.0,10.0
exp8_warehouse,388,398.41688464501294,1.048224,0.48733526,0.0,1.0,41.0
exp8_warehouse,389,-87.22538398036818,1.2814765,0.8115376,0.0,1.0,13.0
exp8_warehouse,390,1022.9021149964715,1.0640154,0.48353064,1.0,0.0,50.0
exp8_warehouse,391,-111.40171349819983,1.7534887,0.44294226,0.0,1.0,6.0
exp8_warehouse,392,1052.007568359375,1.4456456,0.701502,1.0,0.0,37.0
exp8_warehouse,393,1101.5130630066587,0.9222636,0.3828669,1.0,0.0,81.0
exp8_warehouse,394,1415.0913599424916,1.5843438,0.47465923,1.0,0.0,72.0
exp8_warehouse,395,921.8829257005351,1.0896443,0.43379083,1.0,0.0,37.0
exp8_warehouse,396,1005.8031289512434,1.122178,0.44094443,1.0,0.0,48.0
exp8_warehouse,397,1003.408036762291,1.318499,0.41585335,1.0,0.0,38.0
exp8_warehouse,398,1106.1569069355535,1.1720835,0.43596014,1.0,0.0,57.0
exp8_warehouse,399,101.97338271380745,2.12169,0.6297776,0.0,1.0,21.0
exp8_warehouse,401,501.8883550552818,2.013439,0.5722501,0.0,1.0,25.0
exp8_warehouse,402,-91.91121580700876,0.8227977,0.52610284,0.0,1.0,8.0
exp8_warehouse,403,351.2053820812971,1.041696,0.37396505,0.0,1.0,21.0
exp8_warehouse,404,1142.0486368332972,1.6556627,0.6468966,1.0,0.0,44.0
exp8_warehouse,405,970.506410558236,1.0442876,0.4635609,1.0,0.0,42.0
exp8_warehouse,406,1075.8489314847266,1.5443112,0.6995521,1.0,0.0,47.0
exp8_warehouse,407,577.4665180231297,1.2639363,0.60962427,0.0,1.0,61.0
exp8_warehouse,408,1030.6534593678234,1.3724191,0.6707544,1.0,0.0,37.0
exp8_warehouse,409,1075.3508267979919,1.4772087,0.52364606,1.0,0.0,48.0
exp8_warehouse,410,468.18764482108713,1.0961186,0.4878546,0.0,1.0,38.0
exp8_warehouse,411,-94.70576712558744,0.68323094,0.4653563,0.0,1.0,8.0
exp8_warehouse,412,1489.0598691777877,1.4404854,0.46261275,1.0,0.0,85.0
exp8_warehouse,413,-125.19554106676279,1.0240742,0.61790484,0.0,1.0,3.0
exp8_warehouse,414,416.7368830114982,0.92571694,0.40642145,0.0,1.0,44.0
exp8_warehouse,415,-96.26492567985754,1.0490118,0.8293567,0.0,1.0,5.0
exp8_warehouse,416,945.8504687127578,0.954369,0.45958376,1.0,0.0,45.0
exp8_warehouse,417,1482.1804882112765,1.664696,0.44893706,1.0,0.0,83.0
exp8_warehouse,418,1211.1720577791903,1.4177592,0.54522383,1.0,0.0,68.0
exp8_warehouse,419,-102.6536009961398,0.4603158,1.0111367,0.0,1.0,3.0
exp8_warehouse,421,444.4057219143608,1.5977237,0.5733558,0.0,1.0,29.0
exp8_warehouse,422,988.587258914058,1.3036375,0.5458653,1.0,0.0,33.0
exp8_warehouse,423,621.3093670986002,1.7877825,0.61465806,0.0,1.0,42.0
exp8_warehouse,424,326.84516193189876,1.4679686,0.72930187,0.0,1.0,13.0
exp8_warehouse,425,883.1642498972358,0.9063612,0.46563312,1.0,0.0,26.0
exp8_warehouse,426,1107.245265932636,1.6367177,0.5736215,1.0,0.0,38.0
exp8_warehouse,427,491.9750347490105,0.8211328,0.7089714,0.0,1.0,152.0
exp8_warehouse,428,-35.43382819546831,1.5599461,0.5795052,0.0,1.0,15.0
exp8_warehouse,429,-138.8175964500791,1.4785606,0.91248053,0.0,1.0,3.0
exp8_warehouse,430,-138.1984330223515,1.4636971,0.4913632,0.0,1.0,3.0
exp8_warehouse,431,1128.2901924995317,1.2060636,0.60454875,1.0,0.0,67.0
exp8_warehouse,432,-148.49040753128,0.7319922,0.76978344,0.0,1.0,4.0
exp8_warehouse,433,480.0251092967479,1.7841712,0.6883705,0.0,1.0,37.0
exp8_warehouse,434,947.9620069590292,1.5080744,0.45830682,1.0,0.0,29.0
exp8_warehouse,435,1203.2539001466607,1.561876,0.6064569,1.0,0.0,71.0
exp8_warehouse,436,1025.5564545482302,1.3695183,0.6715953,1.0,0.0,58.0
exp8_warehouse,437,1015.2187902288866,1.1063572,0.46076053,1.0,0.0,60.0
exp8_warehouse,438,883.7271087850891,1.0733604,0.5670273,1.0,0.0,30.0
exp8_warehouse,439,-118.80785379151602,0.3767055,0.31661323,0.0,1.0,6.0
exp8_warehouse,441,1115.1195762825187,1.4507642,0.5312455,1.0,0.0,41.0
exp8_warehouse,442,1070.4863759093807,1.3641698,0.48523626,1.0,0.0,49.0
exp8_warehouse,443,1007.3984635035857,1.1681271,0.5692707,1.0,0.0,42.0
exp8_warehouse,444,570.8654108504746,1.4495132,0.47212243,0.0,1.0,49.0
exp8_warehouse,445,-138.4949496576621,1.0584526,0.21267962,0.0,1.0,4.0
exp8_warehouse,446,383.75696381892595,1.2200274,0.5868929,0.0,1.0,30.0
exp8_warehouse,447,473.55848458975265,1.0499072,0.47348744,0.0,1.0,42.0
exp8_warehouse,448,969.2753893241018,0.9389534,0.44587934,1.0,0.0,52.0
exp8_warehouse,449,1003.4753019022799,1.2417061,0.34669444,1.0,0.0,35.0
exp8_warehouse,450,458.14868571099896,1.3913136,0.52970064,0.0,1.0,37.0
exp8_warehouse,451,412.6297765837665,1.1671951,0.70597816,0.0,1.0,36.0
exp8_warehouse,452,-150.93193610314233,0.59064806,0.37512502,0.0,1.0,4.0
exp8_warehouse,453,7.058117230968463,1.8810449,0.7036901,0.0,1.0,30.0
exp8_warehouse,454,433.2137074571205,1.2375722,0.5797439,0.0,1.0,33.0
exp8_warehouse,455,-95.8418639109513,1.0943152,0.8090109,0.0,1.0,3.0
exp8_warehouse,456,-46.95959929114208,1.0236142,0.485226,0.0,1.0,29.0
exp8_warehouse,457,983.1576556982949,1.2786083,0.6132026,1.0,0.0,41.0
exp8_warehouse,458,503.78747914608806,1.4733689,0.5315597,0.0,1.0,34.0
exp8_warehouse,459,399.31453445474597,1.7322773,0.54199815,0.0,1.0,22.0
exp8_warehouse,461,978.510387179072,1.5221595,0.7937959,1.0,0.0,35.0
exp8_warehouse,462,587.7111570718869,1.5659709,0.48565665,0.0,1.0,48.0
exp8_warehouse,463,1168.9164797899384,1.3315259,0.41599828,1.0,0.0,63.0
exp8_warehouse,464,489.92129744302184,0.97614175,0.39476302,0.0,1.0,46.0
exp8_warehouse,465,910.117082146854,0.7521238,0.62417084,1.0,0.0,35.0
exp8_warehouse,466,407.9570395716097,1.4109277,0.72303253,0.0,1.0,22.0
exp8_warehouse,467,34.82936243673605,1.1743373,0.40323204,0.0,1.0,29.0
exp8_warehouse,468,1022.5406680416352,0.84203035,0.4570697,1.0,0.0,76.0
exp8_warehouse,469,1242.9839207586474,1.9493225,0.5450053,1.0,0.0,49.0
exp8_warehouse,470,-22.432627743169945,0.9462768,0.5523215,0.0,1.0,32.0
exp8_warehouse,471,909.9944585150952,1.1945342,0.56279755,1.0,0.0,24.0
exp8_warehouse,472,1198.7510283052345,1.5221215,0.5789225,1.0,0.0,66.0
exp8_warehouse,473,-98.66978609362818,1.4722111,0.70246106,0.0,1.0,10.0
exp8_warehouse,474,1280.1132789079034,1.410894,0.46125317,1.0,0.0,69.0
exp8_warehouse,475,28.93405913650848,1.8493713,0.71772575,0.0,1.0,29.0
exp8_warehouse,476,1160.8116699872091,1.3912363,0.36538163,1.0,0.0,53.0
exp8_warehouse,477,1112.7685405354428,1.617242,0.6435724,1.0,0.0,52.0
exp8_warehouse,478,437.8024886685373,1.0993538,0.54086334,0.0,1.0,42.0
exp8_warehouse,479,307.4551715453473,1.1209785,0.44954553,0.0,1.0,18.0
exp8_warehouse,481,1219.198263999252,1.245834,0.42792204,1.0,0.0,78.0
exp8_warehouse,482,920.0529600934412,0.7964199,0.42359877,1.0,0.0,57.0
exp8_warehouse,483,967.7690651083788,1.0350095,0.5119986,1.0,0.0,56.0
exp8_warehouse,484,550.7243498482986,1.8323998,0.61771464,0.0,1.0,39.0
exp8_warehouse,485,-91.3469799136875,1.5431452,1.0339437,0.0,1.0,4.0
exp8_warehouse,486,330.0123046328581,0.974746,0.3152855,0.0,1.0,18.0
exp8_warehouse,487,314.82072724348257,0.99348503,0.66246307,0.0,1.0,18.0
exp8_warehouse,488,427.0721397532132,1.144222,0.70468986,0.0,1.0,41.0
exp8_warehouse,489,-107.50462964804504,1.3704271,0.7656114,0.0,1.0,3.0
exp8_warehouse,490,873.854751266357,1.0809801,0.478041,1.0,0.0,20.0
exp8_warehouse,491,1041.6761560668883,1.3612517,0.54102,1.0,0.0,52.0
exp8_warehouse,492,1107.4430693551305,1.0863488,0.5238255,1.0,0.0,64.0
exp8_warehouse,493,329.0414408465722,0.90361863,0.65051824,0.0,1.0,20.0
exp8_warehouse,494,-50.53114125412178,1.0483243,0.39777866,0.0,1.0,13.0
exp8_warehouse,495,-140.6967730063981,1.954667,1.0451331,0.0,1.0,3.0
exp8_warehouse,496,906.799072265625,1.1597866,0.38210797,1.0,0.0,17.0
exp8_warehouse,497,285.1479128599933,0.88731,0.79616857,0.0,1.0,15.0
exp8_warehouse,498,1031.571840410616,0.9674321,0.42505,1.0,0.0,61.0
exp8_warehouse,499,1176.349083921072,1.3059672,0.49468264,1.0,0.0,68.0
exp8_warehouse,501,943.4171587542157,1.1167471,0.42371118,1.0,0.0,31.0
exp8_warehouse,502,1079.2611834998509,1.080106,0.5585055,1.0,0.0,64.0
exp8_warehouse,503,1114.799327374114,1.0347159,0.4047607,1.0,0.0,64.0
exp8_warehouse,504,1190.8172358618494,1.4259037,0.47253498,1.0,0.0,62.0
exp8_warehouse,505,1317.0288854096714,1.5098213,0.58576304,1.0,0.0,86.0
exp8_warehouse,506,395.0790359262612,1.1460836,0.5831262,0.0,1.0,41.0
exp8_warehouse,507,1140.3125119929518,1.4711316,0.479059,1.0,0.0,47.0
exp8_warehouse,508,1035.8506303800648,1.0724893,0.4087273,1.0,0.0,58.0
exp8_warehouse,509,456.13629574707943,1.7355584,0.5290885,0.0,1.0,35.0
exp8_warehouse,510,296.8944535233572,0.56679875,0.4642032,0.0,1.0,17.0
exp8_warehouse,511,-9.3966303211418,1.4862658,0.4989709,0.0,1.0,23.0
exp8_warehouse,512,-145.61256743751503,1.0302138,0.9341316,0.0,1.0,4.0
exp8_warehouse,513,852.4704084294312,0.8782315,0.7037726,1.0,0.0,21.0
exp8_warehouse,514,-120.40176623630302,1.4336451,0.5480916,0.0,1.0,6.0
exp8_warehouse,515,1010.1390575473849,1.2124803,0.483929,1.0,0.0,42.0
exp8_warehouse,516,1041.6483154349933,1.1956111,0.4381192,1.0,0.0,41.0
exp8_warehouse,517,1137.676743929071,1.1421841,0.48838708,1.0,0.0,65.0
exp8_warehouse,518,998.4478342506413,1.0724323,0.5639565,1.0,0.0,49.0
exp8_warehouse,519,-98.08209017944628,1.1052235,1.007935,0.0,1.0,3.0
exp8_warehouse,521,-89.49670649802556,1.1175137,0.8029049,0.0,1.0,4.0
exp8_warehouse,522,-0.6880759335887916,1.5002272,0.42736408,0.0,1.0,15.0
exp8_warehouse,523,-56.56482165595277,1.6099981,0.7871685,0.0,1.0,12.0
exp8_warehouse,524,-98.62257167499506,0.9115185,0.7364609,0.0,1.0,4.0
exp8_warehouse,525,-106.26591983332337,0.8962982,0.9595155,0.0,1.0,3.0
exp8_warehouse,526,1009.0021468968512,0.9606082,0.38715053,1.0,0.0,54.0
exp8_warehouse,527,1165.132192828296,1.3929625,0.48123065,1.0,0.0,63.0
exp8_warehouse,528,1062.1880288099346,1.2647293,0.4663242,1.0,0.0,63.0
exp8_warehouse,529,1064.1790384450183,1.1609238,0.59763896,1.0,0.0,56.0
exp8_warehouse,530,973.8975519835365,1.3298957,0.58381766,1.0,0.0,32.0
exp8_warehouse,531,967.9610201466272,0.9209465,0.6001189,1.0,0.0,52.0
exp8_warehouse,532,387.0386727324054,1.0268098,0.49749416,0.0,1.0,30.0
exp8_warehouse,533,932.1759079408678,0.96363527,0.54934335,1.0,0.0,35.0
exp8_warehouse,534,-105.96553920123216,0.6074773,0.7365219,0.0,1.0,4.0
exp8_warehouse,535,-141.9449484805908,1.8135538,0.9543034,0.0,1.0,5.0
exp8_warehouse,536,1198.8016741516958,1.4392054,0.5632057,1.0,0.0,61.0
exp8_warehouse,537,1305.6006240199758,1.5014589,0.50486183,1.0,0.0,80.0
exp8_warehouse,538,-139.71426926442595,0.80396193,0.5123407,0.0,1.0,6.0
exp8_warehouse,539,999.9035852281328,0.90717405,0.4798128,1.0,0.0,68.0
exp8_warehouse,541,982.0935298732625,1.1796343,0.5891474,1.0,0.0,57.0
exp8_warehouse,542,387.44125131237536,1.1707506,0.73898655,0.0,1.0,54.0
exp8_warehouse,543,-137.44168665388702,0.55154896,1.0017204,0.0,1.0,2.0
exp8_warehouse,544,-98.44397736939898,0.813488,0.81459033,0.0,1.0,5.0
exp8_warehouse,545,925.3289628860807,1.0548606,0.66170573,1.0,0.0,32.0
exp8_warehouse,546,56.03891054392584,1.8261884,0.6180248,0.0,1.0,30.0
exp8_warehouse,547,963.9524986497248,1.0235187,0.48280066,1.0,0.0,44.0
exp8_warehouse,548,1150.1071312088538,1.5987172,0.55465674,1.0,0.0,43.0
exp8_warehouse,549,-97.74321746826172,2.2677107,0.75991833,0.0,1.0,1.0
exp8_warehouse,550,653.9159258822585,1.8263329,0.5343688,0.0,1.0,47.0
exp8_warehouse,551,1113.1407408018408,1.3149345,0.5306466,1.0,0.0,74.0
exp8_warehouse,552,1104.3754366804942,0.9738178,0.4361124,1.0,0.0,65.0
exp8_warehouse,553,315.5742960034512,0.5769786,0.5959075,0.0,1.0,24.0
exp8_warehouse,554,84.53915308137263,1.3026248,0.37761045,0.0,1.0,31.0
exp8_warehouse,555,445.72775972366907,1.203999,0.4977953,0.0,1.0,35.0
exp8_warehouse,556,404.5682768589292,1.0180991,0.4969548,0.0,1.0,29.0
exp8_warehouse,557,-71.8717129469309,1.7201898,0.63361835,0.0,1.0,16.0
exp8_warehouse,558,1215.3963134756198,1.3460999,0.4314926,1.0,0.0,63.0
exp8_warehouse,559,41.87934631396874,1.0255065,0.49718055,0.0,1.0,39.0
exp8_warehouse,561,-96.50559474051641,1.6108017,1.0361753,0.0,1.0,2.0
exp8_warehouse,562,975.8646004048411,1.1318486,0.6672912,1.0,0.0,43.0
exp8_warehouse,563,979.3154099393649,1.4945065,0.5566357,1.0,0.0,28.0
exp8_warehouse,564,955.1540769139957,0.8061,0.5484434,1.0,0.0,62.0
exp8_warehouse,565,-146.14878845214844,1.6445564,0.15309414,0.0,1.0,1.0
exp8_warehouse,566,889.7629730811302,0.96293837,0.5730261,1.0,0.0,31.0
exp8_warehouse,567,-78.25404215543934,1.2598379,0.9448425,0.0,1.0,8.0
exp8_warehouse,568,1096.8006987236413,1.1841588,0.47851762,1.0,0.0,61.0
exp8_warehouse,569,945.5897497021866,1.1822236,0.61256474,1.0,0.0,39.0
exp8_warehouse,570,1009.6176121207559,0.79873335,0.5456593,1.0,0.0,86.0
exp8_warehouse,571,1034.231794528717,1.2140183,0.5984232,1.0,0.0,38.0
exp8_warehouse,572,1042.6280097445806,1.1054894,0.4553452,1.0,0.0,55.0
exp8_warehouse,573,1254.5542518882417,1.1748334,0.4851656,1.0,0.0,88.0
exp8_warehouse,574,388.40422562178867,0.948203,0.64921355,0.0,1.0,38.0
exp8_warehouse,575,930.3679023853588,1.2523348,0.6085614,1.0,0.0,26.0
exp8_warehouse,576,704.165285774965,1.2376136,0.4878235,0.0,1.0,75.0
exp8_warehouse,577,985.9242690592686,1.3367721,0.6006864,1.0,0.0,35.0
exp8_warehouse,578,-103.1394825567452,1.1948102,0.9443041,0.0,1.0,4.0
exp8_warehouse,579,-137.20895385742188,1.3443558,1.0278033,0.0,1.0,4.0
exp8_warehouse,581,-104.5674555039283,1.2432451,1.0028704,0.0,1.0,4.0
exp8_warehouse,582,1019.8435896080281,1.2482634,0.65185344,1.0,0.0,46.0
exp8_warehouse,583,930.8204317787994,0.85539067,0.42367733,1.0,0.0,54.0
exp8_warehouse,584,1000.7284506092437,1.1929214,0.673346,1.0,0.0,37.0
exp8_warehouse,585,1100.433978189879,1.5314337,0.71540374,1.0,0.0,59.0
exp8_warehouse,586,1026.553771260236,1.2840362,0.5348636,1.0,0.0,50.0
exp8_warehouse,587,-149.8876764659418,0.6787586,1.040221,0.0,1.0,2.0
exp8_warehouse,588,1237.6790536696099,1.153767,0.5015197,1.0,0.0,80.0
exp8_warehouse,589,-106.52536929211132,2.463425,0.74613655,0.0,1.0,7.0
exp8_warehouse,590,349.0081153852114,1.2573235,0.7630951,0.0,1.0,15.0
exp8_warehouse,591,-101.9993293266716,1.3909576,1.0457308,0.0,1.0,2.0
exp8_warehouse,592,-99.52984151961228,0.95353246,1.0201793,0.0,1.0,4.0
exp8_warehouse,593,1076.1325360112896,1.2564926,0.4819213,1.0,0.0,44.0
exp8_warehouse,594,-142.4861297607422,1.2855086,0.9750191,0.0,1.0,4.0
exp8_warehouse,595,1336.7101785415807,1.3733735,0.37140852,1.0,0.0,71.0
exp8_warehouse,596,-140.9566525724727,0.7510285,0.28263813,0.0,1.0,5.0
exp8_warehouse,597,1187.8629049121305,1.387616,0.49186152,1.0,0.0,63.0
exp8_warehouse,598,-148.80201308515205,1.3404762,1.0283835,0.0,1.0,2.0
exp8_warehouse,599,1037.9484008144007,1.0202357,0.54296744,1.0,0.0,64.0
exp8_warehouse,601,826.5394287109375,0.7599952,0.83439523,1.0,0.0,15.0
exp8_warehouse,602,434.55865291843645,1.1433583,0.53999895,0.0,1.0,48.0
exp8_warehouse,603,43.24425943437791,1.818515,0.6570658,0.0,1.0,26.0
exp8_warehouse,604,-98.10370921466534,1.3335133,0.9990149,0.0,1.0,2.0
exp8_warehouse,605,1065.1195114790496,1.1727393,0.5526403,1.0,0.0,61.0
exp8_warehouse,606,1037.3476461493099,1.1152953,0.44152027,1.0,0.0,54.0
exp8_warehouse,607,876.8958314370777,0.84150875,0.6131329,1.0,0.0,29.0
exp8_warehouse,608,1040.537390370876,1.1197402,0.4454023,1.0,0.0,50.0
exp8_warehouse,609,-20.94642838972402,0.90325713,0.36728752,0.0,1.0,25.0
exp8_warehouse,610,-69.087438761752,2.4512272,0.8529279,0.0,1.0,8.0
exp8_warehouse,611,-56.08883994072691,1.0498881,0.5146369,0.0,1.0,18.0
exp8_warehouse,612,979.5994485654487,1.0851442,0.66286916,1.0,0.0,47.0
exp8_warehouse,613,1106.4779766858114,1.4491386,0.55187404,1.0,0.0,41.0
exp8_warehouse,614,546.3620297663009,1.7117857,0.59382296,0.0,1.0,37.0
exp8_warehouse,615,1062.7255036799602,1.2183198,0.5664881,1.0,0.0,66.0
exp8_warehouse,616,-96.4372231861618,1.5190966,0.76918596,0.0,1.0,2.0
exp8_warehouse,617,888.8758992129187,0.9570363,0.5950649,1.0,0.0,30.0
exp8_warehouse,618,970.9239428978156,1.0728943,0.5321316,1.0,0.0,50.0
exp8_warehouse,619,-42.49513515217295,0.86000663,0.40745053,0.0,1.0,20.0
exp8_warehouse,621,452.4166894633296,0.9773393,0.4672937,0.0,1.0,62.0
exp8_warehouse,622,1056.984571028111,1.4538239,0.38854876,1.0,0.0,32.0
exp8_warehouse,623,-99.0559646358119,0.97058296,0.840223,0.0,1.0,3.0
exp8_warehouse,624,-57.02846153120432,1.8050048,0.66706145,0.0,1.0,10.0
exp8_warehouse,625,-68.84043652850798,1.1311401,0.5951261,0.0,1.0,11.0
exp8_warehouse,626,1286.9166533740672,1.202586,0.43750992,1.0,0.0,88.0
exp8_warehouse,627,913.0019799251454,0.9322512,0.4415519,1.0,0.0,32.0
exp8_warehouse,628,594.4056887059281,1.1815692,0.5011981,0.0,1.0,61.0
exp8_warehouse,629,70.64927862468532,1.0205027,0.48906404,0.0,1.0,47.0
exp8_warehouse,630,957.4739188252827,0.9159192,0.5592231,1.0,0.0,62.0
exp8_warehouse,631,1075.5437407178556,1.2442104,0.36894658,1.0,0.0,57.0
exp8_warehouse,632,997.1255062788482,0.9834549,0.6394454,1.0,0.0,55.0
exp8_warehouse,633,1351.6543515488395,1.5775735,0.41542748,1.0,0.0,70.0
exp8_warehouse,634,1054.8434810848223,1.0875527,0.7121562,1.0,0.0,58.0
exp8_warehouse,635,1002.068183613676,0.97889066,0.4692918,1.0,0.0,61.0
exp8_warehouse,636,-96.56190592907369,0.9359429,0.59188837,0.0,1.0,4.0
exp8_warehouse,637,1334.3338781495336,1.5742884,0.45669284,1.0,0.0,76.0
exp8_warehouse,638,501.0017159080112,1.1701747,0.4062813,0.0,1.0,51.0
exp8_warehouse,639,1052.6592286936373,1.1479044,0.4879891,1.0,0.0,53.0
exp8_warehouse,641,-142.46901294718384,0.6504414,0.53624636,0.0,1.0,6.0
exp8_warehouse,642,-142.27933373284665,0.95537454,0.5386562,0.0,1.0,6.0
exp8_warehouse,643,-100.44877868302227,0.9621648,1.0197202,0.0,1.0,2.0
exp8_warehouse,644,874.1271872226589,0.77836907,0.5665342,1.0,0.0,33.0
exp8_warehouse,645,433.5872958570173,0.8884382,0.45192215,0.0,1.0,34.0
exp8_warehouse,646,377.7781901218399,1.0493182,0.6846627,0.0,1.0,25.0
exp8_warehouse,647,1132.3557851115186,1.5472491,0.5289847,1.0,0.0,56.0
exp8_warehouse,648,1389.460499447917,1.3343632,0.46348122,1.0,0.0,100.0
exp8_warehouse,649,991.4033340579484,1.2423139,0.53107077,1.0,0.0,37.0
exp8_warehouse,650,861.5912431784249,0.99474055,0.6433765,1.0,0.0,28.0
exp8_warehouse,651,1080.21427657287,1.143713,0.5111134,1.0,0.0,53.0
exp8_warehouse,652,-138.35263926416835,1.4468594,0.86742926,0.0,1.0,4.0
exp8_warehouse,653,1055.877780410134,1.021271,0.4302678,1.0,0.0,60.0
exp8_warehouse,654,1066.5436567282654,0.9786766,0.48656905,1.0,0.0,69.0
exp8_warehouse,655,1101.8306456530765,1.2884477,0.5296646,1.0,0.0,53.0
exp8_warehouse,656,-103.27353880034033,0.6858985,0.3725863,0.0,1.0,5.0
exp8_warehouse,657,571.6155948725545,1.3503399,0.37129167,0.0,1.0,64.0
exp8_warehouse,658,931.9536928738866,0.9935825,0.45242682,1.0,0.0,29.0
exp8_warehouse,659,1141.2908514063924,1.1472269,0.48868027,1.0,0.0,60.0
exp8_warehouse,661,1065.7720399204163,1.1173215,0.41018668,1.0,0.0,55.0
exp8_warehouse,662,1094.5239177705755,1.4099661,0.55026776,1.0,0.0,48.0
exp8_warehouse,663,362.0714790973153,0.82979685,0.47850108,0.0,1.0,24.0
exp8_warehouse,664,-94.66816923130332,1.3249,0.6526163,0.0,1.0,3.0
exp8_warehouse,665,-150.62826106800344,0.58206606,0.5679967,0.0,1.0,5.0
exp8_warehouse,666,1029.5184962936387,1.997462,0.7113591,1.0,0.0,29.0
exp8_warehouse,667,1093.1020881466404,1.54735,0.7045213,1.0,0.0,45.0
exp8_warehouse,668,1325.3360610931659,1.3050257,0.57896686,1.0,0.0,92.0
